# Iterations: 1601 of 5000
# Total Energy: -4.277e+05
#    Kinetic Energy: 4.568e+05
#    Potential Energy: -8.844e+05
# Current Time: 2018-05-09 16:52:58.657331
# Elapsed Time: 2:12:08.140596
# 
# Med. Times for Sections
#    Force Computation:		0.226221
#        [0.398819, 0.342033, 0.207357, 0.172558, 0.245085, 0.246365, 0.173215, 0.298990, 0.095931, 0.097202, ]
#    Gather Particles:		0.221450
#        [0.244952, 0.221467, 0.221716, 0.221433, 0.220536, 0.222100, 0.220560, 0.221112, 0.218724, 0.224190, ]
#    Overall:		4.823949
#        [4.950220, 5.442023, 4.705971, 4.807263, 4.840634, 4.870500, 4.785806, 4.856508, 4.591445, 4.691654, ]
#    Scatter Particles:		0.010386
#        [0.010386, 0.012731, 0.010622, 0.010372, 0.010365, 0.010392, 0.010426, 0.010323, 0.010386, 0.010382, ]
#    Time Integration:		0.025645
#        [0.026276, 0.028253, 0.026685, 0.024299, 0.026036, 0.025254, 0.024922, 0.028134, 0.024506, 0.024904, ]
#    Tree Broadcast:		1.978633
#        [1.954737, 2.026086, 1.909992, 1.954694, 2.002528, 2.014734, 2.005480, 2.101067, 1.921515, 1.927407, ]
#    Tree Construction:		2.343557
#        [2.314955, 2.811358, 2.329521, 2.423823, 2.336002, 2.351567, 2.351112, 2.196805, 2.320299, 2.407486, ]
# 
# x	y	z	vx	vy	vz
# 
 -6.0500	 -3.8024	 +0.3842	 -1.3345	 -0.6225	 +0.0375
-42.8959	-12.9665	 -7.7699	 +0.2531	 -2.6127	 -0.5071
 -2.2468	 -7.8557	 -2.8788	 -0.7656	 +3.9926	 -2.2454
+14.1807	 +3.0337	 -9.3879	 -0.1977	 +3.9784	 +0.9012
-46.2236	-22.7999	 -6.8281	 -0.1442	 -2.3603	 -0.6758
 +4.3454	 -8.0066	-27.2787	 +1.8074	 +0.2574	 +0.9274
 +5.2785	 -6.8434	 -8.8587	 +1.9039	 +3.0362	 -0.1655
 +2.3060	 +3.9051	 -0.8345	 -4.2539	 -1.0603	 -2.4060
 -3.9633	 +2.5038	 +3.0503	 +0.8620	 +0.4085	 +3.0782
+11.7109	 +9.8235	 -0.0590	 -2.2004	 +3.7596	 +0.7504
-20.0709	+10.1518	 +4.3737	 +1.7742	 +0.4271	 -1.1621
 -6.9916	 -4.1336	 -3.5377	 -2.6559	 -0.9508	 +0.1590
 +0.5735	+14.1628	 +1.3011	 -1.1820	 -2.0639	 +0.3929
-33.5759	-16.8285	+20.2478	 -0.6073	 -3.2980	 +2.5741
 +8.3201	 +1.3230	 -4.9447	 -0.9129	 -0.7616	 -0.4625
+15.3981	 +0.2078	 -6.6270	 +0.4748	 +1.1063	 +0.7302
-20.8919	-17.5093	 -0.0728	 +1.1622	 +0.1888	 +2.0883
 +9.4226	 +6.7734	 +3.0610	 -1.0123	 +0.0691	 -1.6082
 +6.6988	-21.4986	 -9.5909	 +1.4729	 +1.1477	 -1.1675
+58.8362	-28.6196	+76.0026	 -2.5856	 +0.1049	 -0.4099
-20.2194	-28.6709	-21.1120	 +0.4329	 +0.0222	 +0.0231
 +0.4728	 +0.2549	 +2.5543	 +0.7824	 +4.5431	 -2.3642
 +7.7112	 +1.6889	 +1.4526	 -2.2384	 -0.1518	 -2.9810
+11.8395	 +0.0058	 -6.2944	 +1.8275	 -0.0304	 +1.0035
+12.4326	 -7.1710	 +3.1797	 -1.2169	 -0.0667	 -0.8132
-32.2707	 -6.1459	-13.0025	 +2.1658	 -2.1009	 +0.6068
 +0.7086	 +7.9284	 -1.7304	 +2.6165	 +3.8777	 -0.4674
+20.2758	 -7.1402	+11.5968	 +1.5821	 +1.7320	 +0.1038
-37.9085	+30.8946	+44.0161	 -0.7232	 +1.8663	 +2.3780
 -7.8883	 +4.2821	 -1.4082	 +0.4440	 -5.6201	 -0.4325
-31.6030	-24.3767	 -0.9472	 -0.9644	 -2.2201	 -0.9667
+45.1174	+37.4183	 -6.1591	 +0.6775	 +1.8267	 +0.5482
+10.8331	-23.4804	-16.1413	 +0.9538	 -0.1548	 +0.9635
 -1.3995	-32.4128	 -4.3303	 +0.2147	 -0.3884	 -0.6307
 +4.4522	 -0.5082	 +9.3950	 +1.2306	 +2.0988	 -1.3656
-10.5642	 -1.0664	 -3.0144	 -1.8054	 -0.4490	 -2.2593
-11.2769	 -5.8028	 -1.3824	 +1.7488	 +3.7440	 -1.1959
-32.2880	-23.0785	+20.2335	 +0.0580	 -1.1282	 -0.3845
+11.7893	 -1.8233	 +0.8301	 +0.1284	 -1.9103	 +0.8016
 +7.3712	 +2.0819	 +4.7336	 -2.9006	 -0.0402	 -0.0437
-19.1607	+24.0998	 -3.3304	 -0.6911	 +2.7112	 +0.4742
-23.0439	+15.4191	 +5.6206	 +1.2145	 -1.2243	 +0.4593
 +7.6485	 -1.5842	 +1.9634	 +3.9470	 -0.4260	 -1.9205
 +4.4585	 +6.1627	 -6.5019	 +2.5100	 +1.1890	 -0.7096
-51.3657	 -8.6574	-26.1412	 -1.5294	 +0.5733	 -1.4584
 -4.5381	 -3.2237	 +1.7088	 -1.5037	 -2.4050	 +2.3672
-41.1961	-26.5401	-34.6344	 -1.0791	 -0.5643	 -1.3442
-45.5059	 +6.6171	+33.0487	 -2.1757	 +0.1470	 +2.7683
 -6.1044	 -4.6649	 -3.9526	 -0.0783	 -1.2714	 +0.0850
 +7.4461	 -3.7123	 -0.3970	 +3.6645	 +0.3028	 -1.8357
+12.5658	+35.3598	 +3.2814	 +2.4619	 +3.0167	 -0.8648
-12.8368	 -5.9626	-20.5797	 +1.4839	 +0.8663	 +1.2290
-51.2877	+22.0546	 -6.8447	 -1.9861	 -1.1619	 -2.0768
-14.3561	+27.7802	+23.5487	 +1.0717	 +0.2377	 +0.9269
 -3.6757	+51.6092	+55.1819	 -1.2170	 +1.2042	 -0.9741
+23.5158	+14.5513	 -9.6318	 +0.4187	 +2.0162	 -0.3682
-57.8569	-52.2676	+20.1236	 -1.4973	 -2.4828	 +1.1136
-17.9668	-18.5322	-10.9080	 +2.0625	 +0.7103	 +0.3908
-21.9266	-49.7295	+10.0914	 -0.1081	 -1.5133	 +0.7992
 +5.9088	 -6.7337	 +8.1133	 +2.6246	 +1.3162	 +2.8821
 +4.0750	 -3.4168	 +2.1279	 +2.7845	 +4.8858	 +0.7787
 -5.4831	-18.3538	 +8.7530	 +1.4939	 -3.7194	 -1.7476
+10.5586	 +3.8358	 -3.4812	 +1.7397	 -1.5528	 -1.1893
-16.6543	-41.5763	+13.6985	 +0.4013	 -1.0437	 +1.5751
 +4.3926	 +0.8016	-11.0470	 +2.8599	 +1.3241	 -2.4026
 -8.7811	 -0.8664	 +0.5160	 -1.5347	 -2.6340	 -1.8174
-29.4301	-26.4274	+15.0718	 +0.9686	 -0.2252	 +1.8155
+11.6164	+16.5249	-21.8847	 +3.3169	 +0.5678	 +0.9605
 +1.3866	-31.9707	-13.9846	 +1.6983	 -1.2880	 +0.4730
 +2.4707	 -6.4153	 -7.0204	 +2.6417	 +2.0139	 -3.1482
