# Iterations: 2671 of 5000
# Total Energy: -3.895e+05
#    Kinetic Energy: 4.425e+05
#    Potential Energy: -8.320e+05
# Current Time: 2018-05-09 18:20:12.535437
# Elapsed Time: 3:39:22.018706
# 
# Med. Times for Sections
#    Force Computation:		0.272153
#        [0.238849, 0.318716, 0.271974, 0.272333, 0.348256, 0.188970, 0.310851, 0.232321, 0.206815, 0.392261, ]
#    Gather Particles:		0.222680
#        [0.220293, 0.219049, 0.225884, 0.222980, 0.224614, 0.222379, 0.220407, 0.218086, 0.223951, 0.223650, ]
#    Overall:		4.816697
#        [4.725694, 4.898979, 4.926097, 4.813208, 4.910842, 4.720903, 4.780838, 4.820186, 4.790150, 4.966197, ]
#    Scatter Particles:		0.010576
#        [0.010575, 0.010530, 0.010923, 0.010557, 0.011952, 0.010527, 0.010550, 0.010685, 0.010602, 0.010577, ]
#    Time Integration:		0.026916
#        [0.026991, 0.027807, 0.028522, 0.025226, 0.026840, 0.025161, 0.024715, 0.028518, 0.026296, 0.028316, ]
#    Tree Broadcast:		1.893566
#        [1.890273, 1.900758, 1.944823, 1.871422, 1.891629, 1.967288, 1.879781, 1.901877, 1.895503, 1.886553, ]
#    Tree Construction:		2.416320
#        [2.338627, 2.422030, 2.443891, 2.410610, 2.407449, 2.306503, 2.334449, 2.428624, 2.426895, 2.424758, ]
# 
# x	y	z	vx	vy	vz
# 
 -0.3373	 +3.6554	 -3.0809	 +0.5380	 +0.2210	 +1.5752
-12.5176	-51.5524	 -9.6506	 +2.0582	 -0.7377	 +0.2818
-15.1650	-11.9382	 -9.2868	 -1.8278	 +0.5748	 -0.5341
 -7.6878	-12.9781	 -0.9419	 +2.4084	 -2.4450	 -2.8764
-30.3446	-57.3343	-15.5711	 +1.2524	 -0.9018	 -0.0776
-23.8948	 +8.0130	 +6.5784	 -1.6910	 -0.6571	 -1.3197
-11.1422	 -5.6890	 -3.1292	 +2.6621	 -2.8923	 -2.0224
 -3.6886	 +4.3639	 -4.2206	 -0.6297	 -3.6752	 +2.2773
 +5.0354	 -0.1244	 +1.1998	 +0.6296	 +1.3874	 -2.6653
-22.3967	 -3.9932	 -2.6619	 +1.7799	 -2.7283	 -0.3376
 +4.3614	 -7.4588	 +2.9125	 -3.0329	 +2.4966	 +0.0526
 -9.0927	 -0.3174	 -1.7858	 +2.4131	 -0.6220	 -0.2994
 +9.1756	+13.2111	 -1.9085	 +1.6305	 +0.6063	 -0.9286
-32.9557	-75.4091	+59.6007	 +0.3219	 -2.3191	 +1.4045
 -1.0195	 +5.7398	 -3.5436	 -3.3348	 +0.3606	 -0.0985
 +4.3597	 +8.4820	 +0.5164	 -0.8184	 +2.8274	 +1.5468
 -0.6134	+12.9122	-22.6850	 -1.5775	 -0.6578	 -0.2696
 +5.3163	 +7.2293	 -9.4689	 -2.0762	 +0.3715	 -0.5094
-16.4045	 +5.0624	+15.5120	 -0.7413	 -1.9876	 +0.5728
 -1.7440	-22.0168	+57.3143	 -3.0059	 +0.5884	 -1.5053
 +5.6540	+23.2893	 +4.5456	 +0.7711	 +2.5919	 -0.2683
 -2.8070	-11.7432	+15.5069	 -0.5549	 -1.1200	 +1.9753
 +4.7812	+11.0777	-11.0517	 -1.6083	 +1.0223	 -0.9402
 +3.4187	 -1.4012	 +2.1912	 +0.9672	 +3.5554	 +1.4394
 +4.9650	 -5.1243	 -0.1722	 +3.6007	 -2.6404	 -0.5547
