# Iterations: 2761 of 5000
# Total Energy: -3.898e+05
#    Kinetic Energy: 4.388e+05
#    Potential Energy: -8.286e+05
# Current Time: 2018-05-09 18:27:33.898995
# Elapsed Time: 3:46:43.382262
# 
# Med. Times for Sections
#    Force Computation:		0.288533
#        [0.279417, 0.328795, 0.314921, 0.463457, 0.396463, 0.227214, 0.205351, 0.140654, 0.297650, 0.138343, ]
#    Gather Particles:		0.221545
#        [0.222096, 0.219667, 0.220918, 0.223093, 0.222843, 0.220994, 0.220230, 0.218877, 0.223646, 0.225427, ]
#    Overall:		4.770702
#        [4.707589, 4.770662, 4.838159, 5.010692, 4.980838, 4.744998, 4.770743, 4.808931, 4.759998, 4.719307, ]
#    Scatter Particles:		0.010370
#        [0.010331, 0.010364, 0.014238, 0.010407, 0.010328, 0.010303, 0.010318, 0.010379, 0.010392, 0.010376, ]
#    Time Integration:		0.027222
#        [0.024965, 0.026948, 0.027898, 0.027693, 0.024579, 0.027496, 0.028203, 0.026412, 0.027760, 0.026696, ]
#    Tree Broadcast:		1.932059
#        [1.961262, 1.890234, 1.909012, 1.907563, 1.938213, 1.975849, 2.004432, 2.055719, 1.909671, 1.925905, ]
#    Tree Construction:		2.326595
#        [2.209441, 2.294576, 2.351061, 2.378394, 2.388331, 2.283065, 2.302128, 2.356808, 2.290796, 2.392481, ]
# 
# x	y	z	vx	vy	vz
# 
 +1.9417	 +3.3618	 +0.1635	 +1.4466	 -0.4445	 +1.8966
 -8.7872	-52.6915	 -9.1058	 +2.0838	 -0.5299	 +0.3221
-17.7922	-10.4811	 -9.7899	 -1.1084	 +1.0175	 -0.0303
 -2.9314	-16.1902	 -5.8399	 +2.7359	 -1.1589	 -2.4700
-28.0360	-58.8352	-15.6730	 +1.3114	 -0.7671	 -0.0364
-26.3664	 +6.6547	 +4.0189	 -1.0589	 -0.8436	 -1.5036
 -5.1906	-10.0844	 -6.4645	 +3.7125	 -1.8550	 -1.6788
 -3.5718	 -3.1947	 +0.1380	 +0.8241	 -4.2083	 +2.2250
 +5.0824	 +3.5850	 -3.5649	 -0.8362	 +2.4884	 -2.3244
-18.3379	 -8.7575	 -3.1997	 +2.7223	 -2.5159	 -0.2566
 -1.7665	 -1.9356	 +2.0757	 -3.6228	 +3.5895	 -1.1411
 -2.9753	 -1.3835	 -2.4918	 +4.1387	 -0.4870	 -0.5461
+11.3941	+13.1104	 -3.5708	 +0.7311	 -0.7689	 -0.8138
-32.3583	-79.5367	+62.0883	 +0.3412	 -2.2682	 +1.3606
 -5.7046	 +4.9878	 -2.8633	 -1.8142	 -1.0977	 +0.7907
 +2.8382	+11.8944	 +2.1111	 -0.9920	 +1.0098	 +0.4992
 -3.4180	+11.4028	-22.5583	 -1.5189	 -1.0207	 +0.4098
 +0.9963	 +7.3255	 -8.6410	 -2.5584	 -0.3079	 +1.3889
-17.2341	 +1.3876	+16.0365	 -0.2097	 -2.0810	 +0.0216
 -7.1533	-20.9073	+54.4669	 -3.0025	 +0.6442	 -1.6594
 +6.9382	+27.3107	 +3.8485	 +0.6522	 +1.9185	 -0.4902
 -3.8099	-13.3803	+18.3243	 -0.5445	 -0.7132	 +1.1885
 +1.6729	+12.0329	-11.6128	 -1.7878	 +0.0541	 +0.3365
 +4.3244	 +5.4647	 +3.3815	 -0.0403	 +3.9398	 -0.6011
+10.3813	 -8.9436	 -1.3365	 +2.4524	 -1.6331	 -0.6905
+31.3632	+21.7842	+12.2305	 +0.3694	 +2.8334	 +0.0535
-24.1108	 -7.4668	 -4.1312	 -0.5807	 +0.0664	 -0.0178
-14.1803	 -5.4752	 -6.9574	 -0.5264	 -3.9964	 +1.4126
-47.1193	+66.1877	+87.8992	 -0.1936	 +1.2759	 +1.5522
+12.0438	-17.5435	 -2.4424	 -0.8858	 +2.6092	 +0.3794
-26.5433	-47.8351	-16.6774	 +0.9562	 -0.0373	 -0.2886
+40.8545	+62.1933	 +6.9468	 -0.8201	 +0.3923	 +0.5171
-18.7352	+21.8540	-12.5715	 -0.7962	 +0.3485	 -1.3886
 +6.5006	+23.7930	+10.8557	 +1.2911	 +1.1861	 +0.7436
 +8.2036	 +2.2613	 +6.0942	 +0.3121	 +1.9194	 -2.1319
 -1.3930	 +0.6021	 +4.8864	 +1.2162	 +1.1465	 +2.5362
 -7.5379	 -1.2564	 -2.8031	 -4.4404	 -1.3740	 -2.9748
 -2.5104	-12.5878	 -7.2959	 +2.3880	 +3.9499	 -0.8768
+11.2046	 -4.5459	 +7.0178	 +0.6987	 -0.8268	 +1.8589
 +3.2931	 +7.5231	 +2.7528	 -0.9769	 -1.1080	 -3.0183
 -6.1754	+39.2652	 +5.2981	 +1.2452	 -1.2857	 +0.0773
+18.1483	 -0.0070	-25.8113	 -0.5049	 +1.1717	 +0.1319
 -4.5635	-13.6139	+14.7528	 +0.9623	 -2.2276	 +0.5053
 +7.6737	 +8.7878	 +3.1626	 +0.1241	 +1.1977	 +1.4256
-66.9068	 +5.8497	-46.9432	 -0.0235	 +0.5989	 -0.4593
 -5.5555	 -9.8301	 -3.5960	 +1.0738	 +0.1735	 -1.1793
-50.7560	-30.3652	-49.7826	 +0.1419	 +0.1350	 -0.0846
-82.0759	 +7.0979	+83.9538	 -1.2068	 -0.0395	 +1.8355
-12.4000	-10.4230	 -2.9594	 -1.0081	 -1.3391	 +0.5630
 +3.8073	-28.2452	+21.4434	 +2.8843	 -5.7689	 +4.3853
+56.6084	+75.8376	-16.7310	 +1.4593	 +1.0557	 -0.7600
 +6.8107	 +6.7309	 +5.4168	 -1.6209	 -0.5852	 -4.1355
-75.0881	-11.6696	-48.6082	 -0.3447	 -1.5030	 -1.4842
 +7.3028	 -1.6947	 -5.0833	 -2.4757	 -1.9624	 -4.5251
-28.2553	+65.7127	+20.7083	 -0.8091	 -0.0467	 -1.8783
 -6.8157	 -8.1011	 +0.9011	 +0.6442	 -5.2804	 -0.2223
-83.4634	-100.7930	+42.1531	 -0.8480	 -1.8196	 +0.8349
 +6.2724	+17.5515	 -5.3816	 -0.9546	 -2.8339	 -0.6714
-17.0411	-59.4614	+19.5236	 +0.4434	 +0.4920	 +0.0955
 -0.9242	 +6.8862	 -9.6557	 -2.5400	 -4.0465	 -1.7835
 -6.9368	+15.8882	-11.7113	 -0.2012	 -3.3114	 +0.9711
+16.3393	-40.7345	-36.6010	 +0.4487	 +0.5196	 -1.3327
+11.8173	 -2.7011	 -5.4922	 +0.7430	 +0.8686	 +0.1323
 +0.0798	-32.2243	+29.4167	 +0.7446	 +1.6654	 -0.3664
-20.1984	-11.8060	 -4.6483	 -0.1812	 -0.1719	 -1.8987
 -3.5516	 -6.6070	 -0.3910	 -0.0109	 +1.1126	 +1.3219
+10.4590	 -3.7392	+19.8568	 +1.5589	 +2.0714	 -2.4072
+42.2917	 +3.6779	+22.8052	 -0.4442	 -1.0046	 +1.6610
+13.2093	 -6.7323	 +6.0613	 -1.8992	 +3.7298	 +0.0651
 -5.9364	 -9.8823	 +2.6173	 +0.7289	 -3.4177	 -2.5991
 -2.0982	 +0.2372	 -1.6731	 -1.9160	 -2.4631	 +2.0344
-11.8590	-53.8306	+26.2771	 +0.1284	 +0.3566	 +0.1369
-40.4517	 -8.1472	-17.9553	 +1.7050	 +0.0082	 +0.8106
+19.9459	+31.1938	-93.0786	 +0.0315	 +0.0275	 +0.9977
-97.4980	-77.0389	 -8.3781	 -1.2189	 -1.7837	 -0.3061
-11.9829	 +3.3388	-27.5305	 +0.2753	 +0.4591	 -1.7095
 -5.3343	 -7.4977	 +0.4794	 -1.5033	 -2.0587	 +0.3365
+10.8853	 -1.8138	 -6.4879	 +1.7773	 +3.3177	 -0.5940
 -0.6045	 +6.9180	 +2.7275	 -2.2949	 -3.2944	 +3.0367
+10.3312	-24.8405	 +0.7393	 +0.1259	 +2.6504	 -0.1570
 +4.2721	 +7.6880	 -2.3836	 -2.0634	 -1.9629	 +2.0969
-16.5104	 +3.2402	 +1.3061	 +1.5668	 -0.0546	 -0.0202
 -6.1452	+16.4580	 -8.3810	 -0.6669	 -2.1181	 +2.0317
+27.7292	 -3.6358	-44.4625	 +1.8554	 +1.4298	 -0.1460
+26.8617	-38.2869	-26.6828	 +1.5105	 -0.1615	 +0.2585
 -5.2689	+15.5914	 -4.3150	 -0.2345	 +0.3369	 +1.8626
 +0.8393	 +0.8292	-13.6560	 -1.8364	 +1.3394	 +0.8645
-19.1435	-79.9691	+15.0892	 -0.2305	 -0.3739	 +0.4124
-43.6729	 -9.4691	+24.8661	 +0.7556	 -1.0521	 -0.7836
+34.4595	-354.6758	+116.0102	 +1.1497	 -8.8834	 +2.9179
-15.5564	 -2.2261	 +1.2219	 +0.7133	 -1.6318	 -0.8176
 -0.9695	 -3.0744	 +1.9009	 -0.8426	 -3.0979	 +2.7002
+50.6340	+18.9218	+39.3861	 +2.1769	 +0.2087	 -0.1031
 +5.5966	-19.1309	-21.5730	 +0.9380	 -0.5505	 +0.7216
 -0.2278	-13.3098	 -0.7665	 +2.0105	 +3.0962	 -0.1452
+19.6705	-48.3097	 +7.4324	 +0.7510	 +1.0177	 -0.7083
-18.2350	-37.3599	-65.0250	 +0.0091	 +0.5343	 -0.5022
 +7.0959	 +5.9319	 -6.7186	 -2.8648	 +0.5289	 +1.8169
 +8.7439	+20.3167	 +2.2203	 -1.8167	 -0.3733	 -1.8981
-42.7289	-52.4012	-28.9102	 +0.6961	 -0.8970	 -1.4616
+14.4542	 +3.5392	 -2.6819	 -0.5531	 -2.1317	 +1.5650
-32.7273	-50.5994	 +9.6742	 +0.6156	 +0.3235	 +0.7394
-12.5300	 -3.5141	 -2.5041	 +2.5643	 +1.8118	 -1.5081
-15.5186	-30.1330	-53.7189	 +1.0909	 +0.8071	 -0.6147
 -3.1931	 -4.4943	 +1.3620	 +1.6893	 +0.6871	 -1.0059
-59.1794	-68.1468	+65.3738	 -0.6221	 -1.0486	 +1.1160
-17.0825	-44.6796	+25.1461	 +1.8280	 -0.5913	 +0.1705
+34.2467	 +5.5861	 -1.3859	 +2.3233	 +0.0379	 -0.3163
