# Iterations: 231 of 5000
# Total Energy: -4.848e+05
#    Kinetic Energy: 4.558e+05
#    Potential Energy: -9.406e+05
# Current Time: 2018-05-09 15:00:00.885821
# Elapsed Time: 0:19:10.369087
# 
# Med. Times for Sections
#    Force Computation:		0.078630
#        [0.191216, 0.211589, 0.158435, 0.313766, 0.078518, 0.078261, 0.077906, 0.078742, 0.078515, 0.078245, ]
#    Gather Particles:		0.221570
#        [0.219542, 0.220215, 0.221617, 0.632272, 0.222294, 0.225704, 0.221522, 0.221228, 0.223632, 0.218552, ]
#    Overall:		4.678523
#        [4.800418, 4.670665, 4.633760, 5.300503, 4.606511, 4.663689, 4.720756, 4.686381, 4.655868, 4.806504, ]
#    Scatter Particles:		0.010454
#        [0.010437, 0.010456, 0.010431, 0.011921, 0.010481, 0.010427, 0.010452, 0.010806, 0.010463, 0.010352, ]
#    Time Integration:		0.025271
#        [0.027343, 0.026053, 0.024889, 0.027305, 0.025263, 0.024473, 0.024740, 0.025060, 0.025280, 0.025940, ]
#    Tree Broadcast:		1.908465
#        [1.902268, 1.852110, 1.890777, 1.914661, 1.899317, 1.895985, 1.935501, 1.978555, 1.968309, 2.096587, ]
#    Tree Construction:		2.374303
#        [2.449534, 2.350164, 2.327531, 2.400481, 2.370556, 2.428760, 2.450547, 2.371902, 2.349579, 2.376704, ]
# 
# x	y	z	vx	vy	vz
# 
+20.7525	 +3.1131	 -1.3037	 +0.8892	 +1.9234	 +0.8877
+24.8530	 -8.9450	 -5.7040	 -1.0796	 +3.5704	 +1.8768
+13.2254	 -6.8063	 +8.7018	 -2.4878	 +0.0728	 -0.9346
 -9.5758	+23.4767	 +2.1925	 -2.5689	 -1.1919	 +0.7765
+19.4557	-16.9948	 -4.7794	 -0.1669	 +1.0519	 +0.5586
+22.6755	 +4.4773	-13.5861	 +0.1419	 +0.6241	 +1.9861
+28.9942	-13.7033	-10.2330	 -2.9028	 +0.7810	 -0.1539
+24.3165	 +8.3082	 -5.0774	 -4.1109	 -0.7922	 +0.7388
 -1.4598	-26.6296	-10.9871	 +0.2849	 +2.5981	 +0.2055
 -1.7742	+21.4384	 +3.0202	 -3.2102	 -0.8617	 +0.1369
 +2.3486	+14.3206	+14.6650	 +0.6263	 +0.4359	 -1.2035
+15.9920	 +5.3817	 -4.4841	 +0.0844	 +1.8220	 -0.8341
+13.8513	 +8.2238	-11.9435	 -3.7656	 +1.8033	 -0.2545
+41.6822	+16.7137	-29.4027	 -2.3921	 +1.0046	 -0.4075
+23.5567	 -0.4026	 -4.0586	 -1.1929	 +2.0117	 -0.1174
+34.1261	 +0.3798	 -5.8433	 -1.8828	 -0.8305	 -1.0965
+11.8242	 -8.6176	 +1.9735	 -0.3181	 -0.7582	 +2.6068
