# Iterations: 2221 of 5000
# Total Energy: -4.105e+05
#    Kinetic Energy: 4.499e+05
#    Potential Energy: -8.604e+05
# Current Time: 2018-05-09 17:43:30.391607
# Elapsed Time: 3:02:39.874877
# 
# Med. Times for Sections
#    Force Computation:		0.131001
#        [0.092798, 0.142974, 0.093109, 0.091916, 0.092088, 0.120921, 0.141081, 0.235795, 0.154955, 0.377591, ]
#    Gather Particles:		0.220745
#        [0.223208, 0.219369, 0.220497, 0.220399, 0.220349, 0.220993, 0.221872, 0.222255, 0.218841, 0.222245, ]
#    Overall:		4.709990
#        [4.708125, 4.555387, 4.665448, 4.711855, 4.738235, 4.699526, 4.679612, 4.845666, 4.718243, 4.901379, ]
#    Scatter Particles:		0.008107
#        [0.008060, 0.008119, 0.008128, 0.008138, 0.008075, 0.008088, 0.008138, 0.008149, 0.008095, 0.008080, ]
#    Time Integration:		0.026857
#        [0.024683, 0.026890, 0.024776, 0.025950, 0.027308, 0.028068, 0.026824, 0.027517, 0.026589, 0.027344, ]
#    Tree Broadcast:		1.941235
#        [1.968704, 1.872946, 1.937347, 1.949425, 1.973202, 2.034600, 1.945122, 1.936352, 1.915808, 1.906671, ]
#    Tree Construction:		2.386047
#        [2.390587, 2.285006, 2.381506, 2.415943, 2.417124, 2.286762, 2.336470, 2.415512, 2.393861, 2.359352, ]
# 
# x	y	z	vx	vy	vz
# 
 -0.6815	 +0.6713	 -1.3219	 -1.4125	 +0.0378	 +0.4688
-29.7072	-40.3874	-10.9839	 +1.6933	 -1.7196	 -0.0059
 +5.9181	 +4.8147	 +1.7989	 -0.0858	 -4.2951	 -0.5162
 -8.6643	+16.9658	 +8.7168	 -1.6818	 -2.4143	 +0.7259
-40.0029	-46.2991	-13.6778	 +0.8517	 -1.5202	 -0.3767
 +4.1462	 +5.9227	 +7.2521	 -3.8139	 +1.4639	 +2.3407
 -6.8826	+13.9180	 +7.9828	 -2.5778	 -0.8906	 +0.0413
 +6.7665	 +3.6417	 -0.7418	 +1.5260	 +2.3397	 -1.9136
 -5.4692	 +0.7207	 -9.3737	 -1.0482	 -0.2939	 +2.0678
-21.6722	+17.2284	 +0.6073	 -1.5766	 -1.6234	 -0.2892
+14.9971	-12.0025	 -3.6216	 +0.4976	 -1.2088	 +0.7737
 +5.1972	 -0.0689	 -4.7967	 -1.5517	 -0.6193	 -0.0579
 -8.5604	-12.3858	 -5.1812	 +0.0487	 +1.5795	 +0.7756
-35.2248	-53.2227	+45.7441	 +0.1599	 -2.6297	 +1.7004
 -8.4746	 +0.2866	 -0.7222	 +3.2123	 -0.8636	 -0.9635
 -9.4760	 -5.7745	 -6.1583	 +1.2575	 -1.6881	 -1.5379
 +7.9497	 +8.1054	 -3.3422	 +0.7332	 +2.2704	 -4.1224
 -8.4996	 -5.7488	 +2.9053	 +2.7434	 +1.0902	 +1.3643
 +1.9303	+11.8741	 -3.1330	 -3.2106	 +1.9024	 +3.1026
+24.9189	-26.1492	+67.9804	 -2.8970	 +0.3388	 -0.9195
 -7.1020	-14.5516	 -9.3127	 +1.8447	 +2.9078	 +2.2821
 +0.6617	+11.3009	-14.2508	 -0.2385	 -2.1183	 +1.4318
 -7.4137	 -6.6474	 +2.7099	 +3.3344	 -0.0208	 +1.2550
-10.7475	 -1.8586	 -7.3541	 -0.6555	 -1.9382	 -1.5145
-16.4140	+11.2630	 -5.5987	 -0.1350	 -0.0012	 +0.5915
+13.3488	-11.0670	 +4.7212	 +3.5311	 +2.6072	 +1.5686
 +9.5224	 +5.8632	 -1.6440	 -2.3460	 -2.9741	 +0.2622
+16.9855	+15.5440	 +1.7356	 -2.3984	 +1.0084	 -1.6164
-44.2411	+51.3743	+69.7179	 -0.3533	 +1.4798	 +1.8327
+11.1269	-28.9590	 -4.7920	 +0.8493	 -0.2834	 +0.0086
-33.9353	-42.8317	-11.3694	 +0.3714	 -0.8808	 -0.6854
+46.9646	+54.6629	 +1.0078	 -0.2847	 +1.0038	 +0.5762
 +6.2189	 -2.9725	 +2.2645	 -2.8760	 +4.2640	 +1.1773
 -2.8665	-14.6391	 -8.2189	 -0.4328	 +3.7964	 +0.5777
 -7.9191	 -1.6671	-10.1162	 -0.4489	 -2.1524	 +2.8824
 +2.1519	 +2.6138	 +3.9833	 -0.5675	 +0.0101	 -1.9811
+21.8632	+10.1328	 +0.3514	 +0.1562	 -0.5492	 +0.9258
-23.4019	-29.5528	 +9.0827	 +1.3702	 +0.2108	 -1.3672
-14.5140	 +5.8966	 -9.6897	 +0.3879	 +0.8995	 -0.7006
 -5.4501	 -5.3130	 -9.8139	 +2.5484	 +1.0274	 +1.5971
-17.1605	+42.9104	 +2.5249	 +0.7115	 +0.5127	 +0.3951
+12.0806	 -8.5576	-13.2091	 +1.9210	 +0.0482	 -2.6245
 +7.5814	 +6.0194	-14.5184	 -2.7736	 +0.7250	 +1.1103
-10.7834	 -6.7526	 -3.5437	 -1.2156	 -0.7371	 -1.1474
-63.7846	 -0.8958	-40.0139	 -0.5744	 +0.6403	 -0.8382
 +4.9328	 +8.6095	 -6.4864	 +0.3268	 +0.5777	 +1.2089
-49.6847	-30.4820	-46.2400	 -0.3485	 -0.1216	 -0.5845
-67.5981	 +7.3260	+62.7177	 -1.4979	 +0.0022	 +2.1182
+13.5370	+12.5472	 +0.2621	 -0.3633	 -0.1373	 -0.3364
 +4.2737	 +9.2242	 -6.0845	 -3.6187	 -0.1460	 +1.7704
+38.9832	+61.9893	 -7.9784	 +1.8319	 +1.5607	 -0.8715
 +9.8244	 +5.7018	+17.5228	 +0.6437	 +0.4590	 +1.1224
-68.5584	 +4.7894	-31.0316	 -0.9070	 -1.5184	 -1.7772
 +2.4033	+21.1028	+24.1426	 +1.4480	 -1.3321	 -0.9672
-18.0406	+62.7501	+39.3340	 -1.0671	 +0.5812	 -1.5498
+12.7443	+26.5362	 -6.5731	 -1.9429	 -0.4504	 +0.7289
-73.2884	-80.0077	+32.6576	 -1.0523	 -2.0437	 +0.9294
 +7.6213	+19.5079	 +3.6066	 +0.7176	 +2.1513	 -0.4166
-20.7769	-60.3951	+16.9675	 +0.2445	 -0.3194	 +0.3748
+17.8403	+14.6737	+13.9272	 -0.4316	 +1.2825	 -1.2730
 +1.5489	+31.0398	-10.2464	 -1.0075	 +0.2698	 -0.9149
 +9.3660	-41.0845	-18.4063	 +0.8702	 -0.5622	 -2.0303
-12.1302	 +4.8643	 +1.3349	 -0.3446	 +0.6347	 +0.1986
