# Iterations: 1571 of 5000
# Total Energy: -4.277e+05
#    Kinetic Energy: 4.622e+05
#    Potential Energy: -8.898e+05
# Current Time: 2018-05-09 16:50:33.348855
# Elapsed Time: 2:09:42.832124
# 
# Med. Times for Sections
#    Force Computation:		0.232120
#        [0.138309, 0.210016, 0.213753, 0.315236, 0.250488, 0.298662, 0.201952, 0.136096, 0.445820, 0.318722, ]
#    Gather Particles:		0.223157
#        [0.223686, 0.221555, 0.221235, 0.224518, 0.220589, 0.629426, 0.225110, 0.221779, 0.222693, 0.223622, ]
#    Overall:		4.948798
#        [4.747044, 4.961668, 4.942023, 4.904763, 4.955574, 5.262063, 4.865550, 4.696947, 5.074406, 4.962354, ]
#    Scatter Particles:		0.010453
#        [0.010524, 0.013911, 0.010452, 0.010552, 0.010424, 0.010451, 0.010400, 0.010455, 0.011996, 0.010435, ]
#    Time Integration:		0.028042
#        [0.028177, 0.027080, 0.028497, 0.027758, 0.028239, 0.027907, 0.026898, 0.026943, 0.028293, 0.030375, ]
#    Tree Broadcast:		1.985407
#        [2.040842, 2.091040, 2.075224, 1.945406, 2.034462, 1.936973, 2.025408, 1.938274, 1.943654, 1.942469, ]
#    Tree Construction:		2.386990
#        [2.305432, 2.397969, 2.392777, 2.381204, 2.411288, 2.358563, 2.375697, 2.363323, 2.421854, 2.436649, ]
# 
# x	y	z	vx	vy	vz
# 
 -5.1668	 -3.2250	 +0.2560	 -1.5855	 -1.3508	 +0.3516
-43.0175	-11.3944	 -7.4605	 +0.1477	 -2.6278	 -0.5244
 -1.8232	-10.0895	 -1.4885	 -0.6213	 +3.4215	 -2.3728
+14.1998	 +0.6364	 -9.8693	 +0.1479	 +4.0145	 +0.6980
-46.1121	-21.3713	 -6.4189	 -0.2308	 -2.4033	 -0.6885
 +3.2505	 -8.1477	-27.7811	 +1.8422	 +0.2133	 +0.7422
 +4.0670	 -8.5526	 -8.6637	 +2.1348	 +2.6406	 -0.4776
 +4.7423	 +4.4688	 +0.5266	 -3.7981	 -0.7978	 -2.1002
 -4.3045	 +2.1633	 +0.9286	 +0.1186	 +0.8442	 +4.0033
+12.8708	 +7.5172	 -0.5519	 -1.6820	 +3.9283	 +0.8611
-21.0700	 +9.8506	 +5.0434	 +1.5512	 +0.5779	 -1.0658
 -5.2865	 -3.4939	 -3.6323	 -2.9285	 -1.1433	 +0.1367
 +1.2962	+15.2500	 +1.0322	 -1.2182	 -1.5497	 +0.5094
-33.1874	-14.8373	+18.6821	 -0.6943	 -3.3447	 +2.6466
 +8.6934	 +1.7849	 -4.6010	 -0.3111	 -0.7666	 -0.7010
+14.9945	 -0.4514	 -7.0258	 +0.8844	 +1.0894	 +0.6058
-21.5446	-17.5793	 -1.3267	 +1.0043	 +0.0409	 +2.0893
