# Iterations: 1091 of 5000
# Total Energy: -4.371e+05
#    Kinetic Energy: 6.012e+05
#    Potential Energy: -1.038e+06
# Current Time: 2018-05-09 16:10:57.374529
# Elapsed Time: 1:30:06.857798
# 
# Med. Times for Sections
#    Force Computation:		0.182210
#        [0.172532, 0.177143, 0.375112, 0.245222, 0.147295, 0.081192, 0.078009, 0.187278, 0.230545, 0.337139, ]
#    Gather Particles:		0.221316
#        [0.224487, 0.222852, 0.220865, 0.220810, 0.220103, 0.221551, 0.220463, 0.222430, 0.221080, 0.223808, ]
#    Overall:		4.844954
#        [4.764613, 4.769089, 4.937202, 4.874677, 4.826044, 4.691750, 4.754465, 4.879111, 4.863865, 4.960418, ]
#    Scatter Particles:		0.010532
#        [0.010618, 0.010323, 0.011684, 0.010288, 0.010377, 0.010381, 0.010445, 0.011913, 0.010733, 0.010749, ]
#    Time Integration:		0.026969
#        [0.025867, 0.026836, 0.027102, 0.028299, 0.028581, 0.024814, 0.026089, 0.027906, 0.027811, 0.024794, ]
#    Tree Broadcast:		1.938882
#        [1.905763, 1.891438, 1.979792, 2.011947, 2.019474, 1.929435, 1.948328, 1.957465, 1.927180, 1.904589, ]
#    Tree Construction:		2.432844
#        [2.425267, 2.440421, 2.322554, 2.358028, 2.400128, 2.424297, 2.471045, 2.472026, 2.446427, 2.459255, ]
# 
# x	y	z	vx	vy	vz
# 
 +0.0625	 -1.2038	 -1.9577	 +2.9896	 +1.3080	 -1.4912
-34.3129	+13.2183	 -1.6952	 -2.1321	 -2.1811	 -0.6693
 -1.2865	-14.8798	+10.4132	 +0.5036	 -1.6529	 +0.2229
 -6.3502	-22.3358	 -3.8073	 +3.2469	 +0.0851	 -1.3694
-34.4685	 +3.5474	 +0.1342	 -2.5582	 -2.4987	 -0.5999
-14.8564	 -6.9839	-18.7191	 +1.5081	 -0.6242	 -3.0102
-18.3029	 -2.9594	 +8.1022	 +0.8422	 -2.4425	 -1.3784
 +7.6995	 +1.3489	 +0.7452	 +3.1109	 +0.3489	 +1.8628
 +3.6447	 -4.8347	 -4.4837	 +0.2839	 -1.5935	 -2.9754
 +0.0358	-19.7346	 -7.4302	 +3.1551	 +0.6511	 +0.1670
-21.0504	 -2.9736	 +7.0449	 -1.8163	 +1.8895	 +0.8365
 +1.3956	 +0.7604	 +1.3954	 +2.2890	 +0.8355	 +1.2372
 +9.0226	 +2.0123	 -8.6218	 +0.6180	 +3.5564	 -0.1700
-14.9444	+15.7559	-11.8048	 -3.3652	 -2.1252	 +3.1118
 -6.6721	 -4.4225	 -1.3776	 +0.1382	 +2.4501	 +1.8119
-13.5693	 +2.3041	 +4.6929	 +1.7185	 -0.8515	 -1.8158
-19.1047	 -8.1321	-15.8359	 -1.6682	 -1.7086	 +0.3780
 -9.5619	 -5.6265	 -9.4147	 +2.1037	 +1.5161	 +0.7191
-13.9979	-11.7736	 +4.5714	 +2.0297	 -3.3083	 -0.9519
+84.0269	-29.1684	+78.7779	 -2.3569	 +0.0108	 -0.1524
-18.8918	-19.6161	-13.1330	 -0.9218	 -2.1725	 -1.8830
-13.4295	-15.8623	 -2.0081	 +1.3324	 -1.4599	 +1.8279
 +4.6750	 +4.9087	 +1.3512	 +1.9319	 -0.0090	 +3.7760
-11.1665	 -1.4302	 +7.0383	 -0.2352	 +1.2415	 -0.2675
 -6.5970	 +4.0827	 -5.7867	 +3.7638	 +0.1415	 +1.4345
-43.4147	+13.8640	-14.6422	 +0.1030	 -1.6370	 -0.2170
-11.4520	-17.2951	 -4.0847	 +0.7443	 -0.8179	 -0.0505
 -8.8170	 -9.0463	 -2.0216	 +3.7128	 -2.6200	 +2.5476
-26.5716	 +8.5960	+14.8776	 -1.8179	 +2.6292	 +3.6000
 +4.5711	+32.2661	 -0.2803	 -1.8837	 -0.6389	 -0.0037
 -6.2540	 +3.2440	 +4.2993	 -4.8142	 -2.3389	 +1.3476
+30.1469	+13.6283	-10.0619	 +2.6960	 +2.9603	 -0.0206
 -4.7819	 -8.7331	-13.7771	 +2.1078	 -3.1504	 -2.6747
 -6.9218	 -9.3455	 +0.8913	 +1.0380	 -5.1194	 -0.0078
-15.1105	 -5.1812	 -7.1174	 -0.1390	 -0.8537	 +3.1246
 +6.6653	 +4.2705	 -6.3171	 +2.1311	 -0.0503	 +0.4945
 -9.0615	-17.4293	 +2.2139	 -0.8444	 -1.5732	 +0.7998
-25.1999	 -7.4192	+16.3309	 -1.6805	 -1.9323	 +1.4691
-14.2608	 -3.4847	 -2.6517	 +1.0013	 +3.0189	 -0.7513
 -7.2046	 -0.9645	 -3.7903	 +2.4707	 +1.9798	 -2.1057
 +5.8515	-16.0098	 -1.2613	 -3.6501	 +2.8134	 -1.2081
