# Iterations: 2191 of 5000
# Total Energy: -4.103e+05
#    Kinetic Energy: 4.519e+05
#    Potential Energy: -8.623e+05
# Current Time: 2018-05-09 17:41:08.915277
# Elapsed Time: 3:00:18.398547
# 
# Med. Times for Sections
#    Force Computation:		0.212204
#        [0.161842, 0.272879, 0.292213, 0.159757, 0.200827, 0.265041, 0.094069, 0.214679, 0.209729, 0.231428, ]
#    Gather Particles:		0.221181
#        [0.221122, 0.221310, 0.220466, 0.221240, 0.221011, 0.219788, 0.225687, 0.220493, 0.633363, 0.224609, ]
#    Overall:		4.845829
#        [4.766803, 4.830814, 4.899369, 4.765770, 4.807952, 4.878323, 4.735468, 4.860845, 5.180980, 4.881101, ]
#    Scatter Particles:		0.008167
#        [0.008325, 0.008138, 0.008196, 0.008071, 0.008031, 0.008308, 0.008207, 0.010413, 0.008084, 0.008108, ]
#    Time Integration:		0.026795
#        [0.025464, 0.027751, 0.027840, 0.025145, 0.028195, 0.026763, 0.024731, 0.026826, 0.027387, 0.026448, ]
#    Tree Broadcast:		1.967337
#        [2.038634, 1.963109, 1.947229, 1.953746, 1.946490, 2.036342, 2.051380, 2.054871, 1.917659, 1.971564, ]
#    Tree Construction:		2.361105
#        [2.311332, 2.337544, 2.403342, 2.397722, 2.403312, 2.321998, 2.331307, 2.333461, 2.384665, 2.418855, ]
# 
# x	y	z	vx	vy	vz
# 
 +0.2192	 +0.6744	 -1.6232	 -1.5585	 -0.0752	 +0.5009
-30.7116	-39.3391	-10.9731	 +1.6527	 -1.7763	 -0.0312
 +5.8537	 +7.3164	 +1.9943	 +0.3043	 -4.0388	 -0.1485
 -7.6241	+18.3410	 +8.2349	 -1.7854	 -2.1633	 +0.8930
-40.5045	-45.3781	-13.4432	 +0.8195	 -1.5501	 -0.4067
 +6.3547	 +4.9987	 +5.6971	 -3.5194	 +1.6192	 +2.8405
 -5.2718	+14.4538	 +7.8447	 -2.7290	 -0.9498	 +0.4441
 +5.6502	 +2.1680	 +0.3433	 +2.2411	 +2.5927	 -1.6569
 -4.7447	 +0.8507	-10.4161	 -1.3690	 -0.1332	 +1.3889
-20.6832	+18.1600	 +0.7740	 -1.7266	 -1.4766	 -0.2640
+14.6005	-11.2003	 -4.0501	 +0.8281	 -1.4517	 +0.6581
 +5.9990	 +0.4171	 -4.7769	 -1.0488	 -1.0278	 -0.3175
 -8.5371	-13.2222	 -5.6168	 -0.1216	 +1.2045	 +0.6744
-35.3160	-51.6376	+44.7163	 +0.1434	 -2.6549	 +1.7263
-10.2033	 +0.7148	 -0.1844	 +2.6820	 -0.5841	 -0.7451
-10.1140	 -4.6430	 -5.1660	 +0.8354	 -2.1152	 -1.6772
 +7.3895	 +6.6615	 -0.8546	 +1.1370	 +2.5677	 -4.1273
 -9.9853	 -6.3284	 +1.9756	 +2.1706	 +0.8449	 +1.7291
 +3.8193	+10.5686	 -4.9811	 -3.0666	 +2.4543	 +3.0540
+26.6523	-26.3441	+68.5262	 -2.8789	 +0.3103	 -0.8972
