# Iterations: 1791 of 5000
# Total Energy: -4.246e+05
#    Kinetic Energy: 4.532e+05
#    Potential Energy: -8.778e+05
# Current Time: 2018-05-09 17:08:35.807857
# Elapsed Time: 2:27:45.291126
# 
# Med. Times for Sections
#    Force Computation:		0.235139
#        [0.186111, 0.194431, 0.225812, 0.244467, 0.272127, 0.120145, 0.314568, 0.197905, 0.359071, 0.380438, ]
#    Gather Particles:		0.219896
#        [0.221306, 0.219864, 0.219928, 0.218191, 0.219459, 0.219418, 0.219831, 0.225752, 0.221462, 0.224897, ]
#    Overall:		4.839927
#        [5.040695, 4.710055, 4.804902, 4.860717, 4.901538, 4.780598, 4.819137, 4.779210, 4.967324, 5.058556, ]
#    Scatter Particles:		0.008147
#        [0.008186, 0.008126, 0.008135, 0.008101, 0.008120, 0.008124, 0.008165, 0.008170, 0.008160, 0.013017, ]
#    Time Integration:		0.027033
#        [0.026363, 0.028684, 0.027828, 0.026224, 0.026509, 0.025156, 0.027132, 0.026933, 0.028988, 0.027436, ]
#    Tree Broadcast:		1.943190
#        [1.950545, 1.934702, 1.915078, 1.948695, 2.053896, 2.060758, 1.916904, 1.914288, 1.937685, 1.996860, ]
#    Tree Construction:		2.407055
#        [2.648097, 2.324165, 2.408031, 2.414946, 2.321333, 2.346907, 2.332445, 2.406079, 2.411862, 2.415790, ]
# 
# x	y	z	vx	vy	vz
# 
 -3.9322	 -0.1037	 -2.2959	 +2.1885	 +1.6156	 -1.2276
-40.8562	-22.5116	 -9.4016	 +0.8017	 -2.3972	 -0.3578
 -1.0671	 +9.4594	 -4.9093	 +0.6292	 +3.2798	 +0.8423
 +9.8516	+16.4030	 -4.1784	 -1.9810	 +2.6604	 +1.7290
-45.8130	-31.2443	 -9.2277	 +0.3416	 -2.0812	 -0.5867
+10.5305	 -6.2910	-21.3267	 +1.3790	 +0.6815	 +2.2501
 +8.1226	 +6.7377	 -4.9997	 -0.6053	 +3.4918	 +2.0024
 -9.5969	 -4.0754	 -6.9830	 -0.9532	 -1.4519	 +0.2641
 +1.0324	 +1.6248	 +6.6858	 +1.4850	 -0.5488	 -1.1780
 +0.2679	+19.8423	 +1.3877	 -3.2462	 +1.4549	 +0.1487
-10.2252	 +9.3259	 -1.1242	 +3.5343	 -1.0705	 -1.7000
-10.6934	 -3.5601	 -1.9546	 +0.9246	 +0.8096	 +0.5627
 -2.1192	 +0.9845	 -0.1949	 -0.5690	 -4.6066	 -1.5996
-35.1465	-28.9030	+29.2341	 -0.2448	 -3.0527	 +2.1886
 -1.2720	 +0.1869	 -3.2518	 -3.7361	 +0.6597	 +1.6170
+11.8681	 +3.9508	 -2.2734	 -2.3965	 +0.7597	 +1.3998
-14.3658	-14.7594	 +7.0021	 +2.2996	 +1.3264	 +1.5005
 +0.4809	 +2.8460	 -5.3009	 -3.3961	 -2.0868	 -2.2788
+11.0196	-14.7015	-12.9322	 +0.7457	 +2.4021	 -0.5515
+48.8397	-28.1287	+74.2044	 -2.6755	 +0.1550	 -0.5397
-17.9397	-27.5297	-20.0975	 +0.7678	 +0.5832	 +0.5143
 +1.8999	+13.2106	 -8.0392	 +0.0236	 +1.8968	 -2.5962
 -7.2368	 +0.6634	 -7.0744	 -3.9347	 -1.0199	 -0.5584
+13.3830	 +0.5275	 -1.0916	 -0.9574	 +0.3949	 +1.3982
 +3.6503	 -3.4651	 -1.6145	 -3.6060	 +2.4880	 -1.7420
-22.0130	-13.5943	 -9.8059	 +3.2862	 -1.7110	 +1.1064
 +9.1826	+16.4852	 -2.1934	 +1.8111	 +0.8000	 -0.0403
+24.2847	 +0.0893	+10.9696	 +0.5027	 +2.0066	 -0.4722
-40.3524	+37.6928	+52.6299	 -0.5721	 +1.7187	 +2.1663
 -1.0682	-15.4165	 -3.3068	 +2.0497	 -3.5222	 -0.3978
-34.1168	-31.7631	 -4.4361	 -0.4055	 -1.7207	 -0.8971
+46.9747	+43.7999	 -4.0063	 +0.3173	 +1.5415	 +0.5785
+13.3872	-22.3304	-11.5002	 +0.3654	 +0.7742	 +1.4469
 -0.9253	-31.8700	 -6.6654	 +0.0196	 +0.6519	 -0.6118
 +5.6767	 +7.0660	 -1.6712	 -0.9273	 +1.2488	 -4.0356
 -9.7720	 -2.8430	 -8.3951	 +1.8612	 -0.4713	 -0.1633
 +1.8204	 +7.6959	 -5.6365	 +4.2941	 +2.1241	 -0.3916
-31.2516	-26.7233	+18.1026	 +0.4781	 -0.7886	 -0.7234
 +6.7660	 -6.3480	 +1.9534	 -2.7332	 -0.1704	 -0.3589
 -7.0894	 +0.4054	 -1.6084	 -3.5848	 -1.2717	 -3.1758
-20.4098	+32.8196	 -1.4668	 -0.0309	 +1.8925	 +0.4964
-16.2649	 +9.1386	 +6.3654	 +2.4495	 -2.2095	 -0.1374
+16.6375	 -1.1335	 -6.7275	 +0.9556	 +0.6271	 -2.2633
 +9.7721	 +7.4895	 -5.5692	 +0.1099	 -0.2960	 +0.8433
-56.4494	 -6.3699	-31.2336	 -1.1662	 +0.6238	 -1.2280
 -6.4687	 -6.9560	 +4.4286	 +0.2021	 +0.1416	 -0.8023
-44.7740	-28.3446	-39.2069	 -0.8148	 -0.3940	 -1.0725
-53.1923	 +7.0364	+43.0265	 -1.8904	 +0.0792	 +2.5007
 -3.7178	 -1.3203	 -3.1336	 +0.9620	 +2.8089	 -0.0653
+15.8045	 +0.0575	 -7.1936	 +0.9944	 +1.4467	 -1.3657
+21.4733	+45.5080	 -0.2171	 +2.2558	 +2.3840	 -0.9429
 -5.6667	 -1.8745	-11.9843	 +2.4063	 +1.3028	 +3.6131
-58.0611	+17.2607	-14.6394	 -1.5871	 -1.3442	 -2.0231
 -9.8362	+27.7584	+26.1021	 +1.2917	 -0.2389	 +0.4143
 -8.2577	+55.8426	+51.1028	 -1.1918	 +1.0228	 -1.1693
+23.3301	+21.1981	-10.1784	 -0.4655	 +1.4677	 +0.0588
-63.1911	-61.3632	+24.2143	 -1.3197	 -2.3128	 +1.0427
 -8.5331	-13.2971	 -7.7573	 +2.9385	 +2.2626	 +1.3522
-22.0691	-54.6015	+12.7550	 +0.0323	 -1.0683	 +0.6174
+13.5374	 -0.2156	+15.4576	 +1.4800	 +1.9048	 +1.1211
 +8.3583	+14.9079	 +0.2206	 -0.1306	 +4.0025	 -1.2187
 -0.0089	-29.6650	 +0.7506	 +1.3329	 -2.3119	 -2.3249
+10.8031	 -1.7791	 -5.9696	 -1.3874	 -1.0994	 -0.0942
-14.8948	-44.5326	+19.2140	 +0.5260	 -0.5302	 +1.3320
+11.9882	 +5.4433	-14.9455	 +1.2367	 +0.9655	 +0.0511
 -7.8627	 -7.5942	 -6.7923	 +1.3021	 -0.4272	 -1.1614
-25.0008	-26.4643	+21.3036	 +1.3408	 +0.1951	 +1.4569
+23.1900	+17.5697	-16.6668	 +2.7289	 +0.0243	 +1.7197
