# Iterations: 1141 of 5000
# Total Energy: -4.366e+05
#    Kinetic Energy: 5.685e+05
#    Potential Energy: -1.005e+06
# Current Time: 2018-05-09 16:15:01.204463
# Elapsed Time: 1:34:10.687732
# 
# Med. Times for Sections
#    Force Computation:		0.082341
#        [0.080615, 0.080497, 0.344488, 0.160060, 0.261246, 0.081880, 0.081544, 0.081611, 0.190069, 0.082802, ]
#    Gather Particles:		0.225571
#        [0.225781, 0.222193, 0.224700, 0.222330, 0.223231, 0.264555, 0.266262, 0.226352, 0.227068, 0.225361, ]
#    Overall:		4.786370
#        [4.660827, 4.728911, 5.035273, 4.907135, 4.913052, 4.786320, 4.786420, 4.747765, 4.758246, 4.852642, ]
#    Scatter Particles:		0.010426
#        [0.010379, 0.010395, 0.010374, 0.013929, 0.010420, 0.010432, 0.010437, 0.010390, 0.010680, 0.010494, ]
#    Time Integration:		0.025691
#        [0.025283, 0.025996, 0.040020, 0.027612, 0.025830, 0.024342, 0.025551, 0.025525, 0.024797, 0.027151, ]
#    Tree Broadcast:		1.938554
#        [1.921031, 1.920187, 1.950481, 2.013734, 1.927093, 1.932115, 1.944993, 2.011184, 1.913292, 2.022812, ]
#    Tree Construction:		2.465137
#        [2.397661, 2.469563, 2.465133, 2.469363, 2.465142, 2.472916, 2.457553, 2.392623, 2.392247, 2.483937, ]
# 
# x	y	z	vx	vy	vz
# 
 +3.0482	 +0.3485	 -3.5584	 +2.8241	 +1.8164	 -1.6647
-36.2996	+10.9588	 -2.3636	 -1.8488	 -2.3301	 -0.6654
 -0.8417	-16.3048	+10.4457	 +0.3815	 -1.2146	 -0.1434
 -3.1289	-21.9768	 -5.0939	 +3.1697	 +0.6139	 -1.2332
-36.8503	 +0.9903	 -0.4895	 -2.2100	 -2.6075	 -0.6441
-13.2377	 -7.5377	-21.4627	 +1.7148	 -0.4751	 -2.4908
-17.2343	 -5.4309	 +6.5328	 +1.2867	 -2.4835	 -1.7420
+10.4370	 +1.8169	 +2.3954	 +2.3786	 +0.5877	 +1.4620
 +3.6812	 -6.0570	 -7.2295	 -0.2108	 -0.8790	 -2.4670
 +3.0929	-18.8112	 -7.1717	 +2.9519	 +1.1847	 +0.3433
-22.6159	 -1.1386	 +7.7260	 -1.3324	 +1.7832	 +0.5445
 +3.4651	 +1.6955	 +2.0712	 +1.8444	 +1.0184	 +0.2351
 +9.3500	 +5.4827	 -8.4619	 +0.0704	 +3.3694	 +0.4054
-18.1917	+13.4497	 -8.5738	 -3.1268	 -2.4750	 +3.3353
 -6.2000	 -1.6958	 +0.2914	 +0.7561	 +2.8765	 +1.4929
-11.5567	 +1.2532	 +2.6491	 +2.2961	 -1.2696	 -2.2756
-20.5554	 -9.7855	-15.2581	 -1.2571	 -1.5980	 +0.7485
 -7.3534	 -3.9992	 -8.3486	 +2.3041	 +1.7270	 +1.3846
-11.8289	-14.8438	 +3.4093	 +2.3152	 -2.8589	 -1.3734
+81.6590	-29.1539	+78.6150	 -2.3784	 +0.0180	 -0.1731
-19.6930	-21.5949	-14.8676	 -0.6927	 -1.8046	 -1.5985
-11.9835	-16.9486	 -0.2446	 +1.5181	 -0.7576	 +1.7013
 +6.6000	 +4.8429	 +4.6002	 +1.8094	 -0.0589	 +2.7765
-11.1566	 -0.2656	 +6.4603	 +0.2353	 +1.0577	 -0.8624
 -2.5300	 +3.9738	 -4.0058	 +4.2168	 -0.4292	 +2.1862
-43.2201	+12.1861	-14.8253	 +0.2834	 -1.7166	 -0.1500
-10.6879	-17.7214	 -4.0217	 +0.7703	 -0.0666	 +0.1423
 -5.0516	-11.2863	 +0.5439	 +3.7465	 -1.8503	 +2.5165
-28.2641	+11.1730	+18.3715	 -1.5821	 +2.5467	 +3.3759
 +2.7021	+31.4395	 -0.2953	 -1.8497	 -1.0094	 -0.0234
-10.8584	 +0.6942	 +5.2494	 -4.4025	 -2.7378	 +0.6176
+32.6614	+16.5101	 -9.9946	 +2.3496	 +2.8072	 +0.1416
 -2.8844	-11.6436	-15.8480	 +1.8583	 -2.5942	 -1.5584
 -5.9226	-14.0678	 +0.7535	 +0.9460	 -4.3324	 -0.2438
-14.9494	 -5.9997	 -3.8682	 +0.4675	 -0.7811	 +3.3619
 +8.6447	 +4.1097	 -5.5060	 +1.6987	 -0.2658	 +1.0239
 -9.9575	-18.7293	 +2.8594	 -0.9169	 -1.0380	 +0.4760
-26.7432	 -9.3101	+17.6413	 -1.4191	 -1.8514	 +1.1706
-12.9544	 -0.5224	 -3.2698	 +1.6606	 +2.8876	 -0.4996
 -4.2826	 +0.8057	 -5.5125	 +3.3603	 +1.5879	 -1.2615
 +2.0709	-12.8748	 -2.4862	 -3.9446	 +3.5128	 -1.2206
-24.7433	+18.0394	 -1.4298	 -0.8380	 +0.7327	 +0.9216
-20.3751	 -0.8780	 -6.4832	 +0.2204	 +0.5379	 +1.4388
-13.3793	-11.9383	 +1.4179	 +0.4287	 +0.5457	 +0.8259
-30.7548	-12.5567	 -9.5312	 -3.3011	 +0.0981	 -2.2962
 +5.3492	 +5.5722	 -4.5497	 +0.1378	 +1.7148	 -2.4783
-26.8442	-18.2788	-17.9136	 -2.2648	 -1.4184	 -2.4841
-18.1635	 +3.0594	 +2.5041	 -4.4593	 +0.8178	 +4.0562
 +8.1684	 +1.3596	 +0.0905	 +0.4328	 +1.3277	 +1.4705
-20.9031	 +3.0511	 -4.4229	 +0.4026	 -0.1418	 +1.3064
 -8.1581	 -7.1186	 +2.3643	 +0.9079	 +6.1073	 +2.2946
-18.8811	-10.5409	-18.1255	 -0.3318	 +0.1714	 -1.4688
-27.7382	+29.0692	+11.9812	 -3.1676	 -0.1985	 -1.8797
-20.3426	+19.0074	 +9.4579	 +0.0511	 +1.8751	 +2.1548
 +7.5601	+38.6801	+61.7599	 -1.2076	 +1.5970	 -0.4392
 -0.9159	 -4.9177	 -0.4338	 +5.8063	 +0.2581	 -1.2094
-40.6682	-26.5726	 +8.7152	 -2.3973	 -3.1934	 +1.4125
-27.4754	-15.9538	 -8.9873	 -0.2651	 -1.1578	 -0.8315
