# Iterations: 1031 of 5000
# Total Energy: -4.378e+05
#    Kinetic Energy: 6.536e+05
#    Potential Energy: -1.091e+06
# Current Time: 2018-05-09 16:06:03.887583
# Elapsed Time: 1:25:13.370849
# 
# Med. Times for Sections
#    Force Computation:		0.160140
#        [0.156874, 0.087588, 0.075197, 0.105614, 0.107388, 0.163405, 0.257182, 0.254769, 0.163406, 0.378660, ]
#    Gather Particles:		0.222211
#        [0.224845, 0.222312, 0.223953, 0.222110, 0.221750, 0.219200, 0.224529, 0.220076, 0.222997, 0.218865, ]
#    Overall:		4.848278
#        [4.849562, 4.784444, 4.846014, 4.721530, 4.848490, 4.790678, 4.977050, 4.950619, 4.848066, 5.088433, ]
#    Scatter Particles:		0.010530
#        [0.010699, 0.010388, 0.010555, 0.010466, 0.010504, 0.010591, 0.012638, 0.010499, 0.010562, 0.010471, ]
#    Time Integration:		0.027223
#        [0.026798, 0.027016, 0.027729, 0.025202, 0.027265, 0.027576, 0.028115, 0.027180, 0.027019, 0.028520, ]
#    Tree Broadcast:		1.944566
#        [1.931350, 1.950207, 1.974488, 1.927178, 2.003021, 1.940447, 1.958151, 1.934427, 1.924860, 1.948685, ]
#    Tree Construction:		2.497625
#        [2.498915, 2.486855, 2.534011, 2.430876, 2.478472, 2.429377, 2.496334, 2.503582, 2.499132, 2.503149, ]
# 
# x	y	z	vx	vy	vz
# 
 -3.6391	 -2.3071	 -0.3164	 +3.0959	 +0.4245	 -1.1823
-31.5496	+15.7102	 -0.8949	 -2.4798	 -1.9609	 -0.6633
 -1.9056	-12.5699	 +9.8613	 +0.4505	 -2.1532	 +0.7309
-10.2290	-21.9810	 -2.1176	 +3.2206	 -0.7092	 -1.4202
-31.1303	 +6.4326	 +0.8165	 -3.0223	 -2.2947	 -0.5397
-16.4874	 -6.1928	-14.7122	 +1.1897	 -0.6748	 -3.6739
-19.0195	 -0.1528	 +9.5195	 +0.3156	 -2.1976	 -0.9717
 +3.3797	 +1.3384	 -1.7452	 +4.0480	 -0.2595	 +2.1226
 +2.9868	 -2.3184	 -0.7442	 +0.8898	 -2.6853	 -3.1799
 -3.8692	-20.1118	 -7.4872	 +3.3410	 -0.0469	 -0.0821
-18.5125	 -5.2664	 +5.7995	 -2.4376	 +1.8797	 +1.3126
 -1.6785	 -0.3262	 -0.4648	 +3.1067	 +0.8382	 +1.5845
 +7.8090	 -2.1360	 -7.8563	 +1.5142	 +3.2268	 -1.1385
-10.7580	+18.0440	-15.3602	 -3.5999	 -1.6831	 +2.7959
 -6.5250	 -6.8889	 -3.2289	 -0.1859	 +1.6329	 +1.3320
-15.2588	 +3.0947	 +6.5887	 +1.0882	 -0.4579	 -1.3458
-16.7679	 -6.0000	-15.9329	 -2.2498	 -1.8373	 -0.2734
-11.8745	 -7.7169	 -9.1710	 +1.5455	 +1.8819	 -1.0950
-16.1913	 -7.6306	 +5.4571	 +1.6013	 -3.5651	 -0.4734
+86.8401	-29.1764	+78.9468	 -2.3315	 +0.0026	 -0.1288
-17.5895	-16.6907	-10.6365	 -1.2667	 -2.7480	 -2.3003
-14.7902	-13.6538	 -4.1652	 +0.8924	 -2.1901	 +1.7111
 +2.1538	 +4.4736	 -3.3126	 +2.2426	 +0.7843	 +3.7234
-10.6328	 -2.9926	 +6.7723	 -0.6914	 +1.3970	 +0.7100
-10.7324	 +3.5271	 -7.1562	 +3.1193	 +0.7696	 +0.8127
-43.4134	+15.7702	-14.3366	 -0.1075	 -1.5380	 -0.2926
-12.3029	-15.5754	 -3.8791	 +0.5860	 -2.0313	 -0.2349
-13.1101	 -5.7841	 -4.9774	 +3.3544	 -2.7186	 +2.3993
-24.1714	 +5.3324	+10.3967	 -2.2079	 +2.8263	 +3.8886
 +6.8345	+32.7812	 -0.2951	 -1.8806	 -0.2163	 +0.0289
 -0.2119	 +5.6625	 +2.0826	 -5.2375	 -1.6337	 +2.2540
+26.6221	 +9.9768	 -9.8811	 +3.2092	 +3.1200	 -0.3011
 -7.3413	 -4.7488	-10.1027	 +2.0874	 -3.4888	 -3.5092
 -8.0506	 -2.7062	 +0.1983	 +0.5947	 -5.8458	 +1.3753
-14.5912	 -4.1242	-10.5542	 -0.7360	 -0.8358	 +2.5182
 +3.8404	 +3.9255	 -6.1399	 +2.4818	 +0.5942	 -1.0723
 -8.1676	-15.0690	 +1.0593	 -0.6425	 -2.4301	 +1.1250
-22.9685	 -5.0586	+14.2974	 -2.0544	 -1.9915	 +1.9547
-14.9793	 -7.1170	 -1.6902	 +0.1039	 +3.0152	 -0.8041
 -9.6652	 -3.5264	 -0.9516	 +1.2817	 +2.1757	 -2.4521
+10.0742	-18.9155	 +0.1068	 -3.3672	 +2.0862	 -1.1126
-22.2725	+15.7116	 -3.4421	 -1.4494	 +1.4239	 +0.8933
-19.5494	 -2.2744	 -9.0696	 -1.0112	 +0.7134	 +0.8934
-13.4379	-12.1242	 -0.3202	 -0.1395	 -0.7135	 +0.5057
-22.4719	-12.3816	 -4.0980	 -4.3410	 -0.3246	 -2.6507
 +3.8105	 +1.0079	 +1.3819	 +1.1351	 +2.0811	 -2.2582
-21.1414	-14.5810	-11.8467	 -3.1173	 -2.0135	 -3.0918
 -6.7786	 +0.3076	 -6.3937	 -5.8515	 +1.6801	 +3.6922
 +5.2867	 -0.6380	 -3.5403	 +2.0603	 +0.1736	 +1.4776
-20.5510	 +2.8358	 -6.9383	 -0.7377	 +0.3897	 +0.9088
 -9.9704	-19.0016	 -3.3671	 +0.4445	 +4.6595	 +2.6410
-17.3453	-10.4370	-13.8327	 -1.1552	 -0.2986	 -2.4681
-20.4846	+29.0831	+15.9137	 -3.4223	 +0.1966	 -1.6801
-19.8814	+14.1497	 +4.3675	 -0.5043	 +2.5714	 +2.4750
+10.1964	+35.0739	+62.5721	 -1.1875	 +1.6815	 -0.2968
