# Iterations: 911 of 5000
# Total Energy: -4.378e+05
#    Kinetic Energy: 8.101e+05
#    Potential Energy: -1.248e+06
# Current Time: 2018-05-09 15:56:19.344337
# Elapsed Time: 1:15:28.827606
# 
# Med. Times for Sections
#    Force Computation:		0.175134
#        [0.221941, 0.210037, 0.192898, 0.311938, 0.080430, 0.124620, 0.106211, 0.139543, 0.157370, 0.261353, ]
#    Gather Particles:		0.224015
#        [0.241638, 0.224516, 0.220481, 0.224593, 0.226095, 0.223513, 0.224826, 0.221607, 0.223469, 0.221584, ]
#    Overall:		4.851541
#        [4.855415, 5.110190, 4.847667, 5.069212, 4.754009, 4.717487, 4.771814, 4.769428, 4.859308, 4.992332, ]
#    Scatter Particles:		0.010513
#        [0.011019, 0.010497, 0.010512, 0.013095, 0.010481, 0.010771, 0.010541, 0.010514, 0.010471, 0.010479, ]
#    Time Integration:		0.027029
#        [0.027826, 0.027150, 0.027091, 0.027749, 0.024877, 0.025111, 0.026967, 0.026439, 0.027225, 0.025788, ]
#    Tree Broadcast:		1.939191
#        [1.929933, 1.962586, 1.910114, 2.048154, 2.000395, 1.903791, 2.002799, 1.923134, 1.941003, 1.937379, ]
#    Tree Construction:		2.445838
#        [2.422951, 2.675309, 2.486463, 2.443569, 2.411648, 2.429600, 2.400389, 2.448107, 2.499671, 2.535669, ]
# 
# x	y	z	vx	vy	vz
# 
 -9.7957	 -3.4473	 +0.6973	 +1.7345	 +0.4355	 +0.4130
-24.7630	+19.7267	 +0.6464	 -3.1735	 -1.3365	 -0.6101
 -3.2745	 -6.2011	 +5.8891	 +0.6824	 -3.3912	 +2.6952
-17.5529	-18.2088	 +1.1916	 +2.7153	 -2.4392	 -1.2918
-22.6963	+11.2311	 +1.8839	 -4.0420	 -1.6260	 -0.3113
-17.7035	 -4.2391	 -4.3461	 -0.4633	 -1.0209	 -4.8183
-18.5756	 +4.6617	+10.3061	 -0.7443	 -1.7508	 +0.3687
 -6.7362	 +0.7938	 -5.4790	 +4.1735	 +0.8206	 +0.6966
 +0.4013	 +5.2250	 +5.4134	 +0.9824	 -2.9301	 -1.4051
-12.0445	-18.1695	 -6.5481	 +3.3099	 -1.5485	 -0.7726
-11.0161	 -8.5197	 +0.4877	 -3.8796	 +0.7921	 +2.5879
 -8.1644	 -2.1840	 -4.0679	 +2.1145	 +0.5951	 +1.0795
 +2.6243	 -7.7919	 -3.5754	 +2.5640	 +1.3243	 -2.3582
 -1.8162	+21.0874	-21.1818	 -3.8055	 -0.8758	 +2.0487
 -6.2959	 -9.3530	 -5.0305	 +0.2403	 +0.3534	 -0.0743
-16.6501	 +3.2032	 +8.5764	 +0.0768	 +0.3394	 -0.1654
-11.3703	 -0.6159	-13.8959	 -2.5505	 -2.1561	 -1.9126
-14.5748	-11.0412	 -4.6392	 +0.5747	 +0.3598	 -2.8361
-18.8885	 +0.8287	 +4.7541	 +0.4205	 -3.3726	 +0.9558
+92.3764	-29.1642	+79.2026	 -2.2819	 -0.0126	 -0.0847
-13.0338	 -7.7801	 -3.7780	 -2.8311	 -4.9137	 -3.5262
-15.3619	 -6.5202	 -7.5844	 -0.6064	 -3.6657	 +0.9696
 -2.4814	 +1.0948	-10.3449	 +1.7545	 +1.8667	 +1.7514
 -7.5634	 -6.2465	 +3.3658	 -1.7838	 +1.3972	 +2.5280
-16.5812	 +0.4967	 -7.7138	 +1.8189	 +1.6726	 -0.3550
-42.6702	+19.2162	-13.4659	 -0.5128	 -1.3293	 -0.4319
-12.9477	 -8.1232	 -2.8403	 -0.0946	 -4.2193	 -0.4922
-19.0068	 +0.1735	 -9.8394	 +1.5062	 -2.1884	 +1.4629
-17.3377	 -2.2917	 +0.2975	 -3.6515	 +3.5640	 +4.5142
+11.2143	+32.3340	 -0.4279	 -1.7379	 +0.5856	 +0.0779
+12.8377	 +7.6293	 -3.8086	 -5.1106	 -0.1621	 +1.8767
+17.2337	 +2.2256	 -8.1811	 +4.7879	 +3.3031	 -1.2458
-11.5271	 +2.9903	 +0.2009	 +1.1118	 -2.5695	 -4.4318
 -7.4468	 +9.9646	 -3.3012	 -0.9885	 -4.3854	 +1.3722
-11.6922	 -2.1026	-14.5912	 -1.6278	 -0.9997	 +0.6764
 -1.1306	 +1.2217	 -1.2933	 +2.0977	 +1.8749	 -2.2319
 -7.0975	 -6.9455	 -2.2010	 -0.1124	 -4.5111	 +1.5292
-16.9835	 -0.2392	 +7.9878	 -3.0149	 -2.0169	 +3.4554
-13.2365	-13.3518	 -0.0482	 -1.5018	 +1.6283	 -0.7129
-11.0579	 -8.5462	 +3.2688	 +0.1904	 +1.4456	 -1.0055
