# Iterations: 151 of 5000
# Total Energy: -4.862e+05
#    Kinetic Energy: 4.295e+05
#    Potential Energy: -9.156e+05
# Current Time: 2018-05-09 14:53:33.715031
# Elapsed Time: 0:12:43.198297
# 
# Med. Times for Sections
#    Force Computation:		0.229301
#        [0.262779, 0.136806, 0.225281, 0.408775, 0.231119, 0.234179, 0.397101, 0.227484, 0.097656, 0.219350, ]
#    Gather Particles:		0.222043
#        [0.225339, 0.220548, 0.224336, 0.222371, 0.219954, 0.222490, 0.221490, 0.221715, 0.221101, 0.264596, ]
#    Overall:		4.910850
#        [4.930910, 4.819170, 4.793101, 5.072656, 4.877410, 4.916800, 5.071049, 4.904901, 4.817391, 4.929569, ]
#    Scatter Particles:		0.010583
#        [0.010530, 0.010568, 0.010509, 0.010554, 0.010597, 0.010545, 0.012290, 0.010597, 0.010622, 0.010724, ]
#    Time Integration:		0.027619
#        [0.026489, 0.027716, 0.026320, 0.027882, 0.028462, 0.027863, 0.028419, 0.027521, 0.025845, 0.027337, ]
#    Tree Broadcast:		1.938483
#        [2.036032, 2.035054, 1.909748, 1.927341, 1.930893, 1.938098, 1.925743, 1.938869, 1.961545, 1.999088, ]
#    Tree Construction:		2.465967
#        [2.369653, 2.388376, 2.396799, 2.475634, 2.456300, 2.483547, 2.485908, 2.478637, 2.500521, 2.408350, ]
# 
# x	y	z	vx	vy	vz
# 
+18.7298	 -0.2405	 -2.6597	 +1.2224	 +2.2836	 +0.6911
+26.1850	-13.9444	 -8.4804	 -0.6170	 +2.7557	 +1.5896
+17.2089	 -6.4158	 +9.5198	 -2.4806	 -0.5710	 -0.0715
 -5.4311	+25.0043	 +0.9081	 -2.6113	 -0.7230	 +0.8258
+19.5545	-18.1095	 -5.5685	 +0.0441	 +0.3519	 +0.4150
+22.1306	 +3.2551	-15.9824	 +0.4983	 +0.8872	 +0.9717
+33.2944	-14.5955	 -9.7826	 -2.4805	 +0.3419	 -0.4046
+29.9719	 +8.9137	 -5.9453	 -3.0361	 -0.0123	 +0.3409
 -1.9382	-30.4686	-11.2076	 +0.3097	 +2.2095	 +0.0757
 +3.4111	+22.4487	 +2.6722	 -3.2653	 -0.3945	 +0.2800
 +1.3912	+13.3595	+16.2521	 +0.5709	 +0.7567	 -0.7839
+16.2630	 +1.9533	 -2.8341	 -0.5871	 +2.3590	 -1.3024
+20.0356	 +4.8776	-10.6195	 -3.9052	 +2.3614	 -1.4711
+45.3539	+15.0361	-28.6142	 -2.1950	 +1.0911	 -0.5786
+24.4500	 -3.1043	 -3.5200	 +0.0580	 +1.3422	 -0.5528
+36.3845	 +1.7362	 -3.9662	 -0.9380	 -0.8452	 -1.2363
+12.6216	 -6.6642	 -2.4141	 -0.8394	 -1.7189	 +2.7629
+14.3233	 +2.3973	-19.9156	 -2.1261	 +1.0381	 -0.1015
+30.6591	 -7.2230	 +5.5048	 -1.9339	 +0.1988	 -1.2320
+124.8814	-28.3878	+78.8075	 -2.0058	 -0.0840	 +0.1194
+20.8194	 +1.1045	 -7.1551	 +1.6943	 +2.7681	 -0.5627
+19.4693	 -4.9971	 -5.2935	 -0.4578	 -1.9170	 +2.0129
+23.8573	 +6.2277	 -5.0183	 -3.1849	 +1.7174	 +2.6737
+14.3608	 -1.5120	 +7.5971	 -2.4360	 +1.7193	 +1.8469
+29.9458	 +9.3192	 -8.1790	 -1.2074	 +0.2440	 +0.5622
-16.8199	+24.2121	 -1.9456	 -2.6540	 +1.2971	 -0.9735
+16.3472	 -6.0319	 -6.3691	 -1.6215	 -1.7779	 -0.4722
+23.7393	 -5.3175	 +6.2129	 -5.0310	 +1.2436	 +0.5602
+35.4176	 +9.9997	 +2.9200	 +0.0958	 -1.7947	 -1.7383
 +9.1050	-13.0467	 -3.9209	 +1.4679	 +2.8528	 +0.3016
+24.8939	 -5.6618	 -9.1730	 +2.2340	 -0.2030	 -1.7348
-33.3262	 +9.8743	 +1.9163	 -0.1520	 +0.1918	 +0.9012
+13.4900	 -3.6895	 -7.8750	 -3.8877	 +1.1805	 +3.2901
+19.6275	 -8.8208	 +2.4294	 -2.0860	 +3.2053	 -1.5724
+12.2253	 -2.5486	+22.7197	 -0.8601	 +0.1383	 -0.0163
+22.7315	 +3.3957	 -0.2071	 -3.5925	 +0.1110	 -0.1202
+23.0585	 -8.1350	 +0.2948	 -2.3098	 -0.9538	 +1.2029
+25.3574	 -3.6539	 +4.5197	 +1.4965	 -1.1390	 -1.2398
+17.8532	+29.6583	-10.3003	 -1.6737	 -1.1770	 +0.6089
+24.0704	 +7.3259	 +5.1806	 -2.3829	 +3.0057	 +0.3615
+37.9978	-15.3743	+10.5074	 -0.0217	 -1.6277	 +0.0190
+16.6222	 +9.0567	 -9.0341	 -1.0141	 -1.4795	 +1.7357
+14.0371	 +6.1753	 -8.6940	 -1.5571	 +3.0444	 +1.2521
+12.2261	 +1.4646	 -2.2516	 -2.0753	 -1.7154	 -0.5415
+19.8326	+23.3887	-19.2492	 +0.5266	 -0.0121	 +0.9311
+18.8635	 -0.5173	 +3.8540	 -3.6437	 +0.4708	 +1.9840
+23.1955	+10.1871	-10.8711	 +0.2690	 +2.8418	 +0.9741
+56.3908	 -6.0002	 -0.8712	 -1.4107	 -0.3189	 -1.1236
+22.5099	 +8.1546	 -2.1328	 -0.0423	 +0.4893	 -1.0112
+21.1132	 +9.0192	 -2.2083	 +1.1349	 +2.3366	 +1.3476
-10.0563	-54.8418	-35.1965	 -0.1927	 +0.8668	 +1.2468
+17.2311	 -5.8681	 -6.4425	 -1.9776	 +0.7685	 -1.9978
+37.0205	 -2.9781	+13.3672	 -1.9099	 +2.6146	 +2.2926
+28.1667	 +5.1477	 +7.5229	 -0.3180	 -3.1212	 +0.3875
+27.8593	 +1.0880	+56.2069	 -0.7581	 +2.0721	 +1.0890
-10.0755	 -4.2243	 -4.4802	 -2.8836	 +1.2384	 +0.1343
+50.9661	 -1.7182	 +2.5347	 -2.4529	 +1.2543	 -0.8240
+15.5751	 +4.1059	 -1.9593	 -0.6162	 -1.5194	 -3.1148
+25.3534	 +1.4741	 +4.3316	 -0.0998	 +3.5144	 +1.8717
+16.6393	-17.0194	 +8.2121	 -3.8461	 +2.1832	 -0.2848
 -0.5314	 +4.3193	 +5.0742	 -3.6640	 +1.0317	 -1.8775
+12.9556	+12.4451	-22.5834	 -1.2385	 +2.9542	 -0.2723
+23.4381	 -0.3018	 -3.8794	 -0.2113	 +4.3764	 +0.2745
+17.7402	 -7.4560	 -0.2299	 -0.2594	 +0.2648	 +3.2835
+16.7999	 -1.8238	 +2.9689	 -1.3936	 +1.3883	 +2.7714
+10.6517	 -6.8370	-12.1164	 -2.2570	 -0.5795	 -0.0631
+27.7184	 +1.7354	+20.9241	 -1.0099	 +1.2465	 -0.9602
 +2.9321	-14.4266	+27.5770	 -2.7702	 -0.6826	 -0.2402
+19.3520	 -7.1789	-16.9952	 -0.8348	 +0.4573	 +1.7724
+18.3790	 +6.5022	 +3.4865	 -0.3236	 -2.3457	 +2.4727
+17.0952	 -4.1802	 -4.2054	 -1.4942	 +1.3017	 +0.0271
+13.0599	 -8.3325	 -3.4554	 +0.8048	 +2.0418	 +1.1635
+13.0313	 +6.9539	 -5.7130	 +0.6721	 -0.5513	 -0.7233
 +9.7173	+16.7895	-96.4813	 +0.3417	 +0.4868	 -0.9006
+47.7694	-23.3100	-12.8789	 -1.4281	 +1.8642	 +0.5251
 +6.7919	 +3.5144	 -8.2311	 -2.2084	 -2.8176	 +1.4372
+19.2356	 +7.3841	 -8.0644	 -0.0704	 +0.8682	 +1.0505
+14.1746	-10.7062	 +9.4850	 -2.9673	 -0.2578	 -2.0397
+23.5131	 +9.1082	 +2.7528	 +0.7789	 -1.6144	 +2.0859
+47.0321	-10.1212	 -5.6725	 +0.2356	 +1.8783	 +0.0517
+19.0085	 +2.6744	 +2.8989	 -1.5026	 -0.0956	 +0.9066
+30.8063	+15.2083	 -9.8219	 -1.6879	 +1.4580	 -0.2977
+22.8622	 +0.5359	 +4.6377	 -0.2959	 +0.6331	 +2.6728
 +8.9806	+25.2580	+21.1861	 -1.7754	 -0.0446	 +2.1764
+39.3333	+10.5160	 +6.3252	 +0.0317	 +1.9866	 +1.8698
+19.4462	 +9.9708	 +8.9101	 -3.2962	 -1.6880	 -0.7015
 +3.4863	 -1.5779	 -3.9251	 -1.2958	 +1.2886	 -2.0582
+19.1766	+22.5155	+10.3153	 -1.7051	 +1.7637	 +0.0959
+20.4174	-27.5717	 +6.6876	 +0.2535	 +0.2828	 -1.1902
+23.8155	 -7.4080	 +0.2341	 -2.8963	 +1.5756	 -1.0825
 +9.9762	 +5.7907	 +3.3194	 -0.5762	 +2.1121	 +1.9676
+22.4850	 +3.5035	 +0.4250	 +0.0050	 +0.7507	 -0.9312
 +6.7192	-26.1625	-48.5531	 -1.5715	 +0.0235	 -0.0763
+17.8268	 +2.2779	 +1.5948	 -4.9919	 -0.6619	 +3.4114
+27.0609	+10.4584	 -2.1401	 -1.6896	 -1.8391	 -0.6211
+30.8742	 -3.1693	 -4.6279	 -1.0061	 +2.2374	 -2.8529
+13.3082	+33.8535	-15.0380	 -1.4310	 +0.0330	 +1.7875
+19.6826	 -1.7517	+19.2847	 -2.6728	 +0.3164	 +0.1557
+11.0075	+12.0992	 -1.1282	 -1.1625	 -1.6795	 -1.0750
+14.7484	 -6.5730	-22.7409	 +1.1441	 +2.0120	 +0.2849
+21.7297	 -9.3838	 -3.4741	 -4.1493	 -1.8813	 +0.2489
+10.5222	 -0.4983	-10.9106	 +0.1324	 +0.4796	 +0.5735
+16.7082	 +0.5808	 -2.6228	 -1.2722	 +1.1179	 -2.8283
+20.6918	 +1.8638	-12.5669	 -0.4115	 +3.5074	 -0.1096
+20.5197	 -0.3508	 -3.9343	 -0.7911	 +0.0240	 +1.7744
+21.4846	 +6.4351	 +7.2435	 +1.8339	 +2.1161	 +0.1534
+11.2113	-16.5170	+19.6495	 +1.0981	 +0.6618	 -1.0599
+13.9520	 -8.1725	 -1.2155	 -1.0050	 +3.0617	 -0.2500
+49.5427	+15.0664	+17.3171	 -0.5721	 +1.6767	 -0.4086
+27.1710	 +2.3985	-13.6316	 -0.2916	 +0.2396	 -1.1256
+21.8104	+11.1179	 -5.0661	 +0.8287	 +2.1796	 -0.3895
+496.1734	+390.4427	-226.8704	 -1.1990	 +0.9752	 +0.2232
-117.1444	+102.5159	+200.6109	 -1.0712	 +1.2969	 +0.2979
+37.6501	 -3.5656	+10.4165	 +1.2464	 -0.2898	 -0.1737
+24.7945	 +1.0951	+20.3460	 -2.5565	 -0.4007	 -0.3602
+21.6034	+14.7973	 +2.5104	 -1.6361	 +0.9670	 -2.2703
+30.1786	 +0.5285	 -3.9115	 -0.5650	 -1.9633	 -1.6705
-48.5394	-13.6152	-11.2334	 +0.5667	 +0.9661	 -0.2987
+14.6131	 +4.0950	 -3.1696	 -1.4303	 +1.1405	 -1.0473
+68.3661	-21.7560	-43.4285	 -0.7387	 +0.0372	 +0.2520
 +7.5525	 +7.3740	-10.4380	 -0.3847	 -0.8336	 -1.0306
+17.7124	 +7.0834	 -2.5612	 -2.3352	 +1.9812	 -0.1347
+30.0468	 +4.2710	 -2.9450	 -0.2326	 +2.0940	 -1.5090
+13.1968	 -6.8064	 -0.3356	 -4.3454	 +1.7938	 +0.2071
+22.6906	 -1.1969	 +1.8033	 +0.4529	 +0.1725	 +0.1168
+19.0908	 +4.2226	 +2.0768	 -2.7764	 +3.4053	 -1.5084
 +7.7299	 +2.6181	 -8.1657	 +0.3571	 +0.4135	 -1.5895
+11.6649	 -1.7234	 +2.7308	 -1.2031	 +1.2007	 -0.5347
+10.8183	 +4.9131	 -4.9085	 -1.7571	 +1.4685	 +1.7897
+30.1360	-10.7469	 -4.2962	 -3.1115	 +1.2478	 -1.6279
+35.9852	+31.9648	-164.9585	 -0.9606	 -0.3266	 -0.8921
