# Iterations: 1461 of 5000
# Total Energy: -4.281e+05
#    Kinetic Energy: 4.839e+05
#    Potential Energy: -9.120e+05
# Current Time: 2018-05-09 16:41:35.569180
# Elapsed Time: 2:00:45.052449
# 
# Med. Times for Sections
#    Force Computation:		0.163842
#        [0.137664, 0.106641, 0.381134, 0.219261, 0.152365, 0.158694, 0.241346, 0.168990, 0.419358, 0.104256, ]
#    Gather Particles:		0.224153
#        [0.226462, 0.223551, 0.221077, 0.220829, 0.254997, 0.224935, 0.263458, 0.224084, 0.224222, 0.221600, ]
#    Overall:		5.087544
#        [5.526495, 4.844118, 5.076745, 5.347662, 5.240090, 5.059555, 4.961772, 4.852286, 5.098343, 5.346083, ]
#    Scatter Particles:		0.011035
#        [0.010713, 0.011230, 0.017559, 0.010644, 0.010560, 0.010841, 0.013811, 0.010632, 0.012648, 0.036662, ]
#    Time Integration:		0.025001
#        [0.025433, 0.024789, 0.027259, 0.026364, 0.024168, 0.025020, 0.026504, 0.024696, 0.024982, 0.024487, ]
#    Tree Broadcast:		2.058590
#        [2.707575, 2.104755, 2.062738, 2.048200, 2.054442, 2.101675, 1.993426, 1.997438, 2.000088, 2.119425, ]
#    Tree Construction:		2.424739
#        [2.418568, 2.373071, 2.366864, 2.822269, 2.743458, 2.538305, 2.423120, 2.426357, 2.416943, 2.839559, ]
# 
# x	y	z	vx	vy	vz
# 
 -0.5410	 +1.1373	 -0.6621	 -2.6152	 -2.2664	 +1.1130
-42.8843	 -5.5537	 -6.2510	 -0.2846	 -2.6817	 -0.5641
 -0.7371	-15.5268	 +3.3537	 -0.3208	 +1.6451	 -1.9567
+12.5095	 -7.8923	-10.5180	 +1.3367	 +3.5825	 -0.0774
-45.2358	-15.9041	 -4.8871	 -0.5818	 -2.5591	 -0.6804
 -0.9398	 -8.5118	-28.6567	 +1.9618	 +0.1040	 +0.0289
 -1.3488	-12.7016	 -6.6582	 +2.7021	 +1.0447	 -1.2651
+10.8703	 +5.3272	 +4.1718	 -2.0703	 -0.0209	 -1.1994
 -2.4390	 -1.6515	 -7.6651	 -1.3075	 +1.8910	 +3.0039
+14.5938	 -1.3531	 -2.5631	 +0.0906	 +3.9505	 +0.9362
-23.6863	 +8.0958	 +6.9838	 +0.8416	 +0.9938	 -0.6954
 +0.7500	 -0.2707	 -2.5771	 -2.1824	 -2.0946	 -0.8894
 +3.9072	+16.8574	 -0.5640	 -1.1510	 +0.1265	 +0.9411
-31.2066	 -7.2406	+12.6660	 -1.0923	 -3.5793	 +2.8968
 +7.0882	 +4.0044	 -1.9634	 +1.4751	 -1.8796	 -1.5488
+11.1758	 -2.6739	 -7.9805	 +2.5296	 +0.7949	 +0.1239
-23.0826	-17.0802	 -5.8258	 +0.3892	 -0.4871	 +1.9691
 +9.3566	 +5.6646	 +4.9669	 +0.8624	 +0.7862	 +0.3264
 +2.0131	-23.2930	 -5.9000	 +1.8515	 +0.1032	 -1.4343
+65.9853	-28.8692	+77.0335	 -2.5207	 +0.0739	 -0.3276
-21.0667	-28.1333	-20.6867	 +0.1583	 -0.4217	 -0.3460
 -2.6109	-10.4604	 +5.7976	 +1.3297	 +2.8839	 -0.1286
+11.1118	 +2.8499	 +7.9380	 -0.3463	 -0.4833	 -1.4645
 +3.6632	 +0.4413	 -7.1508	 +3.9769	 -0.3989	 -0.7464
+13.8659	 -5.6613	 +4.4696	 +0.2083	 -1.0078	 -0.1210
-37.4240	 -0.2282	-14.3003	 +1.5325	 -2.1019	 +0.3266
 -5.0648	 -5.6282	 -1.2834	 +1.3475	 +4.4850	 +0.0824
+14.8740	-11.3035	+10.5459	 +2.3058	 +1.2019	 +0.6742
-35.6816	+25.4832	+37.0875	 -0.8763	 +2.0055	 +2.5815
 -6.8826	+17.0211	 -0.6412	 -0.9292	 -3.6120	 -0.1345
-28.2514	-17.7328	 +2.0714	 -1.5088	 -2.5156	 -1.0779
+42.7703	+31.9708	 -7.6263	 +1.0139	 +2.0721	 +0.4941
 +7.6169	-22.1233	-18.2143	 +1.3341	 -0.8160	 +0.4858
 -2.1940	-30.2194	 -2.5965	 +0.3606	 -1.1983	 -0.6123
 -1.2010	 -5.1118	+10.8293	 +2.6083	 +1.1761	 +0.3248
 -1.5722	 -0.1451	 +1.8704	 -4.4420	 -0.1807	 -0.7205
-13.5893	-14.0950	 +1.2655	 +0.1403	 +2.2358	 -0.7312
-31.9483	-19.6119	+20.8660	 -0.3144	 -1.3531	 -0.0379
 +7.8517	 +4.2711	 -2.2232	 +2.9642	 -2.2494	 +1.2989
+11.8435	 +2.3035	 +2.2572	 -0.2854	 -0.1601	 +1.5712
-16.3906	+15.4662	 -4.5702	 -1.3481	 +3.5165	 +0.3970
-25.5273	+18.0623	 +3.9670	 +0.5748	 -0.6571	 +0.7107
 -5.7566	 +0.3878	 +3.8495	 +4.6601	 -0.4516	 +0.8821
 -3.3792	 +0.1396	 -1.0462	 +2.6421	 +3.1369	 -2.5170
-46.6146	-10.1910	-21.8070	 -1.8835	 +0.5184	 -1.6398
 -0.1086	 +3.8802	 -7.0483	 -1.4352	 -2.1804	 +2.2678
-37.8501	-24.7424	-30.5437	 -1.3214	 -0.7279	 -1.5875
-39.0037	 +6.0966	+24.9230	 -2.4936	 +0.2350	 +3.0563
 -3.0463	 +0.6165	 -1.9612	 -2.4538	 -1.9868	 -1.3052
 -5.5315	 -2.3844	 +2.8324	 +4.8122	 -1.1153	 -0.1918
 +5.4438	+25.9384	 +5.3791	 +2.5802	 +3.7537	 -0.5806
-16.3243	 -8.0169	-22.5487	 +1.0111	 +0.5931	 +0.2131
-45.2724	+25.0474	 -0.9990	 -2.3194	 -0.9642	 -2.0929
-17.0732	+26.5751	+20.4480	 +0.8606	 +0.6337	 +1.2900
 -0.2545	+48.0609	+57.6986	 -1.2253	 +1.3303	 -0.8212
+21.1164	 +8.3931	 -8.0781	 +1.3618	 +2.3600	 -0.7560
-53.4317	-45.0954	+16.9160	 -1.6758	 -2.6508	 +1.1809
-22.9836	-19.5508	-11.4656	 +1.5001	 +0.0458	 +0.0289
-21.4651	-44.9369	 +7.6248	 -0.2270	 -1.9287	 +0.9619
 -2.9885	 -7.9146	 -1.8681	 +3.5808	 -0.8832	 +4.1104
 -5.4570	-13.4958	 -1.7555	 +3.6236	 +2.2405	 +1.6952
 -9.3341	 -6.5052	+12.1282	 +1.1329	 -4.6140	 -0.5000
 +2.7061	 +7.8570	 -0.4628	 +3.5791	 -0.4767	 -0.7785
-17.6496	-38.0323	 +9.0280	 +0.3068	 -1.5102	 +1.7657
 -4.9398	 -2.4587	 -0.6173	 +3.2519	 +0.8213	 -4.5701
 -0.8824	 +4.7244	 +2.7451	 -3.6681	 -0.9398	 +0.5824
-31.6353	-25.3191	 +9.6388	 +0.5869	 -0.5800	 +2.0619
 +1.9277	+14.2659	-23.4805	 +3.5544	 +1.0477	 +0.1207
 -3.4935	-27.3537	-14.7909	 +1.7922	 -2.0280	 +0.0801
 -5.9628	 -8.1971	 +2.8221	 +3.0628	 -0.8290	 -3.3040
 +6.6301	 +5.3924	 +2.7427	 +0.4024	 +0.7489	 +2.0710
-11.1884	-31.5207	 +7.7445	 -0.2079	 -2.6308	 +1.4086
-46.6279	 -2.5674	-20.7576	 -1.2147	 -0.3725	 -0.5892
+16.8196	+26.9431	-106.7298	 +0.1986	 +0.2814	 +0.0769
-53.4107	-22.4930	 +0.2897	 -2.5551	 -2.5525	 -0.3572
+27.8228	 +2.6486	 +9.1082	 +0.3130	 -0.6790	 +1.4748
 +6.3471	 +7.0815	 -1.9257	 -1.4177	 +1.1410	 -0.0646
+11.2665	 -6.6193	 -2.6931	 -0.8144	 +2.6885	 -1.2318
-25.8196	 +9.0021	 +2.8944	 +1.1875	 -0.9694	 +0.5288
-11.1962	-11.4360	 -2.3456	 +0.1896	 -4.6151	 +0.2920
 +3.6676	 +5.1731	 +1.9945	 +1.5525	 +0.9206	 +0.8457
 -5.7925	 +5.8427	 -1.4244	 +3.5258	 +2.6887	 +0.4565
-23.5587	-11.2339	 +6.2455	 +2.0348	 -0.3409	 +1.1756
-24.7354	-11.9979	+10.6223	 +0.2790	 -1.8854	 -3.4217
-12.7712	+10.4685	 +7.0393	 -2.0155	 -2.8994	 -2.8955
+10.8009	 +1.8827	 -7.8476	 -1.8074	 -0.1155	 -2.0608
 +4.1607	 -3.4809	 +3.9254	 +0.5380	 -2.6964	 -1.3074
-12.4208	-46.6189	 +0.4143	 -0.2270	 -2.6732	 +0.7028
-32.1984	+16.9428	+21.9865	 -1.6706	 -0.5452	 +1.1137
 +4.3729	-121.7754	+39.5094	 +1.1705	 -9.1089	 +2.9922
-12.6182	 +1.4155	 +5.3438	 +3.0928	 +0.6992	 -1.2336
 +3.7841	 +1.9798	 +2.3814	 -0.4846	 +0.0919	 -1.4059
-20.5476	 +0.7468	 +1.8166	 +1.5627	 +1.9680	 +4.4118
+11.9685	 +3.9536	+10.7065	 -0.2196	 +0.8297	 +2.4075
+20.7660	 +4.5507	 +0.4810	 -0.3147	 +0.9064	 -0.2097
-10.9044	-38.0280	+15.3549	 +1.4022	 -2.1247	 +0.3420
-13.1827	-36.0215	-30.2210	 -0.4789	 -0.9602	 -2.4029
 +2.1173	+10.4271	 +2.8528	 +1.0095	 -1.2744	 -1.4063
-25.7777	 +8.5408	 -9.8622	 +0.6078	 -1.1840	 -0.5540
-35.3005	-10.4555	+14.7396	 -1.9137	 -2.3638	 -1.4340
 +7.5070	 -4.4107	 +0.5953	 +0.3687	 -3.5948	 +2.3397
-27.3716	-31.0503	-12.6229	 -1.3538	 -2.0962	 +0.6258
 -3.5145	 -3.8701	 +1.1388	 +0.9677	 +4.5808	 -1.6574
-32.0474	-32.7931	-13.9963	 -0.2036	 -0.9287	 -2.4513
 +6.6570	 +3.5917	 -0.1236	 +0.1694	 -0.6862	 -0.0396
-34.9030	-31.3283	+27.3736	 -1.2726	 -2.0887	 +2.0861
-38.5549	 -3.2903	 +0.4432	 -1.0357	 -2.1768	 +1.6336
-28.5508	-17.5893	 -4.8501	 -1.2323	 +0.4702	 -0.2378
 -9.7251	 +8.0143	 -8.7213	 -2.3022	 -4.8489	 -0.2391
 +1.8524	 -1.7021	 -9.8029	 +3.1064	 +1.6560	 +2.7162
-42.2140	 -5.0753	 -8.8082	 -0.0967	 +0.6046	 +0.0133
+464.4453	+415.7379	-220.9070	 -1.2220	 +0.9536	 +0.2320
-144.2555	+135.4982	+206.7329	 -0.9991	 +1.2200	 +0.1761
-32.4260	 +3.1134	 +5.6209	 -3.2271	 -0.7876	 +1.6182
 +5.2195	 +3.6484	 -3.5228	 -0.8175	 +2.2199	 -3.7832
 +7.1669	 -3.3513	-10.8893	 +2.3348	 -2.1068	 -0.4938
 +9.3258	 -3.2885	-10.8779	 +2.3748	 +0.3101	 -1.9335
+54.1954	 -2.5706	+10.2106	 +3.6785	 -0.1207	 +0.5046
+10.5535	 +4.9073	 +0.0074	 -0.1620	 +0.7058	 -1.2223
+25.8539	-11.5034	-20.7682	 -3.0006	 +1.0442	 +1.8929
-12.5182	-19.1658	-20.6336	 +1.1363	 -0.9237	 +0.4478
 -0.9246	 +4.2269	 +0.0182	 -3.1770	 +1.2820	 -1.0229
 +7.3104	 +7.6136	 +0.1871	 +2.7731	 +0.4400	 +1.2506
 -6.2958	 +7.2037	 -3.6773	 -1.3587	 -1.7804	 +0.6419
 +4.2202	 -0.6040	 +1.7293	 -2.3972	 -1.4309	 -0.8465
 +9.1444	 -1.6306	-11.5141	 +2.1004	 -0.5044	 +0.8988
-17.1181	-13.5106	-34.3614	 +0.5853	 -0.7281	 -0.7193
 +0.2443	 -0.2263	 -0.4759	 +4.4993	 +2.6871	 +2.1473
 +6.2970	 +3.7185	 -3.2499	 +1.9226	 +3.9738	 -1.5222
 +0.3977	-16.9225	-14.3950	 +1.8883	 +1.0875	 -0.1697
 +9.9234	+22.5523	-183.5202	 -1.0168	 -0.3886	 -0.5320
 +2.0585	-12.2205	 +3.3288	 +0.4573	 +3.0871	 -1.2346
 -0.1375	 -0.4128	 -5.9401	 -2.4500	 -1.4087	 -2.4707
 +5.2025	 -2.5818	 -0.8241	 -0.1060	 -2.1970	 -0.1615
 +3.5385	 +6.7859	 -0.0943	 +2.3596	 +1.3096	 +1.9767
 +8.1821	-37.2190	+38.1175	 +1.2185	 -1.7533	 +1.7196
-36.6602	 -5.9235	 +1.6542	 -1.5395	 -3.4170	 -0.9183
-29.2364	+20.1334	-28.7226	 -0.6211	 +2.9282	 -2.9787
 -1.7345	-12.9570	-11.0580	 +1.4619	 +2.4791	 -1.3618
+13.0871	-17.0057	 -3.7026	 +2.1987	 +0.8026	 +1.0611
 +0.3062	 +1.5614	 -7.0626	 +1.5368	 +3.1382	 -3.7316
 +4.0557	 -4.3108	 +6.7560	 +1.6081	 +2.8596	 +2.7315
 +2.2968	 +3.0070	 +1.4046	 -2.1576	 -0.4570	 -0.4739
 +7.2954	-20.1926	+16.0389	 -0.1259	 -3.7074	 -0.2891
+33.0066	-14.9511	 +7.2003	 -3.4019	 -0.1244	 -1.0248
 -3.9932	 -2.2484	 -0.5191	 +2.2025	 +2.7207	 +3.9854
-52.0396	-18.2732	+48.0620	 -1.1766	 +2.3477	 -0.6824
+10.9213	 -2.1633	 -1.3470	 -1.5232	 -1.1164	 -1.7490
-34.8315	 -9.6068	+44.4203	 -1.0258	 -0.6023	 +3.4285
-28.8641	-45.6056	 -9.3426	 -0.6988	 -2.8333	 -0.5179
 +1.1090	-14.7663	+20.4733	 +1.5533	 +0.3817	 -0.3311
-32.1572	-48.6906	 +7.8774	 -0.6926	 -3.9497	 +0.2680
+11.8708	+21.1221	 -0.2483	 -1.4817	 +1.6015	 -0.1837
-30.3648	 +2.6616	-22.8113	 +0.0122	 -0.6260	 -0.0446
 +0.5715	 +8.4797	 +0.1857	 -3.0461	 +2.7198	 -0.3580
-25.2110	 -1.1575	 -5.5216	 +0.6638	 -0.3224	 +2.4936
-51.2844	 +0.8277	 +6.7111	 -2.8580	 -0.3918	 -0.3275
-11.6972	-23.3528	-35.0925	 +1.6118	 -2.4991	 -1.3467
-36.3652	+13.7618	-18.2747	 -0.7695	 -0.3167	 +0.0955
 +6.8923	 +6.5444	 -0.9145	 -1.9581	 +3.8630	 -0.0710
 +7.0637	 +2.2716	 -7.5664	 -2.7548	 -1.0583	 -1.5364
 -8.7259	-10.6332	 +7.6447	 +0.1727	 -2.0792	 -0.0309
 -0.1761	 -1.2415	 -4.7514	 -4.3373	 -2.3020	 +1.2916
+16.1078	+12.6566	 -5.6016	 +1.6828	 -0.1806	 -0.9275
-22.3335	-38.3886	 +4.8432	 +0.6478	 -2.2160	 +0.8885
 +6.4301	 +8.0496	 -6.2486	 -1.7577	 -0.8312	 -2.4355
+11.9095	 +3.5803	 +1.4889	 -0.5715	 -0.4760	 -1.2926
 +3.1589	-15.8565	 -4.7512	 -0.8032	 +0.7526	 +2.0397
 -7.5664	-11.1361	 -1.0870	 +3.3961	 +1.4228	 -1.3860
 +0.4279	-18.7247	 -5.1229	 +1.9938	 +0.9676	 +2.0928
 +0.7831	 +1.3538	 +1.2785	 +0.3448	 +2.2534	 +4.2511
 +2.7567	 +4.0513	 +6.4138	 +0.2616	 +0.2343	 +1.4503
-10.0955	 -8.6079	 -9.8446	 +2.2089	 +1.6523	 -2.7809
-50.6244	 +8.1815	-30.9503	 -3.7616	 +0.0424	 -1.7302
-13.9484	 -1.8712	-14.2170	 +3.0970	 -0.0358	 -0.0991
-14.0031	+35.5523	-13.9735	 -3.6019	 -1.5435	 +1.3058
+21.1492	 -5.6923	 -6.3874	 +1.7918	 +1.3738	 -1.2960
-37.6602	+22.5089	 -5.7157	 -1.5152	 -1.5640	 -0.5028
 +1.8003	 +4.1690	 -4.0005	 +2.5351	 +0.0183	 +3.3116
 -7.7586	 -8.5554	-20.5432	 +1.0473	 +1.3661	 +0.5199
 +1.4706	 -3.7579	 +4.2070	 -2.5236	 -1.7700	 -0.1521
 +0.1148	 +3.7039	 -4.0692	 -1.1488	 +1.3095	 -0.5081
 -1.6078	 -1.1711	 +1.0981	 -3.1395	 +0.5603	 -3.1723
-19.5496	-17.2526	+11.2664	 +0.7979	 -3.9294	 +2.2355
-30.9010	-19.4558	+16.8266	 +0.2720	 -2.7184	 +2.4826
 -3.3488	 -2.0857	 +2.2176	 +3.2518	 +1.5213	 +2.7142
 +6.4097	 +2.0620	 -3.4211	 -3.0692	 +2.3388	 -1.6980
 -1.1044	 +1.3049	 +1.5405	 -2.1390	 -0.3119	 -0.2531
+18.2206	+14.9283	-16.9863	 -0.1219	 +1.4193	 -0.1422
 +7.0745	 +5.5118	 -3.8894	 -2.8832	 +1.4174	 -0.9799
+23.1231	+33.7961	-22.0751	 +2.3382	 +0.7039	 +0.0899
 +2.3757	+16.0758	 +3.0383	 -1.7465	 +0.7955	 -0.2880
