# Iterations: 461 of 5000
# Total Energy: -4.673e+05
#    Kinetic Energy: 6.286e+05
#    Potential Energy: -1.096e+06
# Current Time: 2018-05-09 15:18:56.560625
# Elapsed Time: 0:38:06.043896
# 
# Med. Times for Sections
#    Force Computation:		0.184757
#        [0.154227, 0.283130, 0.358949, 0.174690, 0.168299, 0.240823, 0.194824, 0.259459, 0.080195, 0.104480, ]
#    Gather Particles:		0.222703
#        [0.219794, 0.223258, 0.224811, 0.221238, 0.225835, 0.220506, 0.224321, 0.220373, 0.222148, 0.223404, ]
#    Overall:		4.926972
#        [4.946530, 5.065118, 5.034600, 4.904057, 5.134933, 4.856714, 4.907414, 4.980435, 4.775347, 4.809246, ]
#    Scatter Particles:		0.008120
#        [0.008123, 0.008116, 0.008144, 0.008142, 0.008058, 0.008132, 0.008380, 0.008080, 0.008109, 0.008110, ]
#    Time Integration:		0.025906
#        [0.024751, 0.028786, 0.025592, 0.025961, 0.025850, 0.025117, 0.028246, 0.026820, 0.025310, 0.026182, ]
#    Tree Broadcast:		1.971803
#        [2.020933, 2.088717, 1.987765, 1.972277, 2.204185, 1.956160, 1.964296, 1.971330, 1.956926, 1.956519, ]
#    Tree Construction:		2.488825
#        [2.518607, 2.433012, 2.429245, 2.501621, 2.502590, 2.405864, 2.487228, 2.494252, 2.482540, 2.490422, ]
# 
# x	y	z	vx	vy	vz
# 
+14.1000	 +6.8089	 -0.2939	 -2.9730	 -0.0215	 -0.2756
+12.5319	+11.4338	 +2.3360	 -4.1499	 +4.1149	 +0.7688
 +2.2500	 -2.2365	 -1.1253	 -2.4376	 +1.9071	 -3.2312
-20.3909	+14.0390	 +5.2828	 -1.9045	 -2.9922	 +0.5140
+16.2962	 -6.6277	 -1.6122	 -1.5203	 +3.6258	 +0.7008
+15.9754	 +5.0114	 +1.7523	 -3.5819	 -0.4368	 +3.8665
+12.8831	 -5.5162	 -8.6661	 -4.2672	 +2.8778	 +1.0813
 +1.7395	 -1.9848	 -0.4102	 -4.6690	 -2.0445	 +1.0326
 -0.8590	-10.7695	 -8.2790	 -0.1736	 +4.5997	 +1.2872
-15.6384	+13.2365	 +2.6627	 -2.6554	 -2.8586	 -0.3536
 +5.6981	+13.0292	 +5.5434	 +0.8452	 -1.3087	 -2.9354
+13.6508	 +5.8007	 -3.5979	 -2.1677	 -1.7606	 +1.6272
 -2.1420	+11.3922	 -7.6682	 -3.2695	 -0.6409	 +1.8740
+29.3809	+20.6067	-30.0061	 -2.9522	 +0.6671	 +0.1668
 +8.1218	 +8.5715	 -1.3575	 -4.2101	 +1.5150	 +1.3314
+19.2095	 -2.5492	 -8.6412	 -4.6270	 -0.2490	 +0.1267
+10.1055	 -6.5553	+10.0594	 -0.6662	 +1.4477	 +0.6062
 +1.5050	 +7.2945	-10.5254	 -1.9447	 +0.2789	 +3.2969
 +9.4936	 +3.3959	 -6.8525	 -4.9074	 +3.5821	 -1.1501
+112.1249	-28.8329	+79.3339	 -2.1104	 -0.0589	 +0.0484
+19.2514	+13.7708	 +0.1301	 -2.1720	 +0.5981	 +1.7088
+11.4004	 -2.6918	 +5.6797	 -2.3070	 +2.1942	 +0.5898
 +2.4847	 +2.7947	 +6.9849	 -3.2562	 -1.8041	 -0.0500
 +3.6334	 +7.7808	 +5.5730	 -1.1715	 +0.6399	 -2.7177
 +9.5491	 +2.6381	 +0.3876	 -5.3492	 -2.6162	 +1.5332
-31.5002	+26.9146	 -7.6505	 -1.9526	 -0.2662	 -0.8346
 +7.7871	 -2.8805	 -2.7391	 -1.6872	 +2.7823	 +1.2158
 -6.3497	 +7.4594	 -3.3230	 -3.9869	 +1.5687	 -2.5205
+26.3550	 -3.1282	 -7.9637	 -3.1146	 -2.0484	 -1.4536
