# Iterations: 2661 of 5000
# Total Energy: -3.897e+05
#    Kinetic Energy: 4.433e+05
#    Potential Energy: -8.330e+05
# Current Time: 2018-05-09 18:19:23.766324
# Elapsed Time: 3:38:33.249589
# 
# Med. Times for Sections
#    Force Computation:		0.233773
#        [0.319715, 0.131397, 0.325842, 0.212400, 0.307364, 0.255147, 0.146644, 0.159598, 0.315846, 0.137846, ]
#    Gather Particles:		0.221918
#        [0.220711, 0.221138, 0.223686, 0.221696, 0.232332, 0.222656, 0.223037, 0.220685, 0.222141, 0.219712, ]
#    Overall:		4.847916
#        [4.992749, 4.684295, 5.035351, 4.726275, 5.029246, 4.849724, 4.816357, 4.748770, 4.846107, 4.901287, ]
#    Scatter Particles:		0.010552
#        [0.010547, 0.010872, 0.010914, 0.010545, 0.016491, 0.010558, 0.010530, 0.010458, 0.010567, 0.010496, ]
#    Time Integration:		0.026726
#        [0.026659, 0.025234, 0.028538, 0.027515, 0.027658, 0.025302, 0.026976, 0.026793, 0.026021, 0.023921, ]
#    Tree Broadcast:		1.986522
#        [1.996553, 1.925227, 2.010653, 1.904702, 1.994869, 1.913544, 1.978575, 1.994470, 1.913027, 2.048022, ]
#    Tree Construction:		2.420458
#        [2.418476, 2.370335, 2.435639, 2.349336, 2.450411, 2.422440, 2.430515, 2.336689, 2.358421, 2.461210, ]
# 
# x	y	z	vx	vy	vz
# 
 -0.4392	 +3.6031	 -3.3837	 +0.4769	 +0.3057	 +1.4460
-12.9289	-51.4028	 -9.7065	 +2.0545	 -0.7607	 +0.2769
-14.7922	-12.0481	 -9.1747	 -1.9080	 +0.5181	 -0.5931
 -8.1630	-12.4758	 -0.3668	 +2.3357	 -2.5921	 -2.8737
-30.5945	-57.1526	-15.5551	 +1.2457	 -0.9167	 -0.0823
-23.5505	 +8.1424	 +6.8399	 -1.7593	 -0.6336	 -1.2927
-11.6584	 -5.1055	 -2.7236	 +2.4836	 -2.9457	 -2.0341
 -3.5464	 +5.0807	 -4.6686	 -0.8195	 -3.4729	 +2.1991
 +4.8971	 -0.3958	 +1.7266	 +0.7669	 +1.3188	 -2.5980
-22.7431	 -3.4472	 -2.5933	 +1.6732	 -2.7313	 -0.3494
 +4.9604	 -7.9481	 +2.8937	 -2.9476	 +2.3856	 +0.1441
 -9.5557	 -0.1958	 -1.7263	 +2.1877	 -0.5797	 -0.2946
 +8.8417	+13.0784	 -1.7253	 +1.7165	 +0.7340	 -0.9000
-33.0199	-74.9448	+59.3193	 +0.3195	 -2.3250	 +1.4096
 -0.3507	 +5.6509	 -3.5133	 -3.3662	 +0.5687	 -0.1862
 +4.5072	 +7.9402	 +0.1767	 -0.6848	 +2.6869	 +1.7512
 -0.2978	+13.0402	-22.6243	 -1.5778	 -0.6183	 -0.3444
 +5.7219	 +7.1491	 -9.3530	 -1.9739	 +0.4314	 -0.6552
-16.2503	 +5.4582	+15.3912	 -0.8065	 -1.9681	 +0.6421
 -1.1428	-22.1340	+57.6139	 -3.0057	 +0.5822	 -1.4892
 +5.4984	+22.7632	 +4.5966	 +0.7874	 +2.6782	 -0.2385
 -2.6964	-11.5148	+15.1031	 -0.5510	 -1.1694	 +2.0724
 +5.0990	+10.8630	-10.8518	 -1.5631	 +1.1375	 -1.0723
 +3.2137	 -2.1011	 +1.8913	 +1.0997	 +3.4318	 +1.5751
 +4.2331	 -4.5835	 -0.0647	 +3.7315	 -2.7854	 -0.5131
+30.2859	+15.9443	+11.9572	 +0.7241	 +3.0030	 +0.2279
-22.0298	 -7.3719	 -3.9631	 -1.5343	 -0.2061	 -0.1384
-11.7074	 +2.7329	 -8.8336	 -1.9980	 -4.0679	 +0.4018
-46.7087	+63.6038	+84.7511	 -0.2175	 +1.3086	 +1.5968
+13.3131	-22.0757	 -3.1402	 -0.4152	 +1.9438	 +0.3221
-28.3606	-47.5921	-16.0249	 +0.8601	 -0.2059	 -0.3643
+42.4069	+61.2961	 +5.8983	 -0.7309	 +0.5059	 +0.5313
-16.7258	+20.6944	 -9.5252	 -1.2224	 +0.8277	 -1.6732
 +3.7206	+20.7571	 +8.9368	 +1.5068	 +1.8712	 +1.2228
 +6.4932	 -1.5740	 +8.9043	 +1.3302	 +1.8755	 -0.7095
 -4.4698	 -1.0904	 -0.9499	 +1.4019	 +0.2922	 +3.3265
 +2.7828	 +1.3940	 +2.3611	 -5.1854	 -1.2269	 -1.8406
 -7.1938	-19.2027	 -4.9488	 +2.2443	 +2.7168	 -1.3989
 +8.3258	 -2.1283	 +2.1849	 +2.3538	 -1.6299	 +2.9094
 +5.1689	 +8.2659	 +6.9457	 -0.7043	 +0.2103	 -1.1255
 -8.5988	+41.4531	 +5.0623	 +1.1761	 -0.9053	 +0.1578
+18.8043	 -2.2324	-25.6109	 -0.1443	 +1.0634	 -0.3359
 -6.3217	 -8.6598	+12.7282	 +0.7618	 -2.7028	 +1.5578
 +5.8426	 +5.0991	 -0.7766	 +1.8452	 +2.2880	 +2.3508
-66.7659	 +4.6414	-45.9598	 -0.1187	 +0.6095	 -0.5248
 -6.4845	 -8.5590	 -1.2581	 -0.2590	 -1.2798	 -1.0000
-50.9524	-30.5914	-49.5267	 +0.0536	 +0.0905	 -0.1726
-79.6190	 +7.1712	+80.2397	 -1.2512	 -0.0337	 +1.8795
 -9.0416	 -6.7344	 -3.6080	 -2.5112	 -2.3206	 -0.0001
 -2.0503	-16.2907	+12.2793	 +2.9708	 -6.2601	 +4.8646
+53.6342	+73.6540	-15.1943	 +1.5164	 +1.1297	 -0.7771
 +9.4160	 +7.4896	+11.8316	 -0.9722	 -0.2426	 -2.5246
-74.3141	 -8.6502	-45.5886	 -0.4312	 -1.5159	 -1.5361
+10.4100	 +3.0057	 +4.1015	 -0.6463	 -2.5643	 -4.2443
-26.5814	+65.6842	+24.4146	 -0.8644	 +0.0761	 -1.8267
 -6.5918	 +3.4057	 +0.8882	 -0.9964	 -5.5845	 +0.3508
-81.7367	-97.1187	+40.4684	 -0.8794	 -1.8554	 +0.8501
 +7.8464	+21.9645	 -3.7539	 -0.6181	 -1.6326	 -0.9247
-17.8925	-60.2933	+19.2790	 +0.4077	 +0.3390	 +0.1493
 +4.4320	+13.6674	 -4.8627	 -2.6840	 -2.5881	 -2.6783
 -6.1488	+21.6737	-13.0367	 -0.5492	 -2.4796	 +0.4163
+15.3718	-41.6212	-33.8053	 +0.5188	 +0.3631	 -1.4642
 +8.8482	 -3.3934	 -5.5463	 +2.2096	 -0.3460	 -0.0676
 -1.4466	-35.3347	+29.9299	 +0.7811	 +1.4443	 -0.1494
-18.9656	-10.9779	 -0.7529	 -1.0512	 -0.6562	 -1.9698
 -3.0541	 -6.6483	 -3.4308	 -0.5993	 -1.0740	 +1.5283
 +7.0117	 -7.7431	+24.0036	 +1.8806	 +1.9290	 -1.7056
+42.9437	 +5.6846	+19.3404	 -0.2018	 -1.0000	 +1.8034
+16.1043	-13.6631	 +5.4360	 -1.0558	 +3.1965	 +0.5150
 -6.6257	 -1.9411	 +6.7017	 -0.1696	 -4.2621	 -1.2709
 +2.3265	 +5.0015	 -5.1751	 -2.1984	 -1.9752	 +0.9979
-12.0966	-54.3865	+25.9142	 +0.1088	 +0.1980	 +0.2264
-43.5770	 -8.1095	-19.4494	 +1.4235	 -0.0446	 +0.6846
+19.8677	+31.1140	-94.9969	 +0.0467	 +0.0523	 +0.9201
-95.0145	-73.4359	 -7.7620	 -1.2658	 -1.8200	 -0.3100
-12.2437	 +2.3882	-23.4223	 -0.0352	 +0.5599	 -2.4434
 -1.7694	 -1.9824	 -0.9476	 -2.0710	 -3.3509	 +1.1933
 +6.1852	 -7.5046	 -4.5407	 +2.9587	 +2.2464	 -1.2783
 +4.5262	+11.1309	 -4.1589	 -2.5223	 -0.9396	 +3.5066
 +9.7684	-29.5358	 +0.9847	 +0.4034	 +2.0579	 -0.0940
 +7.1449	+10.2499	 -5.9906	 -0.8328	 -0.6629	 +1.4286
-18.2713	 +3.1391	 +0.9103	 +0.0865	 +0.1717	 +0.4729
 -4.4391	+19.6184	-12.0365	 -1.0195	 -1.1085	 +1.5980
+23.8845	 -6.4678	-43.9563	 +1.9902	 +1.3995	 -0.3661
+23.7144	-37.8012	-27.0912	 +1.6389	 -0.3282	 +0.1465
 -4.2339	+13.6652	 -7.6792	 -0.7884	 +1.6845	 +1.4803
 +4.2102	 -1.6567	-13.6698	 -1.4743	 +1.0873	 -0.7968
-18.6740	-79.1154	+14.2391	 -0.2389	 -0.4813	 +0.4379
-44.9820	 -7.3257	+26.2977	 +0.5532	 -1.0899	 -0.6469
+32.1595	-336.9029	+110.1723	 +1.1504	 -8.8897	 +2.9200
-15.6557	 +0.9838	 +2.5001	 -0.6191	 -1.5763	 -0.4519
 +0.2790	 +3.9866	 -3.9537	 -0.5032	 -3.4950	 +2.5490
+46.1670	+18.4723	+39.4902	 +2.2920	 +0.2418	 +0.0024
 +3.5970	-17.6538	-22.4825	 +1.0471	 -0.9371	 +0.1647
 -4.4121	-18.0531	 -0.6073	 +2.0958	 +1.7097	 +0.0001
