# Iterations: 131 of 5000
# Total Energy: -4.870e+05
#    Kinetic Energy: 4.244e+05
#    Potential Energy: -9.114e+05
# Current Time: 2018-05-09 14:51:53.850761
# Elapsed Time: 0:11:03.334027
# 
# Med. Times for Sections
#    Force Computation:		0.197267
#        [0.112299, 0.089299, 0.237509, 0.229112, 0.346263, 0.165422, 0.113631, 0.112230, 0.273646, 0.389097, ]
#    Gather Particles:		0.222498
#        [0.222906, 0.222278, 0.221039, 0.226097, 0.219584, 0.220346, 0.222946, 0.217139, 0.223013, 0.222718, ]
#    Overall:		4.734785
#        [4.635145, 4.599744, 4.620882, 4.752993, 4.885798, 4.789024, 4.716577, 4.699212, 4.783074, 5.028794, ]
#    Scatter Particles:		0.010511
#        [0.010481, 0.010395, 0.010427, 0.010456, 0.012101, 0.010529, 0.010561, 0.010493, 0.010580, 0.013946, ]
#    Time Integration:		0.025843
#        [0.026323, 0.026054, 0.025147, 0.025632, 0.026964, 0.025185, 0.024843, 0.026457, 0.024846, 0.027126, ]
#    Tree Broadcast:		1.896772
#        [1.851073, 1.913796, 1.826568, 1.847869, 1.857249, 1.912094, 1.965603, 1.958748, 1.881449, 1.919856, ]
#    Tree Construction:		2.395446
#        [2.411983, 2.337835, 2.300104, 2.413744, 2.423537, 2.455369, 2.378910, 2.374067, 2.369454, 2.455949, ]
# 
# x	y	z	vx	vy	vz
# 
+18.2738	 -1.1231	 -2.8547	 +0.9808	 +2.0752	 +0.2824
+26.4141	-15.0130	 -9.1076	 -0.5258	 +2.5731	 +1.5422
+18.1993	 -6.1544	 +9.5045	 -2.4709	 -0.7493	 +0.1648
 -4.3846	+25.2730	 +0.5762	 -2.6216	 -0.6158	 +0.8338
+19.5252	-18.2208	 -5.7266	 +0.1058	 +0.1994	 +0.3757
+21.9157	 +2.8907	-16.3176	 +0.5813	 +0.9343	 +0.6900
+34.2681	-14.7131	 -9.6101	 -2.3834	 +0.2420	 -0.4604
+31.1454	 +8.8909	 -6.0672	 -2.8236	 +0.1330	 +0.2671
 -2.0627	-31.3360	-11.2327	 +0.3131	 +2.1237	 +0.0490
 +4.7200	+22.5840	 +2.5562	 -3.2800	 -0.2764	 +0.3003
 +1.1654	+13.0436	+16.5472	 +0.5578	 +0.8259	 -0.6874
+16.5528	 +0.9875	 -2.2757	 -0.9107	 +2.4618	 -1.5068
+21.5898	 +3.9087	 -9.9721	 -3.8627	 +2.4939	 -1.7804
+46.2226	+14.5960	-28.3749	 -2.1456	 +1.1105	 -0.6200
+24.3539	 -3.5912	 -3.2877	 +0.4750	 +1.0030	 -0.6314
+36.7165	 +2.0726	 -3.4671	 -0.7106	 -0.8358	 -1.2601
+12.9833	 -5.9296	 -3.4922	 -0.9888	 -1.9119	 +2.6150
+15.1751	 +1.9819	-19.8397	 -2.1329	 +1.0384	 -0.2866
+31.4017	 -7.2770	 +5.9724	 -1.7715	 +0.0658	 -1.0985
+125.6825	-28.3539	+78.7590	 -1.9994	 -0.0855	 +0.1236
+20.1376	 +0.0097	 -6.8597	 +1.6982	 +2.6749	 -0.9106
+19.6407	 -4.1826	 -6.0709	 -0.3949	 -2.1501	 +1.8257
+25.0780	 +5.4959	 -6.0561	 -2.9115	 +1.9452	 +2.5065
+15.3572	 -2.1871	 +6.8075	 -2.5467	 +1.6421	 +2.1079
+30.3887	 +9.1907	 -8.3794	 -0.9991	 +0.4045	 +0.4309
-15.7563	+23.6694	 -1.5567	 -2.6634	 +1.4226	 -0.9704
+17.0285	 -5.2738	 -6.1399	 -1.7811	 -2.0169	 -0.6947
+25.7248	 -5.7811	 +5.9457	 -4.8899	 +1.0652	 +0.7859
+35.3456	+10.7024	 +3.6095	 +0.2729	 -1.7192	 -1.7118
 +8.5200	-14.1541	 -4.0330	 +1.4655	 +2.6741	 +0.2607
+23.9740	 -5.5384	 -8.4423	 +2.3694	 -0.4253	 -1.9237
-33.2357	 +9.7664	 +1.5437	 -0.3113	 +0.3577	 +0.9664
+15.0886	 -4.1421	 -9.1173	 -4.0537	 +1.0766	 +2.8910
+20.4334	-10.0752	 +3.0296	 -1.9120	 +3.0230	 -1.3711
+12.5690	 -2.6010	+22.7024	 -0.8590	 +0.1233	 +0.1091
+24.1095	 +3.3232	 -0.1586	 -3.2652	 +0.2425	 -0.1711
+23.9707	 -7.6842	 -0.1952	 -2.2390	 -1.3111	 +1.2459
+24.7250	 -3.1643	 +4.9664	 +1.6694	 -1.3153	 -0.9779
+18.5192	+30.1103	-10.5386	 -1.6555	 -1.0792	 +0.5811
+24.9977	 +6.0915	 +4.9706	 -2.2350	 +3.1631	 +0.7040
+37.9912	-14.7110	+10.4907	 +0.0597	 -1.6922	 +0.0677
+17.0393	 +9.6058	 -9.6883	 -1.0715	 -1.2593	 +1.5284
+14.6900	 +4.9309	 -9.1553	 -1.7150	 +3.1817	 +1.0430
+13.1105	 +2.1423	 -2.0247	 -2.3635	 -1.6681	 -0.5980
+19.6176	+23.3772	-19.6088	 +0.5496	 +0.0739	 +0.8634
+20.3046	 -0.6722	 +2.9799	 -3.5817	 +0.2993	 +2.3768
+23.0707	 +9.0121	-11.2210	 +0.3546	 +3.0446	 +0.7580
+56.9412	 -5.8700	 -0.4220	 -1.3377	 -0.3330	 -1.1226
+22.4955	 +7.8885	 -1.7238	 +0.1255	 +0.8613	 -1.0391
+20.6465	 +8.0062	 -2.7434	 +1.1911	 +2.7382	 +1.3234
 -9.9786	-55.1831	-35.6917	 -0.1958	 +0.8384	 +1.2285
+18.0196	 -6.1215	 -5.6061	 -1.9816	 +0.4717	 -2.1924
+37.7635	 -4.0188	+12.4311	 -1.7977	 +2.5854	 +2.3944
+28.2561	 +6.3851	 +7.3266	 -0.1195	 -3.0619	 +0.6036
+28.1601	 +0.2590	+55.7644	 -0.7452	 +2.0725	 +1.1251
 -8.9285	 -4.7042	 -4.5179	 -2.8709	 +1.0850	 +0.0407
+51.9294	 -2.2180	 +2.8619	 -2.3596	 +1.2442	 -0.8113
+15.8670	 +4.6942	 -0.7138	 -0.8709	 -1.4321	 -3.0678
+25.3470	 +0.0745	 +3.5380	 +0.1579	 +3.4768	 +2.1088
+18.1717	-17.8641	 +8.3143	 -3.8154	 +2.0343	 -0.2241
 +0.9412	 +3.8999	 +5.8087	 -3.7062	 +1.0659	 -1.7870
+13.4510	+11.2499	-22.4537	 -1.2394	 +3.0249	 -0.3812
+23.4671	 -2.0024	 -3.9709	 +0.0580	 +4.1217	 +0.1470
