# Iterations: 2821 of 5000
# Total Energy: -3.794e+05
#    Kinetic Energy: 4.497e+05
#    Potential Energy: -8.291e+05
# Current Time: 2018-05-09 18:32:33.183077
# Elapsed Time: 3:51:42.666345
# 
# Med. Times for Sections
#    Force Computation:		0.288780
#        [0.348658, 0.116961, 0.392507, 0.259772, 0.243814, 0.257362, 0.317788, 0.201850, 0.371102, 0.534393, ]
#    Gather Particles:		0.223230
#        [0.223881, 0.221014, 0.222468, 0.223566, 0.220977, 0.225579, 0.222893, 0.221902, 0.241065, 0.225766, ]
#    Overall:		4.879202
#        [4.786701, 6.585360, 4.927149, 4.870722, 4.725024, 4.785378, 4.966696, 4.706079, 4.887681, 5.081983, ]
#    Scatter Particles:		0.010487
#        [0.010682, 0.010478, 0.010484, 0.013714, 0.013733, 0.010447, 0.010486, 0.010376, 0.010487, 0.012786, ]
#    Time Integration:		0.027285
#        [0.027298, 0.028317, 0.025669, 0.027272, 0.028210, 0.028624, 0.026451, 0.027569, 0.025693, 0.026451, ]
#    Tree Broadcast:		1.936082
#        [1.901211, 2.909837, 1.937068, 1.992211, 1.935096, 1.934793, 1.965791, 1.908476, 1.915633, 1.957124, ]
#    Tree Construction:		2.332091
#        [2.274885, 3.298674, 2.338871, 2.354083, 2.282969, 2.328388, 2.423195, 2.335794, 2.323580, 2.325330, ]
# 
# x	y	z	vx	vy	vz
# 
 +3.1057	 +2.9366	 +2.1362	 +0.4620	 -0.3823	 +0.9757
 -6.2807	-53.2423	 -8.7045	 +2.0924	 -0.3903	 +0.3462
-18.8226	 -9.1050	 -9.6303	 -0.6169	 +1.2692	 +0.2839
 +0.3416	-17.1406	 -8.5936	 +2.6988	 -0.4537	 -2.1158
-26.4396	-59.7003	-15.7004	 +1.3483	 -0.6762	 -0.0099
-27.3794	 +5.5755	 +2.1688	 -0.6378	 -0.9507	 -1.5730
 -0.7650	-11.5834	 -8.2150	 +3.6549	 -0.7705	 -1.1821
 -2.1938	 -7.7125	 +2.2907	 +1.2690	 -3.2079	 +1.3166
 +3.3644	 +6.1880	 -5.8003	 -1.7934	 +1.8928	 -1.2897
-14.6844	-11.5646	 -3.4415	 +3.3505	 -2.1203	 -0.1634
 -5.7604	 +2.4911	 +0.0699	 -2.8679	 +3.6002	 -2.0619
 +1.9512	 -1.6528	 -3.0935	 +3.9552	 +0.1158	 -0.4455
+11.8059	+11.9006	 -4.5141	 +0.0186	 -1.2362	 -0.7668
-31.9418	-82.2388	+63.7044	 +0.3525	 -2.2360	 +1.3335
 -7.0538	 +3.2631	 -1.7545	 -0.5492	 -1.6769	 +0.9649
 +1.4353	+12.4472	 +2.4332	 -1.3853	 -0.1524	 +0.0779
 -5.1848	+10.0321	-21.7550	 -1.4244	 -1.2541	 +0.9285
 -1.9212	 +6.5720	 -6.4543	 -2.2997	 -0.9845	 +2.2787
-17.2884	 -1.1186	+15.8330	 +0.1157	 -2.0881	 -0.3565
-10.7506	-20.1108	+52.4080	 -2.9915	 +0.6829	 -1.7712
 +7.6646	+29.3504	 +3.2068	 +0.5767	 +1.4957	 -0.5655
 -4.4356	-14.0872	+19.4778	 -0.4954	 -0.4722	 +0.7530
 -0.4468	+11.7912	-10.6808	 -1.7324	 -0.4850	 +1.1424
 +4.0837	 +9.5471	 +1.9278	 -0.3937	 +2.8266	 -1.6584
+12.9304	-10.5870	 -2.1555	 +1.8118	 -1.1595	 -0.6612
+31.6950	+25.1167	+12.2403	 +0.1902	 +2.7219	 -0.0338
-24.4919	 -7.3073	 -4.1004	 -0.0641	 +0.1981	 +0.0679
-14.4095	-10.0349	 -4.9840	 +0.1231	 -3.5683	 +1.8278
-47.3434	+67.7073	+89.7462	 -0.1802	 +1.2572	 +1.5266
+10.7569	-14.1196	 -1.9572	 -1.2622	 +3.1074	 +0.4317
