# Iterations: 791 of 5000
# Total Energy: -4.488e+05
#    Kinetic Energy: 1.008e+06
#    Potential Energy: -1.457e+06
# Current Time: 2018-05-09 15:46:22.699795
# Elapsed Time: 1:05:32.183060
# 
# Med. Times for Sections
#    Force Computation:		0.942423
#        [0.110880, 0.824734, 3.037201, 7.176069, 1.044857, 0.942473, 1.518749, 0.942373, 0.709031, 0.129191, ]
#    Gather Particles:		0.224539
#        [0.224271, 0.224807, 0.227803, 0.629447, 0.225851, 0.223423, 0.226815, 0.223699, 0.223331, 0.222201, ]
#    Overall:		5.747200
#        [4.824427, 5.975912, 7.779448, 12.374530, 5.674970, 5.755140, 6.301938, 5.739260, 5.410541, 4.896094, ]
#    Scatter Particles:		0.010514
#        [0.010532, 0.011913, 0.010492, 0.010475, 0.010481, 0.010442, 0.010521, 0.010508, 0.011863, 0.010865, ]
#    Time Integration:		0.048320
#        [0.027431, 0.430321, 0.049859, 0.048716, 0.048499, 0.049280, 0.048141, 0.047149, 0.048053, 0.027421, ]
#    Tree Broadcast:		1.967980
#        [1.995870, 2.030663, 2.074217, 2.089843, 1.909821, 1.978741, 1.952758, 1.957219, 1.954600, 1.953170, ]
#    Tree Construction:		2.459462
#        [2.455361, 2.453377, 2.379795, 2.419895, 2.435378, 2.550689, 2.544849, 2.558220, 2.463562, 2.553159, ]
# 
# x	y	z	vx	vy	vz
# 
-11.6431	 -4.0939	 -1.6671	 -0.6595	 -0.2485	 +1.6671
-16.3510	+21.9236	 +1.9855	 -3.8391	 -0.4299	 -0.4965
 -5.7715	 +2.2926	 -2.4871	 +0.9931	 -2.6452	 +3.6507
-22.6697	-10.7728	 +3.9191	 +1.4931	 -3.6539	 -0.9468
-11.6112	+13.5169	 +2.1520	 -5.2035	 -0.0505	 +0.1034
-13.2151	 -1.5034	 +6.4291	 -3.3092	 -1.2953	 -3.4815
-15.3399	 +7.8972	 +7.6937	 -2.0186	 -0.8092	 +1.8314
-14.6290	 -2.5246	 -4.4511	 +1.7604	 +1.4986	 -1.4158
 -1.5980	+10.0994	 +6.0697	 +0.6764	 -0.9295	 +0.8276
-18.8146	-12.2635	 -4.0244	 +2.1603	 -3.3071	 -1.2502
 -1.5277	 -7.7167	 -6.0145	 -3.7410	 -1.7995	 +2.1730
-11.5787	 -2.8130	 -4.1425	 +0.1555	 -0.2985	 -0.9251
 -4.1021	 -7.2661	 +2.0031	 +2.9309	 -1.9035	 -1.6253
 +7.2621	+22.4108	-25.2665	 -3.7157	 -0.2556	 +1.3780
 -7.0789	 -7.2246	 -3.6752	 +0.1041	 -2.5591	 -1.0165
-14.9869	 +2.1450	 +6.4010	 -1.7130	 +0.6369	 +2.0264
 -4.4329	 +3.7014	 -6.0235	 -3.2527	 -1.0850	 -4.9113
