# Iterations: 1991 of 5000
# Total Energy: -4.182e+05
#    Kinetic Energy: 4.577e+05
#    Potential Energy: -8.758e+05
# Current Time: 2018-05-09 17:25:00.732852
# Elapsed Time: 2:44:10.216123
# 
# Med. Times for Sections
#    Force Computation:		0.161278
#        [0.225459, 0.280741, 0.172873, 0.254602, 0.340208, 0.086596, 0.086485, 0.091384, 0.086102, 0.149683, ]
#    Gather Particles:		0.221244
#        [0.221117, 0.221371, 0.220126, 0.223696, 0.219891, 0.222291, 0.219947, 0.221754, 0.219631, 0.224206, ]
#    Overall:		4.737974
#        [5.007603, 5.021517, 4.692432, 4.870008, 4.939191, 4.694991, 4.736811, 4.701939, 4.707184, 4.739137, ]
#    Scatter Particles:		0.008205
#        [0.008229, 0.008097, 0.008134, 0.015047, 0.008215, 0.008143, 0.008163, 0.008246, 0.008243, 0.008196, ]
#    Time Integration:		0.025635
#        [0.025195, 0.028644, 0.027402, 0.024517, 0.043925, 0.025156, 0.025803, 0.025466, 0.025096, 0.026792, ]
#    Tree Broadcast:		1.969204
#        [1.971658, 2.072614, 1.949817, 1.979854, 1.937770, 1.963257, 2.074054, 2.002179, 1.966750, 1.941159, ]
#    Tree Construction:		2.389050
#        [2.555849, 2.409948, 2.313991, 2.372162, 2.389091, 2.389462, 2.322267, 2.352756, 2.401188, 2.389008, ]
# 
# x	y	z	vx	vy	vz
# 
 +1.4143	 +3.3062	 -3.6011	 +0.8559	 -0.0851	 +0.1309
-36.6397	-31.5521	-10.5129	 +1.2848	 -2.1121	 -0.1976
 +2.5406	+15.5744	 -0.4552	 +0.9759	 -0.3283	 +0.9492
 +0.7759	+22.3202	 +2.9625	 -2.3533	 +0.3656	 +1.6450
-43.5823	-38.8960	-11.4184	 +0.7481	 -1.7313	 -0.5298
+13.6545	 -2.0569	 -9.1554	 -0.0481	 +1.4215	 +3.8108
 +2.6984	+15.6956	 +3.6025	 -1.9655	 +0.8580	 +1.9343
 -7.1576	 -5.7753	 -0.7525	 +2.4033	 +0.6484	 +2.0005
 +2.4646	 +0.9695	 -5.6090	 -1.4040	 +0.0783	 -3.8916
-11.8103	+21.8979	 +1.4197	 -2.6848	 -0.3279	 -0.0676
 +6.6229	 -2.1817	 -5.7489	 +3.7727	 -3.3620	 +0.4064
 -0.4033	 +2.0904	 -1.7961	 +3.7821	 +0.9919	 -0.8467
 -5.9986	-12.7090	 -5.9761	 -1.1393	 -1.6197	 -0.4516
-35.6256	-40.6572	+37.4294	 -0.0043	 -2.8426	 +1.9291
-12.7800	 +1.7214	 +0.1119	 -1.1578	 +0.0973	 +0.1829
 -3.5633	 +4.2222	 +0.8520	 -4.0639	 -1.2948	 -0.4910
 -3.0476	 -6.0957	 +9.3424	 +3.2394	 +2.9045	 -0.7304
-11.1688	 -5.0687	 -5.3142	 -1.4898	 -1.3393	 +1.6714
+11.3086	 -2.7416	-13.0290	 -0.7640	 +3.4527	 +0.7258
+37.9436	-27.3831	+71.7253	 -2.7723	 +0.2195	 -0.7047
-14.0618	-23.7706	-16.8720	 +1.1913	 +1.3420	 +1.1231
 +1.4176	+16.3192	-15.0270	 -0.1217	 -0.1343	 -0.9077
-15.6334	 -3.9940	 -4.4326	 -0.1776	 -1.0071	 +1.3281
 +2.6964	 +2.8760	 +1.8050	 -4.4006	 +0.6568	 -0.4799
-10.6612	 +7.7104	 -6.3899	 -2.4545	 +1.7171	 -0.3416
 -6.0762	-17.5741	 -3.9209	 +4.5279	 -0.0023	 +2.0717
+13.3629	+15.7261	 -2.2724	 +0.2923	 -1.0801	 +0.0305
+23.9161	 +8.1395	 +7.8243	 -0.6989	 +1.9627	 -1.0912
-42.3943	+44.3112	+60.9334	 -0.4549	 +1.5954	 +1.9930
 +5.8521	-24.9633	 -4.4024	 +1.4493	 -1.5361	 -0.1768
-34.8484	-37.8043	 -7.8924	 +0.0140	 -1.3122	 -0.8208
+47.6132	+49.4278	 -1.6721	 +0.0126	 +1.2783	 +0.5859
