# Iterations: 2201 of 5000
# Total Energy: -4.105e+05
#    Kinetic Energy: 4.511e+05
#    Potential Energy: -8.616e+05
# Current Time: 2018-05-09 17:41:56.875833
# Elapsed Time: 3:01:06.359102
# 
# Med. Times for Sections
#    Force Computation:		0.093983
#        [0.223352, 0.205621, 0.094126, 0.099049, 0.093060, 0.093457, 0.093582, 0.115377, 0.092767, 0.093840, ]
#    Gather Particles:		0.224023
#        [0.226107, 0.220027, 0.223327, 0.225243, 0.222694, 0.232166, 0.222791, 0.225166, 0.223044, 0.224718, ]
#    Overall:		4.731666
#        [5.081607, 4.781964, 4.726541, 4.759980, 4.683645, 4.725857, 4.742476, 4.736792, 4.722836, 4.639644, ]
#    Scatter Particles:		0.008137
#        [0.008132, 0.008141, 0.008159, 0.008085, 0.008351, 0.008105, 0.008099, 0.016893, 0.008151, 0.008009, ]
#    Time Integration:		0.025020
#        [0.026943, 0.026918, 0.024465, 0.025654, 0.025009, 0.024916, 0.024486, 0.024937, 0.025030, 0.025551, ]
#    Tree Broadcast:		1.975046
#        [1.961675, 1.940622, 1.963722, 1.986371, 2.020761, 2.041141, 2.062570, 2.015491, 1.960989, 1.917178, ]
#    Tree Construction:		2.375395
#        [2.635314, 2.380548, 2.412656, 2.415488, 2.313677, 2.325980, 2.330857, 2.338792, 2.412752, 2.370243, ]
# 
# x	y	z	vx	vy	vz
# 
 -0.0931	 +0.6627	 -1.5249	 -1.5566	 -0.0474	 +0.4925
-30.3795	-39.6923	-10.9784	 +1.6667	 -1.7577	 -0.0227
 +5.9012	 +6.4998	 +1.9526	 +0.1821	 -4.1205	 -0.2577
 -7.9778	+17.8993	 +8.4069	 -1.7535	 -2.2460	 +0.8332
-40.3394	-45.6871	-13.5234	 +0.8300	 -1.5405	 -0.3964
 +5.6388	 +5.3167	 +6.2484	 -3.6278	 +1.5667	 +2.6866
 -5.8117	+14.2610	 +7.9263	 -2.7364	 -0.9659	 +0.3659
 +6.0704	 +2.6769	 -0.0009	 +1.9880	 +2.5022	 -1.7700
 -5.0074	 +0.8180	-10.1139	 -1.2676	 -0.1884	 +1.6117
-21.0229	+17.8593	 +0.7201	 -1.6757	 -1.5259	 -0.2734
+14.7548	-11.4830	 -3.9151	 +0.7247	 -1.3826	 +0.6896
 +5.7638	 +0.2324	 -4.8064	 -1.2051	 -0.8156	 -0.0138
 -8.5560	-12.9682	 -5.4781	 -0.0719	 +1.3246	 +0.7080
-35.2867	-52.1677	+45.0606	 +0.1490	 -2.6464	 +1.7176
 -9.6671	 +0.5945	 -0.3504	 +2.7440	 -0.6496	 -0.8686
 -9.9286	 -5.0503	 -5.5079	 +0.9877	 -1.9528	 -1.7090
 +7.6039	 +7.1621	 -1.6839	 +1.0116	 +2.4553	 -4.1556
 -9.5283	 -6.1516	 +2.3098	 +2.3763	 +0.9186	 +1.6204
 +3.1995	+11.0403	 -4.3689	 -3.1244	 +2.2805	 +3.0697
+26.0758	-26.2811	+68.3458	 -2.8860	 +0.3193	 -0.9060
 -7.8287	-15.6758	-10.1987	 +1.7861	 +2.7068	 +2.1443
 +0.7554	+12.1114	-14.7755	 -0.2271	 -1.9253	 +1.1818
