# Iterations: 2701 of 5000
# Total Energy: -3.896e+05
#    Kinetic Energy: 4.411e+05
#    Potential Energy: -8.307e+05
# Current Time: 2018-05-09 18:22:37.546570
# Elapsed Time: 3:41:47.029836
# 
# Med. Times for Sections
#    Force Computation:		0.221785
#        [0.208681, 0.320066, 0.148293, 0.277009, 0.234890, 0.093626, 0.364475, 0.364138, 0.105668, 0.095204, ]
#    Gather Particles:		0.223767
#        [0.225597, 0.222546, 0.224238, 0.221502, 0.221443, 0.223224, 0.248985, 0.225493, 0.223296, 0.224926, ]
#    Overall:		4.848565
#        [4.862123, 5.063382, 4.808090, 4.945144, 4.795652, 4.739652, 5.028372, 5.466387, 4.835007, 4.719853, ]
#    Scatter Particles:		0.010596
#        [0.010545, 0.012048, 0.011017, 0.010526, 0.010591, 0.010601, 0.011944, 0.010828, 0.010556, 0.010478, ]
#    Time Integration:		0.026563
#        [0.025818, 0.027467, 0.027335, 0.025905, 0.026132, 0.025781, 0.026994, 0.031138, 0.027626, 0.025437, ]
#    Tree Broadcast:		1.986571
#        [2.017705, 2.070333, 2.028107, 2.034698, 1.931207, 1.947546, 1.931345, 1.988673, 1.984468, 1.926169, ]
#    Tree Construction:		2.424190
#        [2.373694, 2.410825, 2.369022, 2.375422, 2.371306, 2.438794, 2.444522, 2.846036, 2.483308, 2.437555, ]
# 
# x	y	z	vx	vy	vz
# 
 +0.1753	 +3.6700	 -2.0143	 +1.2297	 -0.2570	 +1.8889
-11.2794	-51.9736	 -9.4771	 +2.0685	 -0.6687	 +0.2959
-16.1851	-11.5423	 -9.5540	 -1.5804	 +0.7375	 -0.3646
 -6.1811	-14.3127	 -2.6581	 +2.6045	 -2.0185	 -2.8294
-29.5869	-57.8615	-15.6133	 +1.2725	 -0.8571	 -0.0637
-24.8452	 +7.5978	 +5.7631	 -1.4829	 -0.7237	 -1.3935
 -9.3846	 -7.3593	 -4.3217	 +3.1511	 -2.6678	 -1.9307
 -3.9217	 +2.0091	 -2.8035	 -0.1593	 -4.1569	 +2.4990
 +5.3467	 +0.8002	 -0.4709	 +0.5703	 +1.9628	 -2.7965
-21.2297	 -5.6206	 -2.8539	 +2.0959	 -2.6913	 -0.3081
 +2.4639	 -5.8540	 +2.8530	 -3.2906	 +2.8518	 -0.2475
 -7.4349	 -0.6856	 -1.9690	 +3.0928	 -0.6053	 -0.3040
+10.0651	+13.4581	 -2.4880	 +1.3379	 +0.2333	 -0.9928
-32.7605	-76.7952	+60.4387	 +0.3287	 -2.3018	 +1.3894
 -2.8959	 +5.7778	 -3.5061	 -2.8335	 -0.1597	 +0.2726
 +3.8876	+10.0081	 +1.2260	 -0.7495	 +2.2077	 +0.9978
 -1.5581	+12.4810	-22.7773	 -1.5706	 -0.7755	 -0.0461
 +3.9745	 +7.3844	 -9.5755	 -2.3486	 +0.1579	 +0.1440
-16.7880	 +3.8567	+15.7955	 -0.5466	 -2.0273	 +0.3833
 -3.5477	-21.6581	+56.3958	 -3.0061	 +0.6068	 -1.5549
 +6.1032	+24.7670	 +4.3584	 +0.7295	 +2.3453	 -0.3512
 -3.1424	-12.3707	+16.6048	 -0.5612	 -0.9779	 +1.6967
 +3.7860	+11.5888	-11.4920	 -1.7002	 +0.6953	 -0.5371
 +3.9032	 +0.8122	 +2.9424	 +0.6715	 +3.7634	 +1.0513
 +7.0065	 -6.5941	 -0.5296	 +3.2123	 -2.2879	 -0.6261
+30.8025	+18.3209	+12.1087	 +0.5731	 +2.9389	 +0.1536
-23.0942	 -7.4709	 -4.0606	 -1.1350	 -0.0649	 -0.1008
-13.0625	 -0.5632	 -8.3242	 -1.3841	 -4.1409	 +0.8469
-46.8787	+64.6452	+86.0211	 -0.2077	 +1.2953	 +1.5786
+12.9160	-20.4209	 -2.8746	 -0.5781	 +2.1905	 +0.3420
-27.6568	-47.7297	-16.3040	 +0.8986	 -0.1395	 -0.3343
+41.8073	+61.6823	 +6.3211	 -0.7669	 +0.4606	 +0.5258
-17.6320	+21.2749	-10.8122	 -1.0487	 +0.6280	 -1.5495
 +4.8855	+22.1360	 +9.8258	 +1.4074	 +1.5880	 +1.0047
 +7.4182	 -0.0513	 +8.1281	 +0.9779	 +1.9229	 -1.2408
 -3.1936	 -0.6164	 +1.4997	 +1.8795	 +0.7369	 +2.8475
 -1.5071	 +0.3951	 +0.5910	 -5.4613	 -1.3781	 -2.5869
 -5.3607	-16.8509	 -6.0114	 +2.3341	 +3.1627	 -1.2482
 +9.9069	 -3.2880	 +4.3870	 +1.6259	 -1.2902	 +2.5824
 +4.5123	 +8.2746	 +5.7442	 -0.9289	 -0.1774	 -1.8829
 -7.6461	+40.6688	 +5.1757	 +1.2048	 -1.0526	 +0.1266
+18.6287	 -1.3667	-25.8035	 -0.2905	 +1.1002	 -0.1499
 -5.6668	-10.7519	+13.7936	 +0.8665	 -2.5291	 +1.1169
 +6.9648	 +6.8200	 +1.0368	 +1.0224	 +1.9971	 +2.1317
-66.8451	 +5.1273	-46.3689	 -0.0804	 +0.6053	 -0.4986
 -6.4887	 -9.4295	 -2.1154	 +0.4158	 -0.8808	 -1.2184
-50.8950	-30.5116	-49.6502	 +0.0890	 +0.1084	 -0.1372
-80.6124	 +7.1433	+81.7359	 -1.2330	 -0.0361	 +1.8616
-10.7783	 -8.4568	 -3.5178	 -1.8069	 -2.0190	 +0.2796
 +0.3139	-21.1899	+16.0595	 +2.9393	 -6.0122	 +4.6122
+54.8376	+74.5452	-15.8131	 +1.4929	 +1.0994	 -0.7701
 +8.5323	 +7.2476	 +9.6266	 -1.2389	 -0.3584	 -2.9902
-74.6445	 -9.8610	-46.8089	 -0.3959	 -1.5112	 -1.5152
 +9.6206	 +0.9725	 +0.5275	 -1.3269	 -2.4821	 -4.6496
-27.2642	+65.7251	+22.9445	 -0.8430	 +0.0273	 -1.8479
 -7.0615	 -1.2486	 +1.0546	 -0.3098	 -5.9740	 +0.0242
-82.4349	-98.5970	+41.1460	 -0.8666	 -1.8408	 +0.8439
 +7.3032	+20.4740	 -4.4652	 -0.7470	 -2.0773	 -0.8472
-17.5605	-59.9972	+19.3897	 +0.4219	 +0.3998	 +0.1280
 +2.2651	+11.3196	 -6.9749	 -2.7380	 -3.2818	 -2.5467
 -6.5438	+19.5563	-12.6379	 -0.4407	 -2.8026	 +0.5876
+15.7756	-41.3042	-34.9552	 +0.4912	 +0.4274	 -1.4117
+10.3379	 -3.4249	 -5.4978	 +1.6946	 +0.4078	 +0.0222
 -0.8272	-34.1435	+29.7764	 +0.7674	 +1.5318	 -0.2328
-19.6620	-11.4238	 -2.3315	 -0.7070	 -0.4663	 -1.9663
 -3.4185	 -7.1942	 -2.1646	 -0.2775	 -0.2170	 +1.5688
 +8.4730	 -6.1692	+22.5122	 +1.7496	 +1.9835	 -2.0197
+42.7412	 +4.8831	+20.7605	 -0.3013	 -1.0033	 +1.7478
+15.1455	-11.0194	 +5.7905	 -1.3428	 +3.4085	 +0.3697
 -6.5759	 -5.3114	 +5.3896	 +0.2770	 -4.1249	 -1.9302
 +0.4579	 +3.2887	 -4.0985	 -2.3295	 -2.2941	 +1.7110
-12.0063	-54.2021	+26.0808	 +0.1168	 +0.2612	 +0.1910
-42.3941	 -8.1372	-18.8819	 +1.5317	 -0.0247	 +0.7333
+19.9026	+31.1518	-94.2482	 +0.0407	 +0.0426	 +0.9510
-96.0192	-74.8858	 -8.0094	 -1.2466	 -1.8052	 -0.3085
-12.2137	 +2.7808	-25.2429	 +0.1005	 +0.4704	 -2.1181
 -3.3148	 -4.4331	 -0.1929	 -1.7737	 -2.8152	 +0.7985
 +8.3575	 -5.5003	 -5.4706	 +2.4721	 +2.7471	 -1.0579
 +2.4367	+10.0151	 -1.3262	 -2.6532	 -1.8524	 +3.5614
