# Iterations: 2921 of 5000
# Total Energy: -3.788e+05
#    Kinetic Energy: 4.528e+05
#    Potential Energy: -8.317e+05
# Current Time: 2018-05-09 18:40:38.112878
# Elapsed Time: 3:59:47.596146
# 
# Med. Times for Sections
#    Force Computation:		0.105642
#        [0.103032, 0.104163, 0.104666, 0.105690, 0.104740, 0.105595, 0.171613, 0.177788, 0.130189, 0.298451, ]
#    Gather Particles:		0.222723
#        [0.223213, 0.226922, 0.222790, 0.221214, 0.224147, 0.221963, 0.222656, 0.220902, 0.223974, 0.221476, ]
#    Overall:		4.730673
#        [4.614656, 4.529770, 4.650781, 4.724936, 4.715309, 4.743625, 4.879831, 4.817892, 4.736411, 4.900305, ]
#    Scatter Particles:		0.010481
#        [0.010345, 0.010427, 0.010451, 0.010515, 0.010485, 0.010480, 0.012170, 0.010482, 0.010742, 0.010471, ]
#    Time Integration:		0.025154
#        [0.025228, 0.025435, 0.024448, 0.025079, 0.024995, 0.024320, 0.024682, 0.025690, 0.025855, 0.027234, ]
#    Tree Broadcast:		1.946913
#        [1.944632, 1.887469, 1.906090, 1.947830, 1.945995, 1.956990, 2.018800, 1.959212, 1.957506, 1.935662, ]
#    Tree Construction:		2.405895
#        [2.308130, 2.275275, 2.382255, 2.414520, 2.404862, 2.424196, 2.429808, 2.423728, 2.388046, 2.406929, ]
# 
# x	y	z	vx	vy	vz
# 
 +2.3525	 +1.3973	 +2.0121	 -1.2332	 -0.9026	 -1.0546
 -2.0930	-53.7863	 -7.9734	 +2.0927	 -0.1562	 +0.3840
-19.2473	 -6.2021	 -8.6023	 +0.2124	 +1.5945	 +0.7341
 +5.4004	-17.1097	-12.2205	 +2.3725	 +0.4460	 -1.5631
-23.6845	-60.8992	-15.6771	 +1.4055	 -0.5239	 +0.0324
-27.9541	 +3.5257	 -1.0413	 +0.0577	 -1.0882	 -1.6244
 +5.8302	-11.9014	 -9.8130	 +2.9572	 +0.3305	 -0.4075
 +0.0006	-12.1085	 +4.0702	 +0.8198	 -1.3214	 +0.5903
 -0.7610	 +8.7533	 -6.4834	 -2.3339	 +0.8068	 +0.5857
 -7.1269	-14.6050	 -3.4909	 +4.1508	 -0.8566	 +0.1492
 -9.2078	 +8.4520	 -4.2165	 -0.8188	 +2.4222	 -1.9662
 +8.2842	 -0.3248	 -2.7828	 +2.1556	 +1.0430	 +0.4017
+10.5770	 +8.6962	 -5.6748	 -1.2496	 -2.0083	 -0.3359
-31.2197	-86.6590	+66.3284	 +0.3689	 -2.1852	 +1.2916
 -5.5937	 -1.0964	 +0.4074	 +1.9710	 -2.0834	 +1.1076
 -1.2324	+10.3535	 +1.6877	 -0.7883	 -2.0590	 -0.9212
 -7.8006	 +7.1806	-18.9448	 -1.1510	 -1.5803	 +1.8919
 -5.3860	 +2.6551	 -0.8208	 -0.7792	 -2.9564	 +2.9819
-16.4786	 -5.2276	+14.4566	 +0.6991	 -1.9999	 -1.0245
-16.6968	-18.6792	+48.6734	 -2.9512	 +0.7479	 -1.9620
 +8.7158	+31.7256	 +2.0324	 +0.4637	 +0.9018	 -0.6041
 -5.3382	-14.6810	+20.3287	 -0.4240	 -0.1589	 +0.0873
 -3.4905	 +9.7454	 -7.1552	 -1.2222	 -1.5895	 +2.3819
 +2.7854	+13.1772	 -1.7895	 -0.7893	 +0.8033	 -1.9512
+15.6451	-12.2750	 -3.3583	 +1.0022	 -0.5623	 -0.5280
+31.8076	+30.3713	+12.0481	 -0.0676	 +2.5364	 -0.1517
-23.7246	 -6.6884	 -3.8404	 +0.8338	 +0.4143	 +0.1837
-13.0755	-16.3434	 -1.0505	 +1.1387	 -2.6775	 +2.0556
-47.6823	+70.1912	+92.7578	 -0.1592	 +1.2272	 +1.4858
 +7.3379	 -6.7153	 -0.8688	 -2.8342	 +4.3466	 +0.9119
-23.2414	-47.4969	-17.3960	 +1.1050	 +0.2514	 -0.1589
+38.0081	+63.1543	 +8.5606	 -0.9569	 +0.2091	 +0.4908
-20.2882	+21.9440	-16.3463	 -0.1916	 -0.2683	 -0.9686
+10.0200	+26.1052	+12.2452	 +0.9331	 +0.3040	 +0.1268
 +4.6445	 +7.4450	 -3.6117	 -2.3382	 +0.8135	 -3.1820
 +1.5720	 +4.4902	 +7.8823	 +0.6094	 +1.0532	 -0.6836
-17.6738	 -7.0306	 -9.6898	 -2.2252	 -1.8025	 -1.5174
 +3.4982	 +3.3116	 -6.2686	 +1.0721	 +5.6600	 +1.9128
+11.2055	 -5.8274	+10.6807	 -0.5925	 +0.0050	 +0.5022
 -0.2007	 -0.0738	 -7.1438	 -1.1890	 -2.6887	 -1.7900
 -2.0375	+34.0157	 +5.2979	 +1.3354	 -2.0298	 -0.0863
+15.8864	 +3.8534	-24.1030	 -0.9390	 +1.1500	 +0.9584
 -1.3624	-19.1740	+14.4859	 +0.9964	 -1.2529	 -0.5862
 +4.7878	 +9.0177	 +4.7659	 -1.7928	 -0.9521	 -0.4830
-66.7424	 +7.7386	-48.2435	 +0.1246	 +0.5815	 -0.3538
 -1.0062	 -4.4138	 -5.4066	 +1.3051	 +3.3538	 +0.4432
-50.0739	-29.8209	-49.8295	 +0.2840	 +0.2043	 +0.0544
-85.8320	 +6.9585	+89.7216	 -1.1424	 -0.0473	 +1.7708
-12.8484	-12.3679	 -0.8519	 +0.6930	 +0.1717	 +0.6807
