# Iterations: 921 of 5000
# Total Energy: -4.378e+05
#    Kinetic Energy: 7.942e+05
#    Potential Energy: -1.232e+06
# Current Time: 2018-05-09 15:57:09.402667
# Elapsed Time: 1:16:18.885935
# 
# Med. Times for Sections
#    Force Computation:		0.215786
#        [0.301739, 0.297045, 0.157995, 0.080263, 0.080218, 0.193953, 0.495448, 0.147886, 0.269945, 0.237620, ]
#    Gather Particles:		0.222481
#        [0.221680, 0.223997, 0.220694, 0.225508, 0.222209, 0.224835, 0.223461, 0.222753, 0.220355, 0.220105, ]
#    Overall:		4.968543
#        [5.003903, 5.111612, 4.883212, 4.841163, 4.743011, 4.960296, 5.180483, 4.890664, 5.040421, 4.976791, ]
#    Scatter Particles:		0.010636
#        [0.012422, 0.010607, 0.010665, 0.010568, 0.010888, 0.010574, 0.012022, 0.010708, 0.010518, 0.010528, ]
#    Time Integration:		0.026751
#        [0.027546, 0.026604, 0.024785, 0.024932, 0.024586, 0.025987, 0.026898, 0.027382, 0.027846, 0.026983, ]
#    Tree Broadcast:		1.963570
#        [1.956130, 2.064556, 2.009812, 2.030130, 1.938941, 1.964016, 1.909717, 1.963123, 1.965539, 1.940219, ]
#    Tree Construction:		2.500777
#        [2.484286, 2.488716, 2.459182, 2.469677, 2.466081, 2.540847, 2.512837, 2.518733, 2.546132, 2.541252, ]
# 
# x	y	z	vx	vy	vz
# 
 -9.4342	 -3.3606	 +0.7673	 +1.8684	 +0.4340	 +0.2957
-25.3916	+19.4526	 +0.5236	 -3.1175	 -1.3982	 -0.6170
 -3.1394	 -6.8634	 +6.4053	 +0.6685	 -3.2485	 +2.4896
-17.0004	-18.6820	 +0.9305	 +2.7997	 -2.3047	 -1.3171
-23.4947	+10.8972	 +1.8185	 -3.9509	 -1.7044	 -0.3394
-17.7755	 -4.4416	 -5.3055	 -0.2739	 -1.0023	 -4.7776
-18.7136	 +4.3058	+10.3666	 -0.6459	 -1.8031	 +0.2486
 -5.8985	 +0.9516	 -5.3178	 +4.1991	 +0.7627	 +0.9010
 +0.6040	 +4.6297	 +5.1106	 +1.0377	 -3.0111	 -1.6037
-11.3746	-18.4615	 -6.6958	 +3.3908	 -1.3932	 -0.7085
-11.7782	 -8.3430	 +1.0032	 -3.7485	 +0.9500	 +2.5686
 -7.7399	 -2.0600	 -3.8429	 +2.1348	 +0.6495	 +1.1601
 +3.1319	 -7.5040	 -4.0414	 +2.5236	 +1.5344	 -2.3070
 -2.5766	+20.9056	-20.7652	 -3.7994	 -0.9359	 +2.1105
 -6.2560	 -9.2673	 -5.0333	 +0.1654	 +0.4912	 +0.0376
-16.6263	 +3.2652	 +8.5274	 +0.1540	 +0.2846	 -0.3075
-11.8750	 -1.0524	-14.2573	 -2.5023	 -2.2062	 -1.7196
-14.4462	-10.9401	 -5.1940	 +0.7001	 +0.6323	 -2.6984
-18.7871	 +0.1484	 +4.9344	 +0.5757	 -3.4263	 +0.8552
+91.9196	-29.1666	+79.1853	 -2.2859	 -0.0114	 -0.0882
-13.5962	 -8.7633	 -4.4824	 -2.8018	 -4.9137	 -3.5005
-15.4647	 -7.2398	 -7.3812	 -0.4380	 -3.5427	 +1.0524
 -2.1300	 +1.4640	 -9.9699	 +1.7595	 +1.8281	 +1.9748
 -7.9164	 -5.9704	 +3.8311	 -1.7506	 +1.3721	 +2.2031
-16.2068	 +0.8292	 -7.7775	 +1.9180	 +1.6484	 -0.2816
-42.7691	+18.9484	-13.5510	 -0.4795	 -1.3473	 -0.4208
-12.9530	 -8.9521	 -2.9438	 +0.0160	 -4.0829	 -0.5317
-18.6884	 -0.2701	 -9.5324	 +1.6619	 -2.2441	 +1.5924
-18.0521	 -1.5828	 +1.1950	 -3.5084	 +3.5278	 +4.4674
+10.8647	+32.4441	 -0.4126	 -1.7565	 +0.5214	 +0.0751
+11.7924	 +7.5820	 -3.4236	 -5.3281	 -0.2988	 +1.9777
+18.1732	 +2.8847	 -8.4195	 +4.6243	 +3.2906	 -1.1440
-11.2863	 +2.4622	 -0.6944	 +1.2872	 -2.6977	 -4.5108
 -7.6312	 +9.0645	 -3.0246	 -0.8596	 -4.5916	 +1.3924
-12.0116	 -2.3014	-14.4339	 -1.5712	 -0.9863	 +0.8759
 -0.7736	 +1.5513	 -1.7624	 +1.6992	 +1.5798	 -2.2884
 -7.1345	 -7.8197	 -1.9069	 -0.2483	 -4.2828	 +1.4455
-17.5744	 -0.6429	 +8.6612	 -2.9073	 -2.0198	 +3.2957
-13.5238	-13.0034	 -0.1934	 -1.3801	 +1.8351	 -0.7373
-11.0112	 -8.2329	 +3.0546	 +0.2694	 +1.6703	 -1.1194
+16.9566	-22.4110	 +2.4363	 -2.8836	 +1.1331	 -0.9996
-18.1896	+11.6589	 -5.2799	 -2.3116	 +2.3315	 +0.7467
-15.7876	 -4.1873	 -9.9382	 -2.4900	 +1.0274	 -0.3358
-12.4180	 -9.1706	 -2.0222	 -0.8405	 -2.0659	 +0.9964
-11.2614	-10.3487	 +1.6109	 -5.7788	 -1.6914	 -2.3231
 +0.4578	 -1.8631	 +2.9961	 +1.8357	 +0.7349	 +0.4702
-12.7767	 -9.1029	 -4.2367	 -4.2581	 -3.1462	 -3.9155
 +6.4805	 -3.2195	-11.9657	 -5.9299	 +1.2445	 +1.3248
 +0.4049	 +0.5431	 -4.8190	 +2.1908	 -0.9814	 -0.4627
-17.4797	 +1.1438	 -8.0894	 -2.2247	 +1.1540	 +0.0077
-10.7944	-27.6245	 -8.8032	 +0.2988	 +3.3318	 +2.3293
-13.5221	 -8.7385	 -7.0823	 -2.2962	 -1.3792	 -3.8289
-12.7114	+28.1752	+19.3081	 -3.6384	 +0.6419	 -1.3834
-17.8515	 +7.4296	 -1.3973	 -1.4693	 +3.6512	 +2.7306
+12.7790	+31.2857	+63.0637	 -1.1585	 +1.7625	 -0.1474
-22.8825	 -2.6325	 +1.0855	 +3.5692	 -0.3112	 -0.0445
-27.7552	-11.0267	 +1.8880	 -3.7284	 -3.9948	 +1.7150
-21.6913	 -8.5605	 -3.6959	 -2.7433	 -2.3200	 -1.5351
-12.4834	 -6.5878	 -5.3559	 -2.2280	 -6.3030	 +0.6809
-24.1769	+10.2433	-16.1800	 +0.3213	 -0.7620	 -0.7347
-31.9060	-13.7251	-12.4932	 +0.7358	 -1.3443	 +0.0799
 -6.8601	+29.3728	 -3.5020	 -1.1633	 -1.3281	 +2.1906
 -7.7916	-14.9472	 -3.6691	 -0.1486	 -0.3921	 -0.2597
-13.8419	 -4.5238	-10.2905	 -2.4145	 -4.8213	 +0.4677
-15.3321	 -5.2482	 +6.4686	 -0.8843	 +0.0415	 +2.7656
 +1.4936	 -3.4780	 -6.5078	 +2.9115	 -1.2553	 -1.9324
-22.8436	 -8.7156	-12.5160	 -2.9458	 -2.7826	 +1.3771
-27.4396	 -5.8558	 -4.5349	 +0.6939	 +2.1943	 -3.3788
-13.9074	 +8.2834	 +0.9466	 -1.4732	 -2.7999	 -2.5545
-16.4671	 +6.4270	 +5.2636	 -1.1836	 -0.0942	 +2.1750
-15.1679	 -8.9196	 -2.6000	 +0.0846	 +0.1189	 -0.2956
 -0.7017	+14.3927	 -6.2123	 -2.6652	 -3.2390	 -0.2432
-20.2969	 +0.2685	 -7.4028	 -4.5250	 +0.0605	 -2.4226
+14.3595	+23.4211	-105.5674	 +0.2577	 +0.3710	 -0.2968
-10.4509	 +6.2369	 +1.7606	 -6.3759	 -1.7287	 +0.6842
 +3.2079	 +7.6689	 -8.0166	 +4.2069	 +1.6788	 -0.6027
-14.6430	 -1.0270	 -4.6659	 +1.0328	 -0.4430	 +0.8245
 -3.8801	 -4.9422	 +1.7013	 +2.9909	 -3.9376	 +1.4257
-21.0148	 +8.4906	 -4.1274	 -2.4100	 +1.5216	 +0.6168
+20.9237	+19.4830	 -2.2617	 -3.9174	 +0.9249	 +0.3413
-10.1363	 -5.7952	 +0.0716	 +0.1837	 -1.4216	 -1.6062
 -9.4271	-17.3186	 -1.5079	 -0.2576	 -1.6120	 -0.7815
-25.6606	 -3.8090	 -8.9906	 -2.3219	 -1.1366	 +0.8465
-17.3060	 +9.2544	+33.3720	 -1.3558	 -1.7924	 -0.7808
+16.2281	+25.2914	+21.3574	 -2.6530	 -0.0947	 -0.0158
 -9.0564	 +0.9692	 +3.3795	 +2.6928	 +0.6184	 +3.0893
 -2.1479	 -3.2723	 -6.7197	 -0.6662	 +2.0059	 -2.5289
 -8.4503	 +1.3650	 -5.5777	 -0.6426	 -6.7805	 -1.0993
 -4.9118	+12.1513	 +0.8321	 -3.7248	 +2.6015	 +3.0934
 -8.3502	-19.7267	 +5.8563	 +1.1463	-10.4839	 +3.5292
-16.3044	 -9.4788	 -0.8314	 -2.7350	 +0.3081	 +1.9845
-10.9821	 -2.8385	 -3.7627	 +0.7101	 +0.8660	 -0.5794
-17.2092	-17.7846	-35.2102	 -1.3101	 +1.1869	 +2.0571
-17.1603	 -2.6921	-11.1676	 +2.8900	 +0.8348	 -1.7132
 -8.3862	 +1.6476	 -3.5154	 +4.4856	 -0.2921	 +0.4591
-19.9613	 -1.5369	 +3.3679	 -0.9997	 -4.5672	 +2.9109
 -6.6997	 -9.2922	 +4.2372	 -0.3781	 -5.6291	 -3.2492
 -4.1333	 -6.3745	-12.2219	 +0.7466	 -0.3138	 +2.0392
-14.5307	 +9.0707	 -0.8490	 -3.0289	 +1.7012	 -0.7090
 -3.5786	+12.7893	+17.4849	 -3.6958	 -1.4467	 +1.6362
-19.6420	+15.3472	 -4.8404	 +1.3799	 +0.9244	 -0.4538
 -3.8252	 +0.4440	 -2.1870	 -2.8570	 -3.3562	 -4.3730
-13.4233	 -8.4610	 -4.6416	 -0.8478	 -1.4123	 +1.1753
-17.6243	-10.9084	+12.8429	 -2.9340	 -3.6412	 -1.5646
 -6.8063	 -3.4790	 +0.0453	 +1.0008	 -0.3200	 -0.2356
-11.0265	 -1.7831	 -4.4541	 -4.3982	 -3.6651	 +3.9170
-10.6282	+13.3325	-13.5700	 -4.1404	 -0.0381	 +0.2576
 -0.3930	 -3.6635	 -0.2004	 -2.7118	 -4.7293	 -0.0073
+23.8108	+30.8664	 +3.4625	 -2.7955	 +0.0337	 -1.2687
-21.7302	 -3.1654	 -2.3768	 -0.6059	 -0.7244	 -2.4080
-24.6510	 -8.5133	 -4.1185	 -4.0173	 -0.3637	 -1.0015
+477.6007	+405.3836	-223.3931	 -1.2135	 +0.9642	 +0.2284
-133.3042	+122.1500	+204.5912	 -1.0286	 +1.2525	 +0.2216
+22.4309	 -1.4242	 -3.6635	 -4.1269	 +0.5903	 -1.1050
-10.6961	 -0.6928	 -7.8883	 +1.0471	 -1.0074	 +2.9385
-10.4536	 -0.6110	+11.6822	 -0.1308	 +1.8436	 +0.1961
-14.5922	 +8.1734	 +8.8358	 +0.1978	 +0.1865	 +0.5396
 -1.4401	 +4.0199	 -1.0792	 +7.1036	 -0.8160	 +2.5279
-12.0989	 -2.1115	 -7.2934	 +1.3126	 -0.6449	 -0.7488
+50.2450	-18.5881	-34.9649	 -1.6936	 +0.3977	 +0.8922
-14.4621	 -0.5744	 -5.7553	 -1.7932	 -1.6296	 -3.8250
 -8.7297	 +4.5803	 -3.4678	 +2.0483	 -0.1715	 -0.4988
-13.7991	-15.2770	 +0.6662	 +0.2738	 -0.9638	 -0.9054
 +2.7873	 -9.8072	 -0.2590	 +1.8742	 -0.0127	 +0.1100
 -8.9891	 -8.2432	 -1.2235	 +1.0767	 +1.5567	 -1.2612
 -8.3041	 -2.2773	 +9.8427	 -0.5089	 +0.8844	 -0.4379
-16.7253	 -4.0632	 -7.8318	 -1.9240	 -1.2070	 -4.9902
-16.9582	 -6.8407	 -5.0712	 -2.3522	 -0.7188	 -1.2036
-12.5822	 -2.9890	 -3.1870	 -1.7299	 -0.3316	 +1.3621
-15.0748	 -1.7309	 +5.4820	 +0.4531	 -3.4502	 -1.7685
+20.8416	+26.6297	-177.0084	 -1.0027	 -0.3652	 -0.6754
-11.0149	-15.5885	 +3.8203	 +1.4404	 -2.8978	 +1.4888
 -1.4237	 -0.8742	 -7.3494	 +0.8504	 +1.5860	 +1.3029
 -3.7409	 -7.7614	 -0.5272	 -0.5598	 +1.5416	 -0.5014
 -8.9201	-11.4780	 +0.5177	 +0.8559	 -1.8060	 -1.1428
 -6.6192	-10.4818	+10.6666	 +1.4953	 -3.8294	 +4.2002
 -4.7160	+23.0617	 +6.7702	 -4.1124	 -1.0062	 +0.3026
 -7.1404	-16.2881	 +9.3475	 -3.7709	 +2.5139	 -2.4074
-15.6817	 -5.9630	 +8.0970	 +0.2500	 -3.3130	 +0.1069
-18.2253	 -0.2694	 -5.0026	 +1.3400	 -3.3155	 -1.5130
-12.6923	 -8.4676	 +9.8429	 +0.4972	 -0.5470	 +2.1972
-17.6865	 -0.6127	-18.6675	 +1.0491	 -1.1951	 -0.5515
 -5.8413	 +0.1053	 -0.1608	 +1.0894	 -0.2294	 -2.3589
 +1.4919	+22.0365	 -4.3528	 +0.6530	 -1.8005	 +3.7375
+60.9927	 -8.8625	+15.0792	 -1.9091	 -0.7912	 -0.5187
-10.6772	 -5.4044	-12.0926	 -0.6023	 -1.8570	 -1.9697
-36.5787	-42.0669	+51.9636	 -1.6462	 +2.0165	 -0.0572
 -6.5637	 +1.6998	 -3.7195	 +1.1460	 +3.1702	 +1.8423
-15.2511	 -2.4136	 -3.3886	 -3.9089	 -0.4504	 +5.8722
 -9.6674	 -0.4433	 -0.5541	 -4.2762	 -5.7511	 -0.4871
-14.8807	 -6.1332	 +1.4617	 +0.5196	 -2.1055	 +4.6626
-13.3130	 +4.4975	 +0.2729	 -4.0246	 -5.1304	 +1.7295
 +3.8558	 -6.2789	 -2.3309	 +3.8546	 +1.1418	 +0.3294
-17.0530	 +4.5476	-10.2147	 -2.9583	 +0.7852	 -2.8652
 -6.5586	 -5.1800	 -3.6866	 +3.3233	 -2.8335	 -0.3143
 -9.4502	 -3.9189	-13.8391	 -3.0111	 +0.1830	 -2.2238
 -4.9875	 +0.9265	 +4.4039	 -6.3179	 +0.9524	 +2.1533
-21.7811	 +8.0887	 -3.6196	 -0.8302	 -2.4306	 -4.6078
-16.6245	 +8.9635	-12.5761	 -3.1578	 +1.8673	 -1.3564
-10.5217	 -6.9436	 -3.5909	 +2.6344	 -2.6597	 -0.1573
 -2.2588	 +2.2604	 +1.4528	 +1.9290	 +1.8428	 +3.0590
+12.6936	 +9.8272	-17.0643	 -2.8039	 +0.0827	 +1.0579
 +5.6659	 +5.5244	 +1.1759	 +2.4723	 +1.8330	 +1.0039
-11.9448	-10.6077	 -1.7869	 +1.2963	 +2.1564	 +0.7715
-13.5666	 -1.1620	 -7.9304	 -3.5881	 -4.5933	 +0.6182
 -4.9002	 -6.0885	 +0.7686	 +2.9739	 +0.4605	 +3.3845
-11.4642	 -4.1380	 -6.3246	 +1.9074	 +1.3512	 -0.4546
 -2.0664	 -0.4712	-13.1013	 +1.2314	 -3.1027	 -2.1035
-18.7302	 -5.7368	 +4.0081	 -1.8822	 -1.3806	 +0.8589
-18.6090	 -3.7605	-10.9068	 +0.2469	 -3.0898	 -2.1541
 -6.3180	 -1.3802	 -1.5288	 +0.6956	 -0.9210	 -4.2508
 -8.0504	 -4.7016	 -2.9679	 +0.7955	 -0.9970	 -2.7755
-12.0889	 -6.1849	+13.6015	 -1.2396	 -1.2030	 +0.5119
 +0.5030	 +1.0346	 -1.8929	 -6.1517	 +2.3191	 -4.8975
-21.4341	 -3.5417	 +2.6676	 -2.5476	 +0.3384	 -2.0491
+26.2381	+41.7636	-23.6013	 -3.5688	 +0.2598	 +0.4947
-18.9178	 +3.1466	 +0.8108	 +2.9711	 -1.9474	 +1.1501
-12.5091	+29.9616	 +0.5083	 -3.0677	 +0.5726	 -0.5753
 -8.1069	-11.2954	 +5.1120	 -0.4908	 -0.2405	 -0.2536
-13.3473	 -8.3744	 -1.5498	 -0.3927	 -2.8337	 -3.8133
 -4.9908	 -0.8999	 -5.6687	 +0.7235	 +2.9727	 -2.6746
 -4.4480	 +3.7454	 -2.2782	 +1.3956	 +0.2034	 +2.1011
 -0.3732	 +1.5520	 -4.9615	 +2.0935	 +1.4187	 -1.5743
 -4.2202	+21.2014	-17.8414	 -3.0265	 -1.8783	 +1.8947
-16.8497	+10.6492	-15.0947	 -3.2979	 -2.0804	 +2.3920
 -9.4577	 -9.3467	 -7.9733	 -0.9645	 -0.9698	 -2.7977
 -5.9219	 +1.4088	 -2.4226	 +2.4376	 -0.8638	 +3.1179
 -7.1479	 -1.0753	 +0.8899	 +1.5531	 -0.2669	 -0.4143
 -2.6447	 -2.6228	 +2.2738	 +4.8354	 -0.3669	 -2.6051
 -7.2080	 +0.7841	 -6.4280	 +1.5098	 +0.0183	 +2.0699
 -4.9616	+13.6072	-12.8233	 +2.4960	 +3.6852	 -2.3947
 -2.4092	 -8.7673	 -7.5536	 +2.8006	 +0.1516	 +0.4270
-16.6819	 +9.6214	-29.5169	 -1.9546	 -1.8639	 +2.0391
-12.2203	-11.4387	 +4.7477	 -0.8646	 +0.3282	 +2.7156
 -2.5118	 +2.4366	 +4.4877	 +2.9439	 -1.0773	 -0.6241
 -4.0403	 +0.3461	 -5.8790	 +1.3074	 -0.6072	 -1.0245
 -1.0885	 -8.8849	 +3.7553	 +1.7166	 +1.9800	 +0.7785
+19.3285	-84.7024	-22.7824	 -2.1882	 +1.2599	 +0.8720
-19.0474	 -2.7955	 -6.4810	 -1.6532	 +1.6940	 +0.7085
 -0.4026	 +8.1786	+18.5807	 -3.0299	 -1.9535	 -0.8727
 -7.8705	+20.0511	 -0.9473	 +1.6961	 +1.2132	 -1.8849
-21.1366	-13.7435	 +2.9736	 -1.5384	 -4.8071	 +2.4953
-12.8730	 -1.1796	 +3.4031	 -0.2898	 -2.4137	 +0.1588
 +1.5997	 -2.3316	 -1.2881	 +0.7846	 +4.1427	 +0.2774
