# Iterations: 2511 of 5000
# Total Energy: -4.077e+05
#    Kinetic Energy: 4.345e+05
#    Potential Energy: -8.422e+05
# Current Time: 2018-05-09 18:07:07.824265
# Elapsed Time: 3:26:17.307534
# 
# Med. Times for Sections
#    Force Computation:		0.258740
#        [0.221619, 0.467577, 0.104513, 0.465293, 0.285954, 0.267072, 0.089815, 0.089312, 0.287275, 0.250407, ]
#    Gather Particles:		0.220701
#        [0.218306, 0.219339, 0.223076, 0.218628, 0.219756, 0.222236, 0.222188, 0.219854, 0.223258, 0.221547, ]
#    Overall:		4.808788
#        [4.822030, 5.053570, 4.617111, 5.183878, 5.005294, 4.952773, 4.738850, 4.762813, 4.763700, 4.795547, ]
#    Scatter Particles:		0.008000
#        [0.007987, 0.007912, 0.008003, 0.008017, 0.008265, 0.013358, 0.007990, 0.007939, 0.008051, 0.007998, ]
#    Time Integration:		0.026648
#        [0.027051, 0.027933, 0.025572, 0.028201, 0.027438, 0.026246, 0.024613, 0.025025, 0.025591, 0.027863, ]
#    Tree Broadcast:		2.031774
#        [2.045192, 2.028620, 1.941300, 2.052440, 2.105671, 2.071640, 1.975477, 2.034929, 1.926490, 1.914709, ]
#    Tree Construction:		2.355104
#        [2.301793, 2.302104, 2.314564, 2.411202, 2.358106, 2.352103, 2.418677, 2.385661, 2.292941, 2.372932, ]
# 
# x	y	z	vx	vy	vz
# 
 -1.0328	 +1.4511	 -4.7182	 -0.0973	 +0.4916	 -0.3054
-18.9844	-48.6080	-10.4167	 +1.9747	 -1.1033	 +0.1928
 -7.3145	-12.1484	 -6.1722	 -2.9995	 -0.5644	 -1.4349
-12.6474	 -2.4581	 +6.9930	 +0.5201	 -3.7939	 -1.6834
-34.1770	-54.0699	-15.1969	 +1.1405	 -1.1400	 -0.1604
-16.7343	 +9.4296	 +9.9548	 -2.8092	 -0.1957	 -0.7153
-15.3203	 +3.4008	 +3.1320	 +0.0550	 -2.6120	 -1.6768
 +1.8663	+10.2254	 -8.8753	 -2.2008	 -0.5014	 +0.3242
 +0.4119	 -2.0089	 +5.6139	 +2.0668	 -0.0877	 +0.2332
-25.6844	 +4.6119	 -1.4151	 +0.3355	 -2.5946	 -0.4034
+11.7377	-12.7927	 +1.3557	 -1.6018	 +0.9144	 +0.7602
-10.9202	 +0.7950	 -1.1936	 -1.3495	 -0.0555	 -0.0118
 +1.6710	 +7.4031	 -0.0326	 +3.0036	 +3.2133	 +0.0093
-33.9205	-67.8341	+54.9693	 +0.2787	 -2.4177	 +1.4931
 +6.9874	 +0.8292	 -3.2003	 -0.7392	 +1.9110	 -0.2083
 +3.4632	 -2.2732	 -5.5276	 +1.9334	 +3.2386	 +1.5810
 +4.3028	+13.9510	-19.8625	 -1.4418	 +0.0417	 -1.5319
 +8.5396	 +4.6925	 -4.4745	 +0.5078	 +1.1548	 -2.5491
-12.5393	+10.6815	+11.9469	 -1.6633	 -1.4700	 +1.6741
 +7.8516	-23.7403	+61.7403	 -2.9852	 +0.4887	 -1.2648
 +2.6872	+12.4324	 +4.2825	 +1.1150	 +4.3499	 +0.6312
 -1.1103	 -6.6031	 +6.3077	 -0.4695	 -2.2620	 +3.9328
 +7.7636	 +4.9950	 -4.6996	 +0.1480	 +2.7241	 -3.0229
 -2.8829	 -8.3274	 -4.8708	 +2.6104	 +0.5232	 +2.2359
 -8.0768	 +5.0202	 -0.8498	 +3.3480	 -2.5453	 +0.9473
+27.1394	 +6.6387	+10.7969	 +1.4219	 +3.1796	 +0.5692
-15.0433	 -6.0496	 -3.2113	 -3.2870	 -0.7058	 -0.3415
 -2.6527	+12.8919	 -7.5909	 -3.7902	 -2.4009	 -1.1287
-45.9978	+59.6006	+79.8546	 -0.2575	 +1.3614	 +1.6692
+13.8262	-26.6362	 -3.9957	 +0.0654	 +1.1044	 +0.2434
-30.7246	-46.6160	-14.7604	 +0.7144	 -0.4416	 -0.4805
+44.3933	+59.5268	 +4.2766	 -0.5910	 +0.6748	 +0.5493
-11.8988	+16.9260	 -3.9790	 -2.0452	 +1.7657	 -1.9796
 -1.0022	+13.1525	 +3.9066	 +1.4957	 +3.3755	 +2.2817
 +1.1977	 -5.8790	 +8.0153	 +2.2473	 +1.0042	 +1.3981
