# Iterations: 671 of 5000
# Total Energy: -4.566e+05
#    Kinetic Energy: 1.034e+06
#    Potential Energy: -1.490e+06
# Current Time: 2018-05-09 15:36:08.341786
# Elapsed Time: 0:55:17.825053
# 
# Med. Times for Sections
#    Force Computation:		0.211332
#        [0.089560, 0.188814, 0.195205, 0.263411, 0.182491, 0.324331, 0.306728, 0.224171, 0.247447, 0.198493, ]
#    Gather Particles:		0.222582
#        [0.226554, 0.223102, 0.225192, 0.219561, 0.225534, 0.219883, 0.224525, 0.222063, 0.219981, 0.221645, ]
#    Overall:		4.947006
#        [4.865436, 4.944641, 4.867870, 5.026004, 4.988775, 5.075886, 5.078028, 4.949371, 4.873232, 4.889927, ]
#    Scatter Particles:		0.010564
#        [0.010396, 0.010745, 0.010548, 0.010518, 0.010597, 0.010564, 0.012297, 0.010490, 0.010589, 0.010564, ]
#    Time Integration:		0.025927
#        [0.025784, 0.026409, 0.025354, 0.027146, 0.026440, 0.024506, 0.026302, 0.025688, 0.026070, 0.025495, ]
#    Tree Broadcast:		1.969275
#        [2.053147, 2.033818, 1.959501, 1.962053, 1.993934, 1.952192, 1.976497, 2.014383, 1.930358, 1.917824, ]
#    Tree Construction:		2.488732
#        [2.459904, 2.461641, 2.451964, 2.543222, 2.549681, 2.544327, 2.531528, 2.452452, 2.438689, 2.515824, ]
# 
# x	y	z	vx	vy	vz
# 
 -4.7830	 +0.4298	 -3.0876	 -5.1724	 -2.6416	 -0.1197
 -6.4277	+21.4947	 +2.9720	 -4.4035	 +0.8724	 -0.2812
 -6.2519	 +5.1368	 -8.4724	 -0.8559	 +0.3432	 +0.8783
-24.6193	 -1.3679	 +5.5897	 +0.0825	 -4.0418	 -0.4270
 +1.8161	+10.5604	 +1.1217	 -5.7193	 +2.9236	 +0.8358
 -3.2049	 +1.6563	+10.9510	 -4.8024	 -1.2519	 -0.2329
 -7.9307	 +7.8289	 +1.8721	 -4.1503	 +1.1812	 +3.1598
-14.6933	 -4.8836	 -0.4386	 -1.6655	 +0.3294	 -1.3916
 -2.8322	 +9.0599	 +1.9130	 +0.3585	 +2.1381	 +2.5318
-21.7658	 -2.9149	 -0.8714	 +0.1368	 -4.3164	 -1.3295
 +6.1630	 +0.0671	 -7.0397	 -2.1630	 -4.1842	 -1.7172
 -5.1017	 -1.5114	 -0.3405	 -5.4395	 -1.0812	 -1.2774
 -9.8015	 +0.9216	 +2.1436	 +0.8209	 -4.1441	 +1.7652
+15.8972	+22.4735	-27.9265	 -3.4644	 +0.1810	 +0.8555
 -6.2221	 +3.1779	 +0.3802	 -1.6885	 -4.3347	 -1.2725
 -6.4661	 -0.1083	 -1.5850	 -6.4574	 +1.1781	 +4.3753
 +3.5843	 +2.2867	 +5.6870	 -2.8994	 +2.2686	 -3.2013
 -6.1448	 -0.0912	 +5.2034	 -4.3290	 -3.9354	 +1.0089
-10.8270	+11.1719	 -3.6307	 -4.0197	 -0.4472	 +1.9460
+103.1007	-29.0390	+79.4206	 -2.1874	 -0.0390	 -0.0082
 +6.1249	+11.4221	 +5.4240	 -3.9474	 -1.8287	 +0.4148
 -2.5377	 +7.7178	 -0.1448	 -3.7649	 +0.6742	 -3.4921
 -8.5263	 -4.5268	 -3.2029	 -0.5511	 -0.6934	 -4.5357
 -0.5173	 +0.5062	 -8.0950	 -1.3330	 -3.8771	 -1.0708
-12.9849	 -5.1976	 -1.0374	 -3.7294	 -0.5340	 -2.0472
-38.3263	+24.4886	-10.8071	 -1.2957	 -0.8470	 -0.6667
 -3.1051	 +8.4770	 -0.4053	 -3.3924	 +0.0582	 -0.2271
-18.4079	 +8.0888	-10.7083	 -1.6390	 -0.9429	 -0.8939
 +8.6582	 -9.4999	-11.3773	 -5.3213	 -0.7025	 +0.0956
+18.0378	+25.8990	 -0.8358	 -0.9977	 +2.1200	 +0.1014
+27.6558	 +3.6010	 -9.8778	 -1.7798	 +1.2595	 +0.9285
-11.7435	 -4.3040	 +3.0508	 +5.4615	 -2.0469	 -1.5692
-10.9391	 +8.4908	+13.3283	 -1.2050	 -0.0302	 -1.0093
 -0.0846	+20.7221	 -7.7297	 -1.7682	 -0.3469	 +0.3878
 -1.0317	 +1.7877	 -3.9181	 -2.7652	 +0.0430	 -6.2309
 -9.9246	 -3.1006	 +0.1158	 +0.0182	 -1.6688	 +2.5380
 -5.0404	 +9.9632	 -4.2177	 -1.4776	 -0.4065	 -1.2555
 +6.1479	 +1.8158	 -9.5229	 -5.2879	 +1.6905	 +1.2510
 -1.9340	 -7.7637	 +0.9363	 -3.1514	 -4.6584	 +0.6101
 -4.9024	 -2.1990	 -3.8067	 -2.5031	 -5.0162	 +2.4107
+28.5755	-24.5289	 +6.6152	 -1.7870	 -0.1267	 -0.6752
 +0.4616	 -5.2430	 +1.7815	 -4.1233	 +2.4617	 -2.8391
 +3.0794	 +0.6842	 +2.9357	 -3.1447	 -4.3259	 -2.3761
 -1.4484	 +3.3013	 -0.9784	 -3.3171	 +0.7073	 -0.3014
+14.5014	 +7.0329	 +0.6802	 -3.1254	 -3.5393	 +2.6154
 -7.3901	 -0.6002	 -5.9408	 -0.4221	 -0.6416	 +0.4026
 +8.3613	+10.9269	 +6.3580	 -3.6112	 -2.9267	 +0.6892
+30.7612	 -6.6149	-11.5004	 -3.7317	 +0.2935	 -0.7601
 -7.6640	 -1.6184	 +0.9103	 -1.7022	 +0.2426	 -0.7627
 +5.6600	 +2.3264	 +2.0964	 -5.8119	 -2.7612	 -1.8309
-11.4139	-40.6403	-19.2574	 -0.0194	 +2.0430	 +1.8757
 +1.3127	 +5.1350	 +6.6282	 -2.8838	 -2.3366	 +1.0795
 +5.9640	+22.1919	+23.7568	 -3.7098	 +1.7527	 -0.3226
 -0.1593	-11.9719	 -6.5491	 -4.9799	 +1.6869	 -1.5010
+18.3410	+22.0617	+62.8998	 -1.0585	 +1.9193	 +0.2206
-31.9004	 -0.7907	 -0.0769	 +0.4664	 -0.3912	 +0.3802
 +3.4057	 +7.3159	 -5.6423	 -8.0847	 -0.9535	 +0.0082
 +5.0486	 +3.2137	 -0.3785	 -6.3315	 +0.3915	 +1.9503
 +2.4669	+17.1648	 -2.2555	 -3.3908	 -1.9583	 -1.5104
-20.9637	+10.8781	 -8.9878	 -1.7549	 +0.6262	 -2.1032
-31.5224	 -5.3378	-11.2133	 -0.9363	 -1.9435	 -0.5914
 -0.4436	+31.4837	-13.5554	 -1.3331	 +0.4411	 +1.7472
 -4.7363	 +3.5877	 -1.1619	 -2.4981	 -6.2277	 -0.1923
 +1.8485	+11.8694	 +1.2835	 -3.5710	 -0.2745	 -3.6658
 +0.5570	 +2.3006	 -9.0560	 -4.7781	 -2.4410	 -0.2790
-10.7818	 +1.8974	 +3.7792	 +0.2641	 +0.7882	 +0.2735
 -0.7525	 +6.2191	 -9.5915	 -5.5614	 -2.3763	 -3.5646
-23.8803	-13.9118	+11.8800	 -1.7978	 +1.0357	 -2.9172
 -2.0001	+13.5678	 +9.1010	 -2.9517	 +0.7755	 -0.2571
 -0.2761	 -4.3281	 -5.4101	 -4.9785	 +3.4407	 -1.0319
 -0.4796	 +2.7386	 -1.1461	 -5.0588	 -4.3092	 -0.3796
+12.0482	+20.5208	 -2.5292	 -1.9882	 +0.4681	 -1.0217
 +8.8392	 -2.1011	 +3.5162	 -4.7495	 -0.1867	 +0.1610
+12.9982	+21.4655	-103.6271	 +0.2870	 +0.4110	 -0.4819
+21.4060	 +1.9964	 -4.3301	 -4.5281	 +2.7869	 +1.1562
-10.7764	 -7.5449	 +3.0663	 -0.2204	 +2.6172	 -1.8080
 -3.5381	 -1.4792	 -0.8035	 -5.9384	 +0.3432	 -2.6846
-12.2934	 +5.3263	 -8.1741	 -0.6272	 +1.2422	 +1.8138
 +1.1132	 -5.5481	 -0.2407	 -5.9634	 +1.8465	 -2.7991
+36.3056	+11.5529	 -3.7668	 -2.3298	 +1.9817	 +0.2648
 -2.9010	 +3.2573	 -3.0046	 -3.6001	 -1.2095	 +2.6416
 -2.6449	 +5.5113	 -1.8161	 -4.6925	 -5.9994	 +1.9138
 -3.3924	 +2.1511	 -4.7998	 -7.0316	 -0.4665	 -4.2366
 -9.6046	+17.2803	+34.5563	 -1.6916	 -1.3872	 +0.2973
+27.9480	+23.7380	+19.5453	 -1.9986	 +0.6653	 +0.6901
 -9.7404	 -7.1469	-12.0721	 -2.2324	 +0.5296	 +0.9561
 -0.5746	 +0.9754	 +1.2936	 +0.4680	 -3.2299	 +2.3890
 -0.8862	+23.1586	 +2.5039	 -1.9773	 -2.0976	 -1.4868
+14.3358	 -8.9693	 -7.1785	 -2.3358	 +3.8115	 -0.8777
 -5.6222	+13.0548	 -2.8722	 -1.7213	 -2.2922	 +0.7861
 +4.6253	 +2.1745	 -3.8592	 -3.6292	 -3.6439	 -3.1952
 -5.7116	 -0.3389	 +0.5865	 -3.4913	 -2.4878	 +0.1592
