# Iterations: 1851 of 5000
# Total Energy: -4.219e+05
#    Kinetic Energy: 4.556e+05
#    Potential Energy: -8.774e+05
# Current Time: 2018-05-09 17:13:32.769457
# Elapsed Time: 2:32:42.252727
# 
# Med. Times for Sections
#    Force Computation:		0.309683
#        [0.123872, 0.349838, 2.941060, 0.544979, 0.559983, 0.416869, 0.097128, 0.239821, 0.269527, 0.176410, ]
#    Gather Particles:		0.222431
#        [0.218616, 0.224660, 0.221765, 0.220696, 0.224547, 0.222901, 0.223350, 0.222813, 0.221065, 0.222049, ]
#    Overall:		5.002579
#        [4.741075, 5.083611, 7.760597, 5.244671, 5.376777, 5.201612, 4.875682, 4.921546, 4.834949, 4.814555, ]
#    Scatter Particles:		0.008193
#        [0.008167, 0.016813, 0.008216, 0.008139, 0.008158, 0.008190, 0.008196, 0.014863, 0.008402, 0.008138, ]
#    Time Integration:		0.034326
#        [0.028046, 0.049086, 0.033023, 0.048179, 0.047807, 0.046638, 0.027467, 0.026667, 0.035629, 0.027321, ]
#    Tree Broadcast:		2.023759
#        [1.987867, 2.001011, 2.126232, 2.001687, 2.152462, 2.100105, 2.122363, 2.045832, 1.962010, 1.950523, ]
#    Tree Construction:		2.401955
#        [2.374385, 2.442076, 2.430181, 2.420855, 2.383722, 2.406820, 2.397089, 2.371397, 2.338208, 2.430025, ]
# 
# x	y	z	vx	vy	vz
# 
 -1.8280	 +1.6637	 -3.4586	 +1.3860	 +1.2928	 -0.5469
-39.7969	-25.3414	 -9.8027	 +0.9593	 -2.3197	 -0.3109
 -0.1987	+12.7376	 -3.7052	 +0.8128	 +2.2214	 +1.1038
 +7.2731	+19.1374	 -2.0232	 -2.2593	 +1.9122	 +1.8587
-45.3202	-33.6835	 -9.9150	 +0.4761	 -1.9849	 -0.5596
+12.0274	 -5.3081	-18.3228	 +1.0835	 +0.9449	 +2.7186
 +7.0043	+10.5533	 -2.4084	 -1.1789	 +2.8188	 +2.2635
-10.2566	 -5.4605	 -6.0664	 -0.1405	 -0.8147	 +1.2021
 +2.5417	 +1.3054	 +4.4081	 +1.0266	 -0.1896	 -2.5083
 -3.5754	+21.2245	 +1.5002	 -3.1474	 +0.8688	 +0.0432
 -5.5260	 +7.4269	 -3.2075	 +4.2583	 -2.1771	 -1.7532
 -8.7312	 -2.4015	 -1.2902	 +2.4334	 +1.0847	 +0.5583
 -2.9973	 -4.5239	 -2.4696	 -0.8729	 -4.2321	 -2.0010
-35.3889	-32.5211	+31.8045	 -0.1632	 -2.9796	 +2.0985
 -6.0108	 +0.9576	 -1.6221	 -3.7773	 +0.4383	 +1.0563
 +8.3797	 +4.7557	 -0.6337	 -3.4225	 +0.5339	 +1.2954
-11.3929	-12.8629	 +8.5659	 +2.6380	 +1.8392	 +1.0755
 -3.8671	 +0.2312	 -7.2564	 -3.5184	 -2.2490	 -0.7906
+11.7089	-11.5848	-13.4359	 +0.3848	 +2.7877	 -0.2857
