# Iterations: 661 of 5000
# Total Energy: -4.577e+05
#    Kinetic Energy: 1.018e+06
#    Potential Energy: -1.475e+06
# Current Time: 2018-05-09 15:35:18.368222
# Elapsed Time: 0:54:27.851492
# 
# Med. Times for Sections
#    Force Computation:		0.090668
#        [0.219353, 0.265585, 0.090786, 0.090549, 0.183286, 0.088296, 0.087457, 0.087942, 0.088140, 0.167994, ]
#    Gather Particles:		0.222445
#        [0.222033, 0.223357, 0.219876, 0.222858, 0.221866, 0.220100, 0.225228, 0.226211, 0.223611, 0.221638, ]
#    Overall:		4.798123
#        [4.957345, 4.882544, 4.631626, 4.758874, 4.859611, 4.799564, 4.764078, 4.796681, 4.718734, 4.928298, ]
#    Scatter Particles:		0.010576
#        [0.010623, 0.010485, 0.010516, 0.010573, 0.012025, 0.010578, 0.010469, 0.010486, 0.010795, 0.016200, ]
#    Time Integration:		0.024934
#        [0.027017, 0.027175, 0.025657, 0.024882, 0.024516, 0.024986, 0.024809, 0.024585, 0.024862, 0.026548, ]
#    Tree Broadcast:		1.937009
#        [1.945436, 1.876668, 1.879143, 1.916261, 1.928581, 1.947068, 1.995376, 2.011331, 1.927583, 1.997568, ]
#    Tree Construction:		2.484216
#        [2.532802, 2.479200, 2.405570, 2.493670, 2.489232, 2.508456, 2.420656, 2.436047, 2.443658, 2.498235, ]
# 
# x	y	z	vx	vy	vz
# 
 -3.7118	 +0.9684	 -3.0428	 -5.5711	 -2.7889	 -0.3284
 -5.5438	+21.3085	 +3.0255	 -4.4386	 +1.0032	 -0.2504
 -6.0640	 +5.0484	 -8.6223	 -1.0443	 +0.5634	 +0.5901
-24.6249	 -0.5600	 +5.6713	 -0.0373	 -4.0353	 -0.3847
 +2.9094	 +9.9397	 +0.9823	 -5.2957	 +3.2153	 +0.6989
 -2.2398	 +1.9029	+10.9723	 -4.8487	 -1.2084	 +0.0501
 -7.0830	 +7.5676	 +1.2285	 -4.3481	 +1.4665	 +3.2884
-14.3339	 -4.9407	 -0.1719	 -1.9591	 +0.2367	 -1.2607
 -2.8973	 +8.5985	 +1.3977	 +0.2825	 +2.5138	 +2.6405
-21.7769	 -2.0504	 -0.6070	 -0.0436	 -4.3291	 -1.3123
 +6.5684	 +0.9051	 -6.6695	 -1.8662	 -4.2043	 -2.0021
 -3.9868	 -1.2845	 -0.1187	 -5.6888	 -1.1844	 -0.9386
 -9.9298	 +1.7447	 +1.7749	 +0.4432	 -4.0770	 +1.9243
+16.5879	+22.4346	-28.0942	 -3.4406	 +0.2109	 +0.8173
 -5.8625	 +4.0198	 +0.6119	 -1.9339	 -4.0586	 -1.0281
 -5.1236	 -0.3604	 -2.4420	 -6.9794	 +1.3358	 +4.1656
 +4.1481	 +1.8214	 +6.2986	 -2.7268	 +2.3920	 -2.8903
 -5.2806	 +0.7010	 +4.9542	 -4.3633	 -3.9757	 +1.4832
-10.0077	+11.2432	 -4.0093	 -4.1817	 -0.2432	 +1.8426
+103.5378	-29.0311	+79.4220	 -2.1836	 -0.0400	 -0.0053
 +6.9052	+11.7736	 +5.3298	 -3.8453	 -1.6726	 +0.5387
 -1.7850	 +7.5476	 +0.5440	 -3.7629	 +1.0694	 -3.3836
 -8.3925	 -4.3703	 -2.2911	 -0.8306	 -0.9081	 -4.5627
 -0.2531	 +1.2799	 -7.8396	 -1.3088	 -3.8599	 -1.5343
-12.2162	 -5.0763	 -0.6401	 -3.9800	 -0.6864	 -1.9142
-38.0643	+24.6559	-10.6730	 -1.3277	 -0.8239	 -0.6752
 -2.4217	 +8.4238	 -0.3650	 -3.4405	 +0.5190	 -0.1722
-18.0694	 +8.2699	-10.5224	 -1.7587	 -0.8596	 -0.9732
 +9.7133	 -9.3495	-11.3853	 -5.2196	 -0.8104	 -0.0264
+18.2332	+25.4688	 -0.8564	 -0.9512	 +2.1888	 +0.1049
+28.0030	 +3.3536	-10.0597	 -1.6791	 +1.2176	 +0.8848
-12.8132	 -3.8864	 +3.3488	 +5.2142	 -2.1331	 -1.3971
-10.6915	 +8.4909	+13.5188	 -1.2786	 +0.0351	 -0.8824
 +0.2691	+20.7789	 -7.8034	 -1.7694	 -0.2068	 +0.3448
 -0.4842	 +1.7605	 -2.6426	 -2.7054	 +0.2467	 -6.5484
 -9.9073	 -2.7760	 -0.4091	 -0.1901	 -1.2841	 +2.4871
 -4.7367	+10.0140	 -3.9584	 -1.5669	 -0.0668	 -1.3433
 +7.1909	 +1.4746	 -9.7483	 -5.1228	 +1.7216	 +0.9741
 -1.3128	 -6.7945	 +0.8072	 -3.0584	 -5.0365	 +0.6803
 -4.3948	 -1.2011	 -4.2433	 -2.6371	 -5.0043	 +1.9468
+28.9294	-24.5005	 +6.7492	 -1.7485	 -0.1603	 -0.6640
 +1.2658	 -5.6899	 +2.3227	 -3.9229	 +2.0165	 -2.5101
 +3.6878	 +1.5382	 +3.3711	 -2.8996	 -4.1958	 -1.9524
 -0.7775	 +3.1202	 -0.9556	 -3.2857	 +1.1268	 -0.0585
+15.1102	 +7.7316	 +0.1521	 -2.9458	 -3.4372	 +2.6695
 -7.2774	 -0.4712	 -5.9973	 -0.7290	 -0.6444	 +0.1262
 +9.0746	+11.5013	 +6.2102	 -3.5128	 -2.8052	 +0.7970
+31.5013	 -6.6717	-11.3465	 -3.6630	 +0.2733	 -0.7804
 -7.2814	 -1.6601	 +1.0432	 -2.1771	 +0.1823	 -0.5315
 +6.7912	 +2.8633	 +2.4345	 -5.4835	 -2.6010	 -1.5244
-11.4093	-41.0457	-19.6311	 -0.0272	 +2.0074	 +1.8601
 +1.8804	 +5.5854	 +6.3828	 -2.7844	 -2.1456	 +1.4065
 +6.7048	+21.8377	+23.8169	 -3.6970	 +1.7943	 -0.2728
 +0.8402	-12.2929	 -6.2466	 -4.9597	 +1.5314	 -1.4883
+18.5522	+21.6774	+62.8543	 -1.0537	 +1.9245	 +0.2361
-31.9858	 -0.7124	 -0.1535	 +0.3781	 -0.3908	 +0.3865
 +5.0087	 +7.4794	 -5.6331	 -7.9186	 -0.6520	 -0.1108
 +6.2542	 +3.1069	 -0.8109	 -5.6251	 +0.5855	 +2.2991
 +3.1439	+17.5400	 -1.9519	 -3.3792	 -1.7776	 -1.5249
-20.6031	+10.7459	 -8.5628	 -1.8634	 +0.7033	 -2.1514
-31.3283	 -4.9477	-11.0923	 -1.0128	 -1.9594	 -0.6211
 -0.1770	+31.3897	-13.9026	 -1.3324	 +0.5047	 +1.7218
 -4.2337	 +4.7930	 -1.1395	 -2.6257	 -5.7745	 -0.0914
 +2.5557	+11.8991	 +2.0093	 -3.4909	 -0.0032	 -3.5766
 +1.5037	 +2.7803	 -8.9679	 -4.6710	 -2.3393	 -0.6476
-10.8081	 +1.7334	 +3.7034	 -0.0305	 +0.8556	 +0.5061
 +0.3749	 +6.6921	 -8.8678	 -5.7070	 -2.2791	 -3.6632
-23.5155	-14.1151	+12.4601	 -1.8545	 +0.9927	 -2.8792
 -1.4085	+13.3991	 +9.1398	 -2.9647	 +0.9268	 -0.1169
 +0.7051	 -4.9966	 -5.1738	 -4.8151	 +3.1818	 -1.3463
