# Iterations: 111 of 5000
# Total Energy: -4.866e+05
#    Kinetic Energy: 4.210e+05
#    Potential Energy: -9.076e+05
# Current Time: 2018-05-09 14:50:18.035137
# Elapsed Time: 0:09:27.518405
# 
# Med. Times for Sections
#    Force Computation:		0.210106
#        [0.191595, 0.275808, 0.249931, 0.294784, 0.151706, 0.245154, 0.126042, 0.228617, 0.077790, 0.077041, ]
#    Gather Particles:		0.222123
#        [0.220626, 0.220945, 0.222785, 0.221042, 0.223485, 0.220084, 0.223973, 0.221461, 0.224460, 0.222931, ]
#    Overall:		4.688166
#        [4.656638, 4.719427, 4.757234, 4.696019, 4.742254, 4.574440, 4.680314, 4.791062, 4.643420, 4.580789, ]
#    Scatter Particles:		0.010584
#        [0.011097, 0.010713, 0.010673, 0.010495, 0.011350, 0.011080, 0.010442, 0.010442, 0.010395, 0.010410, ]
#    Time Integration:		0.027041
#        [0.027196, 0.027393, 0.026886, 0.027727, 0.026425, 0.028083, 0.027617, 0.026192, 0.025435, 0.025502, ]
#    Tree Broadcast:		1.906172
#        [1.963255, 1.876689, 1.934093, 1.864038, 2.060765, 1.872926, 1.917127, 1.888261, 1.895218, 1.943701, ]
#    Tree Construction:		2.304459
#        [2.242784, 2.307795, 2.312789, 2.277848, 2.268429, 2.197011, 2.375026, 2.416005, 2.410037, 2.301122, ]
# 
# x	y	z	vx	vy	vz
# 
+17.9474	 -1.8847	 -2.9162	 +0.6648	 +1.7399	 +0.0505
+26.6093	-16.0077	 -9.7120	 -0.4484	 +2.3966	 +1.4740
+19.1869	 -5.8137	 +9.3840	 -2.4691	 -0.9808	 +0.4835
 -3.3341	+25.4994	 +0.2415	 -2.6320	 -0.5116	 +0.8395
+19.4727	-18.2732	 -5.8718	 +0.1546	 +0.0549	 +0.3503
+21.6668	 +2.5108	-16.5407	 +0.6669	 +0.9638	 +0.4132
+35.2031	-14.7915	 -9.4157	 -2.2870	 +0.1457	 -0.5143
+32.2385	 +8.8100	 -6.1612	 -2.6416	 +0.2795	 +0.1994
 -2.1885	-32.1697	-11.2475	 +0.3157	 +2.0415	 +0.0241
 +6.0346	+22.6720	 +2.4327	 -3.2936	 -0.1573	 +0.3177
 +0.9447	+12.7006	+16.8043	 +0.5448	 +0.8917	 -0.5940
+16.9912	 +0.0111	 -1.6444	 -1.2745	 +2.4473	 -1.6658
+23.1244	 +2.8836	 -9.2091	 -3.7851	 +2.6221	 -2.0496
+47.0714	+14.1482	-28.1191	 -2.0961	 +1.1290	 -0.6610
+24.1108	 -3.9115	 -3.0015	 +0.7420	 +0.6108	 -0.7831
+36.9570	 +2.4048	 -2.9589	 -0.4794	 -0.8240	 -1.2814
+13.4133	 -5.1420	 -4.5160	 -1.1691	 -2.0481	 +2.5018
+16.0296	 +1.5669	-19.6900	 -2.1407	 +1.0359	 -0.4713
+32.0784	 -7.2797	 +6.3862	 -1.6014	 -0.0565	 -0.9648
+126.4810	-28.3195	+78.7088	 -1.9930	 -0.0870	 +0.1277
+19.4674	 -1.0346	 -6.4407	 +1.6415	 +2.5523	 -1.1839
+19.7891	 -3.2787	 -6.7393	 -0.3508	 -2.3730	 +1.4947
+26.1963	 +4.6811	 -7.0268	 -2.6747	 +2.1330	 +2.3371
+16.3958	 -2.8244	 +5.9225	 -2.6585	 +1.5416	 +2.3203
+30.7514	 +9.0009	 -8.5259	 -0.8072	 +0.5502	 +0.2957
-14.6902	+23.0767	 -1.1693	 -2.6661	 +1.5470	 -0.9662
+17.7650	 -4.4220	 -5.8128	 -1.9099	 -2.2590	 -0.9610
+27.6555	 -6.1799	 +5.5800	 -4.7127	 +0.9462	 +1.1021
+35.2130	+11.3806	 +4.3004	 +0.3710	 -1.6504	 -1.7399
 +7.9216	-15.1818	 -4.1566	 +1.4848	 +2.4666	 +0.4261
+23.0012	 -5.3258	 -7.6380	 +2.5021	 -0.6505	 -2.1092
-33.0777	 +9.5894	 +1.1449	 -0.4905	 +0.5400	 +1.0252
+16.7280	 -4.5486	-10.2071	 -4.1687	 +0.9398	 +2.4965
+21.1866	-11.2271	 +3.5535	 -1.8539	 +2.7317	 -1.2504
+12.9126	 -2.6476	+22.6351	 -0.8590	 +0.1087	 +0.2334
+25.3222	 +3.2022	 -0.1126	 -2.8050	 +0.3749	 -0.0450
+24.8408	 -7.0890	 -0.7078	 -2.0950	 -1.6998	 +1.3311
+24.0260	 -2.6043	 +5.3040	 +1.8354	 -1.4940	 -0.6875
+19.1780	+30.5240	-10.7659	 -1.6374	 -0.9851	 +0.5542
+25.8545	 +4.8009	 +4.6316	 -2.0306	 +3.3004	 +0.9989
+37.9513	-14.0215	+10.4537	 +0.1442	 -1.7593	 +0.1209
+17.4779	+10.0696	-10.2628	 -1.1259	 -1.0488	 +1.3359
+15.4055	 +3.6359	 -9.5320	 -1.8694	 +3.2927	 +0.8294
+14.1168	 +2.7974	 -1.7730	 -2.7135	 -1.5907	 -0.6644
+19.3937	+23.3316	-19.9414	 +0.5707	 +0.1579	 +0.7965
+21.7477	 -0.7500	 +1.9640	 -3.6466	 +0.0598	 +2.7846
+22.9177	 +7.7581	-11.4777	 +0.4107	 +3.2290	 +0.5117
+57.4624	 -5.7342	 +0.0268	 -1.2647	 -0.3468	 -1.1213
+22.4127	 +7.4741	 -1.2982	 +0.2921	 +1.2294	 -1.1009
+20.1661	 +6.8408	 -3.2507	 +1.2054	 +3.1123	 +1.1971
 -9.8997	-55.5131	-36.1797	 -0.1987	 +0.8106	 +1.2103
+18.8239	 -6.2490	 -4.6881	 -2.0560	 +0.1483	 -2.4181
+38.4594	 -5.0455	+11.4544	 -1.6745	 +2.5450	 +2.4915
+28.2629	 +7.5948	 +7.0459	 +0.0975	 -2.9654	 +0.8052
+28.4557	 -0.5700	+55.3075	 -0.7323	 +2.0725	 +1.1615
 -7.8097	 -5.1169	 -4.5156	 -2.7285	 +0.9867	 -0.0466
+52.8561	 -2.7137	 +3.1840	 -2.2698	 +1.2336	 -0.7985
+16.2737	 +5.2355	 +0.4843	 -1.1768	 -1.2457	 -2.9198
+25.2237	 -1.3013	 +2.6494	 +0.4732	 +3.3692	 +2.3486
+19.6921	-18.6505	 +8.3926	 -3.7850	 +1.8917	 -0.1638
 +2.4354	 +3.4689	 +6.5007	 -3.7645	 +1.0882	 -1.6585
+13.9477	+10.0275	-22.2799	 -1.2447	 +3.0889	 -0.4955
+23.3993	 -3.6175	 -3.9740	 +0.3270	 +3.9055	 -0.2215
+17.9048	 -7.3946	 -2.8606	 -0.1801	 -0.4742	 +3.2551
+17.9580	 -2.8778	 +0.6265	 -1.6015	 +1.2529	 +2.9848
+12.5043	 -6.2750	-11.9407	 -2.3830	 -0.8348	 -0.3865
+28.4684	 +0.7325	+21.5949	 -0.8609	 +1.2570	 -0.7084
 +5.1481	-13.8508	+27.7045	 -2.7701	 -0.7576	 -0.0729
+19.9981	 -7.4687	-18.2760	 -0.7795	 +0.2656	 +1.4254
+18.7198	 +8.1673	 +1.3054	 -0.5383	 -1.7581	 +2.8919
