# Iterations: 2881 of 5000
# Total Energy: -3.794e+05
#    Kinetic Energy: 4.512e+05
#    Potential Energy: -8.306e+05
# Current Time: 2018-05-09 18:37:26.340591
# Elapsed Time: 3:56:35.823860
# 
# Med. Times for Sections
#    Force Computation:		0.102701
#        [0.678743, 0.099509, 0.099383, 0.100063, 0.185431, 0.100119, 0.100005, 0.105283, 0.194742, 0.239213, ]
#    Gather Particles:		0.221875
#        [0.221443, 0.219573, 0.221164, 0.220227, 0.222308, 0.222327, 0.221321, 0.222775, 0.222541, 0.641307, ]
#    Overall:		4.785072
#        [5.154788, 4.702715, 4.738878, 4.736590, 4.803743, 4.749334, 4.766401, 4.884969, 4.922588, 5.354358, ]
#    Scatter Particles:		0.010575
#        [0.011788, 0.010460, 0.010699, 0.010570, 0.011818, 0.010494, 0.010571, 0.010522, 0.010578, 0.011812, ]
#    Time Integration:		0.024995
#        [0.027179, 0.025889, 0.025000, 0.025445, 0.024902, 0.024725, 0.024991, 0.024734, 0.025321, 0.024792, ]
#    Tree Broadcast:		1.953668
#        [1.911919, 1.921824, 1.954087, 1.948368, 1.945374, 1.953248, 1.969733, 2.035561, 1.990829, 2.064277, ]
#    Tree Construction:		2.430151
#        [2.303620, 2.425380, 2.428468, 2.431834, 2.413811, 2.438337, 2.439688, 2.485993, 2.478479, 2.372860, ]
# 
# x	y	z	vx	vy	vz
# 
 +3.0650	 +2.1378	 +2.5055	 -0.5129	 -0.9331	 -0.2102
 -3.7680	-53.6249	 -8.2749	 +2.0945	 -0.2497	 +0.3692
-19.2740	 -7.4389	 -9.1207	 -0.1436	 +1.4897	 +0.5550
 +3.4539	-17.3365	-10.8963	 +2.4944	 +0.1087	 -1.7554
-24.8002	-60.4562	-15.6965	 +1.3831	 -0.5849	 +0.0157
-27.8911	 +4.3781	 +0.2544	 -0.2216	 -1.0401	 -1.6127
 +3.3539	-12.0278	 -9.3676	 +3.2275	 -0.0409	 -0.7204
 -0.7389	-10.8051	 +3.5015	 +1.0454	 -1.9744	 +0.8417
 +1.1072	 +8.0620	 -6.6910	 -2.1216	 +1.1191	 -0.1765
-10.3469	-13.7204	 -3.5604	 +3.8704	 -1.4283	 -0.0212
 -8.3259	 +6.3579	 -2.5446	 -1.4577	 +2.8247	 -2.1779
 +6.2232	 -1.0856	 -3.1268	 +2.9864	 +0.8165	 +0.3294
+11.3802	+10.1669	 -5.3187	 -0.7439	 -1.6675	 -0.5507
-31.5125	-84.9031	+65.2888	 +0.3627	 -2.2051	 +1.3079
 -6.8958	 +0.8860	 -0.4219	 +1.0900	 -2.4633	 +1.1224
 -0.2421	+11.6185	 +2.2319	 -1.3802	 -1.1717	 -0.4120
 -6.8206	 +8.3991	-20.3017	 -1.2929	 -1.4601	 +1.4921
