# Iterations: 1731 of 5000
# Total Energy: -4.247e+05
#    Kinetic Energy: 4.535e+05
#    Potential Energy: -8.782e+05
# Current Time: 2018-05-09 17:03:39.363424
# Elapsed Time: 2:22:48.846696
# 
# Med. Times for Sections
#    Force Computation:		0.115653
#        [0.228541, 0.208071, 0.246584, 0.188292, 0.090432, 0.084315, 0.140873, 0.085160, 0.085957, 0.084981, ]
#    Gather Particles:		0.222292
#        [0.224091, 0.218667, 0.220661, 0.224010, 0.220703, 0.223650, 0.219094, 0.221954, 0.223302, 0.222630, ]
#    Overall:		4.824272
#        [5.037411, 4.990083, 4.913360, 4.884856, 4.807728, 4.785117, 4.807815, 4.700173, 4.840729, 4.672411, ]
#    Scatter Particles:		0.008155
#        [0.012193, 0.008149, 0.008545, 0.008180, 0.008193, 0.008085, 0.008155, 0.008153, 0.008126, 0.008156, ]
#    Time Integration:		0.025823
#        [0.027709, 0.028321, 0.028084, 0.026847, 0.026222, 0.024631, 0.024939, 0.025424, 0.025347, 0.024901, ]
#    Tree Broadcast:		2.001973
#        [2.157521, 2.122241, 2.002282, 1.978902, 1.990330, 2.001664, 1.950591, 2.004015, 2.134176, 1.960711, ]
#    Tree Construction:		2.405832
#        [2.387245, 2.404546, 2.407118, 2.458522, 2.471740, 2.442673, 2.464059, 2.355378, 2.363718, 2.370914, ]
# 
# x	y	z	vx	vy	vz
# 
 -5.8429	 -2.3044	 -0.8248	 +0.8579	 +1.2829	 -0.8074
-41.7203	-19.5914	 -8.9461	 +0.6344	 -2.4706	 -0.4017
 -1.6651	 +4.7611	 -5.5854	 +0.4145	 +4.6304	 +0.1218
+11.9380	+12.7999	 -6.1398	 -1.4649	 +3.3283	 +1.5090
-46.1394	-28.6926	 -8.5069	 +0.1984	 -2.1726	 -0.6153
 +8.7620	 -7.0108	-23.7533	 +1.5628	 +0.5216	 +1.7965
 +8.2918	 +2.3779	 -7.1275	 +0.3345	 +3.7830	 +1.4567
 -7.4278	 -1.7072	 -6.5166	 -2.7420	 -2.5151	 -1.2815
 -0.6690	 +2.2684	 +7.2348	 +1.3880	 -0.4249	 +0.2001
 +4.1751	+17.6907	 +1.1354	 -3.2481	 +2.1963	 +0.2674
-14.0668	+10.2113	 +0.8348	 +2.8826	 -0.4333	 -1.5602
-10.9440	 -4.4002	 -2.5804	 -0.3220	 +0.5351	 +0.5558
 -1.3927	 +6.2831	 +1.0006	 -0.7032	 -3.9331	 -0.4604
-34.7960	-25.1940	+26.5492	 -0.3444	 -3.1309	 +2.2900
 +2.9729	 -0.2838	 -4.7275	 -3.1790	 +0.0292	 +0.7941
+14.2028	 +2.9446	 -3.9139	 -1.4665	 +0.9357	 +1.3117
-16.9101	-16.1040	 +5.0345	 +1.9356	 +0.9194	 +1.7754
 +4.2757	 +4.9444	 -2.3738	 -2.8536	 -1.4615	 -2.4104
 +9.9579	-17.3586	-12.1357	 +1.0178	 +2.0183	 -0.7745
+52.0335	-28.3045	+74.8261	 -2.6470	 +0.1380	 -0.4962
