# Iterations: 1241 of 5000
# Total Energy: -4.341e+05
#    Kinetic Energy: 5.267e+05
#    Potential Energy: -9.608e+05
# Current Time: 2018-05-09 16:23:22.597004
# Elapsed Time: 1:42:32.080275
# 
# Med. Times for Sections
#    Force Computation:		0.289076
#        [0.539857, 0.261317, 0.307006, 0.140320, 0.323345, 0.372560, 0.271146, 0.365808, 0.178075, 0.200426, ]
#    Gather Particles:		0.223184
#        [0.223012, 0.222945, 0.220485, 0.231948, 0.222738, 0.225469, 0.223542, 0.223439, 0.221582, 0.223357, ]
#    Overall:		4.987836
#        [5.145615, 4.958048, 4.996685, 4.817720, 4.978987, 5.041560, 4.877485, 5.102151, 5.713903, 4.806003, ]
#    Scatter Particles:		0.010623
#        [0.010535, 0.010832, 0.012647, 0.010512, 0.010456, 0.010533, 0.010548, 0.014134, 0.010697, 0.011768, ]
#    Time Integration:		0.027159
#        [0.028044, 0.028391, 0.027238, 0.024832, 0.025824, 0.026610, 0.028484, 0.027081, 0.027548, 0.025646, ]
#    Tree Broadcast:		1.946177
#        [1.940728, 1.958249, 1.959520, 1.938218, 1.931489, 1.933241, 1.943588, 1.984195, 2.260029, 1.948766, ]
#    Tree Construction:		2.470750
#        [2.403359, 2.476235, 2.469696, 2.471805, 2.465054, 2.473068, 2.400087, 2.487401, 3.015878, 2.395950, ]
# 
# x	y	z	vx	vy	vz
# 
 +5.7509	 +4.3515	 -4.3468	 -0.0904	 +1.3082	 +0.1189
-39.4553	 +6.0634	 -3.6613	 -1.3187	 -2.5430	 -0.6296
 -0.3340	-17.9333	 +9.5060	 +0.1320	 -0.4207	 -0.7758
 +2.9779	-19.6560	 -7.3774	 +2.8807	 +1.7370	 -1.1256
-40.6086	 -4.3192	 -1.8496	 -1.5903	 -2.6715	 -0.7021
 -9.5711	 -8.2188	-25.4611	 +1.9098	 -0.2353	 -1.5498
-13.5145	-10.1520	 +2.3731	 +2.4376	 -2.1025	 -2.3670
+13.6509	 +3.1976	 +4.6038	 +0.8862	 +0.7302	 +0.7631
 +2.5436	 -6.6062	-10.8923	 -0.8520	 +0.2167	 -1.1733
 +8.4439	-15.4073	 -6.1928	 +2.3847	 +2.1886	 +0.6198
-24.4539	 +2.2565	 +8.3701	 -0.5472	 +1.6230	 +0.1152
 +5.9014	 +3.3970	 +1.6855	 +0.4346	 +0.4634	 -0.4059
 +8.5470	+11.2553	 -6.7611	 -0.7680	 +2.3766	 +1.2264
-23.8137	 +7.8063	 -1.7207	 -2.4690	 -3.1201	 +3.4458
 -3.4553	 +3.6050	 +2.0327	 +2.0467	 +2.2129	 +0.1374
 -5.4263	 -1.6179	 -2.6410	 +3.9950	 -1.3119	 -2.8212
-22.3772	-12.7421	-13.1646	 -0.5815	 -1.3758	 +1.3164
 -1.6038	 -0.3576	 -3.8923	 +3.4074	 +1.7978	 +2.7311
 -6.9962	-19.6878	 +0.7249	 +2.2442	 -1.8172	 -1.5170
+76.8585	-29.1026	+78.2251	 -2.4219	 +0.0335	 -0.2170
-20.7069	-24.6042	-17.5656	 -0.3476	 -1.2409	 -1.1206
 -8.8397	-17.3012	 +2.8406	 +1.5018	 +0.3443	 +1.2344
 +9.4974	 +4.4567	 +8.5675	 +1.0951	 -0.3010	 +1.2746
 -9.9734	 +1.3053	 +3.2694	 +1.0803	 +0.5059	 -2.2115
 +5.9253	 +1.6154	 +0.7625	 +3.6723	 -1.7235	 +2.2029
-42.2754	 +8.5984	-14.9820	 +0.6622	 -1.8679	 -0.0066
 -9.0622	-16.6594	 -3.4858	 +0.9082	 +1.0634	 +0.4490
 +2.1891	-13.5185	 +5.0249	 +3.4287	 -0.4602	 +1.9346
-31.0805	+16.0294	+24.7777	 -1.2624	 +2.3221	 +3.0538
 -0.8634	+28.6569	 -0.3539	 -1.7002	 -1.7677	 -0.0316
-18.3481	 -5.2890	 +5.4186	 -3.1728	 -3.0628	 -0.3515
+36.7694	+21.8522	 -9.4976	 +1.7895	 +2.5457	 +0.3300
 +0.7311	-16.1694	-18.0472	 +1.7601	 -1.9598	 -0.6939
 -4.3318	-21.3707	 -0.0525	 +0.6539	 -3.0090	 -0.5148
-12.2251	 -7.1656	 +2.7313	 +2.0539	 -0.3635	 +3.0968
+10.4915	 +3.0060	 -2.8707	 +0.0732	 -0.8502	 +1.5186
-11.7002	-19.5331	 +3.2138	 -0.8017	 +0.1675	 -0.0880
-29.1412	-12.8609	+19.4962	 -1.0008	 -1.7019	 +0.7089
 -8.1871	 +4.7232	 -4.2248	 +2.8021	 +2.1747	 -0.3685
 +3.1329	 +3.2072	 -5.7345	 +3.6877	 +0.7391	 +1.0104
 -5.9166	 -4.2527	 -4.6109	 -3.7946	 +5.2163	 -0.8561
-25.9480	+18.9976	 +0.3811	 -0.3794	 +0.2458	 +0.8848
-18.8096	 +0.0674	 -3.3989	 +1.3537	 +0.4468	 +1.6660
-11.6443	-10.1589	 +2.6524	 +1.3453	 +1.2966	 +0.3540
