# Iterations: 2211 of 5000
# Total Energy: -4.106e+05
#    Kinetic Energy: 4.504e+05
#    Potential Energy: -8.610e+05
# Current Time: 2018-05-09 17:42:42.753443
# Elapsed Time: 3:01:52.236713
# 
# Med. Times for Sections
#    Force Computation:		0.093348
#        [0.093440, 0.092539, 0.433625, 0.321875, 0.278361, 0.091616, 0.091099, 0.092500, 0.093256, 0.121909, ]
#    Gather Particles:		0.221018
#        [0.222482, 0.221846, 0.217243, 0.219481, 0.223628, 0.220225, 0.223063, 0.219864, 0.221761, 0.220274, ]
#    Overall:		4.672926
#        [4.702744, 4.590540, 3.315518, 4.889430, 4.734940, 4.649024, 4.696828, 4.580739, 4.636652, 4.722955, ]
#    Scatter Particles:		0.008105
#        [0.008114, 0.008096, 0.005902, 0.009167, 0.014661, 0.008059, 0.008060, 0.008474, 0.008075, 0.014855, ]
#    Time Integration:		0.025756
#        [0.024336, 0.027594, 0.026258, 0.026264, 0.027401, 0.025254, 0.025029, 0.024963, 0.027456, 0.024720, ]
#    Tree Broadcast:		1.942201
#        [1.952547, 1.924241, 1.075786, 2.010964, 1.934850, 2.015888, 2.024510, 1.915329, 1.911023, 1.949552, ]
#    Tree Construction:		2.317831
#        [2.401743, 2.316140, 1.556616, 2.301590, 2.255908, 2.287894, 2.324977, 2.319522, 2.374985, 2.391507, ]
# 
# x	y	z	vx	vy	vz
# 
 -0.3960	 +0.6605	 -1.4215	 -1.4693	 +0.0339	 +0.5239
-30.0447	-40.0418	-10.9820	 +1.6802	 -1.7388	 -0.0142
 +5.9233	 +5.6662	 +1.8885	 +0.0498	 -4.2079	 -0.3738
 -8.3246	+17.4409	 +8.5672	 -1.7183	 -2.3292	 +0.7763
-40.1723	-45.9941	-13.6016	 +0.8408	 -1.5305	 -0.3864
 +4.9018	 +5.6248	 +6.7677	 -3.7300	 +1.5189	 +2.5201
 -6.3591	+14.0902	 +7.9675	 -2.6735	 -0.8297	 +0.1245
 +6.4414	 +3.1673	 -0.3644	 +1.7490	 +2.4131	 -1.8523
 -5.2493	 +0.7746	 -9.7667	 -1.1610	 -0.2400	 +1.8385
-21.3525	+17.5487	 +0.6645	 -1.6255	 -1.5748	 -0.2818
+14.8875	-11.7515	 -3.7728	 +0.6118	 -1.3072	 +0.7315
 +5.5024	 +0.0751	 -4.7969	 -1.4150	 -0.7743	 +0.0881
 -8.5643	-12.6898	 -5.3330	 -0.0151	 +1.4482	 +0.7401
-35.2563	-52.6960	+45.4032	 +0.1545	 -2.6380	 +1.7090
 -9.0952	 +0.4510	 -0.5320	 +2.9673	 -0.7711	 -0.9345
 -9.7158	 -5.4255	 -5.8416	 +1.1269	 -1.8164	 -1.6341
 +7.7908	 +7.6429	 -2.5149	 +0.8712	 +2.3630	 -4.1504
 -9.0321	 -5.9588	 +2.6204	 +2.5644	 +1.0014	 +1.4968
 +2.5691	+11.4762	 -3.7525	 -3.1724	 +2.0948	 +3.0909
+25.4979	-26.2161	+68.1637	 -2.8923	 +0.3292	 -0.9133
 -7.4683	-15.1238	 -9.7626	 +1.8151	 +2.8043	 +2.2108
 +0.7091	+11.7158	-14.5256	 -0.2344	 -2.0212	 +1.3049
 -8.0678	 -6.6288	 +2.4532	 +3.1969	 -0.1728	 +1.3352
-10.5967	 -1.4741	 -7.0408	 -0.8728	 -1.9055	 -1.6342
-16.3783	+11.2570	 -5.7142	 -0.2316	 +0.0684	 +0.5598
+12.6356	-11.5818	 +4.4042	 +3.6085	 +2.5328	 +1.6050
 +9.9770	 +6.4563	 -1.6973	 -2.1818	 -2.9535	 +0.2664
+17.4579	+15.3364	 +2.0566	 -2.3180	 +1.0738	 -1.5912
-44.1701	+51.0779	+69.3508	 -0.3572	 +1.4844	 +1.8390
+10.9548	-28.8981	 -4.7929	 +0.8751	 -0.3305	 +0.0001
-34.0083	-42.6540	-11.2317	 +0.3570	 -0.8982	 -0.6922
+47.0204	+54.4611	 +0.8925	 -0.2728	 +1.0153	 +0.5770
 +6.7786	 -3.8149	 +2.0197	 -2.7049	 +4.1480	 +1.2787
 -2.7799	-15.3876	 -8.3294	 -0.4330	 +3.6779	 +0.5225
 -7.8184	 -1.2371	-10.6742	 -0.5689	 -2.1462	 +2.6753
 +2.2574	 +2.6017	 +4.3594	 -0.4750	 +0.1211	 -1.7516
+21.8239	+10.2406	 +0.1653	 +0.2454	 -0.5262	 +0.9357
-23.6739	-29.5921	 +9.3547	 +1.3479	 +0.1794	 -1.3521
-14.5811	 +5.7107	 -9.5431	 +0.2713	 +0.9651	 -0.7718
 -5.9718	 -5.5178	-10.1402	 +2.5806	 +0.5896	 +1.9751
-17.3015	+42.8052	 +2.4455	 +0.6977	 +0.5421	 +0.3993
+11.6895	 -8.5619	-12.6781	 +1.9981	 -0.0123	 -2.6927
 +8.1292	 +5.8718	-14.7280	 -2.6989	 +0.7526	 +0.9727
-10.5233	 -6.5956	 -3.3111	 -1.4029	 -0.8467	 -1.1821
-63.6687	 -1.0239	-39.8455	 -0.5862	 +0.6404	 -0.8460
 +4.8535	 +8.4882	 -6.7189	 +0.4721	 +0.6359	 +1.1044
-49.6141	-30.4572	-46.1221	 -0.3583	 -0.1269	 -0.5947
-67.2979	 +7.3254	+62.2935	 -1.5049	 +0.0033	 +2.1249
+13.5990	+12.5665	 +0.3278	 -0.2500	 -0.0479	 -0.3190
 +4.9872	 +9.2383	 -6.4355	 -3.4999	 +0.0281	 +1.7341
+38.6160	+61.6760	 -7.8039	 +1.8403	 +1.5740	 -0.8741
 +9.6925	 +5.6087	+17.2909	 +0.6795	 +0.4731	 +1.2051
-68.3759	 +5.0929	-30.6756	 -0.9198	 -1.5167	 -1.7832
 +2.1133	+21.3666	+24.3323	 +1.4527	 -1.3032	 -0.9252
-17.8268	+62.6329	+39.6433	 -1.0711	 +0.5918	 -1.5424
+13.1300	+26.6206	 -6.7177	 -1.9113	 -0.3875	 +0.7155
-73.0775	-79.5985	+32.4715	 -1.0572	 -2.0488	 +0.9315
 +7.4739	+19.0695	 +3.6850	 +0.7596	 +2.2417	 -0.3599
-20.8254	-60.3298	+16.8921	 +0.2406	 -0.3349	 +0.3799
+17.9227	+14.4136	+14.1776	 -0.3873	 +1.3216	 -1.2268
 +1.7503	+30.9800	-10.0614	 -1.0069	 +0.3344	 -0.9370
 +9.1911	-40.9696	-17.9991	 +0.8797	 -0.5895	 -2.0423
-12.0477	 +4.7293	 +1.2894	 -0.4963	 +0.7237	 +0.2630
 -8.7712	-44.1846	+27.6813	 +0.8215	 +0.5379	 +0.6120
 +6.9287	 +5.4601	 +0.5642	 -2.8667	 -1.5410	 +3.4389
 +2.8093	 +9.0243	 +1.0185	 +0.1192	 +1.5177	 +0.1580
-11.0128	-21.2025	+29.2718	 +1.9270	 +1.0466	 +0.3506
+39.2085	+14.0596	 +0.9958	 +1.0922	 -0.8006	 +2.2119
+16.7655	-32.3376	 -3.0659	 +0.6869	 +1.0841	 +1.1047
 +6.8911	+19.9522	 -5.3061	 -1.4020	 +0.1323	 +2.1717
 -4.7074	 -3.1842	 -0.4903	 +2.1173	 +2.9761	 +1.3490
-12.6202	-52.8979	+22.1232	 +0.0025	 -0.5508	 +0.6159
-51.6915	 -6.9457	-23.4066	 +0.4245	 -0.1976	 +0.2053
+19.1564	+30.1943	-101.7660	 +0.1102	 +0.1488	 +0.5882
-82.4976	-56.2299	 -4.8904	 -1.5353	 -2.0134	 -0.3284
 +5.1231	 -3.0686	+10.9545	 -3.3819	 +0.2212	 -2.2542
 +3.1538	 +6.5079	 -3.7626	 +1.3944	 +2.3742	 -1.6752
-18.9955	 +1.2653	 +5.3557	 +0.7306	 -2.3055	 +0.1624
+14.9171	 +1.3921	-14.8788	 +0.5631	 +1.6742	 -0.5856
 +3.1600	-38.7651	 +0.7114	 +0.9615	 +0.0752	 +0.1314
 -5.5073	 -2.6801	 +1.6572	 +2.5944	 +1.9389	 -1.1912
+10.0404	 -0.1608	 -3.6593	 -3.8263	 -0.8578	 -0.6866
 +6.9676	+14.8331	-15.3996	 -1.0593	 +2.0450	 -1.1622
 +3.5508	-17.5400	-35.1458	 +2.4670	 +0.9509	 -1.7060
 +6.4119	-30.7832	-25.3633	 +2.1934	 -1.3027	 -0.6087
 +0.0070	 -8.9194	 +5.6619	 +1.6726	 +0.3539	 -2.3008
 -4.3473	 +4.5525	 +5.7292	 +2.7119	 -1.5027	 +0.2470
-16.3741	-72.4191	 +9.8130	 -0.2723	 -1.0323	 +0.5429
-46.1821	 +2.7758	+29.4091	 -0.2720	 -1.1195	 -0.0420
+21.7892	-256.7345	+83.8396	 +1.1545	 -8.9291	 +2.9329
+11.7608	 +0.2766	 -8.3763	 -2.3401	 +0.9947	 +1.6495
 +2.8793	 +1.4200	 -1.8498	 +1.5361	 +3.6096	 -2.5650
+22.9671	+15.4345	+36.5086	 +2.8830	 +0.4568	 +0.7518
 -5.8989	 -0.1722	 -7.7311	 +0.4693	 -2.8456	 -4.6731
-15.9128	-15.0547	 -3.2288	 +0.0973	 -2.2124	 +0.3951
 +8.8303	-53.2565	+13.8274	 +1.1757	 -0.1091	 -0.4226
-17.5212	-41.0419	-55.9871	 -0.1421	 +0.1120	 -1.1573
 -4.8432	 +2.3163	 +1.2509	 +3.8389	 +0.5184	 -1.2764
+13.7266	 +5.7276	+10.0521	 +1.0160	 +2.4036	 +0.9199
-47.1439	-39.3905	-11.1873	 +0.0387	 -1.4713	 -1.7520
-11.4541	 -1.6345	 -2.9724	 +1.2531	 +3.6916	 -2.5656
