# Iterations: 2181 of 5000
# Total Energy: -4.104e+05
#    Kinetic Energy: 4.529e+05
#    Potential Energy: -8.632e+05
# Current Time: 2018-05-09 17:40:19.945488
# Elapsed Time: 2:59:29.428757
# 
# Med. Times for Sections
#    Force Computation:		0.256115
#        [0.097070, 0.262781, 0.305676, 0.186585, 0.282959, 0.284713, 0.108762, 0.213094, 0.339027, 0.249448, ]
#    Gather Particles:		0.221051
#        [0.220084, 0.223684, 0.223837, 0.222445, 0.218743, 0.225015, 0.221045, 0.220989, 0.220900, 0.221057, ]
#    Overall:		4.928475
#        [4.673529, 4.860744, 4.941499, 4.853180, 4.954073, 5.001663, 4.867341, 4.915452, 4.977479, 5.055759, ]
#    Scatter Particles:		0.008193
#        [0.008112, 0.008219, 0.008181, 0.008210, 0.008161, 0.009711, 0.008205, 0.008182, 0.008179, 0.014021, ]
#    Time Integration:		0.026329
#        [0.028030, 0.027346, 0.026679, 0.025243, 0.025980, 0.027195, 0.023901, 0.025735, 0.026818, 0.025197, ]
#    Tree Broadcast:		1.989209
#        [1.964616, 2.030823, 1.950634, 1.969873, 1.974323, 1.997411, 2.023696, 1.981006, 2.026820, 2.126068, ]
#    Tree Construction:		2.433566
#        [2.355533, 2.307804, 2.426403, 2.440730, 2.443814, 2.457511, 2.481637, 2.466360, 2.355622, 2.419827, ]
# 
# x	y	z	vx	vy	vz
# 
 +0.5280	 +0.6931	 -1.7256	 -1.5210	 -0.1195	 +0.5252
-31.0409	-38.9822	-10.9661	 +1.6382	 -1.7945	 -0.0397
 +5.7820	 +8.1172	 +2.0141	 +0.4262	 -3.9624	 -0.0370
 -7.2645	+18.7662	 +8.0509	 -1.8128	 -2.0802	 +0.9519
-40.6674	-45.0672	-13.3609	 +0.8090	 -1.5593	 -0.4175
 +7.0484	 +4.6700	 +5.1153	 -3.4035	 +1.6742	 +2.9930
 -4.7045	+14.6557	 +7.7521	 -3.0264	 -1.3067	 +0.4488
 +5.1786	 +1.6431	 +0.6641	 +2.5045	 +2.6570	 -1.5431
 -4.4619	 +0.8721	-10.6741	 -1.4707	 -0.0731	 +1.1682
-20.3333	+18.4509	 +0.8259	 -1.7776	 -1.4270	 -0.2541
+14.4257	-10.9036	 -4.1794	 +0.9292	 -1.5229	 +0.6330
 +6.1858	 +0.6272	 -4.7028	 -0.8032	 -1.0758	 -0.4223
 -8.5080	-13.4527	 -5.7476	 -0.1757	 +1.0904	 +0.6237
-35.3442	-51.1059	+44.3703	 +0.1376	 -2.6634	 +1.7352
-10.7042	 +0.8712	 -0.0751	 +2.3302	 -0.7877	 -0.4801
-10.2641	 -4.2156	 -4.8297	 +0.6481	 -2.1662	 -1.7011
 +7.1522	 +6.1394	 -0.0357	 +1.2548	 +2.6562	 -4.0559
-10.3998	 -6.4978	 +1.6252	 +1.8905	 +0.8850	 +1.7571
 +4.4223	+10.0571	 -5.5926	 -2.9136	 +2.6902	 +3.0361
+27.2275	-26.4055	+68.7048	 -2.8719	 +0.3027	 -0.8876
 -8.5336	-16.7225	-11.0320	 +1.7354	 +2.5173	 +2.0157
 +0.8431	+12.8456	-15.2023	 -0.2115	 -1.7374	 +0.9412
 -9.8979	 -6.4001	 +1.5583	 +2.9900	 -0.5448	 +1.6109
 -9.8874	 -0.3574	 -5.9517	 -1.5200	 -1.8050	 -2.0029
-16.1550	+11.1554	 -6.0202	 -0.5249	 +0.2766	 +0.4538
+10.4038	-13.0301	 +3.4099	 +3.8375	 +2.2783	 +1.7105
+11.1514	 +8.1982	 -1.8360	 -1.6643	 -2.8308	 +0.1309
+18.7819	+14.6375	 +2.9874	 -2.0921	 +1.2602	 -1.5030
-43.9524	+50.1832	+68.2419	 -0.3690	 +1.4983	 +1.8582
+10.4072	-28.6584	 -4.7857	 +0.9529	 -0.4739	 -0.0247
-34.2097	-42.0996	-10.8106	 +0.3127	 -0.9519	 -0.7121
+47.1737	+53.8419	 +0.5457	 -0.2367	 +1.0498	 +0.5792
 +8.2476	 -6.2040	 +1.1865	 -2.1908	 +3.7965	 +1.4764
 -2.5230	-17.5005	 -8.5997	 -0.4182	 +3.3638	 +0.3754
 -7.3789	 +0.0418	-12.0979	 -0.9021	 -2.1153	 +2.0583
 +2.4504	 +2.4413	 +5.1999	 -0.1424	 +0.4213	 -1.0286
+21.5980	+10.5357	 -0.4045	 +0.5178	 -0.4533	 +0.9649
-24.4635	-29.6733	+10.1532	 +1.2819	 +0.0892	 -1.3082
-14.6384	 +5.0762	 -9.0193	 -0.0965	 +1.1550	 -0.9787
 -7.4069	 -5.7276	-11.1500	 +2.2561	 +0.1899	 +1.4130
-17.7081	+42.4542	 +2.2023	 +0.6562	 +0.6312	 +0.4117
+10.4186	 -8.4964	-11.0007	 +2.2538	 -0.2199	 -2.9085
 +9.6905	 +5.4123	-15.1931	 -2.4919	 +0.7669	 +0.5699
 -9.5170	 -5.9630	 -2.6119	 -1.9587	 -1.2621	 -1.1664
-63.3067	 -1.4082	-39.3311	 -0.6218	 +0.6405	 -0.8696
