# Iterations: 421 of 5000
# Total Energy: -4.739e+05
#    Kinetic Energy: 5.810e+05
#    Potential Energy: -1.055e+06
# Current Time: 2018-05-09 15:15:36.218273
# Elapsed Time: 0:34:45.701542
# 
# Med. Times for Sections
#    Force Computation:		0.195839
#        [0.225392, 0.129230, 0.359796, 0.218416, 0.120608, 0.221249, 0.173262, 0.165549, 0.114288, 0.272032, ]
#    Gather Particles:		0.221753
#        [0.224258, 0.220355, 0.222664, 0.220000, 0.224605, 0.221668, 0.221839, 0.221089, 0.226365, 0.221105, ]
#    Overall:		4.897740
#        [4.914677, 5.053793, 5.048605, 4.759601, 4.849873, 4.850183, 4.806153, 4.880804, 4.915337, 5.112907, ]
#    Scatter Particles:		0.008169
#        [0.008123, 0.008141, 0.009284, 0.008186, 0.008152, 0.012562, 0.009173, 0.008061, 0.009163, 0.008053, ]
#    Time Integration:		0.026510
#        [0.027391, 0.026182, 0.026220, 0.026720, 0.026300, 0.027131, 0.024841, 0.027407, 0.025753, 0.027946, ]
#    Tree Broadcast:		2.042644
#        [2.012012, 2.102392, 1.989048, 2.012964, 2.046970, 2.039076, 2.046212, 2.072758, 2.163170, 1.986270, ]
#    Tree Construction:		2.401615
#        [2.417418, 2.567407, 2.441503, 2.273224, 2.423145, 2.328392, 2.330702, 2.385812, 2.376504, 2.597410, ]
# 
# x	y	z	vx	vy	vz
# 
+16.2948	 +6.7003	 -0.1149	 -2.5102	 +0.1921	 -0.2069
+15.7132	 +7.8904	 +1.5819	 -3.7910	 +4.7678	 +1.2089
 +4.1471	 -3.5357	 +1.3372	 -2.3370	 +1.4403	 -2.9554
-18.7765	+16.3048	 +4.8214	 -2.1267	 -2.6649	 +0.6389
+17.3373	 -9.3352	 -2.1795	 -1.0947	 +3.1261	 +0.7260
+18.5476	 +5.3276	 -1.4139	 -2.7879	 -0.3517	 +4.0081
+16.1546	 -7.6626	 -9.4050	 -3.9254	 +2.4725	 +0.7699
 +5.4749	 -0.2109	 -1.3334	 -4.6698	 -2.3913	 +1.2063
 -0.7586	-14.2373	 -9.1568	 -0.0481	 +4.0980	 +0.9214
-13.4318	+15.3582	 +2.8980	 -2.8525	 -2.4427	 -0.2348
 +5.0457	+13.8810	 +7.7330	 +0.7940	 -0.8325	 -2.5459
+15.0015	 +6.9618	 -4.7128	 -1.2596	 -1.0680	 +1.1140
 +0.4911	+11.6852	 -9.0635	 -3.2997	 -0.0838	 +1.5952
+31.7048	+20.0459	-30.0960	 -2.8551	 +0.7357	 +0.0562
+11.5925	 +7.5356	 -2.2583	 -4.5372	 +1.2564	 +0.8610
+22.7079	 -2.2663	 -8.6214	 -4.1237	 -0.4515	 -0.1871
+10.5683	 -7.5930	 +9.3892	 -0.4965	 +1.1361	 +1.0735
 +3.0788	 +6.9497	-12.9757	 -1.9888	 +0.5476	 +2.8476
+13.2800	 +0.6191	 -5.6218	 -4.5513	 +3.2929	 -1.9040
+113.8078	-28.7844	+79.2912	 -2.0964	 -0.0624	 +0.0584
+20.8066	+13.1179	 -1.2651	 -1.7284	 +1.0379	 +1.7752
+13.1068	 -4.3129	 +5.0110	 -1.9646	 +1.8427	 +1.0772
 +5.0824	 +4.2138	 +6.7605	 -3.2626	 -1.7127	 +0.6216
 +4.6162	 +7.1059	 +7.5076	 -1.2728	 +1.0437	 -2.1176
+13.7177	 +4.6163	 -0.9697	 -5.0242	 -2.3101	 +1.9160
-29.8907	+27.0722	 -6.9707	 -2.0742	 -0.1216	 -0.8658
 +9.0463	 -4.8950	 -3.6809	 -1.4503	 +2.2905	 +1.1701
 -3.0087	 +5.9765	 -1.2774	 -4.3560	 +2.1253	 -2.4934
+28.6739	 -1.4455	 -6.7390	 -2.6707	 -2.1550	 -1.6061
+18.5751	+10.0653	 -1.6108	 +1.1974	 +4.3763	 +0.1739
+31.4150	 -2.3083	-12.5637	 +0.1971	 +1.0710	 +0.1312
-28.8198	 +5.8391	 +5.0240	 +1.9444	 -1.5709	 +0.2858
 -1.5345	 +4.7651	+10.4477	 -2.2558	 +1.4883	 +2.2139
 +8.6346	+13.7831	 -6.6697	 -1.7291	 +3.1398	 -0.9566
 +7.2575	 -1.0743	+17.4139	 -1.0522	 +0.4599	 -2.1356
 +1.7400	 +1.5190	 -6.1506	 -3.0667	 -0.4647	 -0.7243
 +7.3773	 -2.7335	 +2.8084	 -3.1268	 +2.8377	 -0.6009
+24.2539	 -4.6373	 -6.4854	 -2.1215	 +0.5504	 -1.6195
 +8.3634	+18.3472	 -5.7918	 -1.8038	 -3.3336	 +1.1386
+10.6019	+13.6364	 +0.1140	 -2.8156	 -0.8154	 -1.7042
+35.2984	-22.0284	 +9.3206	 -0.9276	 -0.8526	 -0.4051
+12.3507	 -4.1923	 +3.1463	 -1.1624	 -1.8273	 +1.4574
 +9.1992	+13.4891	 +1.8255	 -0.5601	 -0.6902	 +1.7883
 +5.9962	 -3.7491	 -2.5983	 -0.4693	 +0.3036	 +0.3315
+21.1872	+19.5874	-11.5485	 -0.2021	 -1.5198	 +1.9586
 +2.5741	 +1.5310	 +2.7214	 -2.5316	 +0.5054	 -1.7927
+20.3879	+18.2037	 -1.6415	 -1.4206	 +0.0859	 +2.0791
+45.9826	 -7.1053	 -6.8311	 -2.4618	 -0.0672	 -1.0503
+11.1111	 +1.3678	 -4.6179	 -3.9991	 -1.8397	 +0.9934
+21.9995	+10.8659	 +3.7696	 -1.3057	 -0.8337	 +0.5464
