# Iterations: 2271 of 5000
# Total Energy: -4.100e+05
#    Kinetic Energy: 4.466e+05
#    Potential Energy: -8.566e+05
# Current Time: 2018-05-09 17:47:35.471790
# Elapsed Time: 3:06:44.955060
# 
# Med. Times for Sections
#    Force Computation:		0.214453
#        [0.279674, 0.255938, 0.194038, 0.241718, 0.150247, 0.209314, 0.215130, 0.179807, 0.213776, 0.251240, ]
#    Gather Particles:		0.220469
#        [0.219615, 0.219983, 0.223942, 0.220259, 0.217613, 0.223858, 0.220680, 0.216760, 0.222754, 0.221877, ]
#    Overall:		4.782797
#        [4.799232, 4.891232, 4.805194, 4.730864, 4.671920, 4.847247, 4.814819, 4.766362, 4.556550, 4.017834, ]
#    Scatter Particles:		0.008165
#        [0.008142, 0.008511, 0.008174, 0.008143, 0.008100, 0.012943, 0.008156, 0.008328, 0.008147, 0.012823, ]
#    Time Integration:		0.027053
#        [0.027007, 0.027544, 0.024454, 0.027444, 0.026812, 0.027322, 0.025938, 0.027099, 0.027235, 0.024951, ]
#    Tree Broadcast:		1.950304
#        [1.997220, 2.014132, 1.928432, 1.909324, 1.993109, 2.036001, 1.931432, 1.969177, 1.907424, 1.285786, ]
#    Tree Construction:		2.330791
#        [2.267452, 2.365042, 2.426068, 2.323889, 2.275949, 2.337693, 2.413388, 2.365088, 2.177107, 2.221043, ]
# 
# x	y	z	vx	vy	vz
# 
 -1.8558	 +0.5398	 -1.4070	 -0.6624	 -0.4046	 -0.6647
-27.9823	-42.0568	-10.9698	 +1.7542	 -1.6202	 +0.0328
 +5.3649	 +0.3847	 +1.0502	 -1.0390	 -4.4699	 -0.8657
-10.1997	+14.3083	 +9.3501	 -1.3626	 -2.8769	 +0.5151
-39.1234	-47.7913	-14.0315	 +0.9062	 -1.4644	 -0.3326
 +0.2197	 +7.2208	 +9.1518	 -3.9804	 +1.1527	 +1.4945
 -9.2933	+12.8516	 +7.8566	 -2.2584	 -1.2279	 -0.2719
 +7.7931	 +5.8232	 -2.7719	 +0.4955	 +2.0845	 -2.1395
 -6.1599	 +0.3217	 -6.7399	 -0.3512	 -0.4691	 +3.1941
-23.1292	+15.4908	 +0.3083	 -1.3347	 -1.8421	 -0.3041
+15.2814	-12.9796	 -2.8034	 +0.1001	 -0.7862	 +0.8480
 +3.2821	 -0.4469	 -4.5086	 -2.3911	 -0.1404	 +0.6700
 -8.3212	-10.4307	 -4.2995	 +0.4490	 +2.3347	 +0.9818
-35.0518	-55.8317	+47.4234	 +0.1853	 -2.5893	 +1.6594
 -4.7367	 -0.8275	 -1.5382	 +4.2269	 -1.2614	 -0.7512
 -7.9194	 -7.1715	 -7.4218	 +1.8161	 -1.0920	 -0.9932
 +8.3608	+10.1328	 -7.3343	 +0.1010	 +1.7987	 -3.8334
 -5.3425	 -4.3804	 +3.8625	 +3.4442	 +1.5821	 +0.4836
 -1.2438	+13.2497	 +0.0172	 -3.0976	 +0.9241	 +3.1170
+22.0144	-25.7928	+67.0423	 -2.9113	 +0.3699	 -0.9596
 -5.1770	-11.3328	 -6.8430	 +2.0186	 +3.5692	 +2.6585
 +0.4479	 +8.9138	-12.4441	 -0.1577	 -2.6713	 +2.2187
 -3.8588	 -6.1971	 +3.6826	 +3.6452	 +0.8891	 +0.5833
-10.9734	 -3.8532	 -8.5383	 +0.2003	 -1.9364	 -0.8534
-16.2996	+11.0850	 -4.9403	 +0.3561	 -0.3459	 +0.7151
+16.6644	 -8.2972	 +6.2049	 +3.0883	 +2.8921	 +1.4125
 +6.6896	 +2.8087	 -1.4706	 -3.3639	 -3.1369	 +0.0583
+14.3739	+16.3736	 +0.0682	 -2.8165	 +0.6487	 -1.6973
-44.5848	+52.8427	+71.5348	 -0.3347	 +1.4575	 +1.8018
+11.9100	-29.1238	 -4.7609	 +0.7194	 -0.0516	 +0.0534
-33.5285	-43.6692	-12.0372	 +0.4400	 -0.7967	 -0.6508
+46.6503	+55.6375	 +1.5821	 -0.3423	 +0.9466	 +0.5723
 +2.9140	 +1.5264	 +3.0856	 -3.6702	 +4.6833	 +0.3817
 -3.2925	-10.4855	 -7.4418	 -0.4025	 +4.5477	 +1.0286
 -8.0256	 -3.8222	 -6.7996	 +0.2643	 -2.1045	 +3.6138
 +1.3767	 +2.3098	 +1.4938	 -1.0614	 -0.5663	 -2.9181
+21.7934	 +9.5272	 +1.2506	 -0.2861	 -0.6588	 +0.8725
-21.9742	-29.2590	 +7.6748	 +1.4836	 +0.3750	 -1.4486
-13.8432	 +6.6276	-10.2095	 +0.9351	 +0.5690	 -0.3452
 -2.8485	 -3.9862	 -7.6831	 +2.6733	 +1.5412	 +2.6109
-16.4139	+43.3486	 +2.9091	 +0.7802	 +0.3668	 +0.3736
+13.8222	 -8.3738	-15.6698	 +1.5793	 +0.3023	 -2.3095
 +4.6011	 +6.6297	-13.0467	 -3.1627	 +0.4935	 +1.8558
-11.4150	 -7.0942	 -4.6502	 -0.1582	 -0.0633	 -0.9852
-64.3296	 -0.2558	-40.8322	 -0.5169	 +0.6398	 -0.7994
 +4.8537	 +8.8972	 -5.0971	 -0.5087	 -0.0567	 +1.5232
-50.0087	-30.5903	-46.7988	 -0.3007	 -0.0955	 -0.5345
-69.0788	 +7.3254	+64.8194	 -1.4644	 -0.0031	 +2.0861
+12.8100	+12.2090	 -0.1748	 -1.0823	 -0.5684	 -0.4817
 +0.4385	 +8.6544	 -4.1670	 -3.9176	 -1.0668	 +2.1003
+40.7939	+63.5175	 -8.8428	 +1.7907	 +1.4977	 -0.8577
+10.3816	 +6.1264	+18.4429	 +0.4796	 +0.3935	 +0.7328
-69.4331	 +3.2673	-32.7937	 -0.8441	 -1.5253	 -1.7477
 +3.8366	+19.6961	+23.0641	 +1.4173	 -1.4792	 -1.1884
-19.0975	+63.3039	+37.7658	 -1.0470	 +0.5274	 -1.5856
+10.7207	+25.9164	 -5.8101	 -2.1013	 -0.7906	 +0.7950
-74.3287	-82.0387	+33.5816	 -1.0289	 -2.0191	 +0.9190
 +8.2372	+21.4243	 +3.0803	 +0.5330	 +1.6922	 -0.6154
-20.5223	-60.6755	+17.3294	 +0.2641	 -0.2430	 +0.3496
+17.2968	+15.8517	+12.5419	 -0.6510	 +1.0790	 -1.4920
 +0.5426	+31.1497	-11.1025	 -1.0034	 -0.0403	 -0.7987
+10.2123	-41.5798	-20.4054	 +0.8232	 -0.4328	 -1.9689
-12.0928	 +5.2720	 +1.3622	 +0.3996	 +0.1855	 -0.1429
 -7.7850	-43.4687	+28.3603	 +0.8219	 +0.6536	 +0.5211
 +2.8988	 +3.1427	 +4.2885	 -3.6815	 -2.2888	 +2.6026
 +2.6337	+10.2559	 +0.8689	 -0.3545	 +0.4619	 -0.4368
 -8.6685	-19.8729	+29.5643	 +1.9777	 +1.1678	 +0.1374
