# Iterations: 211 of 5000
# Total Energy: -4.851e+05
#    Kinetic Energy: 4.483e+05
#    Potential Energy: -9.334e+05
# Current Time: 2018-05-09 14:58:23.394489
# Elapsed Time: 0:17:32.877758
# 
# Med. Times for Sections
#    Force Computation:		0.291590
#        [0.367646, 0.237698, 0.303801, 0.291985, 0.233877, 0.291196, 0.380209, 0.366847, 0.264862, 0.254710, ]
#    Gather Particles:		0.222238
#        [0.221937, 0.224546, 0.221750, 0.225355, 0.221427, 0.223489, 0.222539, 0.224071, 0.221227, 0.220037, ]
#    Overall:		4.900550
#        [5.142091, 4.694510, 4.898030, 4.903069, 4.763047, 4.916056, 4.998950, 5.166323, 4.880450, 4.860769, ]
#    Scatter Particles:		0.010490
#        [0.013320, 0.010402, 0.010488, 0.010473, 0.010492, 0.012122, 0.011809, 0.010755, 0.010485, 0.010397, ]
#    Time Integration:		0.027517
#        [0.026479, 0.024483, 0.027406, 0.026431, 0.027794, 0.027572, 0.027462, 0.029259, 0.027754, 0.028044, ]
#    Tree Broadcast:		1.906124
#        [2.005457, 1.872698, 1.906582, 1.899781, 1.901933, 1.930650, 1.899387, 1.947957, 1.905665, 1.988996, ]
#    Tree Construction:		2.439936
#        [2.507151, 2.324606, 2.427922, 2.448952, 2.367425, 2.430920, 2.457418, 2.587344, 2.450372, 2.358500, ]
# 
# x	y	z	vx	vy	vz
# 
+20.3284	 +2.3472	 -1.6556	 +1.2097	 +2.0683	 +0.7735
+25.2569	-10.3214	 -6.4454	 -0.9413	 +3.3055	 +1.8159
+14.2215	 -6.8047	 +9.0352	 -2.4922	 -0.0882	 -0.7214
 -8.5460	+23.9299	 +1.8792	 -2.5804	 -1.0683	 +0.7906
+19.5121	-17.3801	 -4.9972	 -0.1122	 +0.8662	 +0.5284
+22.5929	 +4.2138	-14.3313	 +0.2718	 +0.7015	 +1.7351
+30.1332	-13.9929	-10.1587	 -2.7883	 +0.6629	 -0.2207
+25.8964	 +8.5824	 -5.3562	 -3.7830	 -0.5699	 +0.6477
 -1.5754	-27.6487	-11.0622	 +0.2932	 +2.4929	 +0.1688
 -0.4856	+21.7603	 +2.9565	 -3.2315	 -0.7439	 +0.1839
 +2.1009	+14.1294	+15.1254	 +0.6117	 +0.5235	 -1.0937
+15.9747	 +4.6125	 -4.1330	 -0.0016	 +2.0255	 -0.9284
+15.3685	 +7.4727	-11.7928	 -3.8240	 +1.9581	 -0.5177
+42.6297	+16.3075	-29.2314	 -2.3429	 +1.0275	 -0.4512
+23.9706	 -1.1747	 -3.9889	 -0.8629	 +1.8426	 -0.2354
+34.8338	 +0.7150	 -5.3959	 -1.6432	 -0.8456	 -1.1411
+11.9618	 -8.2694	 +0.9128	 -0.3781	 -0.9902	 +2.6986
+11.7853	 +3.6288	-19.6856	 -2.1007	 +1.0032	 +0.4795
+28.0120	 -6.7313	 +3.7724	 -2.4828	 +0.6161	 -1.6718
+122.4625	-28.4859	+78.9431	 -2.0253	 -0.0795	 +0.1066
+22.6251	 +4.4774	 -7.1867	 +1.1912	 +2.8446	 +0.4472
+18.7752	 -6.7362	 -2.6829	 -0.7777	 -1.0175	 +2.3028
+19.6231	 +7.7132	 -1.5156	 -3.6579	 +0.6733	 +3.0433
+11.5842	 +0.6214	 +9.2909	 -2.1566	 +1.8907	 +1.1069
+28.1030	 +9.3257	 -7.2897	 -1.8602	 -0.2243	 +0.9170
-19.9688	+25.5407	 -3.1102	 -2.5879	 +0.9270	 -0.9628
+14.5885	 -7.6224	 -6.6287	 -1.3807	 -0.9022	 +0.0332
+17.4428	 -3.5881	 +6.3712	 -5.3724	 +1.6459	 -0.3250
+35.1981	 +7.6985	 +0.7826	 -0.4641	 -2.0279	 -1.8124
+10.9308	 -9.2622	 -3.4403	 +1.5809	 +3.4685	 +0.5071
+27.3021	 -5.5813	-10.8820	 +1.7889	 +0.2787	 -1.1410
-33.2524	 +9.8291	 +2.8883	 +0.2649	 -0.2511	 +0.7228
 +9.1834	 -2.1684	 -3.6056	 -3.2437	 +1.4519	 +3.8142
+17.0257	 -4.3899	 +0.3726	 -2.3530	 +4.1735	 -1.8574
+11.1875	 -2.3542	+22.4657	 -0.8712	 +0.1857	 -0.4041
+18.0773	 +3.2042	 -0.5388	 -4.8781	 -0.0801	 -1.0401
+20.0748	 -8.6903	 +1.6005	 -2.6604	 -0.0365	 +0.9729
+26.7801	 -4.6813	 +2.6323	 +0.8782	 -0.5884	 -1.8582
+15.8120	+28.0533	 -9.5164	 -1.7275	 -1.5018	 +0.6974
+21.1483	+10.5461	 +5.1048	 -2.3152	 +2.2944	 -0.3575
+37.8294	-17.2144	+10.4515	 -0.2520	 -1.4442	 -0.1058
+15.4827	 +6.9197	 -6.5307	 -0.8155	 -2.0926	 +2.3455
+12.4525	 +9.5170	 -6.8376	 -1.1066	 +2.4909	 +1.7956
+10.1861	 -0.6066	 -2.7919	 -1.3810	 -1.7023	 -0.3611
+20.4159	+23.2103	-18.0061	 +0.4428	 -0.2849	 +1.1385
+14.5569	 +0.0227	 +5.3214	 -3.3807	 +0.3636	 +0.8438
+23.3126	+13.2530	 -9.4040	 -0.0795	 +2.2702	 +1.4280
+54.5632	 -6.3561	 -2.2198	 -1.6324	 -0.2744	 -1.1231
+22.0571	 +7.9766	 -3.3214	 -0.7474	 -0.6887	 -0.8393
+22.3529	+11.1004	 -0.6236	 +0.8892	 +1.1811	 +1.2684
-10.2818	-53.7474	-33.6659	 -0.1832	 +0.9569	 +1.3036
+14.9422	 -4.5263	 -8.4558	 -1.7749	 +1.4574	 -1.3500
+34.5362	 +0.1968	+15.9496	 -2.2201	 +2.6681	 +2.0180
+27.4070	 +1.3368	 +7.5861	 -0.9401	 -3.1881	 -0.2636
+26.9263	 +3.5724	+57.4483	 -0.7963	 +2.0681	 +0.9821
-13.9176	 -2.6539	 -4.1755	 -3.5266	 +1.3826	 +0.3945
+47.8407	 -0.1958	 +1.5231	 -2.7582	 +1.2817	 -0.8612
+15.3834	 +2.0919	 -5.4173	 +0.2853	 -1.9131	 -2.5414
+24.7462	 +5.6892	 +6.0804	 -0.9026	 +3.4738	 +1.0308
+11.9344	-14.1417	 +7.7642	 -3.9618	 +2.6028	 -0.4762
 -4.9078	 +5.4743	 +2.6882	 -3.6536	 +0.8649	 -2.0890
+11.4629	+15.8582	-22.7122	 -1.2507	 +2.7374	 +0.0491
+22.1752	 +4.9747	 -3.5837	 -1.7846	 +4.1092	 +0.2057
+17.3955	 -6.5237	 +3.5524	 -0.3276	 +1.2663	 +2.9335
+15.2743	 +0.2047	 +5.6261	 -1.6926	 +2.4494	 +1.5474
 +8.0283	 -7.3091	-11.9052	 -2.1279	 -0.2147	 +0.4043
+26.3722	 +3.2105	+19.5440	 -1.2316	 +1.2106	 -1.3365
 -0.3948	-15.1720	+27.1391	 -2.7754	 -0.5599	 -0.4860
+18.2901	 -6.4401	-14.5080	 -0.9530	 +0.7728	 +2.3830
+18.0468	 +3.2942	 +5.8458	 -0.2568	 -2.9009	 +1.4604
+15.5005	 -2.1863	 -3.8610	 -1.1517	 +2.0508	 +0.5241
+14.2515	 -5.3612	 -1.8000	 +1.1098	 +2.8180	 +1.5361
