# Iterations: 1061 of 5000
# Total Energy: -4.374e+05
#    Kinetic Energy: 6.265e+05
#    Potential Energy: -1.064e+06
# Current Time: 2018-05-09 16:08:30.364934
# Elapsed Time: 1:27:39.848203
# 
# Med. Times for Sections
#    Force Computation:		0.075179
#        [0.176162, 0.074776, 0.074646, 0.075373, 0.136750, 0.093022, 0.194143, 0.074985, 0.074697, 0.074286, ]
#    Gather Particles:		0.222925
#        [0.222623, 0.221807, 0.222596, 0.223970, 0.224939, 0.223497, 0.223043, 0.222212, 0.222976, 0.222873, ]
#    Overall:		4.791830
#        [4.786399, 4.760624, 4.763445, 4.769684, 4.924468, 4.831937, 4.872043, 4.783798, 4.801352, 4.797260, ]
#    Scatter Particles:		0.010558
#        [0.011961, 0.010663, 0.010632, 0.010573, 0.010542, 0.010506, 0.012037, 0.010544, 0.010513, 0.010531, ]
#    Time Integration:		0.025354
#        [0.024627, 0.024986, 0.026040, 0.025625, 0.027303, 0.025441, 0.024157, 0.025267, 0.025203, 0.026828, ]
#    Tree Broadcast:		1.954001
#        [1.935133, 1.929522, 1.929461, 1.954799, 2.002304, 2.037132, 1.967351, 1.937164, 1.953203, 1.964697, ]
#    Tree Construction:		2.498376
#        [2.415798, 2.498790, 2.499989, 2.479263, 2.522534, 2.442241, 2.451214, 2.513545, 2.514671, 2.497962, ]
# 
# x	y	z	vx	vy	vz
# 
 -1.7611	 -1.9134	 -1.0861	 +3.1393	 +0.9777	 -1.3741
-32.9834	+14.4972	 -1.2942	 -2.3056	 -2.0766	 -0.6672
 -1.6006	-13.8064	+10.2108	 +0.5354	 -1.9361	 +0.4613
 -8.2920	-22.2771	 -2.9686	 +3.2319	 -0.2975	 -1.4139
-32.8696	 +5.0207	 +0.4843	 -2.7838	 -2.4054	 -0.5671
-15.7188	 -6.5964	-16.8193	 +1.3584	 -0.6647	 -3.3381
-18.7414	 -1.5087	 +8.8571	 +0.6266	 -2.3846	 -1.1449
 +5.6717	 +1.2208	 -0.4549	 +3.6798	 +0.0268	 +2.1324
 +3.3975	 -3.7308	 -2.6494	 +0.5529	 -2.0929	 -3.1334
 -1.8887	-20.0284	 -7.4962	 +3.2604	 +0.3109	 +0.0464
-19.8729	 -4.1171	 +6.4881	 -2.1160	 +1.9178	 +1.0281
 -0.0391	 +0.2458	 +0.5152	 +2.4698	 +0.9003	 +1.6304
 +8.5407	 -0.1032	 -8.3842	 +0.9818	 +3.4729	 -0.6373
-12.8870	+16.9666	-13.6295	 -3.4948	 -1.9026	 +2.9640
 -6.6306	 -5.7807	 -2.3757	 -0.1446	 +2.0573	 +1.5194
-14.5093	 +2.7580	 +5.7105	 +1.4057	 -0.6577	 -1.5735
-18.0227	 -7.0871	-15.9792	 -1.9466	 -1.7791	 +0.0838
-10.8603	 -6.5370	 -9.7196	 +2.3641	 +2.2277	 -0.6439
-15.1601	 -9.7395	 +5.0853	 +1.8287	 -3.4607	 -0.7468
+85.4373	-29.1736	+78.8659	 -2.3442	 +0.0066	 -0.1405
-18.2923	-18.2386	-11.9477	 -1.0857	 -2.4342	 -2.0792
-14.1781	-14.8663	 -3.1043	 +1.1378	 -1.8617	 +1.8092
 +3.4851	 +4.8216	 -1.0197	 +2.0983	 +0.3903	 +3.9605
