# Iterations: 2951 of 5000
# Total Energy: -3.791e+05
#    Kinetic Energy: 4.524e+05
#    Potential Energy: -8.315e+05
# Current Time: 2018-05-09 18:43:04.367501
# Elapsed Time: 4:02:13.850771
# 
# Med. Times for Sections
#    Force Computation:		0.370156
#        [0.348461, 0.205239, 0.407672, 0.217422, 0.174519, 0.557351, 0.397566, 0.473204, 0.380793, 0.359518, ]
#    Gather Particles:		0.221252
#        [0.222677, 0.219885, 0.221884, 0.226846, 0.219895, 0.219287, 0.222790, 0.220619, 0.223299, 0.220489, ]
#    Overall:		4.891740
#        [4.896466, 4.738927, 4.850292, 4.665244, 4.698202, 5.008657, 5.079446, 4.982337, 4.887013, 4.975636, ]
#    Scatter Particles:		0.010527
#        [0.016777, 0.010515, 0.010526, 0.010476, 0.010536, 0.010527, 0.010576, 0.010447, 0.013174, 0.010465, ]
#    Time Integration:		0.027129
#        [0.026258, 0.024694, 0.027520, 0.026531, 0.027322, 0.028909, 0.026936, 0.027468, 0.028263, 0.026900, ]
#    Tree Broadcast:		1.951717
#        [1.975165, 1.900274, 1.887336, 1.913499, 2.010372, 1.916386, 1.971705, 1.945515, 1.957919, 1.974837, ]
#    Tree Construction:		2.300129
#        [2.307021, 2.378242, 2.295274, 2.270383, 2.255471, 2.276118, 2.449771, 2.304983, 2.283463, 2.383342, ]
# 
# x	y	z	vx	vy	vz
# 
 +1.4840	 +0.8956	 +1.1402	 -1.4493	 -0.4976	 -1.7950
 -0.8383	-53.8584	 -7.7397	 +2.0894	 -0.0864	 +0.3948
-19.0325	 -5.2277	 -8.1218	 +0.4941	 +1.6507	 +0.8659
 +6.7904	-16.7672	-13.1157	 +2.2596	 +0.6853	 -1.4241
-22.8362	-61.1993	-15.6538	 +1.4218	 -0.4781	 +0.0448
-27.8537	 +2.8631	 -2.0167	 +0.2701	 -1.1185	 -1.6253
 +7.5444	-11.6332	 -9.9963	 +2.7711	 +0.5555	 -0.2137
 +0.4536	-12.7561	 +4.3701	 +0.6977	 -0.8519	 +0.4157
 -2.1070	 +9.0970	 -6.0313	 -2.1794	 +0.3391	 +0.9100
 -4.6181	-14.9870	 -3.3695	 +4.2091	 -0.4225	 +0.2532
 -9.5802	 +9.8046	 -5.3459	 -0.4405	 +2.1072	 -1.8070
 +9.3556	 +0.3604	 -2.5279	 +1.4688	 +1.2368	 +0.4664
 +9.6814	 +7.3670	 -5.8132	 -1.8428	 -2.4484	 -0.0719
-30.9970	-87.9655	+67.0996	 +0.3733	 -2.1706	 +1.2797
 -4.2334	 -2.2627	 +0.9104	 +2.5522	 -1.8461	 +0.6094
 -1.6109	 +8.9536	 +1.1292	 -0.5202	 -2.5953	 -1.0047
 -8.4484	 +6.2082	-17.7160	 -1.0090	 -1.6565	 +2.1944
 -5.6258	 +0.8357	 +0.8620	 -0.0949	 -2.9938	 +2.5814
-16.0006	 -6.4127	+13.7751	 +0.8896	 -1.9508	 -1.2408
-18.4625	-18.2246	+47.4782	 -2.9347	 +0.7669	 -2.0203
 +8.9809	+32.2154	 +1.6669	 +0.4213	 +0.7371	 -0.6137
 -5.5872	-14.7471	+20.3052	 -0.4035	 -0.0587	 -0.1536
 -4.1460	 +8.6285	 -5.6480	 -0.9392	 -2.0878	 +2.6449
 +2.2975	+13.4908	 -2.9682	 -0.8589	 +0.2392	 -2.0103
+16.1844	-12.5562	 -3.6564	 +0.7985	 -0.3817	 -0.4701
+31.7452	+31.8770	+11.9483	 -0.1375	 +2.4853	 -0.1792
-23.1360	 -6.4211	 -3.7207	 +1.1202	 +0.4751	 +0.2147
-12.3293	-17.8637	 +0.1988	 +1.3357	 -2.4002	 +2.1094
-47.7760	+70.9248	+93.6456	 -0.1532	 +1.2185	 +1.4740
 +5.4587	 -4.0366	 -0.4217	 -3.4289	 +4.6381	 +0.6402
-22.5701	-47.3282	-17.4833	 +1.1317	 +0.3090	 -0.1329
+37.4262	+63.2690	 +8.8534	 -0.9817	 +0.1743	 +0.4853
-20.3699	+21.7497	-16.9020	 -0.0843	 -0.3756	 -0.8865
+10.5601	+26.2418	+12.2880	 +0.8689	 +0.1569	 +0.0199
 +3.1131	 +7.7720	 -5.4104	 -2.7143	 +0.2935	 -2.8024
 +1.8619	 +5.0480	 +7.2893	 +0.3664	 +0.8312	 -1.2568
-18.9358	 -8.0809	-10.5464	 -1.9891	 -1.7052	 -1.3486
 +3.9881	 +6.7317	 -4.9992	 +0.7960	 +5.4349	 +2.5633
+10.7801	 -5.7828	+10.9078	 -0.8171	 +0.1385	 +0.2626
 -0.9398	 -1.6243	 -7.9767	 -1.2490	 -2.4706	 -0.9922
 -1.2344	+32.7421	 +5.2341	 +1.3354	 -2.2151	 -0.1243
+15.2901	 +4.5362	-23.4765	 -1.0460	 +1.1269	 +1.1254
 -0.7691	-19.8687	+14.0824	 +0.9808	 -1.0686	 -0.7526
 +3.6968	 +8.3997	 +4.3014	 -1.5807	 -1.0912	 -0.9618
-66.6592	 +8.0864	-48.4496	 +0.1519	 +0.5781	 -0.3339
 -0.3405	 -2.2468	 -4.9817	 +0.9696	 +3.8156	 +0.9803
-49.8952	-29.6943	-49.7888	 +0.3110	 +0.2171	 +0.0804
-86.5140	 +6.9297	+90.7805	 -1.1311	 -0.0487	 +1.7593
-12.3333	-12.1595	 -0.4324	 +1.0079	 +0.5165	 +0.7152
+14.4988	-49.3228	+37.3903	 +2.7578	 -5.3876	 +4.0620
+61.9698	+79.5997	-19.5608	 +1.3671	 +0.9264	 -0.7305
