# Iterations: 1351 of 5000
# Total Energy: -4.282e+05
#    Kinetic Energy: 5.056e+05
#    Potential Energy: -9.338e+05
# Current Time: 2018-05-09 16:32:30.233893
# Elapsed Time: 1:51:39.717162
# 
# Med. Times for Sections
#    Force Computation:		0.201730
#        [0.360857, 0.526188, 0.163229, 0.242703, 0.209074, 0.108910, 0.193572, 0.167778, 0.194386, 0.218062, ]
#    Gather Particles:		0.222655
#        [0.223985, 0.223007, 0.224827, 0.223773, 0.220363, 0.222188, 0.222304, 0.223509, 0.221808, 0.220888, ]
#    Overall:		4.921157
#        [4.950339, 5.079560, 4.776653, 4.935611, 4.934479, 4.878578, 4.907835, 4.879620, 4.794182, 4.937997, ]
#    Scatter Particles:		0.010571
#        [0.010570, 0.010403, 0.010479, 0.010482, 0.012529, 0.010924, 0.010571, 0.010542, 0.010589, 0.010606, ]
#    Time Integration:		0.027427
#        [0.028418, 0.026556, 0.024284, 0.025150, 0.028369, 0.025971, 0.027951, 0.027717, 0.027137, 0.027994, ]
#    Tree Broadcast:		1.973485
#        [1.966496, 1.949054, 1.980475, 1.946051, 2.046689, 2.075985, 2.039679, 2.036560, 1.943048, 1.964028, ]
#    Tree Construction:		2.413530
#        [2.359936, 2.344273, 2.373279, 2.487366, 2.417354, 2.434510, 2.413650, 2.413411, 2.397106, 2.496311, ]
# 
# x	y	z	vx	vy	vz
# 
 +3.8940	 +4.6049	 -3.1358	 -1.4541	 -0.8065	 +1.0209
-41.7399	 +0.3270	 -4.9973	 -0.7700	 -2.6519	 -0.5855
 -0.3001	-17.8309	 +7.1047	 -0.0960	 +0.4996	 -1.4152
 +8.5338	-14.8099	 -9.5071	 +2.1956	 +2.6647	 -0.7567
-43.4759	-10.1802	 -3.3851	 -1.0369	 -2.6428	 -0.6921
 -5.2865	 -8.5499	-27.9141	 +1.9737	 -0.0701	 -0.7153
 -7.4333	-13.0335	 -3.3481	 +2.8983	 -0.9415	 -1.7606
+13.9750	 +4.7235	 +5.4581	 -0.6987	 +0.5110	 -0.0269
 +0.2698	 -4.9837	-11.5997	 -1.1733	 +1.2186	 +0.6094
+12.7934	 -9.3871	 -4.5537	 +1.4963	 +3.2589	 +0.8518
-24.8303	 +5.5376	 +8.1219	 +0.1851	 +1.3343	 -0.3314
 +4.9780	 +3.1779	 -0.1910	 -0.9558	 -0.8166	 -1.0646
 +6.2673	+15.3131	 -3.4461	 -1.0520	 +1.2982	 +1.3911
-28.2901	 +0.4990	 +5.7669	 -1.6102	 -3.4557	 +3.3250
 +2.1490	 +6.4542	 +0.9941	 +2.7439	 +0.1474	 -1.0873
 +4.0397	 -3.5113	 -7.2166	 +3.9342	 -0.2388	 -1.0167
-23.2510	-15.5005	 -9.8946	 -0.2461	 -0.9487	 +1.7110
 +5.6258	 +3.3300	 +2.2163	 +2.7805	 +1.2009	 +2.1849
 -2.2945	-22.5200	 -2.6344	 +2.0610	 -0.8063	 -1.5216
+71.4762	-29.0081	+77.6901	 -2.4708	 +0.0526	 -0.2697
-21.1610	-26.8104	-19.5454	 -0.0779	 -0.7908	 -0.6999
 -5.6699	-15.2273	 +5.0310	 +1.4174	 +1.5117	 +0.7303
+11.0570	 +3.7587	 +9.7335	 +0.4238	 -0.3274	 -0.1589
 -5.3417	 +1.6870	 -2.7336	 +3.2960	 -0.3827	 -2.8543
