# Iterations: 341 of 5000
# Total Energy: -4.839e+05
#    Kinetic Energy: 5.114e+05
#    Potential Energy: -9.953e+05
# Current Time: 2018-05-09 15:09:01.935073
# Elapsed Time: 0:28:11.418341
# 
# Med. Times for Sections
#    Force Computation:		0.271583
#        [0.373564, 0.200461, 0.262583, 0.384818, 0.376604, 0.156723, 0.138486, 0.166403, 0.280583, 0.287224, ]
#    Gather Particles:		0.221283
#        [0.222729, 0.219880, 0.223567, 0.220506, 0.219146, 0.223101, 0.216603, 0.222060, 0.219450, 0.223018, ]
#    Overall:		4.910615
#        [4.963620, 4.855369, 4.936735, 5.089471, 4.884494, 4.787889, 4.801571, 5.813417, 5.318803, 4.853427, ]
#    Scatter Particles:		0.010466
#        [0.010468, 0.010445, 0.012065, 0.010396, 0.010450, 0.010755, 0.010407, 0.010464, 0.010583, 0.010530, ]
#    Time Integration:		0.026945
#        [0.026963, 0.026873, 0.026927, 0.028307, 0.026408, 0.024582, 0.026399, 0.027654, 0.028018, 0.027740, ]
#    Tree Broadcast:		1.946679
#        [1.920676, 1.943639, 1.949720, 1.960616, 1.895921, 1.909667, 1.938542, 2.692904, 2.085874, 1.978495, ]
#    Tree Construction:		2.462380
#        [2.409106, 2.453993, 2.461778, 2.484746, 2.355884, 2.462981, 2.471052, 2.693844, 2.694190, 2.326327, ]
# 
# x	y	z	vx	vy	vz
# 
+19.8035	 +6.0061	 +0.1945	 -1.6099	 +0.5515	 -0.1072
+21.1164	 +0.2180	 -1.2163	 -2.5461	 +4.5769	 +2.1423
 +7.8474	 -5.6163	 +5.3949	 -2.3728	 +1.0180	 -2.0494
-15.0863	+20.0331	 +3.7753	 -2.4170	 -1.9581	 +0.6337
+18.6560	-13.5267	 -3.3661	 -0.5979	 +2.1269	 +0.7180
+21.6605	 +5.4091	 -7.5280	 -1.1970	 +0.2003	 +3.4650
+22.0162	-10.9703	-10.2071	 -3.4193	 +1.6843	 +0.2498
+13.4036	 +4.1322	 -3.0817	 -5.1491	 -2.9046	 +0.8429
 -0.9172	-20.1595	-10.2490	 +0.1920	 +3.3274	 +0.4945
 -8.6797	+18.6611	 +3.1117	 -3.0621	 -1.6942	 -0.0414
 +3.8292	+14.6515	+11.2821	 +0.7228	 -0.1687	 -1.8968
+16.2182	 +7.5912	 -5.6953	 -0.2900	 +0.3806	 +0.0242
 +5.8856	+11.1057	-11.0984	 -3.4630	 +0.7770	 +0.9337
+36.1198	+18.7687	-30.0200	 -2.6613	 +0.8597	 -0.1509
+18.4018	 +4.6112	 -3.4567	 -3.7007	 +2.2345	 +0.4775
+28.5491	 -1.3214	 -7.8726	 -3.1703	 -0.6995	 -0.7103
+11.1986	 -8.8855	 +6.9998	 -0.3128	 +0.4615	 +1.8997
 +6.3706	 +5.9475	-16.7347	 -2.0919	 +0.7541	 +1.8286
+19.9619	 -3.5893	 -1.8793	 -3.7606	 +1.9519	 -2.5263
+117.1401	-28.6793	+79.1826	 -2.0688	 -0.0691	 +0.0775
+22.9550	+10.8354	 -4.0867	 -0.8932	 +1.8560	 +1.6913
+15.7992	 -6.6209	 +2.7529	 -1.4297	 +1.0108	 +1.7566
+10.3414	 +6.6765	 +4.8834	 -3.4394	 -1.2479	 +1.7281
 +6.7339	 +4.9880	+10.0022	 -1.3765	 +1.5303	 -1.0086
+20.8922	 +7.4237	 -3.9194	 -3.8525	 -1.1977	 +1.6589
-26.3786	+27.0031	 -5.5400	 -2.3188	 +0.2305	 -0.9114
