# Iterations: 1401 of 5000
# Total Energy: -4.280e+05
#    Kinetic Energy: 4.966e+05
#    Potential Energy: -9.246e+05
# Current Time: 2018-05-09 16:36:34.325840
# Elapsed Time: 1:55:43.809109
# 
# Med. Times for Sections
#    Force Computation:		0.245257
#        [0.152273, 0.271100, 0.465686, 0.256792, 0.287096, 0.212453, 0.192956, 0.166185, 0.233721, 0.274804, ]
#    Gather Particles:		0.220340
#        [0.219702, 0.220347, 0.220334, 0.218798, 0.224526, 0.221256, 0.220885, 0.218749, 0.221984, 0.219861, ]
#    Overall:		4.808339
#        [4.592241, 4.729976, 5.021669, 4.980238, 4.772180, 4.785308, 4.804924, 4.811755, 4.888129, 5.024124, ]
#    Scatter Particles:		0.010401
#        [0.010330, 0.010542, 0.010379, 0.010373, 0.010662, 0.010511, 0.010411, 0.010334, 0.010390, 0.012449, ]
#    Time Integration:		0.027300
#        [0.025740, 0.027773, 0.026513, 0.027515, 0.027085, 0.027737, 0.027865, 0.024934, 0.024122, 0.027594, ]
#    Tree Broadcast:		1.942429
#        [1.953290, 1.893493, 1.898982, 2.074645, 1.893978, 1.909571, 1.931568, 1.956633, 1.955951, 2.002128, ]
#    Tree Construction:		2.401695
#        [2.230827, 2.306638, 2.399692, 2.392032, 2.328746, 2.403698, 2.421153, 2.434844, 2.441875, 2.487185, ]
# 
# x	y	z	vx	vy	vz
# 
 +2.2113	 +3.3822	 -2.0010	 -1.9735	 -1.4081	 +1.1369
-42.3917	 -2.3369	 -5.5738	 -0.5415	 -2.6739	 -0.5689
 -0.4393	-17.0927	 +5.5430	 -0.1834	 +0.9776	 -1.6886
+10.5693	-11.9282	-10.1428	 +1.8733	 +3.0954	 -0.5136
-44.3999	-12.8052	 -4.0724	 -0.8191	 -2.6066	 -0.6824
 -3.3082	 -8.5804	-28.4540	 +1.9801	 +0.0082	 -0.3734
 -4.6459	-13.3779	 -4.9726	 +2.7710	 +0.0705	 -1.5341
+12.9485	 +5.1502	 +5.1857	 -1.3462	 +0.3195	 -0.5029
 -0.9266	 -3.6625	-10.4404	 -1.2328	 +1.4922	 +1.6888
+13.9950	 -5.9195	 -3.6702	 +0.8958	 +3.6426	 +0.9043
-24.4877	 +6.7925	 +7.7025	 +0.4897	 +1.1799	 -0.4999
 +3.5382	 +2.0406	 -1.2309	 -1.9144	 -1.4530	 -1.1402
 +5.1889	+16.3302	 -2.0855	 -1.0752	 +0.7581	 +1.3402
-29.7702	 -2.9974	 +9.0099	 -1.3536	 -3.5158	 +3.1464
 +4.7441	 +5.9564	 -0.2613	 +2.3961	 -1.1187	 -1.3554
 +7.6658	 -3.4121	 -7.8582	 +3.3179	 +0.4020	 -0.3534
-23.3489	-16.3426	 -8.1166	 +0.0463	 -0.7426	 +1.8404
 +7.8546	 +4.5184	 +4.0059	 +1.6857	 +1.0784	 +1.3699
 -0.2780	-23.1203	 -4.1445	 +1.9684	 -0.4021	 -1.4926
+68.9940	-28.9508	+77.4074	 -2.4933	 +0.0620	 -0.2953
-21.1826	-27.5121	-20.1604	 +0.0320	 -0.6180	 -0.5351
 -4.2565	-13.4273	 +5.6069	 +1.4045	 +2.0837	 +0.4143
+11.2815	 +3.3903	 +9.2863	 +0.0291	 -0.4090	 -0.7359
 -1.4497	 +1.0895	 -5.3614	 +4.3003	 -0.5943	 -2.2385
+13.2093	 -4.1948	 +4.4313	 +0.9262	 -1.4496	 +0.2014
-39.1218	 +2.2751	-14.6316	 +1.2955	 -2.0673	 +0.2268
 -6.3868	-10.3322	 -1.6217	 +0.8570	 +3.2490	 +0.4126
+11.9117	-12.5672	 +9.5743	 +2.6372	 +0.8872	 +0.9552
-34.5828	+23.0354	+33.9276	 -0.9580	 +2.0766	 +2.6894
 -5.6075	+20.9903	 -0.5139	 -1.1853	 -3.0219	 -0.0841
-26.2500	-14.6049	 +3.3272	 -1.8818	 -2.7385	 -0.9938
+41.4549	+29.4154	 -8.2007	 +1.1848	 +2.1906	 +0.4620
 +5.9324	-20.9784	-18.6508	 +1.4730	 -1.0986	 +0.2311
