# Iterations: 561 of 5000
# Total Energy: -4.663e+05
#    Kinetic Energy: 7.919e+05
#    Potential Energy: -1.258e+06
# Current Time: 2018-05-09 15:27:07.905822
# Elapsed Time: 0:46:17.389088
# 
# Med. Times for Sections
#    Force Computation:		0.200141
#        [0.178638, 0.409158, 0.203051, 0.085596, 0.084765, 0.084216, 0.197232, 0.263602, 0.250690, 0.252666, ]
#    Gather Particles:		0.221532
#        [0.222943, 0.221365, 0.229242, 0.224015, 0.221814, 0.220884, 0.221699, 0.220646, 0.220998, 0.221098, ]
#    Overall:		4.814008
#        [4.271503, 4.947810, 4.748206, 4.828861, 4.654640, 4.740223, 4.895324, 4.904506, 4.952226, 4.799156, ]
#    Scatter Particles:		0.010431
#        [0.011894, 0.010373, 0.011713, 0.010383, 0.010387, 0.010319, 0.011297, 0.010366, 0.010498, 0.010474, ]
#    Time Integration:		0.026706
#        [0.027851, 0.027132, 0.024513, 0.024843, 0.025362, 0.025520, 0.026485, 0.027537, 0.026927, 0.026928, ]
#    Tree Broadcast:		1.923599
#        [1.468707, 1.956972, 1.900613, 2.011341, 1.911449, 1.929862, 1.957765, 1.908974, 1.954952, 1.917336, ]
#    Tree Construction:		2.435064
#        [2.361391, 2.322721, 2.378959, 2.472602, 2.400781, 2.469347, 2.480733, 2.473289, 2.488070, 2.370576, ]
# 
# x	y	z	vx	vy	vz
# 
 +6.7662	 +5.3062	 -1.3753	 -4.4929	 -1.5867	 -0.8695
 +3.5091	+17.9235	 +3.1404	 -4.5528	 +2.4320	 +0.1588
 -2.4427	 +2.2198	 -7.0056	 -2.3126	 +2.1311	 -2.1449
-23.4521	 +7.2696	 +5.9268	 -1.1127	 -3.7095	 +0.1219
+11.7537	 +1.6316	 -0.2490	 -3.2262	 +4.5334	 +0.5698
 +7.4572	 +3.8843	 +8.2162	 -4.8610	 -0.6976	 +2.4743
 +3.1481	 +1.3829	 -5.3972	 -5.4603	 +3.9941	 +2.4862
 -7.6264	 -4.7099	 +1.0847	 -4.5678	 -0.5291	 +0.0108
 -2.0777	 -0.1863	 -4.5731	 -0.9624	 +5.7746	 +2.6338
-20.0165	 +6.3904	 +1.5541	 -1.6029	 -3.9219	 -0.7525
 +7.3995	 +8.6707	 -1.1839	 +0.8956	 -2.9832	 -3.0802
 +6.9321	 +1.8836	 -0.5851	 -4.6356	 -1.7620	 +1.0671
 -8.1077	 +8.3687	 -3.1714	 -2.4854	 -2.5338	 +2.6555
+23.2293	+21.7470	-29.3741	 -3.1972	 +0.4676	 +0.4686
 -0.0973	 +9.1773	 +0.8589	 -3.6676	 -1.0400	 +0.7010
 +8.6244	 -2.4337	 -7.4316	 -6.0232	 +0.4954	 +1.1942
 +8.1390	 -2.9306	 +9.9308	 -1.3723	 +2.1590	 -0.7892
