# Iterations: 1471 of 5000
# Total Energy: -4.281e+05
#    Kinetic Energy: 4.819e+05
#    Potential Energy: -9.101e+05
# Current Time: 2018-05-09 16:42:25.174655
# Elapsed Time: 2:01:34.657923
# 
# Med. Times for Sections
#    Force Computation:		0.285425
#        [0.104964, 0.100479, 0.285897, 0.554296, 0.284953, 0.330693, 0.260494, 0.464575, 0.281187, 0.495632, ]
#    Gather Particles:		0.222420
#        [0.231651, 0.220524, 0.222414, 0.220843, 0.222184, 0.221255, 0.223484, 0.222427, 0.224530, 0.225839, ]
#    Overall:		4.928202
#        [4.970396, 5.062476, 4.869050, 5.060850, 4.914480, 4.785470, 4.751415, 4.941925, 4.819930, 5.021723, ]
#    Scatter Particles:		0.010724
#        [0.010637, 0.010387, 0.010417, 0.012519, 0.010630, 0.010503, 0.012363, 0.011223, 0.010812, 0.012089, ]
#    Time Integration:		0.026415
#        [0.025748, 0.026354, 0.028110, 0.027006, 0.026251, 0.025920, 0.026591, 0.025278, 0.026476, 0.027117, ]
#    Tree Broadcast:		1.935261
#        [2.197708, 2.298446, 1.941614, 1.964517, 2.023487, 1.922591, 1.891863, 1.890419, 1.928908, 1.926889, ]
#    Tree Construction:		2.341707
#        [2.399611, 2.406211, 2.380513, 2.281571, 2.346891, 2.274421, 2.336522, 2.327913, 2.347921, 2.334062, ]
# 
# x	y	z	vx	vy	vz
# 
 -1.0701	 +0.6881	 -0.4542	 -2.6526	 -2.2251	 +0.9884
-42.9366	 -6.0896	 -6.3639	 -0.2423	 -2.6782	 -0.5646
 -0.8047	-15.1838	 +2.9572	 -0.3519	 +1.7724	 -2.0044
+12.7660	 -7.1691	-10.5262	 +1.2384	 +3.6442	 -0.0123
-45.3481	-16.4150	 -5.0236	 -0.5450	 -2.5506	 -0.6851
 -0.5482	 -8.4893	-28.6435	 +1.9551	 +0.1191	 +0.0963
 -0.8113	-12.4745	 -6.9053	 +2.6750	 +1.2099	 -1.2113
+10.4417	 +5.3100	 +3.9236	 -2.1966	 -0.1579	 -1.2628
 -2.7046	 -1.2647	 -7.0351	 -1.3447	 +1.9670	 +3.2679
+14.5954	 -0.5589	 -2.3757	 -0.0597	 +3.9867	 +0.9378
-23.5114	 +8.2910	 +6.8411	 +0.9018	 +0.9615	 -0.7284
 +0.3002	 -0.6705	 -2.7491	 -2.3125	 -1.9269	 -0.8392
 +3.6776	+16.8623	 -0.3819	 -1.1473	 -0.0509	 +0.8920
-31.4243	 -7.9512	+13.2348	 -1.0768	 -3.5316	 +2.8162
 +7.3627	 +3.6280	 -2.2784	 +1.2911	 -1.8785	 -1.6030
+11.6669	 -2.5086	 -7.9481	 +2.3953	 +0.8524	 +0.1927
-22.9986	-17.1727	 -5.4300	 +0.4450	 -0.4424	 +1.9865
