# Iterations: 431 of 5000
# Total Energy: -4.736e+05
#    Kinetic Energy: 5.908e+05
#    Potential Energy: -1.064e+06
# Current Time: 2018-05-09 15:16:26.585689
# Elapsed Time: 0:35:36.068958
# 
# Med. Times for Sections
#    Force Computation:		0.292423
#        [0.379845, 0.305158, 0.271216, 0.350811, 0.183800, 0.300401, 0.371383, 0.148299, 0.284446, 0.155691, ]
#    Gather Particles:		0.221887
#        [0.221991, 0.219794, 0.223175, 0.219782, 0.221783, 0.223119, 0.220662, 0.221044, 0.223503, 0.222227, ]
#    Overall:		4.980564
#        [4.922128, 5.181547, 5.010800, 4.982531, 4.923882, 5.141144, 5.017388, 4.925691, 4.978596, 4.924085, ]
#    Scatter Particles:		0.008106
#        [0.008059, 0.012032, 0.008089, 0.008112, 0.008083, 0.009836, 0.008084, 0.008101, 0.008335, 0.008404, ]
#    Time Integration:		0.027572
#        [0.028029, 0.027714, 0.027058, 0.027793, 0.027934, 0.026069, 0.027111, 0.027545, 0.027599, 0.025099, ]
#    Tree Broadcast:		2.059820
#        [1.990704, 2.105221, 2.036173, 1.996717, 2.083467, 2.147463, 2.092028, 2.085524, 1.988994, 1.981509, ]
#    Tree Construction:		2.434621
#        [2.293409, 2.511523, 2.444999, 2.379224, 2.398725, 2.434152, 2.298029, 2.435091, 2.445621, 2.531061, ]
# 
# x	y	z	vx	vy	vz
# 
+15.7818	 +6.7387	 -0.1583	 -2.6147	 +0.1905	 -0.2161
+14.9434	 +8.8276	 +1.8059	 -3.8977	 +4.6109	 +1.0457
 +3.6776	 -3.2399	 +0.7397	 -2.3552	 +1.5125	 -3.0141
-19.1964	+15.7629	 +4.9461	 -2.0770	 -2.7459	 +0.6099
+17.1085	 -8.6962	 -2.0356	 -1.1859	 +3.2521	 +0.7145
+17.9662	 +5.2543	 -0.6134	 -3.0045	 -0.3763	 +3.9972
+15.3613	 -7.1564	 -9.2431	 -4.0002	 +2.5787	 +0.8423
 +4.5446	 -0.6798	 -1.0930	 -4.6387	 -2.3075	 +1.1972
 -0.7731	-13.4065	 -8.9638	 -0.0915	 +4.2010	 +1.0010
-13.9978	+14.8586	 +2.8479	 -2.8108	 -2.5429	 -0.2630
 +5.2055	+13.7029	 +7.2141	 +0.8026	 -0.9386	 -2.6347
+14.7309	 +6.7269	 -4.4754	 -1.4349	 -1.2649	 +1.2484
 -0.1682	+11.6538	 -8.7355	 -3.2957	 -0.2183	 +1.6758
+31.1311	+20.1912	-30.0818	 -2.8794	 +0.7190	 +0.0834
+10.6783	 +7.7654	 -2.0856	 -4.5987	 +1.0552	 +0.8612
+21.8701	 -2.3516	 -8.6501	 -4.2423	 -0.4064	 -0.1078
+10.4650	 -7.3571	 +9.5915	 -0.5336	 +1.2154	 +0.9608
 +2.6827	 +7.0548	-12.3963	 -1.9756	 +0.5045	 +2.9409
+12.3602	 +1.2905	 -5.9842	 -4.6399	 +3.4025	 -1.7364
+113.3881	-28.7968	+79.3026	 -2.0999	 -0.0615	 +0.0559
+20.4509	+13.3141	 -0.9115	 -1.8226	 +0.9330	 +1.7612
+12.7053	 -3.9340	 +5.2143	 -2.0427	 +1.9360	 +0.9654
 +4.4307	 +3.8674	 +6.8673	 -3.2523	 -1.7484	 +0.4616
 +4.3633	 +7.3043	 +7.0685	 -1.2568	 +0.9496	 -2.2596
+12.7004	 +4.1439	 -0.5977	 -5.1343	 -2.4032	 +1.8096
-30.3022	+27.0437	 -7.1430	 -2.0439	 -0.1592	 -0.8580
 +8.7500	 -4.4273	 -3.4486	 -1.5091	 +2.3852	 +1.1585
 -3.8761	 +6.3877	 -1.7820	 -4.3078	 +1.9984	 -2.5546
+28.1275	 -1.8740	 -7.0564	 -2.7820	 -2.1315	 -1.5708
+18.7992	+10.9260	 -1.5750	 +1.0589	 +4.2475	 +0.1824
+31.4464	 -2.0925	-12.5332	 +0.1239	 +1.0857	 +0.1697
-28.4203	 +5.5210	 +5.0780	 +2.0406	 -1.6069	 +0.2563
 -1.9846	 +5.0571	+10.8755	 -2.2465	 +1.4367	 +2.0777
 +8.2885	+14.3951	 -6.8531	 -1.7314	 +2.9956	 -0.8861
 +7.0451	 -0.9803	+16.9747	 -1.0703	 +0.4778	 -2.2459
