# Iterations: 2751 of 5000
# Total Energy: -3.898e+05
#    Kinetic Energy: 4.386e+05
#    Potential Energy: -8.284e+05
# Current Time: 2018-05-09 18:26:45.427687
# Elapsed Time: 3:45:54.910957
# 
# Med. Times for Sections
#    Force Computation:		0.290365
#        [0.153001, 0.175704, 0.417663, 0.272674, 0.237491, 0.236811, 0.386850, 0.449266, 0.326585, 0.308055, ]
#    Gather Particles:		0.222980
#        [0.222157, 0.224369, 0.223803, 0.223845, 0.221302, 0.221673, 0.221611, 0.220020, 0.232963, 0.225442, ]
#    Overall:		4.836955
#        [4.674901, 4.581445, 4.801232, 4.840153, 4.833758, 4.825543, 4.905869, 4.931793, 4.911927, 4.848638, ]
#    Scatter Particles:		0.010458
#        [0.010460, 0.010400, 0.011824, 0.010436, 0.010702, 0.010456, 0.010809, 0.011862, 0.010410, 0.010349, ]
#    Time Integration:		0.027748
#        [0.027956, 0.025602, 0.026496, 0.025975, 0.028457, 0.027661, 0.027985, 0.027685, 0.027810, 0.028106, ]
#    Tree Broadcast:		1.923832
#        [1.948308, 1.956805, 1.857111, 1.904886, 1.924543, 1.915218, 1.929005, 1.928103, 1.923122, 1.889305, ]
#    Tree Construction:		2.358408
#        [2.312942, 2.188487, 2.264242, 2.402255, 2.411183, 2.413636, 2.329515, 2.294765, 2.390948, 2.387301, ]
# 
# x	y	z	vx	vy	vz
# 
 +1.6521	 +3.4429	 -0.2076	 +1.4341	 -0.3628	 +1.8239
 -9.2038	-52.5834	 -9.1699	 +2.0817	 -0.5531	 +0.3179
-17.5634	-10.6807	 -9.7788	 -1.1877	 +0.9741	 -0.0870
 -3.4785	-15.9469	 -5.3411	 +2.7345	 -1.2866	 -2.5235
-28.2977	-58.6805	-15.6653	 +1.3051	 -0.7822	 -0.0409
-26.1483	 +6.8217	 +4.3183	 -1.1297	 -0.8246	 -1.4885
 -5.9316	 -9.7011	 -6.1324	 +3.6774	 -1.9891	 -1.6690
 -3.7088	 -2.3459	 -0.3193	 +0.5601	 -4.2707	 +2.3357
 +5.2326	 +3.0891	 -3.0880	 -0.6502	 +2.4680	 -2.4625
-18.8726	 -8.2507	 -3.1470	 +2.6135	 -2.5556	 -0.2714
 -1.0395	 -2.6466	 +2.2860	 -3.6425	 +3.5037	 -0.9372
 -3.7932	 -1.2848	 -2.3798	 +4.0322	 -0.5144	 -0.5761
+11.2298	+13.2557	 -3.4072	 +0.9248	 -0.6627	 -0.8118
-32.4263	-79.0826	+61.8157	 +0.3392	 -2.2737	 +1.3653
 -5.3233	 +5.1948	 -3.0142	 -2.0171	 -0.9558	 +0.7096
 +3.0334	+11.6763	 +2.0040	 -0.9558	 +1.1897	 +0.5790
 -3.1130	+11.6032	-22.6330	 -1.5323	 -0.9785	 +0.3301
 +1.5091	 +7.3757	 -8.9009	 -2.5600	 -0.1904	 +1.1840
-17.1874	 +1.8032	+16.0266	 -0.2636	 -2.0749	 +0.0830
 -6.5527	-21.0356	+54.7972	 -3.0035	 +0.6378	 -1.6415
 +6.8056	+26.9211	 +3.9447	 +0.6744	 +1.9828	 -0.4694
 -3.7005	-13.2339	+18.0794	 -0.5502	 -0.7557	 +1.2683
 +2.0309	+12.0125	-11.6657	 -1.7893	 +0.1611	 +0.1799
 +4.3199	 +4.6682	 +3.4726	 +0.1390	 +4.0416	 -0.2289
 +9.8804	 -8.6074	 -1.1984	 +2.5685	 -1.7410	 -0.6898
+31.2865	+21.2159	+12.2184	 +0.4014	 +2.8516	 +0.0692
-23.9868	 -7.4782	 -4.1264	 -0.6685	 +0.0453	 -0.0318
-14.0639	 -4.6723	 -7.2328	 -0.6511	 -4.0365	 +1.3317
-47.0804	+65.9323	+87.5884	 -0.1959	 +1.2791	 +1.5565
+12.2157	-18.0587	 -2.5176	 -0.8281	 +2.5350	 +0.3726
-26.7336	-47.8260	-16.6190	 +0.9466	 -0.0545	 -0.2963
+41.0177	+62.1139	 +6.8432	 -0.8113	 +0.4037	 +0.5186
-18.5723	+21.7804	-12.2915	 -0.8374	 +0.3924	 -1.4143
 +6.2405	+23.5500	+10.7043	 +1.3116	 +1.2507	 +0.7741
 +8.1298	 +1.8769	 +6.5076	 +0.4371	 +1.9251	 -1.9861
 -1.6377	 +0.3721	 +4.3608	 +1.2269	 +1.1577	 +2.7418
 -6.6333	 -0.9776	 -2.2093	 -4.6124	 -1.3770	 -2.9713
 -2.9887	-13.3651	 -7.1139	 +2.3937	 +3.8099	 -0.9478
+11.0552	 -4.3754	 +6.6377	 +0.8061	 -0.8857	 +1.9518
 +3.4884	 +7.7284	 +3.3448	 -1.0183	 -0.9469	 -2.9007
 -6.4238	+39.5187	 +5.2819	 +1.2387	 -1.2456	 +0.0858
+18.2461	 -0.2399	-25.8335	 -0.4702	 +1.1562	 +0.0854
 -4.7549	-13.1630	+14.6434	 +0.9494	 -2.2874	 +0.5987
 +7.6346	 +8.5349	 +2.8668	 +0.2849	 +1.3470	 +1.5450
-66.9013	 +5.7298	-46.8508	 -0.0330	 +0.5999	 -0.4658
 -5.7626	 -9.8488	 -3.3573	 +0.9874	 -0.0033	 -1.2111
-50.7835	-30.3918	-49.7649	 +0.1330	 +0.1306	 -0.0933
-81.8342	 +7.1057	+83.5863	 -1.2111	 -0.0389	 +1.8398
-12.1888	-10.1477	 -3.0693	 -1.1141	 -1.4237	 +0.5333
 +3.2297	-27.0885	+20.5637	 +2.8932	 -5.8023	 +4.4153
+56.3161	+75.6259	-16.5788	 +1.4648	 +1.0628	 -0.7616
 +7.1297	 +6.8403	 +6.2219	 -1.5596	 -0.4989	 -3.8792
-75.0184	-11.3688	-48.3109	 -0.3531	 -1.5044	 -1.4893
 +7.7838	 -1.2937	 -4.1689	 -2.3161	 -2.0555	 -4.6250
-28.0930	+65.7210	+21.0835	 -0.8150	 -0.0343	 -1.8734
 -6.9351	 -7.0280	 +0.9427	 +0.5325	 -5.4769	 -0.2113
