# Iterations: 1651 of 5000
# Total Energy: -4.269e+05
#    Kinetic Energy: 4.513e+05
#    Potential Energy: -8.782e+05
# Current Time: 2018-05-09 16:56:59.125270
# Elapsed Time: 2:16:08.608539
# 
# Med. Times for Sections
#    Force Computation:		0.116848
#        [0.113270, 0.084886, 0.084859, 0.084874, 0.083524, 0.178274, 0.218961, 0.120427, 0.286224, 0.161368, ]
#    Gather Particles:		0.223411
#        [0.220024, 0.226348, 0.224835, 0.225288, 0.224951, 0.221038, 0.221957, 0.225154, 0.221987, 0.220491, ]
#    Overall:		4.795206
#        [4.772145, 4.640949, 4.826289, 4.528800, 4.732364, 4.828575, 4.846282, 4.790829, 4.923128, 4.799584, ]
#    Scatter Particles:		0.010417
#        [0.019890, 0.010507, 0.010402, 0.010401, 0.010411, 0.011707, 0.010466, 0.010415, 0.010409, 0.010419, ]
#    Time Integration:		0.025547
#        [0.025603, 0.024626, 0.025336, 0.024691, 0.025491, 0.027730, 0.026056, 0.025001, 0.026846, 0.026852, ]
#    Tree Broadcast:		1.960690
#        [2.064020, 1.937756, 2.043017, 1.935929, 1.957905, 1.954340, 1.946677, 1.963474, 2.024016, 2.018390, ]
#    Tree Construction:		2.392035
#        [2.329228, 2.356751, 2.437761, 2.247522, 2.429958, 2.435360, 2.422085, 2.446283, 2.353564, 2.361985, ]
# 
# x	y	z	vx	vy	vz
# 
 -6.9144	 -3.6566	 -0.1160	 +0.5663	 +0.4335	 -0.3526
-42.5589	-15.5608	 -8.2577	 +0.4132	 -2.5707	 -0.4647
 -2.3250	 -3.3811	 -4.6873	 +0.3137	 +4.8894	 -1.3187
+13.6978	 +6.9700	 -8.3079	 -0.7525	 +3.8690	 +1.2496
-46.2971	-25.1239	 -7.4924	 -0.0067	 -2.2890	 -0.6531
 +6.1169	 -7.7041	-26.1888	 +1.7336	 +0.3485	 +1.2486
 +6.9363	 -3.5485	 -8.6792	 +1.3943	 +3.5017	 +0.4920
 -1.9007	 +2.2987	 -3.4087	 -3.9594	 -2.3513	 -2.5590
 -2.8458	 +2.6808	 +5.5223	 +1.2833	 -0.0321	 +1.9409
 +9.1543	+13.3267	 +0.6055	 -2.8733	 +3.2493	 +0.5321
-18.0988	+10.4312	 +3.1361	 +2.1661	 +0.1317	 -1.3089
 -9.2294	 -4.7592	 -3.2671	 -1.8647	 -0.2825	 +0.3688
 -0.4220	+11.6557	 +1.5169	 -0.5229	 -2.6736	 -0.1198
-34.1247	-20.0975	+22.7610	 -0.4979	 -3.2408	 +2.4551
 +6.9390	 +0.5372	 -5.2144	 -1.7009	 -0.9075	 -0.2678
+15.5225	 +1.3050	 -5.7651	 -0.2154	 +1.0794	 +0.9832
-19.6005	-17.1901	 +1.9822	 +1.4285	 +0.4466	 +2.0123
 +7.9858	 +6.5641	 +1.1824	 -1.8026	 -0.5490	 -2.0762
 +8.0903	-20.1747	-10.6888	 +1.3114	 +1.4914	 -1.0291
+56.2387	-28.5085	+75.5765	 -2.6091	 +0.1171	 -0.4418
-19.7421	-28.5750	-21.0245	 +0.5199	 +0.1666	 +0.1495
 +1.1634	 +4.8860	 +0.0327	 +0.6869	 +4.3527	 -2.7447
 +4.8513	 +1.6839	 -1.6750	 -3.4423	 +0.0606	 -3.1785
+13.2934	 -0.0126	 -5.1461	 +1.0915	 +0.0069	 +1.2672
+10.9654	 -7.0272	 +2.2352	 -1.7130	 +0.3606	 -1.0631
-29.9731	 -8.2269	-12.3383	 +2.4278	 -2.0569	 +0.7206
 +3.2321	+11.3336	 -2.0639	 +2.3772	 +3.0044	 -0.0953
+21.7378	 -5.3415	+11.6409	 +1.3284	 +1.8484	 -0.0065
-38.6085	+32.7389	+46.3624	 -0.6784	 +1.8237	 +2.3165
 -6.9083	 -1.7306	 -1.9328	 +1.5244	 -6.1932	 -0.6159
