# Iterations: 1111 of 5000
# Total Energy: -4.368e+05
#    Kinetic Energy: 5.872e+05
#    Potential Energy: -1.024e+06
# Current Time: 2018-05-09 16:12:34.793805
# Elapsed Time: 1:31:44.277070
# 
# Med. Times for Sections
#    Force Computation:		0.216453
#        [0.221615, 0.253274, 0.240003, 0.475346, 0.104095, 0.077343, 0.111831, 0.317834, 0.211290, 0.139318, ]
#    Gather Particles:		0.221145
#        [0.221552, 0.220221, 0.217746, 0.221169, 0.225124, 0.218329, 0.223725, 0.221121, 0.221699, 0.219478, ]
#    Overall:		4.828294
#        [4.812269, 4.880716, 4.847367, 5.136949, 4.708848, 4.685528, 4.673482, 5.033631, 4.844318, 4.805261, ]
#    Scatter Particles:		0.010459
#        [0.010458, 0.010397, 0.010442, 0.011360, 0.010498, 0.010352, 0.010480, 0.011039, 0.010460, 0.010404, ]
#    Time Integration:		0.027328
#        [0.027239, 0.027490, 0.027417, 0.028766, 0.026646, 0.026478, 0.028219, 0.025336, 0.028046, 0.026655, ]
#    Tree Broadcast:		1.930044
#        [1.896692, 1.923860, 1.896679, 1.932301, 1.970686, 1.983546, 1.927788, 1.984918, 1.916548, 1.934292, ]
#    Tree Construction:		2.450201
#        [2.434630, 2.445398, 2.455004, 2.467912, 2.371716, 2.369402, 2.371349, 2.473292, 2.456189, 2.475017, ]
# 
# x	y	z	vx	vy	vz
# 
 +1.2657	 -0.6306	 -2.5746	 +3.0343	 +1.5270	 -1.5963
-35.1416	+12.3324	 -1.9630	 -2.0174	 -2.2442	 -0.6692
 -1.0938	-15.5025	+10.4703	 +0.4603	 -1.4715	 +0.0712
 -5.0511	-22.2548	 -4.3381	 +3.2377	 +0.3026	 -1.2921
-35.4628	 +2.5376	 -0.1101	 -2.4205	 -2.5461	 -0.6197
-14.2340	 -7.2237	-19.8788	 +1.5981	 -0.5736	 -2.7998
-17.9294	 -3.9412	 +7.5166	 +1.0219	 -2.4670	 -1.5389
 +8.8826	 +1.5072	 +1.4525	 +2.8114	 +0.4379	 +1.6892
 +3.7198	 -5.4033	 -5.6428	 +0.1005	 -1.2735	 -2.8238
 +1.2826	-19.4292	 -7.3480	 +3.0816	 +0.8648	 +0.2397
-21.7350	 -2.2265	 +7.3527	 -1.6175	 +1.8465	 +0.7106
 +2.2725	 +1.1070	 +1.7871	 +2.1027	 +0.9114	 +0.7584
 +9.2178	 +3.4192	 -8.6303	 +0.3872	 +3.4871	 +0.1103
-16.2715	+14.8754	-10.5398	 -3.2744	 -2.2688	 +3.2078
 -6.5524	 -3.3954	 -0.6743	 +0.4149	 +2.6826	 +1.7009
-12.8351	 +1.9332	 +3.9316	 +1.9453	 -0.9980	 -1.9826
-19.7344	 -8.8066	-15.6491	 -1.4922	 -1.6661	 +0.5428
 -8.7053	 -5.0031	 -9.0692	 +2.1810	 +1.5993	 +0.9982
