# Iterations: 2831 of 5000
# Total Energy: -3.793e+05
#    Kinetic Energy: 4.499e+05
#    Potential Energy: -8.292e+05
# Current Time: 2018-05-09 18:33:22.252494
# Elapsed Time: 3:52:31.735760
# 
# Med. Times for Sections
#    Force Computation:		0.206442
#        [0.203552, 0.207619, 0.249562, 0.205264, 0.254531, 0.341949, 0.163133, 0.395289, 0.183883, 0.171265, ]
#    Gather Particles:		0.224006
#        [0.221381, 0.221403, 0.223635, 0.254830, 0.224376, 0.224565, 0.221582, 0.244847, 0.225430, 0.223206, ]
#    Overall:		4.842876
#        [4.935629, 4.833713, 4.857420, 4.852038, 4.750243, 5.272229, 4.765425, 4.884814, 4.804112, 4.706907, ]
#    Scatter Particles:		0.010904
#        [0.021541, 0.010931, 0.010725, 0.010530, 0.010928, 0.012654, 0.010509, 0.011018, 0.010430, 0.010880, ]
#    Time Integration:		0.025952
#        [0.025279, 0.024867, 0.026962, 0.025779, 0.028801, 0.025634, 0.028439, 0.028466, 0.026125, 0.025604, ]
#    Tree Broadcast:		1.972314
#        [2.155588, 1.968123, 1.964391, 1.985853, 1.899190, 2.173963, 2.040241, 1.931002, 1.976505, 1.952778, ]
#    Tree Construction:		2.350988
#        [2.308177, 2.400652, 2.382033, 2.369668, 2.332308, 2.493348, 2.301419, 2.274060, 2.381626, 2.323078, ]
# 
# x	y	z	vx	vy	vz
# 
 +3.1811	 +2.8567	 +2.3005	 +0.3039	 -0.4160	 +0.6955
 -5.8622	-53.3178	 -8.6348	 +2.0932	 -0.3669	 +0.3501
-18.9371	 -8.8467	 -9.5681	 -0.5368	 +1.3102	 +0.3325
 +0.8788	-17.2201	 -9.0092	 +2.6737	 -0.3537	 -2.0453
-26.1693	-59.8339	-15.7019	 +1.3542	 -0.6611	 -0.0056
-27.4994	 +5.3835	 +1.8533	 -0.5685	 -0.9670	 -1.5815
 -0.0389	-11.7211	 -8.4440	 +3.6047	 -0.6205	 -1.1176
 -1.9406	 -8.3308	 +2.5377	 +1.2644	 -3.0038	 +1.1721
 +3.0050	 +6.5596	 -6.0410	 -1.7769	 +1.8181	 -1.1324
-14.0030	-11.9784	 -3.4725	 +3.4530	 -2.0257	 -0.1474
 -6.3169	 +3.2022	 -0.3517	 -2.7235	 +3.5166	 -2.1420
 +2.7354	 -1.6147	 -3.1685	 +3.8938	 +0.2492	 -0.3066
+11.7973	+11.6465	 -4.6650	 -0.0943	 -1.2984	 -0.7432
-31.8711	-82.6854	+63.9706	 +0.3543	 -2.2308	 +1.3291
 -7.1468	 +2.9186	 -1.5581	 -0.3994	 -1.7626	 +0.9975
 +1.1567	+12.3947	 +2.4415	 -1.3982	 -0.3490	 +0.0089
 -5.4677	 +9.7773	-21.5593	 -1.4065	 -1.2900	 +1.0193
 -2.3740	 +6.3580	 -5.9785	 -2.2329	 -1.1461	 +2.4654
-17.2591	 -1.5359	+15.7546	 +0.1714	 -2.0851	 -0.4207
-11.3486	-19.9735	+52.0517	 -2.9886	 +0.6894	 -1.7902
 +7.7791	+29.6424	 +3.0930	 +0.5685	 +1.4310	 -0.5717
 -4.5336	-14.1774	+19.6211	 -0.4855	 -0.4340	 +0.6864
 -0.7904	+11.6830	-10.4398	 -1.7059	 -0.5872	 +1.2564
 +3.9984	+10.0925	 +1.5878	 -0.4532	 +2.6451	 -1.7285
+13.2810	-10.8115	 -2.2861	 +1.7059	 -1.0915	 -0.6467
+31.7300	+25.6590	+12.2320	 +0.1623	 +2.7030	 -0.0471
-24.4952	 -7.2652	 -4.0853	 +0.0226	 +0.2204	 +0.0817
-14.3749	-10.7397	 -4.6132	 +0.2159	 -3.4879	 +1.8755
-47.3792	+67.9584	+90.0510	 -0.1780	 +1.2541	 +1.5224
+10.4967	-13.4876	 -1.8697	 -1.3335	 +3.2041	 +0.4419
-25.1574	-47.8005	-17.0427	 +1.0223	 +0.0856	 -0.2337
+39.6631	+62.6858	 +7.6631	 -0.8808	 +0.3125	 +0.5063
-19.6523	+22.1354	-14.3878	 -0.5215	 +0.0633	 -1.2083
 +8.1762	+25.1493	+11.7164	 +1.1166	 +0.7709	 +0.4734
 +7.8341	 +4.9288	 +2.4074	 -0.9990	 +1.8234	 -3.1109
 +0.1479	 +2.3099	 +7.4201	 +0.9309	 +1.2883	 +1.2045
-12.8724	 -3.5417	 -6.4526	 -3.2488	 -2.0502	 -2.1242
 +0.6535	 -6.3365	 -7.9786	 +2.0664	 +4.9433	 +0.0027
+11.7056	 -5.4404	 +9.1536	 +0.0445	 -0.4585	 +1.2144
 +1.7780	 +4.9678	 -2.1641	 -1.1706	 -2.4380	 -3.6159
 -4.4010	+37.2576	 +5.3615	 +1.2882	 -1.5834	 +0.0127
+17.3116	 +1.7116	-25.3964	 -0.6615	 +1.2408	 +0.4726
 -3.1749	-16.4292	+15.0637	 +1.0093	 -1.8025	 -0.0304
 +7.1598	 +9.7032	 +4.6213	 -0.8158	 +0.1640	 +0.6333
-66.8933	 +6.6829	-47.5536	 +0.0419	 +0.5915	 -0.4133
 -3.7249	 -8.6544	 -5.0390	 +1.4811	 +1.5164	 -0.7801
-50.5135	-30.1544	-49.8578	 +0.2037	 +0.1657	 -0.0238
-83.7446	 +7.0400	+86.5027	 -1.1777	 -0.0431	 +1.8064
-13.2547	-11.8763	 -2.0394	 -0.2358	 -0.7166	 +0.6896
 +7.8035	-36.1819	+27.4622	 +2.8270	 -5.5837	 +4.2275
+58.6251	+77.2808	-17.7868	 +1.4226	 +1.0070	 -0.7485
 +3.6541	 +5.2925	 -1.2594	 -2.8121	 -1.4994	 -5.1648
-75.5300	-13.7660	-50.6604	 -0.2878	 -1.4919	 -1.4480
 +3.2105	 -3.9679	-10.7814	 -3.2887	 -1.2954	 -3.5872
-29.3575	+65.5854	+18.0562	 -0.7651	 -0.1343	 -1.9086
 -5.4365	-14.7221	 +0.3939	 +1.2594	 -4.2135	 -0.4884
-84.6358	-103.3234	+43.3147	 -0.8274	 -1.7957	 +0.8247
 +4.8806	+12.7892	 -6.1038	 -1.1110	 -3.9529	 -0.3465
-16.4024	-58.6948	+19.6299	 +0.4687	 +0.6020	 +0.0567
 -4.3999	 +0.8882	-11.0530	 -2.2972	 -4.4184	 -0.2820
 -6.9287	+10.8368	 -9.9834	 +0.2449	 -3.9068	 +1.5056
+16.9307	-39.9346	-38.4019	 +0.3965	 +0.6205	 -1.2420
+12.1418	 -1.0806	 -5.0190	 -0.3707	 +1.4154	 +0.4847
 +1.1032	-29.7798	+28.7837	 +0.7171	 +1.8246	 -0.5378
-19.9903	-11.8123	 -7.2038	 +0.4487	 +0.1565	 -1.7284
 -3.2601	 -4.0475	 +1.0475	 +0.3627	 +2.3748	 +0.7550
+12.4465	 -0.7623	+16.1341	 +1.2722	 +2.1743	 -2.9121
+41.5574	 +2.2728	+25.0565	 -0.6010	 -1.0020	 +1.5562
 +9.9980	 -1.2032	 +5.7513	 -2.7105	 +4.1366	 -0.5935
 -4.6806	-13.8442	 -1.2444	 +1.0136	 -2.2459	 -2.8108
 -4.5595	 -2.7947	 +0.8716	 -1.4593	 -1.9069	 +1.5964
-11.6698	-53.2514	+26.4233	 +0.1417	 +0.4696	 +0.0725
-37.9086	 -8.1044	-16.7507	 +1.9298	 +0.0539	 +0.9112
+19.9820	+31.2193	-91.6429	 +0.0202	 +0.0091	 +1.0526
-99.1824	-79.5188	 -8.8048	 -1.1881	 -1.7595	 -0.3035
-11.4783	 +3.9675	-29.6144	 +0.4366	 +0.4375	 -1.2812
 -7.0132	 -9.5639	 +0.6145	 -0.8949	 -0.9371	 -0.1032
+12.7654	 +2.9741	 -6.8689	 +0.8854	 +3.4532	 +0.0319
 -3.5409	 +1.6438	 +5.8560	 -2.0662	 -4.0097	 +1.6083
+10.2973	-20.7817	 +0.5133	 -0.1798	 +3.1425	 -0.1349
 +0.6972	 +4.5012	 +0.8525	 -2.4292	 -2.8002	 +2.1050
-13.6793	 +3.0069	 +1.1776	 +2.5046	 -0.3096	 -0.1673
 -6.8855	+12.9681	 -5.4037	 -0.3258	 -2.8324	 +2.2853
+30.2593	 -1.6240	-44.5656	 +1.7601	 +1.4428	 -0.0048
+28.9136	-38.4343	-26.2696	 +1.4221	 -0.0514	 +0.3300
 -5.2819	+15.4255	 -1.6037	 +0.2443	 -0.6067	 +1.9480
 -1.7756	 +2.7108	-11.4901	 -1.8756	 +1.2550	 +2.2477
-19.4617	-80.4400	+15.6539	 -0.2241	 -0.3001	 +0.3945
-42.5099	-10.9193	+23.7003	 +0.9053	 -1.0192	 -0.8810
+36.0688	-367.1096	+120.0944	 +1.1493	 -8.8793	 +2.9166
-13.8966	 -4.4915	 +0.1135	 +1.6771	 -1.5637	 -0.8228
 -2.1955	 -6.7825	 +4.9674	 -0.8719	 -2.2465	 +1.7295
+53.6261	+19.1992	+39.1938	 +2.0991	 +0.1884	 -0.1697
 +6.8354	-19.6700	-20.2994	 +0.8247	 -0.2192	 +1.1064
 +2.3617	 -8.1333	 -0.9150	 +1.6087	 +4.2094	 -0.0575
