# Iterations: 411 of 5000
# Total Energy: -4.746e+05
#    Kinetic Energy: 5.718e+05
#    Potential Energy: -1.046e+06
# Current Time: 2018-05-09 15:14:46.663195
# Elapsed Time: 0:33:56.146464
# 
# Med. Times for Sections
#    Force Computation:		0.206544
#        [0.208097, 0.215780, 0.246711, 0.167362, 0.161654, 0.144501, 0.385144, 0.204990, 0.193010, 0.235254, ]
#    Gather Particles:		0.222016
#        [0.222301, 0.220219, 0.221138, 0.221998, 0.223349, 0.220819, 0.222034, 0.224322, 0.221557, 0.222496, ]
#    Overall:		4.875650
#        [5.060388, 4.841695, 4.930355, 4.862906, 4.823783, 4.715531, 4.942731, 4.780553, 5.035273, 4.888395, ]
#    Scatter Particles:		0.008664
#        [0.009235, 0.008067, 0.024368, 0.015753, 0.008108, 0.008282, 0.008048, 0.008060, 0.022213, 0.009047, ]
#    Time Integration:		0.027648
#        [0.036419, 0.028261, 0.027536, 0.029249, 0.027391, 0.024973, 0.027523, 0.026946, 0.029844, 0.027760, ]
#    Tree Broadcast:		2.036017
#        [2.091562, 2.015606, 2.038389, 2.057008, 1.972254, 1.963423, 2.033644, 2.056430, 2.165673, 1.973985, ]
#    Tree Construction:		2.371771
#        [2.492682, 2.353675, 2.372100, 2.371442, 2.430930, 2.353431, 2.266247, 2.259715, 2.402862, 2.419759, ]
# 
# x	y	z	vx	vy	vz
# 
+16.7876	 +6.6585	 -0.0792	 -2.4051	 +0.2454	 -0.1432
+16.4689	 +6.9268	 +1.3244	 -3.7799	 +4.8519	 +1.3677
 +4.6124	 -3.8187	 +1.9230	 -2.3127	 +1.3892	 -2.8961
-18.3469	+16.8306	 +4.6912	 -2.1738	 -2.5856	 +0.6660
+17.5487	 -9.9491	 -2.3258	 -1.0117	 +2.9988	 +0.7381
+19.0855	 +5.3945	 -2.2163	 -2.5670	 -0.3103	 +4.0165
+16.9332	 -8.1474	 -9.5525	 -3.8536	 +2.3643	 +0.6980
 +6.4135	 +0.2750	 -1.5750	 -4.7273	 -2.4772	 +1.2080
 -0.7535	-15.0479	 -9.3342	 +0.0024	 +3.9977	 +0.8461
-12.8579	+15.8378	 +2.9425	 -2.8895	 -2.3440	 -0.2073
 +4.8877	+14.0384	 +8.2344	 +0.7858	 -0.7331	 -2.4606
+15.2398	 +7.1593	 -4.9242	 -1.1125	 -0.8932	 +0.9889
 +1.1521	+11.6906	 -9.3751	 -3.3131	 +0.0407	 +1.5129
+32.2736	+19.8973	-30.1049	 -2.8309	 +0.7521	 +0.0293
+12.4949	 +7.2689	 -2.4282	 -4.4818	 +1.4259	 +0.8321
+23.5219	 -2.1720	 -8.5769	 -4.0033	 -0.4948	 -0.2652
+10.6645	 -7.8130	 +9.1645	 -0.4627	 +1.0557	 +1.1841
 +3.4788	 +6.8381	-13.5388	 -2.0151	 +0.5637	 +2.7786
+14.1818	 -0.0268	 -5.2265	 -4.4542	 +3.1468	 -2.0638
+114.2267	-28.7719	+79.2793	 -2.0929	 -0.0632	 +0.0608
+21.1446	+12.9018	 -1.6206	 -1.6408	 +1.1302	 +1.7776
+13.4929	 -4.6727	 +4.7863	 -1.8893	 +1.7446	 +1.1779
 +5.7348	 +4.5535	 +6.6226	 -3.2604	 -1.6827	 +0.7697
 +4.8720	 +6.8886	 +7.9184	 -1.2855	 +1.1385	 -1.9749
+14.7100	 +5.0690	 -1.3601	 -4.8885	 -2.2031	 +1.9867
-29.4731	+27.0931	 -6.7968	 -2.1045	 -0.0830	 -0.8737
 +9.3358	 -5.3484	 -3.9171	 -1.4575	 +2.2290	 +1.1810
 -2.1358	 +5.5416	 -0.7817	 -4.3801	 +2.2301	 -2.4641
+29.1980	 -1.0126	 -6.4148	 -2.5591	 -2.1759	 -1.6392
+18.3226	 +9.1766	 -1.6442	 +1.3425	 +4.5306	 +0.1563
+31.3690	 -2.5211	-12.5864	 +0.2702	 +1.0556	 +0.0917
-29.1997	 +6.1503	 +4.9649	 +1.8429	 -1.5381	 +0.3046
 -1.0823	 +4.4630	 +9.9926	 -2.2668	 +1.5369	 +2.3519
 +8.9802	+13.1415	 -6.4714	 -1.7264	 +3.2933	 -1.0362
 +7.4664	 -1.1647	+17.8313	 -1.0351	 +0.4422	 -2.0293
 +2.3570	 +1.6097	 -5.9955	 -3.1107	 -0.4412	 -0.8379
 +8.0044	 -3.2903	 +2.9201	 -3.1454	 +2.7189	 -0.5081
+24.6676	 -4.7408	 -6.1547	 -2.0056	 +0.4767	 -1.7023
 +8.7239	+19.0020	 -6.0167	 -1.8016	 -3.2029	 +1.1071
+11.1626	+13.7849	 +0.4520	 -2.7868	 -0.6541	 -1.6700
+35.4810	-21.8554	 +9.4006	 -0.8961	 -0.8807	 -0.3936
+12.5761	 -3.8160	 +2.8469	 -1.0834	 -1.9498	 +1.5476
 +9.3114	+13.6132	 +1.4617	 -0.5622	 -0.5354	 +1.8559
 +6.0885	 -3.7925	 -2.6620	 -0.4892	 +0.0651	 +0.3036
+21.2228	+19.8850	-11.9364	 -0.1495	 -1.4494	 +1.9168
 +3.0835	 +1.4318	 +3.0689	 -2.5631	 +0.4809	 -1.6703
+20.6659	+18.1768	 -2.0580	 -1.3522	 +0.1937	 +2.0874
+46.4713	 -7.0908	 -6.6205	 -2.4207	 -0.0790	 -1.0566
+11.9044	 +1.7446	 -4.8020	 -3.9356	 -1.9221	 +0.8186
+22.2487	+11.0258	 +3.6545	 -1.1736	 -0.7570	 +0.6112
-10.9380	-49.2262	-28.0376	 -0.1419	 +1.3206	 +1.5168
 +9.3021	 +4.2179	 -8.2043	 -0.9841	 +2.3855	 +1.8033
+23.8379	+10.7410	+22.0242	 -3.0709	 +2.5440	 +1.0016
+19.8214	 -9.6143	 +3.1326	 -2.7330	 -2.0531	 -1.7250
+23.4932	+11.7764	+60.6815	 -0.9182	 +2.0274	 +0.6394
-27.9059	 +0.7186	 -2.3808	 -2.2436	 -0.0282	 +0.4362
+33.9014	 +4.6549	 -2.1074	 -4.2686	 +0.9665	 -0.9073
+18.6206	 +0.3474	 -9.7357	 -0.2852	 +0.2248	 +0.6290
+17.6617	+16.8306	 +5.0911	 -2.3137	 +1.8420	 -1.1778
 -3.9787	 -0.7151	 +3.2870	 -4.0065	 +4.0172	 -2.0413
-20.4389	 +4.9152	 -5.5730	 -3.5371	 -1.5393	 -1.7200
 +6.3686	+25.2184	-20.6528	 -1.2858	 +1.9095	 +0.9259
+11.6146	+14.6701	 -2.8128	 -3.1485	 +0.7115	 +0.3538
+14.1133	 +2.5611	+10.3918	 -1.3707	 +2.7690	 +0.3251
+13.9195	 +5.9910	 +4.5853	 -0.5671	 +0.8643	 -1.9664
 -0.2125	 -5.5285	 -7.1082	 -2.0933	 +1.2023	 +2.1035
+19.6273	 +7.5861	+11.2421	 -2.2562	 +0.9025	 -2.9576
-11.5078	-16.4205	+23.3798	 -2.7484	 -0.0265	 -1.4429
+12.0619	 +0.5590	 -0.4074	 -2.1291	 +3.3325	 +4.1777
+14.8849	 -6.6734	 +4.8811	 -1.5889	 -1.6908	 -1.4997
+12.5980	 +8.1791	 -0.6459	 -0.6368	 +1.6450	 +0.4872
+17.7705	 +9.9855	 +1.9722	 -0.0205	 +3.5446	 -0.2015
+19.8467	 +1.3539	 -2.7491	 -0.0411	 -1.0244	 +1.7281
+11.4291	+19.2259	-100.5982	 +0.3161	 +0.4501	 -0.6857
+38.2090	-12.1416	 -9.4482	 -2.3368	 +2.4505	 +0.8083
 -2.2380	 -9.7263	 +1.9475	 -1.7836	 -1.6240	 +1.8930
+17.0519	 +2.7619	 +0.7845	 -1.6380	 -1.7651	 +1.4784
 -0.2132	 -6.0895	 -4.5031	 -2.8295	 +2.1827	 -2.9235
+20.0838	 -2.2357	 +7.7884	 -2.0838	 -1.8106	 -0.2970
+44.9884	 +0.5715	 -4.9904	 -1.0192	 +2.1576	 +0.2002
+11.8198	 +1.3530	 -2.9681	 -1.5825	 -0.0253	 -2.1481
+18.0584	+17.9824	 -8.8212	 -3.2651	 -0.4187	 +0.7511
+14.9426	 +3.9012	 +9.3762	 -2.3023	 +0.5917	 -0.9772
 -0.3872	+23.0123	+30.3189	 -1.8155	 -0.7885	 +1.3144
+36.2094	+18.7480	+14.4715	 -1.1444	 +1.2458	 +1.2622
 +3.7363	 -2.3879	 -3.2570	 -2.4091	 -2.1830	 -3.4905
 -0.8645	 +5.2295	 -9.6568	 -0.5988	 +0.8411	 +0.3091
 +9.5969	+27.5377	 +8.6042	 -1.9931	 +0.1753	 -0.7293
+20.3124	-22.5861	 -0.2625	 -0.3902	 +1.6808	 -1.4347
 +6.5237	 +9.6946	 -4.4084	 -3.0192	 +3.1587	 -0.2444
 +9.4438	+11.2418	 +7.6292	 +0.0747	 -0.1427	 -0.4675
+12.4354	 +4.7608	 -5.4785	 -3.4370	 +0.5644	 -0.8122
 -1.5857	-25.2451	-47.5333	 -1.6153	 +0.3366	 +0.4843
 -4.0263	 -1.5325	+11.6600	 -3.9039	 -0.5888	 +0.4883
 +8.6322	 -2.6734	 -1.6055	 -4.7905	 -1.1198	 +0.8090
+17.9548	 +8.5873	-14.6129	 -3.6469	 +1.9172	 -0.6677
 +5.6439	+30.9233	 -4.8215	 -1.4929	 -1.2797	 +2.0966
 +5.3197	 +0.3957	+13.8143	 -2.8521	 +0.5569	 -2.3686
 +9.2480	 -2.8141	 -4.8275	 +0.5509	 -2.8900	 -0.0138
+19.2887	 +5.1264	-15.4189	 +0.4055	 +2.3118	 +2.7195
 -0.9632	-10.0097	 -1.0938	 -4.6033	 +1.4862	 +0.3130
+15.6350	 +4.6412	 +0.1482	 +1.3403	 +1.3299	 +2.6381
+13.2640	 +2.2159	 -4.1937	 -0.8505	 +0.8591	 +1.8605
+15.6442	+14.8496	 -4.0222	 -1.6088	 +0.9880	 +2.8336
 +8.8781	 +1.5346	 +1.2860	 -2.9681	 -0.3158	 -0.6019
+24.8523	+12.7452	 -0.0032	 -0.8596	 +0.3272	 -2.2713
+15.7141	-10.1013	+10.6587	 +0.5014	 +1.9274	 -2.5436
+14.1116	+11.7196	 -3.0499	 +0.5722	 +2.5172	 -0.2804
+44.6116	+22.8747	+14.1262	 -1.3149	 +1.3106	 -0.7915
+19.9125	 +3.2257	-11.9725	 -2.5018	 +0.0795	 +1.7767
+21.7491	+13.5770	 -4.5689	 -1.1199	 -0.8506	 +0.5761
+489.9270	+395.5057	-225.7050	 -1.2035	 +0.9721	 +0.2249
-122.6747	+109.2214	+202.0876	 -1.0561	 +1.2822	 +0.2705
+40.2031	 -4.0993	 +7.4461	 -0.2008	 +0.0452	 -0.8561
 +9.6441	 -0.8358	+12.8811	 -3.2066	 -0.1747	 -2.8706
+10.9009	+11.4703	 -9.0400	 -2.4618	 -2.3492	 -1.5392
+18.7780	 -6.5025	 -9.0466	 -3.3950	 -0.4759	 -0.1170
-42.4106	 -7.4857	-11.5907	 +1.8264	 +1.3409	 +0.1750
+14.9247	 +4.3368	 -3.4500	 -0.0857	 -0.9453	 +1.1307
+63.8190	-21.2795	-41.6172	 -1.0132	 +0.1465	 +0.4442
 +8.2296	 +0.4543	 -9.4818	 +0.5741	 -1.4314	 +1.9311
 +8.4077	 +5.5788	 -2.3677	 -1.1706	 -2.3046	 +0.0462
+18.9944	+11.6675	 -7.6173	 -3.6777	 +0.3872	 -0.0679
 -2.6832	 +5.5996	 -2.1102	 -2.1606	 +2.0444	 -0.5466
+15.0932	 +4.3138	 -2.7531	 -3.1568	 +2.0614	 -1.2366
 +7.3111	 +9.0092	 -9.5663	 -1.7507	 -1.0810	 -1.5070
+12.4634	 +3.2261	 -9.0205	 +1.0967	 -0.2867	 +2.1573
+12.0563	 +4.4033	 -3.0362	 +1.0274	 +0.8123	 -1.2143
 +5.9128	 +7.3152	 +4.9709	 -0.4941	 -0.7983	 +1.1492
 +8.8656	 +2.3787	 -8.2552	 -4.6702	 +3.5140	 +0.9237
+30.9461	+30.2298	-169.4018	 -0.9771	 -0.3404	 -0.8174
+20.7784	+12.5134	 -3.7043	 -4.3933	 +1.3266	 -1.3365
 +5.0739	+10.5046	 +0.9551	 -3.2952	 -0.9105	 +2.0814
 -1.3058	 +6.2078	 -4.2977	 -1.5375	 +1.3674	 -1.0902
+14.1264	 +1.8594	 -1.1601	 -1.9429	 +2.0123	 -0.0500
 -3.9412	+19.7280	-27.6856	 -1.3727	 -1.2270	 +1.7377
+28.1950	 +9.8304	 -4.0796	 -1.1677	 +2.9521	 +1.4747
+27.1905	-22.6602	+18.7953	 -2.7054	 -0.5122	 +0.0120
+16.9818	 -2.8175	 -7.1956	 -2.9262	 +2.2353	 -1.3859
 +8.3772	 +3.9933	 +2.1170	 -4.9736	 +3.1119	 +1.8024
+16.8784	 +7.3670	 +1.5111	 -2.6717	 +1.1912	 -3.2728
 +2.4226	 -1.4197	 +8.2926	 -4.6294	 +2.0600	 -1.6835
+10.5146	 +4.6605	 -3.3061	 -2.3382	 -1.4782	 -1.5362
 -4.5860	+19.2568	-31.7453	 +0.4935	 +1.5339	 +1.5058
+76.0615	 -0.3173	+19.1644	 -1.0947	 -0.8631	 -0.2947
 +9.2348	 +1.8609	 -5.1084	 -2.1745	 -0.8502	 +3.5605
-18.4208	-60.3376	+50.0259	 -1.8790	 +1.5488	 +0.4212
 +9.3663	+11.5207	 +0.2360	 -2.9913	 -2.6733	 +1.0764
+29.6320	 +3.6792	-18.1164	 -3.1273	 -0.7168	 -1.2553
+27.3199	+13.2207	 -4.3578	 -1.1551	 +0.9204	 +0.2919
+13.0445	+10.1488	-11.5995	 -3.1294	 -0.2402	 -2.8689
+26.9413	+11.6017	 -7.9573	 -1.9892	 +1.9198	 -0.5375
