# Iterations: 1341 of 5000
# Total Energy: -4.289e+05
#    Kinetic Energy: 5.072e+05
#    Potential Energy: -9.360e+05
# Current Time: 2018-05-09 16:31:40.757534
# Elapsed Time: 1:50:50.240799
# 
# Med. Times for Sections
#    Force Computation:		0.123546
#        [0.200983, 0.157405, 0.086288, 0.086756, 0.133550, 0.087077, 0.163080, 0.113542, 0.088789, 0.463469, ]
#    Gather Particles:		0.222428
#        [0.226347, 0.221885, 0.223185, 0.221550, 0.223252, 0.221918, 0.222535, 0.219375, 0.224520, 0.222321, ]
#    Overall:		4.780347
#        [4.730424, 4.789284, 4.673452, 4.696922, 4.777753, 4.784687, 4.782940, 4.989416, 4.706054, 5.204325, ]
#    Scatter Particles:		0.010551
#        [0.010348, 0.011420, 0.010573, 0.010449, 0.010484, 0.010502, 0.010752, 0.010542, 0.010677, 0.010561, ]
#    Time Integration:		0.026201
#        [0.028509, 0.024254, 0.024907, 0.026200, 0.026203, 0.025848, 0.025485, 0.027662, 0.028568, 0.039585, ]
#    Tree Broadcast:		1.945731
#        [1.903933, 1.943126, 1.891998, 1.904443, 1.948625, 1.951349, 1.946121, 2.129793, 1.945342, 1.973916, ]
#    Tree Construction:		2.435987
#        [2.360223, 2.431097, 2.436422, 2.447432, 2.435553, 2.487915, 2.414884, 2.488421, 2.408072, 2.494387, ]
# 
# x	y	z	vx	vy	vz
# 
 +4.1748	 +4.7521	 -3.3341	 -1.3416	 -0.6502	 +0.9510
-41.5816	 +0.8569	 -4.8798	 -0.8179	 -2.6463	 -0.5894
 -0.2825	-17.9230	 +7.3821	 -0.0785	 +0.4129	 -1.3521
 +8.0892	-15.3354	 -9.3518	 +2.2574	 +2.5817	 -0.8007
-43.2644	 -9.6511	 -3.2465	 -1.0831	 -2.6488	 -0.6935
 -5.6810	 -8.5345	-27.7647	 +1.9706	 -0.0851	 -0.7854
 -8.0493	-12.8632	 -2.8607	 +3.0018	 -0.6743	 -2.6558
+14.1001	 +4.6187	 +5.4503	 -0.5030	 +0.5557	 +0.1339
 +0.5012	 -5.2221	-11.7054	 -1.1393	 +1.1533	 +0.4282
+12.4849	-10.0308	 -4.7225	 +1.5978	 +3.1689	 +0.8336
-24.8616	 +5.2679	 +8.1848	 +0.1219	 +1.3659	 -0.2939
 +5.1534	 +3.3247	 +0.0277	 -0.7790	 -0.6243	 -1.1329
 +6.4776	+15.0424	 -3.7293	 -1.0588	 +1.4244	 +1.4664
-27.9619	 +1.1887	 +5.1000	 -1.6797	 -3.4401	 +3.3469
 +1.5966	 +6.4002	 +1.2052	 +2.7802	 +0.4205	 -1.0168
 +3.2419	 -3.4515	 -6.9982	 +4.0582	 -0.3704	 -1.1857
-23.1969	-15.3065	-10.2345	 -0.2991	 -0.9976	 +1.6860
 +5.0532	 +3.0824	 +1.7602	 +2.9604	 +1.2982	 +2.3949
 -2.7080	-22.3513	 -2.3299	 +2.0753	 -0.8897	 -1.5238
+71.9700	-29.0185	+77.7436	 -2.4663	 +0.0508	 -0.2647
-21.1434	-26.6490	-19.4023	 -0.1004	 -0.8270	 -0.7344
 -5.9533	-15.5198	 +4.8798	 +1.4166	 +1.4028	 +0.7877
+10.9656	 +3.8228	 +9.7554	 +0.4976	 -0.3131	 -0.0499
 -5.9843	 +1.7462	 -2.1546	 +3.1021	 -0.1859	 -2.9621
+11.5474	 -2.1684	 +3.9104	 +1.9416	 -1.9216	 +0.7689
-40.5423	 +4.7230	-14.8508	 +1.0679	 -2.0030	 +0.1367
 -7.2106	-13.5529	 -2.2672	 +0.6778	 +2.1392	 +0.6983
 +8.5528	-13.4090	 +8.2411	 +2.9633	 +0.5000	 +1.2881
-33.3793	+20.4976	+30.6298	 -1.0522	 +2.1562	 +2.8111
 -4.0272	+24.3447	 -0.4298	 -1.4497	 -2.5474	 -0.0505
-23.7271	-11.2531	 +4.2863	 -2.2882	 -2.8708	 -0.7144
+39.9196	+26.7113	 -8.7337	 +1.3829	 +2.3196	 +0.4244
 +4.0926	-19.4863	-18.7572	 +1.5918	 -1.3954	 -0.0657
 -3.2159	-26.3831	 -1.1511	 +0.4858	 -2.0530	 -0.5801
 -7.5200	 -7.1404	 +7.9929	 +2.5512	 +0.4017	 +2.0294
 +8.1891	 +1.1464	 +0.2009	 -2.4403	 -0.8818	 +1.2564
-13.0590	-18.1879	 +2.6416	 -0.5311	 +1.1580	 -0.4450
