# Iterations: 2391 of 5000
# Total Energy: -4.074e+05
#    Kinetic Energy: 4.430e+05
#    Potential Energy: -8.504e+05
# Current Time: 2018-05-09 17:57:19.633254
# Elapsed Time: 3:16:29.116523
# 
# Med. Times for Sections
#    Force Computation:		0.304354
#        [0.284419, 0.300303, 0.131710, 0.906331, 0.308404, 0.343292, 0.088722, 0.355815, 0.318175, 0.113120, ]
#    Gather Particles:		0.221786
#        [0.262011, 0.225100, 0.224514, 0.222303, 0.223321, 0.219935, 0.220962, 0.219816, 0.221268, 0.219887, ]
#    Overall:		4.957964
#        [5.058540, 4.957242, 4.853324, 5.473115, 4.933770, 4.958686, 4.663089, 5.020414, 4.998482, 4.848858, ]
#    Scatter Particles:		0.008060
#        [0.015238, 0.008064, 0.008048, 0.008362, 0.008102, 0.008050, 0.008057, 0.008002, 0.008028, 0.016335, ]
#    Time Integration:		0.027073
#        [0.026465, 0.026544, 0.027734, 0.046567, 0.026278, 0.027627, 0.027723, 0.026898, 0.027248, 0.024812, ]
#    Tree Broadcast:		1.972193
#        [2.035668, 1.968339, 2.020851, 1.950176, 1.949896, 1.945387, 1.920199, 1.986314, 1.976047, 2.032131, ]
#    Tree Construction:		2.426148
#        [2.434617, 2.428808, 2.440383, 2.339289, 2.417681, 2.414307, 2.397336, 2.423487, 2.447624, 2.442443, ]
# 
# x	y	z	vx	vy	vz
# 
 -1.7799	 -0.0312	 -3.4248	 +0.0876	 +0.2356	 -1.1488
-23.6156	-45.6432	-10.7890	 +1.8789	 -1.3680	 +0.1158
 +0.1992	 -8.4832	 -2.2129	 -3.0057	 -2.6316	 -1.6947
-12.5276	 +6.4955	 +9.5175	 -0.5378	 -3.5686	 -0.4061
-36.7929	-51.1255	-14.7172	 +1.0330	 -1.3121	 -0.2419
 -8.9891	 +9.1652	+10.8136	 -3.5931	 +0.4487	 +0.0761
-13.6909	 +8.9812	 +6.3552	 -1.3403	 -1.9891	 -0.9763
 +6.3413	 +9.6639	 -7.4090	 -1.3065	 +1.0530	 -1.4609
 -4.5124	 -1.1783	 +1.8705	 +1.7414	 -0.6655	 +2.9226
-25.4059	+10.5016	 -0.4845	 -0.5522	 -2.2876	 -0.3638
+14.5124	-13.8843	 -0.6746	 -0.7265	 +0.0213	 +0.8984
 -4.6864	 +0.3909	 -1.7893	 -3.3247	 +0.5336	 +1.1165
 -5.1785	 -2.3534	 -1.4083	 +2.3503	 +4.3396	 +1.2292
-34.5419	-61.9356	+51.2958	 +0.2372	 -2.4995	 +1.5705
 +5.1947	 -2.2376	 -2.6458	 +3.2922	 +0.4306	 -0.0227
 -2.3325	 -7.3361	 -7.8850	 +2.5867	 +0.9861	 +0.6681
 +7.1951	+13.0795	-14.8982	 -0.8783	 +0.7682	 -2.5538
 +3.1758	 +0.4102	 +1.7706	 +3.2228	 +2.4599	 -2.1906
