# Iterations: 2101 of 5000
# Total Energy: -4.127e+05
#    Kinetic Energy: 4.572e+05
#    Potential Energy: -8.698e+05
# Current Time: 2018-05-09 17:33:51.805892
# Elapsed Time: 2:53:01.289162
# 
# Med. Times for Sections
#    Force Computation:		0.192045
#        [0.206080, 0.190190, 0.105953, 0.116457, 0.193901, 0.118439, 0.233807, 0.224052, 0.161014, 0.417425, ]
#    Gather Particles:		0.221704
#        [0.223599, 0.636782, 0.224201, 0.220792, 0.222611, 0.220471, 0.219059, 0.220495, 0.226068, 0.220796, ]
#    Overall:		4.817714
#        [4.891564, 5.218665, 4.727634, 4.705996, 4.695609, 4.711023, 4.853962, 4.848403, 4.787026, 5.072200, ]
#    Scatter Particles:		0.008206
#        [0.012496, 0.008237, 0.008347, 0.008103, 0.008207, 0.008205, 0.008184, 0.008160, 0.008193, 0.013531, ]
#    Time Integration:		0.026737
#        [0.025274, 0.027708, 0.024396, 0.027102, 0.027995, 0.027245, 0.025181, 0.027006, 0.024764, 0.026467, ]
#    Tree Broadcast:		1.969695
#        [2.015621, 1.941313, 1.980229, 2.021886, 1.929844, 1.932510, 1.959161, 1.951936, 2.028550, 2.077709, ]
#    Tree Construction:		2.394239
#        [2.408313, 2.414334, 2.384412, 2.311548, 2.312958, 2.404065, 2.408476, 2.416671, 2.338340, 2.316154, ]
# 
# x	y	z	vx	vy	vz
# 
 +2.0918	 +1.7350	 -2.6209	 -0.2971	 -1.0021	 +0.4558
-33.5613	-36.0006	-10.8486	 +1.5059	 -1.9322	 -0.1076
 +4.6405	+12.7298	 +1.4727	 +0.9559	 -2.2002	 +0.6102
 -4.2130	+21.5633	 +6.2151	 -2.0070	 -1.4074	 +1.3269
-41.9060	-42.5262	-12.6160	 +0.7486	 -1.6103	 -0.5183
+11.4986	 +1.7049	 -0.4297	 -2.0788	 +1.9597	 +3.7906
 -1.6411	+16.2186	 +6.6809	 -1.9108	 -0.3682	 +0.9743
 -0.0148	 -2.5662	 +2.0452	 +3.6476	 +2.3731	 +0.1237
 -1.6624	 +0.9378	-10.8502	 -1.8776	 -0.0704	 -0.9517
-17.1691	+20.4078	 +1.1658	 -2.1792	 -1.0050	 -0.1692
+12.2590	 -8.0258	 -5.1127	 +1.7880	 -2.0915	 +0.5015
 +5.8903	 +2.5220	 -3.7573	 +1.3086	 -1.1794	 -0.9288
 -7.8956	-14.3617	 -6.3089	 -0.5800	 +0.0346	 +0.1291
-35.5257	-46.7888	+41.5360	 +0.0872	 -2.7346	 +1.8098
-13.2094	 +1.6694	 +0.3480	 +0.7966	 -0.2575	 -0.0231
 -9.7777	 -0.4478	 -1.8053	 -1.3342	 -2.5462	 -1.8269
 +3.8214	 +1.0257	 +5.4781	 +2.7868	 +3.5750	 -2.6265
-12.1410	 -6.9480	 -1.2003	 +0.4671	 -0.1590	 +1.7939
 +8.3563	 +5.0279	 -9.8924	 -1.9738	 +3.4676	 +2.2057
+31.7849	-26.8548	+70.0614	 -2.8265	 +0.2617	 -0.8079
-11.1137	-20.2342	-13.8998	 +1.4882	 +1.9021	 +1.5848
 +1.1233	+15.0538	-15.9827	 -0.1417	 -1.0242	 +0.0577
-13.8172	 -5.7745	 -1.0694	 +1.7778	 -0.5547	 +1.6241
 -6.0450	 +2.2310	 -2.1904	 -3.1728	 -1.3579	 -2.4876
-14.7155	+10.3359	 -6.5209	 -1.2723	 +0.7639	 +0.1649
 +3.8220	-16.0116	 +0.5214	 +4.3571	 +1.3956	 +1.8894
+12.9556	+12.1697	 -2.0518	 -0.7025	 -2.1443	 +0.1532
+21.6247	+12.2871	 +5.1461	 -1.4116	 +1.7048	 -1.2371
-43.3358	+47.7556	+65.2267	 -0.4027	 +1.5372	 +1.9121
 +8.7186	-27.5853	 -4.6946	 +1.1605	 -0.8792	 -0.0896
-34.6150	-40.4586	 -9.6321	 +0.1921	 -1.1024	 -0.7605
