# Iterations: 261 of 5000
# Total Energy: -4.843e+05
#    Kinetic Energy: 4.687e+05
#    Potential Energy: -9.530e+05
# Current Time: 2018-05-09 15:02:26.628709
# Elapsed Time: 0:21:36.111975
# 
# Med. Times for Sections
#    Force Computation:		0.102900
#        [0.268438, 0.104470, 0.101331, 0.293904, 0.314273, 0.291788, 0.078795, 0.079586, 0.079763, 0.079728, ]
#    Gather Particles:		0.221677
#        [0.221168, 0.220511, 0.223844, 0.244989, 0.226225, 0.220672, 0.223947, 0.221833, 0.219015, 0.221521, ]
#    Overall:		4.785798
#        [4.859021, 4.737239, 4.622898, 4.834357, 5.193854, 4.980930, 4.730287, 4.727127, 4.675257, 4.950706, ]
#    Scatter Particles:		0.010451
#        [0.010370, 0.010417, 0.010456, 0.010352, 0.011775, 0.010438, 0.010454, 0.010449, 0.010458, 0.010460, ]
#    Time Integration:		0.025626
#        [0.027338, 0.025122, 0.025073, 0.027724, 0.027245, 0.038500, 0.024951, 0.025765, 0.024798, 0.025487, ]
#    Tree Broadcast:		1.922405
#        [1.891832, 1.923823, 1.912242, 1.914634, 1.919383, 1.965694, 2.010420, 1.985487, 1.920987, 2.125804, ]
#    Tree Construction:		2.429973
#        [2.439796, 2.452819, 2.349874, 2.342667, 2.694853, 2.453758, 2.381640, 2.403927, 2.420151, 2.487623, ]
# 
# x	y	z	vx	vy	vz
# 
+21.0731	 +4.1957	 -0.5890	 +0.2452	 +1.6032	 +1.1578
+24.1187	 -6.6872	 -4.5586	 -1.3654	 +3.9347	 +1.9486
+11.7368	 -6.6861	 +8.0434	 -2.4728	 +0.3211	 -1.2475
-11.1101	+22.7021	 +2.6521	 -2.5438	 -1.3857	 +0.7560
+19.3290	-16.2781	 -4.4305	 -0.2562	 +1.3264	 +0.6039
+22.6826	 +4.8189	-12.2568	 -0.1384	 +0.5122	 +2.4335
+27.1914	-13.1641	-10.3000	 -3.0939	 +1.0396	 -0.0883
+21.6403	 +7.7070	 -4.5673	 -4.8287	 -1.2583	 +1.0235
 -1.2937	-25.0187	-10.8451	 +0.2688	 +2.7687	 +0.2671
 -3.6876	+20.8598	 +3.0831	 -3.1696	 -1.0651	 +0.0778
 +2.7317	+14.5386	+13.8901	 +0.6502	 +0.2932	 -1.3753
+16.0598	 +6.3521	 -4.9583	 +0.1367	 +1.4020	 -0.7459
+11.6159	 +9.2304	-11.9844	 -3.6911	 +1.5584	 +0.1039
+40.2240	+17.3053	-29.6265	 -2.4660	 +0.9682	 -0.3405
+22.6751	 +0.8828	 -4.0715	 -1.7314	 +2.2390	 +0.0806
+32.8863	 -0.1106	 -6.4766	 -2.2373	 -0.8045	 -1.0146
+11.6483	 -8.9625	 +3.4916	 -0.2779	 -0.4070	 +2.4552
 +9.6971	 +4.5977	-18.9599	 -2.0789	 +0.9309	 +0.9644
+25.2976	 -5.9123	 +1.8756	 -2.9272	 +1.0192	 -2.1060
+120.4288	-28.5635	+79.0442	 -2.0418	 -0.0756	 +0.0957
+23.3793	 +7.2052	 -6.4003	 +0.3411	 +2.5896	 +1.0649
+17.8255	 -7.3119	 -0.4506	 -1.0811	 -0.1774	 +2.1653
+15.9741	 +7.8957	 +1.3334	 -3.6024	 -0.2371	 +2.6429
 +9.5913	 +2.3707	+10.1478	 -1.9333	 +1.6835	 +0.5434
+25.9339	 +8.8914	 -6.2191	 -2.4787	 -0.6424	 +1.2156
-22.5159	+26.3194	 -4.0624	 -2.5035	 +0.6398	 -0.9414
+13.2413	 -8.1637	 -6.3994	 -1.3189	 -0.2069	 +0.4031
+12.0289	 -1.6882	 +5.6194	 -5.3754	 +2.1498	 -1.1960
+34.4745	 +5.5999	 -1.0467	 -0.9751	 -2.1532	 -1.8422
+12.6198	 -5.4725	 -2.8886	 +1.8444	 +4.0838	 +0.5865
+28.8962	 -5.1330	-11.7939	 +1.3943	 +0.5879	 -0.7123
-32.7888	 +9.4030	 +3.5403	 +0.6671	 -0.5853	 +0.5924
 +6.2233	 -0.5613	 +0.2702	 -2.7376	 +1.6677	 +3.8683
+14.6638	 +0.1858	 -1.6175	 -2.2724	 +4.8409	 -2.0742
+10.3077	 -2.1462	+21.8881	 -0.8897	 +0.2306	 -0.7482
+13.3516	 +3.0012	 -1.8248	 -4.4796	 -0.5004	 -1.6604
+17.2995	 -8.3884	 +2.4505	 -2.8755	 +0.6302	 +0.7181
+27.3505	 -5.0907	 +0.5979	 +0.2595	 -0.2716	 -2.1843
+14.0629	+26.3873	 -8.7807	 -1.7663	 -1.8393	 +0.7709
+18.8764	+12.4155	 +4.4139	 -2.3055	 +1.5246	 -0.9574
+37.4855	-18.5842	+10.3003	 -0.4298	 -1.2996	 -0.1928
+14.8045	 +4.4527	 -4.0278	 -0.5406	 -2.7666	 +2.5778
+11.4662	+11.6933	 -4.8953	 -0.8899	 +1.8515	 +2.0680
 +8.7368	 -2.0515	 -3.0878	 -1.3135	 -1.2007	 -0.1769
+20.8137	+22.7998	-16.7764	 +0.3506	 -0.5349	 +1.3186
+11.3817	 +0.3848	 +5.8138	 -3.0766	 +0.3125	 +0.1160
+23.1000	+15.2652	 -7.8273	 -0.3247	 +1.7566	 +1.6904
+52.8345	 -6.6103	 -3.3406	 -1.8222	 -0.2341	 -1.1177
+20.9896	 +6.8902	 -4.1613	 -1.5383	 -1.4631	 -0.9515
+23.0610	+11.8549	 +0.6204	 +0.5093	 +0.3730	 +1.2221
-10.4606	-52.7497	-32.3373	 -0.1745	 +1.0378	 +1.3530
+13.2601	 -2.8134	 -9.4923	 -1.5953	 +1.9388	 -0.7187
+32.1923	 +2.8694	+17.8447	 -2.4610	 +2.6720	 +1.7751
+26.2063	 -1.7949	 +7.0694	 -1.4482	 -3.0510	 -0.7495
+26.1140	 +5.6375	+58.3856	 -0.8276	 +2.0617	 +0.8946
-17.8467	 -1.2134	 -3.6673	 -4.1679	 +1.4482	 +0.5446
+44.9356	 +1.0954	 +0.6464	 -3.0541	 +1.2993	 -0.8915
+16.5888	 +1.1700	 -7.8867	 +1.2640	 -0.7894	 -1.9861
+23.5221	 +9.0469	 +6.6975	 -1.4990	 +3.2117	 +0.2565
 +7.9591	-11.3371	 +7.1588	 -3.9843	 +2.9958	 -0.7425
 -8.6344	 +6.1919	 +0.5286	 -3.8612	 +0.5426	 -2.1970
+10.2056	+18.5004	-22.5348	 -1.2636	 +2.5490	 +0.2972
+20.0896	 +8.7820	 -3.3915	 -2.3548	 +3.4037	 +0.0848
+16.9591	 -4.9088	 +6.2325	 -0.5538	 +1.9144	 +2.4094
+14.8381	 +2.4195	 +6.4904	 -0.2152	 +1.6661	 +0.7068
 +5.9369	 -7.3665	-11.3068	 -2.0621	 +0.0967	 +0.7840
+25.0409	 +4.4009	+18.0394	 -1.4301	 +1.1688	 -1.6700
 -3.1737	-15.6757	+26.5460	 -2.7822	 -0.4480	 -0.6977
+17.2659	 -5.5004	-11.8447	 -1.1017	 +1.1170	 +2.9520
+17.7428	 +0.3325	 +6.8326	 -0.3735	 -2.9289	 +0.5367
+14.4860	 +0.3117	 -3.2154	 -0.9213	 +2.8041	 +0.6756
+15.4963	 -2.1532	 -0.2461	 +1.3914	 +3.5873	 +1.5307
+15.8526	 +4.8037	 -6.1350	 +1.9278	 -0.9797	 +0.2706
+10.4577	+17.8435	-98.3596	 +0.3313	 +0.4715	 -0.8082
+44.2850	-18.9547	-11.6051	 -1.7480	 +2.0965	 +0.6340
 +2.5899	 -2.8079	 -4.3801	 -1.6691	 -2.8000	 +2.0078
+19.4602	 +7.3771	 -4.9533	 +0.0238	 -0.7872	 +1.5950
 +7.9966	-10.3001	 +4.2574	 -2.7461	 +0.6488	 -2.6796
+23.9464	 +4.3489	 +6.6809	 -0.4168	 -2.3535	 +1.1835
+46.9609	 -5.7823	 -5.4823	 -0.2947	 +2.0523	 +0.1207
+15.9946	 +2.4534	 +2.6633	 -1.2402	 -0.2244	 -1.0227
+26.3885	+17.6017	-10.0483	 -2.3244	 +0.7106	 +0.0942
