# Iterations: 2051 of 5000
# Total Energy: -4.155e+05
#    Kinetic Energy: 4.591e+05
#    Potential Energy: -8.746e+05
# Current Time: 2018-05-09 17:29:50.087472
# Elapsed Time: 2:48:59.570742
# 
# Med. Times for Sections
#    Force Computation:		0.090428
#        [0.191468, 0.090479, 0.089668, 0.090204, 0.149734, 0.089848, 0.090369, 0.090377, 0.180269, 0.226351, ]
#    Gather Particles:		0.222249
#        [0.220979, 0.222190, 0.220573, 0.223830, 0.220544, 0.223281, 0.220037, 0.223768, 0.223826, 0.222309, ]
#    Overall:		4.772941
#        [4.932755, 4.781042, 4.749661, 4.768475, 4.751734, 4.745591, 4.666687, 4.777407, 4.930485, 4.953300, ]
#    Scatter Particles:		0.008174
#        [0.010594, 0.008139, 0.008160, 0.008143, 0.010531, 0.008186, 0.008145, 0.008183, 0.015296, 0.008166, ]
#    Time Integration:		0.025283
#        [0.025252, 0.024909, 0.024824, 0.024719, 0.025640, 0.025315, 0.025354, 0.027294, 0.025486, 0.025108, ]
#    Tree Broadcast:		1.999461
#        [1.996132, 2.002170, 1.971967, 2.100322, 1.998296, 1.971907, 1.926928, 2.000626, 2.045089, 2.023541, ]
#    Tree Construction:		2.430068
#        [2.488196, 2.433069, 2.434382, 2.321166, 2.346825, 2.426944, 2.395766, 2.427066, 2.440356, 2.447735, ]
# 
# x	y	z	vx	vy	vz
# 
 +2.1144	 +2.6548	 -3.0508	 +0.2663	 -1.1212	 +0.9289
-35.0208	-34.0278	-10.7206	 +1.4098	 -2.0150	 -0.1491
 +3.6407	+14.5808	 +0.6827	 +0.9450	 -1.4143	 +0.9718
 -2.0091	+22.3883	 +4.8237	 -2.2884	 -0.2301	 +1.4498
-42.6594	-40.9069	-12.0724	 +0.7672	 -1.6330	 -0.5581
+13.0411	 -0.1675	 -4.4174	 -1.0117	 +1.7173	 +4.0282
 +0.3002	+16.3129	 +5.5298	 -1.9717	 +0.1882	 +1.3427
 -3.6167	 -4.5045	 +1.2724	 +3.4353	 +1.4849	 +1.3719
 +0.2872	 +0.9575	 -9.2730	 -2.0305	 +0.0457	 -2.1917
-14.8723	+21.2703	 +1.3099	 -2.4172	 -0.7093	 -0.1185
+10.1595	 -5.7075	 -5.5237	 +2.4487	 -2.5689	 +0.3193
 +3.7356	 +2.8390	 -2.9097	 +2.8876	 +0.2240	 -0.7396
 -7.1916	-14.0611	 -6.3191	 -0.8427	 -0.6679	 -0.1220
-35.5953	-44.0311	+39.7016	 +0.0505	 -2.7822	 +1.8607
-13.5787	 +1.8087	 +0.2696	 -0.0966	 -0.0099	 +0.1478
 -7.7629	 +1.9876	 -0.2056	 -2.7550	 -2.1304	 -1.2948
 +0.8113	 -2.4110	 +7.7751	 +3.1188	 +3.2034	 -1.9180
-12.2405	 -6.4609	 -3.1591	 -0.3303	 -0.8596	 +1.9812
+10.0372	 +1.4830	-11.7233	 -1.3755	 +3.5751	 +1.4613
+34.5990	-27.1065	+70.8460	 -2.8015	 +0.2415	 -0.7603
-12.5340	-21.9905	-15.3766	 +1.3525	 +1.6183	 +1.3697
 +1.2631	+15.8695	-15.8097	 -0.1353	 -0.6066	 -0.4015
