# Iterations: 2691 of 5000
# Total Energy: -3.896e+05
#    Kinetic Energy: 4.412e+05
#    Potential Energy: -8.308e+05
# Current Time: 2018-05-09 18:21:47.915366
# Elapsed Time: 3:40:57.398631
# 
# Med. Times for Sections
#    Force Computation:		0.094910
#        [0.121644, 0.094291, 0.095008, 0.094087, 0.094150, 0.181820, 0.094813, 0.093867, 0.163950, 0.248820, ]
#    Gather Particles:		0.223145
#        [0.222303, 0.219316, 0.223646, 0.219472, 0.223945, 0.222282, 0.222840, 0.223929, 0.223613, 0.223450, ]
#    Overall:		4.711084
#        [4.584125, 4.554126, 4.667573, 4.648990, 4.737211, 4.835695, 4.684958, 4.741523, 4.857886, 4.932603, ]
#    Scatter Particles:		0.010549
#        [0.010505, 0.010587, 0.010553, 0.010540, 0.010523, 0.012060, 0.010546, 0.010553, 0.010531, 0.010617, ]
#    Time Integration:		0.025555
#        [0.025593, 0.024855, 0.025518, 0.025166, 0.026939, 0.024499, 0.024824, 0.026630, 0.026466, 0.027496, ]
#    Tree Broadcast:		1.947714
#        [1.950169, 1.878310, 1.898410, 1.910096, 1.945258, 1.959800, 1.909491, 1.950439, 1.973957, 1.955930, ]
#    Tree Construction:		2.428732
#        [2.253829, 2.326687, 2.414356, 2.389540, 2.436312, 2.435118, 2.422346, 2.436025, 2.459269, 2.466198, ]
# 
# x	y	z	vx	vy	vz
# 
 -0.0348	 +3.6962	 -2.3812	 +0.9452	 -0.0145	 +1.7997
-11.6928	-51.8378	 -9.5359	 +2.0652	 -0.6918	 +0.2913
-15.8616	-11.6851	 -9.4762	 -1.6629	 +0.6847	 -0.4193
 -6.6964	-13.8960	 -2.0896	 +2.5408	 -2.1614	 -2.8566
-29.8408	-57.6888	-15.6002	 +1.2658	 -0.8720	 -0.0683
-24.5423	 +7.7406	 +6.0397	 -1.5528	 -0.7023	 -1.3703
-10.0022	 -6.8176	 -3.9311	 +3.0092	 -2.7541	 -1.9791
 -3.8744	 +2.8254	 -3.2920	 -0.3257	 -3.9888	 +2.3742
 +5.2416	 +0.4605	 +0.1001	 +0.4504	 +1.5382	 -2.8324
-21.6397	 -5.0808	 -2.7918	 +1.9932	 -2.7074	 -0.3145
 +3.1136	 -6.4127	 +2.8930	 -3.1991	 +2.7253	 -0.1431
 -8.0331	 -0.5645	 -1.9079	 +2.8652	 -0.6087	 -0.3073
 +9.7884	+13.4006	 -2.2907	 +1.4393	 +0.3549	 -0.9773
-32.8260	-76.3344	+60.1604	 +0.3265	 -2.3075	 +1.3944
 -2.3064	 +5.7950	 -3.5442	 -3.0797	 -0.0283	 +0.0904
 +4.0356	 +9.5445	 +1.0173	 -0.7387	 +2.4572	 +1.1014
 -1.2437	+12.6326	-22.7614	 -1.5738	 -0.7363	 -0.1204
