# Iterations: 2041 of 5000
# Total Energy: -4.154e+05
#    Kinetic Energy: 4.601e+05
#    Potential Energy: -8.756e+05
# Current Time: 2018-05-09 17:29:01.644263
# Elapsed Time: 2:48:11.127539
# 
# Med. Times for Sections
#    Force Computation:		0.149196
#        [0.090013, 0.235525, 0.103803, 0.206727, 0.293585, 0.135500, 0.182942, 0.091985, 0.092595, 0.162892, ]
#    Gather Particles:		0.223869
#        [0.224559, 0.224010, 0.220730, 0.223751, 0.225100, 0.242615, 0.223429, 0.220269, 0.223987, 0.221796, ]
#    Overall:		4.824222
#        [4.675938, 4.628123, 4.977496, 4.910724, 5.120383, 4.987155, 4.853619, 4.658569, 4.675514, 4.794825, ]
#    Scatter Particles:		0.008210
#        [0.008118, 0.008200, 0.008447, 0.013875, 0.008671, 0.008115, 0.008241, 0.008106, 0.008219, 0.008172, ]
#    Time Integration:		0.026585
#        [0.024204, 0.025544, 0.027424, 0.026298, 0.027392, 0.026872, 0.027477, 0.025084, 0.024204, 0.027496, ]
#    Tree Broadcast:		2.026113
#        [2.036261, 1.933464, 2.290648, 2.015965, 1.960368, 2.240157, 2.071729, 2.059475, 1.977767, 1.965352, ]
#    Tree Construction:		2.336756
#        [2.292688, 2.201271, 2.326357, 2.423983, 2.605162, 2.333809, 2.339702, 2.253559, 2.348638, 2.409001, ]
# 
# x	y	z	vx	vy	vz
# 
 +2.0517	 +2.8589	 -3.2236	 +0.3710	 -0.9017	 +0.7805
-35.3010	-33.6233	-10.6900	 +1.3896	 -2.0314	 -0.1573
 +3.4546	+14.8445	 +0.4854	 +0.9100	 -1.1959	 +0.9970
 -1.5506	+22.4258	 +4.5305	 -2.2984	 -0.1360	 +1.4859
-42.8134	-40.5794	-11.9609	 +0.7731	 -1.6435	 -0.5560
+13.2275	 -0.5067	 -5.2215	 -0.8353	 +1.6688	 +4.0100
 +0.6954	+16.2652	 +5.2542	 -1.9814	 +0.3003	 +1.4214
 -4.2918	 -4.7873	 +0.9863	 +3.2935	 +1.3256	 +1.4877
 +0.6935	 +0.9530	 -8.8143	 -2.0258	 -0.0065	 -2.4183
-14.3847	+21.4065	 +1.3328	 -2.4635	 -0.6467	 -0.1087
 +9.6566	 -5.1842	 -5.5840	 +2.5958	 -2.6768	 +0.2779
 +3.1304	 +2.7836	 -2.7558	 +3.1428	 +0.3324	 -0.8186
 -7.0180	-13.9138	 -6.2897	 -0.8976	 -0.8212	 -0.1780
-35.6047	-43.4738	+39.3285	 +0.0425	 -2.7920	 +1.8715
-13.5409	 +1.8057	 +0.2402	 -0.3050	 +0.0439	 +0.1417
 -7.1768	 +2.4100	 +0.0452	 -3.1546	 -2.2112	 -1.1309
 +0.1831	 -3.0488	 +8.1407	 +3.1731	 +3.1722	 -1.7144
-12.1573	 -6.2795	 -3.5507	 -0.5195	 -0.9697	 +1.9281
+10.3020	 +0.7688	-12.0036	 -1.2610	 +3.5643	 +1.3287
+35.1589	-27.1544	+70.9972	 -2.7967	 +0.2377	 -0.7509
-12.8021	-22.3100	-15.6468	 +1.3265	 +1.5720	 +1.3285
 +1.2900	+15.9837	-15.7216	 -0.1332	 -0.5277	 -0.4876
-15.3426	 -4.9305	 -2.9898	 +0.7317	 -0.8464	 +1.5437
 -1.6181	 +3.1565	 +0.5715	 -4.2994	 -0.1438	 -1.8064
-12.8254	 +9.1581	 -6.5864	 -1.8956	 +1.2156	 -0.0713
 -1.5484	-17.2478	 -1.8350	 +4.5305	 +0.6481	 +2.0620
+13.4413	+14.4063	 -2.2202	 -0.1252	 -1.5753	 +0.1006
+23.0562	+10.0750	 +6.6580	 -1.0140	 +1.9082	 -1.2357
-42.8365	+45.8927	+62.9069	 -0.4303	 +1.5683	 +1.9552
 +7.2337	-26.3340	 -4.5589	 +1.3171	 -1.2183	 -0.1373
-34.7908	-39.0680	 -8.6997	 +0.0983	 -1.2170	 -0.7939
+47.5904	+50.6742	 -1.0864	 -0.0564	 +1.2160	 +0.5855
+12.3776	-14.7415	 -3.4038	 -0.8629	 +2.3851	 +1.7034
 -1.6304	-25.1510	 -8.7728	 -0.2351	 +2.1324	 -0.1856
 -3.1560	 +5.3726	-14.2953	 -1.9034	 -1.6002	 -0.4336
 +1.4379	 +0.2605	 +3.0170	 +0.7714	 +1.0260	 +2.5926
+18.2154	+11.1918	 -3.1593	 +1.9917	 -0.0247	 +0.9741
-27.6307	-29.4002	+13.5296	 +0.9795	 -0.2716	 -1.1011
-11.3743	 +0.7372	 -4.9893	 -2.4081	 +1.9630	 -1.9497
-11.9796	 -5.0835	-12.1893	 +0.9298	 -0.5191	 -0.6580
-19.2699	+40.0985	 +0.9741	 +0.4531	 +1.0565	 +0.4634
 +1.8386	 -5.5602	 -1.5643	 +4.0133	 -2.3009	 -3.5993
+15.1675	 +3.0534	-14.8432	 -1.3963	 +0.8953	 -0.7475
 -0.5354	 +0.1688	 -0.5743	 -3.9532	 -2.6402	 -0.0287
-61.3240	 -3.2001	-36.7378	 -0.7984	 +0.6390	 -0.9851
 +0.6600	 +2.2380	 -6.9477	 +1.8066	 +3.1469	 -1.2857
-48.1105	-29.8666	-43.8008	 -0.5293	 -0.2230	 -0.7742
-61.9677	 +7.2793	+54.8638	 -1.6358	 +0.0250	 +2.2507
+11.4095	+10.0545	 +1.0878	 +1.8993	 +1.4020	 +0.0598
+13.7495	 +6.7778	-10.2842	 -1.7960	 +1.1382	 +0.3317
+32.0938	+55.9155	 -4.7894	 +1.9965	 +1.8270	 -0.8931
 +6.1423	 +3.6262	+10.4559	 +1.5086	 +0.7131	 +2.9738
-64.8589	+10.1850	-24.4367	 -1.1561	 -1.4729	 -1.8879
 -2.8736	+25.0198	+26.3668	 +1.4676	 -0.8617	 -0.3010
