# Iterations: 2541 of 5000
# Total Energy: -4.077e+05
#    Kinetic Energy: 4.341e+05
#    Potential Energy: -8.418e+05
# Current Time: 2018-05-09 18:09:34.874799
# Elapsed Time: 3:28:44.358067
# 
# Med. Times for Sections
#    Force Computation:		0.133597
#        [0.143325, 0.218635, 0.148052, 0.091566, 0.090017, 0.091697, 0.123869, 0.090430, 0.313858, 0.241751, ]
#    Gather Particles:		0.221710
#        [0.219249, 0.220704, 0.223025, 0.219525, 0.221805, 0.222768, 0.218871, 0.227568, 0.223723, 0.221616, ]
#    Overall:		4.803308
#        [5.509557, 4.786466, 4.840853, 4.734480, 4.695234, 4.676934, 4.850324, 4.717552, 4.895553, 4.820150, ]
#    Scatter Particles:		0.008135
#        [0.008096, 0.008430, 0.008136, 0.008111, 0.008335, 0.008171, 0.008481, 0.008060, 0.008135, 0.008119, ]
#    Time Integration:		0.026397
#        [0.026768, 0.026027, 0.026897, 0.027284, 0.025511, 0.024933, 0.025784, 0.025325, 0.026851, 0.027593, ]
#    Tree Broadcast:		1.968027
#        [2.212333, 1.962019, 1.981666, 1.972844, 1.940352, 1.913370, 2.039179, 2.051622, 1.963211, 1.914389, ]
#    Tree Construction:		2.412092
#        [2.899697, 2.350569, 2.452993, 2.415062, 2.409122, 2.415911, 2.434042, 2.314461, 2.359683, 2.406595, ]
# 
# x	y	z	vx	vy	vz
# 
 -1.0535	 +1.9169	 -4.9427	 +0.0542	 +0.8801	 -0.2684
-17.7935	-49.2490	-10.2953	 +1.9942	 -1.0356	 +0.2111
 -9.0723	-12.3922	 -6.9695	 -2.8562	 -0.2623	 -1.2274
-12.2232	 -4.7217	 +5.8534	 +0.9045	 -3.6910	 -2.1196
-33.4858	-54.7400	-15.2876	 +1.1626	 -1.0952	 -0.1428
-18.3513	 +9.2809	 +9.4780	 -2.5892	 -0.2953	 -0.8652
-15.1582	 +1.7982	 +2.0802	 +0.4757	 -2.7212	 -1.8212
 +0.5587	 +9.8367	 -8.5007	 -2.1517	 -0.8135	 +0.8987
 +1.5968	 -2.0013	 +5.5543	 +1.8801	 +0.1068	 -0.4000
-25.4071	 +3.0390	 -1.6587	 +0.5816	 -2.6442	 -0.4080
+10.6999	-12.1636	 +1.7874	 -1.8521	 +1.1746	 +0.6760
-11.4945	 +0.7305	 -1.2219	 -0.5941	 -0.1494	 -0.0847
 +3.4263	 +9.1388	 -0.1119	 +2.8687	 +2.6107	 -0.3181
-33.7504	-69.2787	+55.8596	 +0.2878	 -2.3984	 +1.4754
 +6.2841	 +2.0513	 -3.3219	 -1.6115	 +2.1439	 -0.1873
 +4.4851	 -0.1817	 -4.4176	 +1.5254	 +3.8247	 +1.9908
 +3.4219	+13.9310	-20.7029	 -1.4910	 -0.1028	 -1.2798
