# Iterations: 161 of 5000
# Total Energy: -4.863e+05
#    Kinetic Energy: 4.316e+05
#    Potential Energy: -9.178e+05
# Current Time: 2018-05-09 14:54:21.235619
# Elapsed Time: 0:13:30.718888
# 
# Med. Times for Sections
#    Force Computation:		0.097467
#        [0.082141, 0.188173, 0.082074, 0.077807, 0.077941, 0.078621, 0.386783, 0.112792, 0.162864, 0.156526, ]
#    Gather Particles:		0.223217
#        [0.224682, 0.245128, 0.223769, 0.221994, 0.223696, 0.219390, 0.223680, 0.222753, 0.219048, 0.221319, ]
#    Overall:		4.693966
#        [4.675497, 4.755585, 4.707300, 4.682829, 4.618280, 4.619840, 4.958098, 4.731339, 4.705102, 4.680622, ]
#    Scatter Particles:		0.010558
#        [0.010449, 0.011911, 0.011542, 0.010573, 0.010542, 0.010404, 0.011753, 0.010407, 0.010423, 0.010763, ]
#    Time Integration:		0.025927
#        [0.025069, 0.025400, 0.025217, 0.024786, 0.025697, 0.026184, 0.026978, 0.026157, 0.028630, 0.026493, ]
#    Tree Broadcast:		1.914891
#        [1.962970, 1.912556, 1.942008, 1.892063, 1.860867, 1.886756, 1.878459, 1.917225, 1.934554, 1.940252, ]
#    Tree Construction:		2.408930
#        [2.370091, 2.372318, 2.422608, 2.455525, 2.419455, 2.398404, 2.430350, 2.441929, 2.349499, 2.325183, ]
# 
# x	y	z	vx	vy	vz
# 
+18.9753	 +0.2214	 -2.5021	 +1.2365	 +2.3251	 +0.8521
+26.0564	-13.3843	 -8.1595	 -0.6641	 +2.8372	 +1.6178
+16.7123	 -6.5209	 +9.4933	 -2.4851	 -0.4885	 -0.1823
 -5.9528	+24.8536	 +1.0728	 -2.6062	 -0.7779	 +0.8211
+19.5602	-18.0303	 -5.4831	 +0.0167	 +0.4331	 +0.4367
+22.2260	 +3.4295	-15.7727	 +0.4598	 +0.8591	 +1.1106
+32.7928	-14.5215	 -9.8604	 -2.5298	 +0.3931	 -0.3757
+29.3525	 +8.9029	 -5.8724	 -3.1467	 -0.0885	 +0.3844
 -1.8764	-30.0218	-11.1909	 +0.3077	 +2.2539	 +0.0898
 +2.7588	+22.3633	 +2.7269	 -3.2584	 -0.4536	 +0.2681
 +1.5061	+13.5069	+16.0899	 +0.5775	 +0.7205	 -0.8334
+16.1603	 +2.4201	 -3.0853	 -0.4533	 +2.3169	 -1.2194
+19.2529	 +5.3430	-10.8963	 -3.9185	 +2.2989	 -1.3129
+44.9122	+15.2533	-28.7277	 -2.2197	 +1.0811	 -0.5577
+24.4448	 -2.8245	 -3.6261	 -0.0934	 +1.4455	 -0.5092
+36.1843	 +1.5668	 -4.2121	 -1.0519	 -0.8489	 -1.2230
+12.4653	 -6.9936	 -1.8570	 -0.7290	 -1.5896	 +2.8019
+13.8985	 +2.6048	-19.9256	 -2.1229	 +1.0368	 -0.0076
+30.2631	 -7.1757	 +5.2512	 -2.0177	 +0.2672	 -1.2974
+124.4798	-28.4046	+78.8312	 -2.0091	 -0.0833	 +0.1173
+21.1534	 +1.6581	 -7.2464	 +1.6499	 +2.7698	 -0.3716
+19.3762	 -5.3619	 -4.8842	 -0.4765	 -1.7515	 +2.0719
+23.2033	 +6.5565	 -4.4743	 -3.3426	 +1.5803	 +2.7580
+13.8800	 -1.1663	 +7.9504	 -2.3805	 +1.7339	 +1.6995
+29.6925	 +9.3591	 -8.0600	 -1.3147	 +0.1630	 +0.6205
-17.3499	+24.4646	 -2.1403	 -2.6464	 +1.2342	 -0.9740
+16.0321	 -6.3711	 -6.4541	 -1.5426	 -1.6271	 -0.3875
+22.7250	 -5.0593	 +6.3121	 -5.1066	 +1.3286	 +0.4431
+35.4270	 +9.6362	 +2.5705	 +0.0067	 -1.8365	 -1.7549
 +9.4000	-12.4661	 -3.8578	 +1.4821	 +2.9448	 +0.3279
+25.3326	 -5.6907	 -9.5085	 +2.1599	 -0.0978	 -1.6302
-33.3484	 +9.9040	 +2.0932	 -0.0787	 +0.1134	 +0.8708
+12.7267	 -3.4507	 -7.2073	 -3.7717	 +1.2038	 +3.3768
+19.2104	 -8.1628	 +2.1106	 -2.0829	 +3.3596	 -1.6117
+12.0531	 -2.5201	+22.7095	 -0.8612	 +0.1459	 -0.0796
+22.0005	 +3.4099	 -0.2234	 -3.6808	 +0.0464	 -0.0490
+22.5916	 -8.3057	 +0.5313	 -2.3584	 -0.7748	 +1.1651
+25.6459	 -3.8713	 +4.2583	 +1.3971	 -1.0443	 -1.3605
+17.5175	+29.4173	-10.1770	 -1.6827	 -1.2276	 +0.6231
+23.5878	 +7.9170	 +5.2353	 -2.4353	 +2.9154	 +0.2024
+37.9891	-15.6963	+10.5087	 -0.0615	 -1.5962	 -0.0038
+16.4231	 +8.7474	 -8.6745	 -0.9802	 -1.6023	 +1.8517
+13.7343	 +6.7761	 -8.4322	 -1.4790	 +2.9698	 +1.3549
+11.8263	 +1.1196	 -2.3572	 -1.9380	 -1.7320	 -0.5170
+19.9366	+23.3815	-19.0593	 +0.5143	 -0.0559	 +0.9653
+18.1351	 -0.4166	 +4.2164	 -3.6224	 +0.5117	 +1.6713
+23.2438	+10.7448	-10.6657	 +0.2179	 +2.7460	 +1.0686
+56.1047	 -6.0632	 -1.0960	 -1.4473	 -0.3117	 -1.1239
+22.4930	 +8.2321	 -2.3350	 -0.1186	 +0.3034	 -1.0140
+21.3371	 +9.4638	 -1.9381	 +1.1077	 +2.1312	 +1.3523
-10.0946	-54.6668	-34.9461	 -0.1912	 +0.8813	 +1.2561
+16.8343	 -5.7021	 -6.8303	 -1.9854	 +0.8784	 -1.8902
+36.6326	 -2.4539	+13.8205	 -1.9636	 +2.6263	 +2.2451
+28.0920	 +4.5205	 +7.5883	 -0.4195	 -3.1478	 +0.2776
+27.7070	 +1.5023	+56.4227	 -0.7645	 +2.0717	 +1.0710
-10.6601	 -3.9737	 -4.4490	 -2.9591	 +1.2659	 +0.1743
+50.4703	 -1.4668	 +2.3692	 -2.5009	 +1.2593	 -0.8303
+15.4643	 +3.7967	 -2.5780	 -0.4992	 -1.5662	 -3.0737
+25.3201	 +2.1772	 +4.6918	 -0.2229	 +3.5158	 +1.7425
+15.8677	-16.5742	 +8.1516	 -3.8687	 +2.2615	 -0.3165
 -1.2629	 +4.5236	 +4.6944	 -3.6526	 +1.0129	 -1.9168
+12.7078	+13.0320	-22.6318	 -1.2397	 +2.9181	 -0.2176
+23.3755	 +0.5842	 -3.8203	 -0.3998	 +4.4713	 +0.3229
+17.6855	 -7.3852	 +0.4244	 -0.2841	 +0.4273	 +3.2602
+16.5258	 -1.5380	 +3.5066	 -1.3489	 +1.4650	 +2.6192
+10.2032	 -6.9461	-12.1203	 -2.2309	 -0.5181	 +0.0160
+27.5124	 +1.9841	+20.7253	 -1.0465	 +1.2414	 -1.0219
 +2.3780	-14.5609	+27.5244	 -2.7706	 -0.6629	 -0.2811
+19.1835	 -7.0818	-16.6306	 -0.8489	 +0.5084	 +1.8645
+18.3173	 +6.0193	 +3.9630	 -0.2971	 -2.4706	 +2.3081
+16.8012	 -3.9086	 -4.1893	 -1.4491	 +1.4068	 +0.1223
+13.2272	 -7.9077	 -3.2155	 +0.8633	 +2.1919	 +1.2317
+13.1740	 +6.8314	 -5.8471	 +0.7469	 -0.6596	 -0.6298
 +9.7855	+16.8867	-96.6605	 +0.3408	 +0.4854	 -0.8921
+47.4809	-22.9350	-12.7728	 -1.4545	 +1.8845	 +0.5345
 +6.3584	 +2.9464	 -7.9370	 -2.1339	 -2.8555	 +1.4969
+19.2195	 +7.5411	 -7.8400	 -0.0884	 +0.7125	 +1.1715
+13.5930	-10.7502	 +9.0715	 -2.8791	 -0.1892	 -2.0882
+23.6624	 +8.7652	 +3.1633	 +0.7224	 -1.7980	 +2.0288
+47.0738	 -9.7434	 -5.6615	 +0.1873	 +1.8971	 +0.0580
+18.7091	 +2.6545	 +3.0602	 -1.4930	 -0.1061	 +0.7264
+30.4623	+15.4927	 -9.8776	 -1.7461	 +1.3927	 -0.2629
+22.7966	 +0.6671	 +5.1589	 -0.3492	 +0.6752	 +2.5661
 +8.6253	+25.2455	+21.6180	 -1.7781	 -0.0770	 +2.1459
+39.3332	+10.9103	 +6.6977	 -0.0249	 +1.9591	 +1.8579
