# Iterations: 611 of 5000
# Total Energy: -4.633e+05
#    Kinetic Energy: 9.090e+05
#    Potential Energy: -1.372e+06
# Current Time: 2018-05-09 15:31:13.541513
# Elapsed Time: 0:50:23.024781
# 
# Med. Times for Sections
#    Force Computation:		0.143478
#        [0.161225, 0.235018, 0.179421, 0.288104, 0.084571, 0.084632, 0.100497, 0.084146, 0.428592, 0.125731, ]
#    Gather Particles:		0.223357
#        [0.221544, 0.222087, 0.226511, 0.266813, 0.223138, 0.223405, 0.221899, 0.223310, 0.632843, 0.224661, ]
#    Overall:		4.808157
#        [4.966520, 4.895055, 4.822950, 4.931041, 4.666507, 4.619848, 4.793365, 4.587640, 5.451088, 4.706936, ]
#    Scatter Particles:		0.010591
#        [0.010601, 0.011456, 0.010403, 0.010595, 0.010691, 0.010587, 0.014669, 0.010347, 0.010348, 0.010365, ]
#    Time Integration:		0.026698
#        [0.028379, 0.026727, 0.027722, 0.026669, 0.025715, 0.026916, 0.024556, 0.025077, 0.035858, 0.024621, ]
#    Tree Broadcast:		1.895388
#        [2.018300, 1.922795, 1.863256, 1.894282, 1.883503, 1.871489, 1.978985, 1.877158, 1.896494, 1.928225, ]
#    Tree Construction:		2.445676
#        [2.526378, 2.476872, 2.515558, 2.444494, 2.438810, 2.402740, 2.452657, 2.367524, 2.446858, 2.393228, ]
# 
# x	y	z	vx	vy	vz
# 
 +1.8714	 +3.4538	 -2.3280	 -5.2696	 -2.0712	 -0.9639
 -1.0399	+19.9660	 +3.1881	 -4.5453	 +1.6946	 -0.0580
 -4.5974	 +4.0313	 -8.5060	 -1.8812	 +1.4303	 -0.8450
-24.3070	 +3.4392	 +5.9286	 -0.6009	 -3.9341	 -0.1174
 +7.8728	 +6.1454	 +0.1818	 -4.5693	 +4.4376	 +0.3023
 +2.6297	 +3.0084	+10.2312	 -4.8411	 -0.9952	 +1.4453
 -2.2064	 +5.2341	 -2.2657	 -5.3540	 +3.2893	 +3.4879
-11.6802	 -4.9962	 +0.7830	 -3.3713	 -0.1587	 -0.6570
 -2.9016	 +5.0737	 -1.5264	 -0.4681	 +4.5906	 +3.1902
-21.2996	 +2.2687	 +0.6228	 -0.9189	 -4.2611	 -1.1054
 +7.6160	 +5.1229	 -4.2079	 -0.3277	 -3.9528	 -2.8781
 +1.8100	 +0.2575	 +0.1814	 -5.5505	 -1.6651	 +0.3401
 -9.6306	 +5.5010	 -0.4717	 -0.9702	 -3.3036	 +2.5470
+19.9696	+22.1549	-28.8213	 -3.3198	 +0.3480	 +0.6359
 -3.3858	 +7.3663	 +1.1307	 -2.9702	 -2.5457	 -0.0991
 +2.1604	 -1.6642	 -5.7355	 -6.9935	 +1.0552	 +2.3279
 +6.4891	 -0.6209	 +8.6604	 -1.9478	 +2.4236	 -1.8070
 -3.1712	 +4.2243	 +2.0573	 -0.7659	 -2.7296	 +4.1336
 -5.5143	+10.9210	 -5.6847	 -4.7575	 +0.9507	 +1.4859
+105.7122	-28.9887	+79.4203	 -2.1648	 -0.0449	 +0.0088
+10.5129	+13.1374	 +4.5267	 -3.3729	 -1.0986	 +1.0415
 +2.0231	 +5.6000	 +3.4912	 -3.7470	 +2.6766	 -2.3940
 -6.7109	 -2.8750	 +1.9017	 -2.4789	 -1.8662	 -3.5807
