# Iterations: 2581 of 5000
# Total Energy: -4.077e+05
#    Kinetic Energy: 4.322e+05
#    Potential Energy: -8.399e+05
# Current Time: 2018-05-09 18:12:50.356318
# Elapsed Time: 3:31:59.839590
# 
# Med. Times for Sections
#    Force Computation:		0.146886
#        [0.137860, 0.155912, 0.101716, 0.274375, 0.095807, 0.095727, 0.096427, 0.332071, 0.166077, 0.452517, ]
#    Gather Particles:		0.221923
#        [0.220524, 0.222650, 0.221802, 0.222044, 0.220195, 0.222055, 0.220178, 0.223032, 0.219970, 0.628241, ]
#    Overall:		4.729458
#        [4.505644, 4.740902, 4.707397, 4.941980, 4.718013, 4.696105, 4.705499, 4.850988, 4.789258, 5.497097, ]
#    Scatter Particles:		0.008016
#        [0.007967, 0.008289, 0.008054, 0.013205, 0.007956, 0.007994, 0.008012, 0.008021, 0.007995, 0.010594, ]
#    Time Integration:		0.026200
#        [0.026556, 0.027566, 0.026592, 0.026461, 0.025724, 0.025211, 0.024803, 0.025320, 0.025940, 0.026659, ]
#    Tree Broadcast:		1.967594
#        [1.917567, 1.945423, 1.954220, 1.990113, 2.048245, 2.029179, 2.063020, 1.942006, 1.963965, 1.971223, ]
#    Tree Construction:		2.350718
#        [2.195089, 2.380981, 2.394929, 2.415652, 2.319982, 2.315838, 2.292971, 2.320455, 2.405206, 2.407722, ]
# 
# x	y	z	vx	vy	vz
# 
 -0.9362	 +2.6562	 -4.9210	 +0.2642	 +0.8286	 +0.2715
-16.1884	-50.0402	-10.1168	 +2.0174	 -0.9446	 +0.2344
-11.2533	-12.4800	 -7.8626	 -2.5388	 -0.0116	 -1.0516
-11.2706	 -7.5865	 +4.0010	 +1.4617	 -3.4540	 -2.4887
-32.5442	-55.5918	-15.3929	 +1.1907	 -1.0357	 -0.1214
-20.3057	 +8.9931	 +8.7146	 -2.3057	 -0.4194	 -1.0337
-14.5324	 -0.4213	 +0.5571	 +1.0860	 -2.8173	 -1.9756
 -1.1238	 +8.9385	 -7.5645	 -2.0132	 -1.4310	 +1.3765
 +2.9849	 -1.8042	 +4.8999	 +1.5834	 +0.3954	 -1.2257
-24.8046	 +0.9029	 -1.9841	 +0.9187	 -2.6920	 -0.4032
 +9.0829	-11.0804	 +2.2741	 -2.1842	 +1.5338	 +0.5446
-11.5822	 +0.5551	 -1.3288	 +0.3449	 -0.2965	 -0.1736
 +5.5451	+10.9625	 -0.4946	 +2.3924	 +1.9679	 -0.6348
-33.5154	-71.1871	+57.0305	 +0.2992	 -2.3732	 +1.4525
 +4.5802	 +3.5996	 -3.4215	 -2.3978	 +1.6473	 -0.0741
 +4.8949	 +2.8106	 -2.9384	 +0.2702	 +3.6258	 +2.1461
 +2.2076	+13.7727	-21.5938	 -1.5404	 -0.2865	 -0.9574
 +8.1524	 +6.1623	 -7.5053	 -0.9630	 +0.8548	 -1.7560
-14.5904	 +8.4311	+13.9352	 -1.2663	 -1.7311	 +1.1810
 +3.6620	-23.0260	+59.8981	 -2.9988	 +0.5319	 -1.3662
 +4.1195	+17.8763	 +4.7438	 +0.9359	 +3.4756	 +0.0914
 -1.8435	 -9.2936	+11.1085	 -0.5228	 -1.6382	 +2.9714
 +7.1643	 +8.3432	 -8.3045	 -0.9511	 +2.0309	 -2.1407
