# Iterations: 1481 of 5000
# Total Energy: -4.285e+05
#    Kinetic Energy: 4.794e+05
#    Potential Energy: -9.078e+05
# Current Time: 2018-05-09 16:43:15.101048
# Elapsed Time: 2:02:24.584317
# 
# Med. Times for Sections
#    Force Computation:		0.088476
#        [0.390777, 0.088080, 0.088337, 0.087938, 0.167295, 0.087938, 0.088615, 0.087241, 0.088971, 0.335117, ]
#    Gather Particles:		0.222169
#        [0.222236, 0.222326, 0.221792, 0.221700, 0.226283, 0.221829, 0.220524, 0.222913, 0.222377, 0.222103, ]
#    Overall:		4.808375
#        [6.194368, 4.727121, 4.783565, 4.779637, 4.847274, 4.853545, 4.704393, 4.766395, 4.833185, 5.053074, ]
#    Scatter Particles:		0.010484
#        [0.010454, 0.010482, 0.010577, 0.010485, 0.011915, 0.010419, 0.010483, 0.010606, 0.010453, 0.011923, ]
#    Time Integration:		0.025521
#        [0.027338, 0.025497, 0.024307, 0.025275, 0.025471, 0.025810, 0.025386, 0.027323, 0.025545, 0.027574, ]
#    Tree Broadcast:		2.014759
#        [2.405328, 2.063073, 2.043041, 2.030180, 1.999339, 2.039788, 1.958934, 1.964720, 1.976613, 1.982587, ]
#    Tree Construction:		2.435194
#        [3.138150, 2.317577, 2.395416, 2.403979, 2.416873, 2.467683, 2.400367, 2.453515, 2.509143, 2.473677, ]
# 
# x	y	z	vx	vy	vz
# 
 -1.6004	 +0.2493	 -0.2700	 -2.6475	 -2.1683	 +0.8599
-42.9804	 -6.6248	 -6.4768	 -0.2005	 -2.6734	 -0.5639
 -0.8788	-14.8150	 +2.5510	 -0.3869	 +1.9039	 -2.0531
+13.0028	 -6.4335	-10.5218	 +1.1393	 +3.7055	 +0.0495
-45.4532	-16.9240	 -5.1614	 -0.5099	 -2.5400	 -0.6918
 -0.1581	 -8.4639	-28.6168	 +1.9469	 +0.1334	 +0.1641
 -0.2797	-12.2144	 -7.1415	 +2.6424	 +1.3746	 -1.1563
+10.0010	 +5.2637	 +3.6736	 -2.2097	 -0.2544	 -1.2521
 -2.9752	 -0.8638	 -6.3531	 -1.3490	 +2.0377	 +3.5201
+14.5667	 +0.2418	 -2.1882	 -0.2124	 +4.0167	 +0.9368
-23.3244	 +8.4797	 +6.6917	 +0.9626	 +0.9287	 -0.7617
 -0.1779	 -1.0375	 -2.9100	 -2.4470	 -1.7563	 -0.7741
 +3.4479	+16.8352	 -0.2069	 -1.1503	 -0.2037	 +0.8614
-31.6354	 -8.6545	+13.7944	 -1.0382	 -3.5074	 +2.7852
 +7.5978	 +3.2550	 -2.6094	 +1.0729	 -1.8500	 -1.7082
+12.1314	 -2.3322	 -7.9022	 +2.2623	 +0.9054	 +0.2591
-22.9035	-17.2562	 -5.0309	 +0.5007	 -0.3971	 +2.0027
