# Iterations: 2151 of 5000
# Total Energy: -4.103e+05
#    Kinetic Energy: 4.547e+05
#    Potential Energy: -8.650e+05
# Current Time: 2018-05-09 17:37:53.502568
# Elapsed Time: 2:57:02.985841
# 
# Med. Times for Sections
#    Force Computation:		0.220311
#        [0.090646, 0.239677, 0.338284, 0.365963, 0.206023, 0.253733, 0.211241, 0.229381, 0.186772, 0.083795, ]
#    Gather Particles:		0.221827
#        [0.227631, 0.219617, 0.216800, 0.222162, 0.223627, 0.221976, 0.220459, 0.222051, 0.221678, 0.220450, ]
#    Overall:		4.789656
#        [4.759802, 4.780863, 4.983342, 5.038445, 4.843900, 4.768073, 4.802057, 4.798450, 4.765720, 4.722196, ]
#    Scatter Particles:		0.008131
#        [0.008342, 0.008139, 0.008108, 0.008067, 0.008059, 0.008122, 0.008017, 0.008141, 0.009684, 0.015873, ]
#    Time Integration:		0.026478
#        [0.025981, 0.028121, 0.025599, 0.027874, 0.028072, 0.025175, 0.024427, 0.025122, 0.026974, 0.030278, ]
#    Tree Broadcast:		1.973917
#        [2.041305, 1.952017, 1.963520, 1.988220, 1.956295, 2.025631, 2.030039, 1.974715, 1.927330, 1.973119, ]
#    Tree Construction:		2.379486
#        [2.365807, 2.333205, 2.430942, 2.426054, 2.421721, 2.233342, 2.307769, 2.338950, 2.393165, 2.398579, ]
# 
# x	y	z	vx	vy	vz
# 
 +1.3811	 +0.8108	 -2.0850	 -1.3259	 -0.2860	 +0.6857
-32.0106	-37.8900	-10.9348	 +1.5921	 -1.8476	 -0.0654
 +5.4267	+10.1832	 +1.9211	 +0.6130	 -2.8505	 +0.2648
 -6.1559	+19.9413	 +7.4329	 -1.8840	 -1.8282	 +1.1081
-41.1442	-44.1244	-13.1004	 +0.7798	 -1.5835	 -0.4526
 +8.9690	 +3.6224	 +3.1952	 -2.9662	 +1.8194	 +3.4063
 -3.5164	+15.5077	 +7.4798	 -1.8175	 -1.0751	 +0.5996
 +3.4632	 +0.0569	 +1.5088	 +3.1865	 +2.6641	 -1.1117
 -3.4868	 +0.8822	-11.1492	 -1.7565	 -0.0224	 +0.3525
-19.2223	+19.2633	 +0.9693	 -1.9306	 -1.2748	 -0.2227
+13.7745	 -9.9253	 -4.5441	 +1.2634	 -1.7417	 +0.5963
 +6.4584	 +1.3014	 -4.4253	 -0.0664	 -1.1431	 -0.5143
 -8.3546	-13.9965	 -6.0528	 -0.3389	 +0.6897	 +0.3930
-35.4216	-49.5003	+43.3213	 +0.1197	 -2.6895	 +1.7623
-11.9397	 +1.2686	 +0.1662	 +1.7601	 -0.5439	 -0.3250
-10.4712	 -2.8582	 -3.7448	 -0.1023	 -2.2842	 -1.9828
 +6.2702	 +4.4459	 +2.3283	 +2.0728	 +3.2856	 -3.6427
-11.2772	 -6.8806	 +0.5357	 +1.2029	 +0.3582	 +1.7119
 +6.0760	 +8.3234	 -7.3426	 -2.5905	 +3.0845	 +2.8025
+28.9450	-26.5816	+69.2286	 -2.8532	 +0.2849	 -0.8573
 -9.5483	-18.1560	-12.1888	 +1.6422	 +2.2598	 +1.8389
 +0.9651	+13.8084	-15.6641	 -0.1914	 -1.4640	 +0.5855
-11.6011	 -6.1743	 +0.5545	 +2.5616	 -0.2531	 +1.7191
 -8.7758	 +0.6903	 -4.6615	 -2.2149	 -1.6989	 -2.2936
-15.7533	+10.9353	 -6.2605	 -0.8191	 +0.4573	 +0.3471
 +8.0364	-14.3126	 +2.3591	 +4.0597	 +1.9789	 +1.7891
+12.0003	 +9.8066	 -1.9106	 -1.2072	 -2.5472	 +0.1223
+19.9725	+13.8329	 +3.8518	 -1.8621	 +1.4193	 -1.3724
-43.7274	+49.2801	+67.1213	 -0.3813	 +1.5126	 +1.8780
 +9.8129	-28.3315	 -4.7638	 +1.0307	 -0.6215	 -0.0493
-34.3843	-41.5125	-10.3778	 +0.2677	 -1.0074	 -0.7311
+47.3050	+53.2020	 +0.1976	 -0.1997	 +1.0845	 +0.5811
 +9.4525	 -8.3819	 +0.2717	 -1.8273	 +3.4544	 +1.5661
 -2.2827	-19.4383	 -8.7808	 -0.3778	 +3.0894	 +0.2223
 -6.7419	 +1.3009	-13.1713	 -1.2466	 -2.0683	 +1.5087
 +2.4342	 +2.1195	 +5.5859	 +0.1753	 +0.6118	 -0.2234
+21.2077	+10.7817	 -0.9914	 +0.7921	 -0.3577	 +0.9884
-25.2137	-29.7018	+10.9255	 +1.2166	 +0.0039	 -1.2644
-14.4681	 +4.3280	 -8.3744	 -0.5039	 +1.3601	 -1.1767
 -8.6898	 -5.7717	-11.8555	 +2.0090	 -0.0418	 +0.9311
-18.0898	+42.0494	 +1.9517	 +0.6146	 +0.7212	 +0.4238
 +8.9806	 -8.2929	 -9.1899	 +2.5591	 -0.4763	 -3.1364
+11.1173	 +4.9460	-15.4347	 -2.2595	 +0.7944	 +0.2346
 -8.1677	 -5.1153	 -1.8932	 -2.5599	 -1.6033	 -1.1881
-62.9231	 -1.7925	-38.8024	 -0.6583	 +0.6404	 -0.8936
 +3.9284	 +7.2942	 -7.7252	 +1.0276	 +1.4238	 +0.5219
-49.1495	-30.2859	-45.3721	 -0.4173	 -0.1595	 -0.6566
-65.4669	 +7.3174	+59.7195	 -1.5481	 +0.0103	 +2.1663
+13.5748	+12.2779	 +0.6660	 +0.2379	 +0.5567	 -0.2691
 +8.7575	 +8.8125	 -8.3121	 -2.7957	 +0.5980	 +1.3787
+36.3762	+59.7385	 -6.7466	 +1.8948	 +1.6574	 -0.8870
 +8.7429	 +4.9933	+15.5369	 +0.9132	 +0.5509	 +1.7375
-67.2257	 +6.9064	-28.5144	 -0.9993	 -1.5049	 -1.8197
 +0.3583	+22.8303	+25.2980	 +1.4690	 -1.1348	 -0.6836
-16.5278	+61.8857	+41.4673	 -1.0940	 +0.6543	 -1.4962
+15.3107	+26.8729	 -7.5296	 -1.7188	 -0.0335	 +0.6366
-71.7913	-77.1216	+31.3459	 -1.0873	 -2.0801	 +0.9447
 +6.4343	+16.0189	 +3.9086	 +0.9741	 +2.8908	 +0.0221
-21.0999	-59.8727	+16.4181	 +0.2164	 -0.4289	 +0.4107
+18.2294	+12.7136	+15.4825	 -0.1209	 +1.5019	 -0.9424
 +2.9510	+30.3447	 -8.8648	 -0.9905	 +0.7325	 -1.0544
 +8.1012	-40.1602	-15.5071	 +0.9383	 -0.7659	 -2.1110
-10.8856	 +3.5257	 +0.7406	 -1.4848	 +1.3344	 +0.6576
 -9.7565	-44.7625	+26.8923	 +0.8208	 +0.4234	 +0.7055
 +9.7941	 +7.1282	 -3.7330	 -1.9375	 -1.2534	 +3.5786
 +2.4304	 +6.5760	 +0.5484	 +0.5042	 +2.5736	 +0.6547
-13.2904	-22.3885	+28.7357	 +1.8662	 +0.9280	 +0.5428
+37.7671	+14.9860	 -1.6710	 +1.3188	 -0.7393	 +2.2357
+15.8555	-33.5129	 -4.3842	 +0.8304	 +0.8724	 +1.0906
 +8.4376	+19.4218	 -7.8054	 -1.1599	 +0.7524	 +1.9965
 -7.2338	 -5.8602	 -2.9307	 +1.6968	 +1.5881	 +2.0736
-12.6138	-52.1705	+21.3535	 -0.0135	 -0.6641	 +0.6678
-52.1311	 -6.7002	-23.6171	 +0.3064	 -0.2117	 +0.1446
+19.0196	+30.0090	-102.4469	 +0.1180	 +0.1603	 +0.5460
-80.6284	-53.7958	 -4.4948	 -1.5815	 -2.0441	 -0.3310
 +8.9774	 -3.2261	+13.2013	 -3.0362	 +0.0450	 -1.5259
 +1.1499	 +2.9155	 -1.3858	 +2.0896	 +3.4637	 -2.0836
-19.4858	 +3.8669	 +4.9741	 +0.1153	 -2.0522	 +0.4605
+13.9291	 -0.5744	-13.8952	 +1.0959	 +1.5872	 -1.0750
 +1.9876	-38.7074	 +0.5423	 +0.9920	 -0.1762	 +0.1498
 -8.2986	 -4.5543	 +2.1493	 +2.1333	 +0.4801	 +0.3691
+14.0032	 +0.9984	 -2.7806	 -2.7759	 -1.0186	 -0.7661
 +8.0524	+12.0966	-13.6532	 -0.6832	 +2.5018	 -1.7591
 +0.5802	-18.6100	-32.9632	 +2.4822	 +0.8269	 -1.9365
 +3.7507	-29.1176	-24.5433	 +2.2411	 -1.4793	 -0.7638
 -2.1279	 -9.0187	 +7.9957	 +1.8067	 -0.1852	 -1.5548
 -7.2905	 +6.0106	 +4.8215	 +2.1422	 -0.9062	 +1.2368
-16.0450	-71.1296	 +9.1537	 -0.2763	 -1.1189	 +0.5562
-45.7943	 +4.1128	+29.4100	 -0.3757	 -1.1079	 +0.0419
+20.4034	-246.0153	+80.3187	 +1.1552	 -8.9363	 +2.9353
+14.0902	 -0.7804	-10.0715	 -1.5694	 +0.7642	 +1.1783
 +1.1177	 -1.5434	 +1.7624	 +1.2502	 +2.0889	 -2.8204
+19.4570	+14.8623	+35.5187	 +2.9687	 +0.4981	 +0.9035
 -6.0754	 +2.9905	 -1.7232	 -0.2720	 -2.2710	 -5.0079
-15.7453	-12.1034	 -3.6512	 -0.4186	 -2.7231	 +0.3157
 +7.4040	-53.0512	+14.3097	 +1.2019	 -0.2361	 -0.3807
-17.3396	-41.1434	-54.5519	 -0.1611	 +0.0559	 -1.2362
 -8.7966	 +1.2984	 +2.1776	 +2.7602	 +1.2802	 -0.2489
+12.2009	 +2.7257	 +8.5532	 +1.5747	 +2.5367	 +1.5555
-47.1315	-37.5877	 -9.0708	 -0.0623	 -1.5350	 -1.7751
-12.1605	 -5.7272	 +0.2281	 -0.0622	 +3.1714	 -2.6786
-36.1158	-48.9556	 -0.6822	 -0.0948	 -0.6255	 +0.9334
 +0.4558	 -2.2291	 -0.0728	 -3.4943	 -3.5170	 +3.0514
-26.9801	-36.6074	-40.9615	 +0.7384	 +0.2205	 -1.4588
 +3.6992	 +3.0633	 -3.1432	 +2.0600	 +1.4087	 -1.5183
-49.9824	-53.7978	+50.2000	 -0.9052	 -1.3246	 +1.3854
-35.6312	-30.9739	+18.5530	 +1.0988	 -1.6098	 +0.9159
-18.9729	 -1.2916	 -3.3960	 +3.3045	 +1.6521	 +0.4358
 -4.0261	-41.9426	 +9.6564	 +1.3146	 -1.8384	 +1.4000
 -4.0655	 +8.0198	+13.7799	 -1.3115	 -0.7205	 -1.6726
-23.4209	 +2.5168	 -4.6412	 +3.3215	 +0.3682	 +0.6667
+447.5209	+428.8210	-217.6730	 -1.2309	 +0.9429	 +0.2367
-157.7827	+152.0792	+208.8072	 -0.9621	 +1.1838	 +0.1260
-61.3389	 -9.0285	+22.6221	 -1.3245	 -0.8610	 +0.9501
 -0.3859	-11.2397	 +6.2472	 +0.4759	 -1.8598	 +0.8955
 -5.0094	 +3.6176	 +1.1654	 -3.6474	 +2.8247	 -2.1477
 -1.2926	 +4.1423	 +1.5758	 -4.9367	 -0.8652	 +1.4515
+96.1756	 -1.8806	+15.3820	 +2.5445	 +0.3286	 +0.4920
 -6.1784	 -9.0769	 +2.8123	 +1.8101	 +1.3220	 +0.1371
-33.5638	+12.3181	+14.9622	 -3.4088	 +1.1873	 +1.6801
 +2.1253	 +3.5024	 +4.8571	 -0.7300	 +5.2167	 +0.9551
 -0.2998	 +2.1683	 -2.3183	 -0.4345	 +1.6803	 -1.9594
