# Iterations: 2741 of 5000
# Total Energy: -3.898e+05
#    Kinetic Energy: 4.385e+05
#    Potential Energy: -8.283e+05
# Current Time: 2018-05-09 18:25:56.856693
# Elapsed Time: 3:45:06.339959
# 
# Med. Times for Sections
#    Force Computation:		0.259726
#        [0.249678, 0.301823, 0.171796, 0.279161, 0.269775, 0.194118, 0.343436, 0.364079, 0.177693, 0.175268, ]
#    Gather Particles:		0.222173
#        [0.224247, 0.224058, 0.221161, 0.224439, 0.221699, 0.219979, 0.220786, 0.225020, 0.222647, 0.221035, ]
#    Overall:		4.769859
#        [4.681689, 4.850636, 4.722555, 4.886607, 4.784966, 4.754752, 4.914962, 4.896829, 4.727391, 4.731659, ]
#    Scatter Particles:		0.010429
#        [0.010350, 0.010436, 0.010664, 0.010759, 0.010400, 0.010404, 0.011771, 0.010422, 0.010418, 0.010502, ]
#    Time Integration:		0.027074
#        [0.028333, 0.027778, 0.026683, 0.027238, 0.024230, 0.026603, 0.027781, 0.026910, 0.025795, 0.027617, ]
#    Tree Broadcast:		1.908417
#        [1.883552, 1.899951, 1.925619, 1.928775, 1.908748, 1.911311, 1.908086, 1.881157, 1.910672, 1.899307, ]
#    Tree Construction:		2.387839
#        [2.285440, 2.386512, 2.366555, 2.416155, 2.350021, 2.392260, 2.403005, 2.389166, 2.380084, 2.397845, ]
# 
# x	y	z	vx	vy	vz
# 
 +1.3655	 +3.5075	 -0.5706	 +1.4447	 -0.2746	 +1.8058
 -9.6199	-52.4707	 -9.2331	 +2.0794	 -0.5762	 +0.3136
-17.3188	-10.8716	 -9.7562	 -1.2655	 +0.9299	 -0.1441
 -4.0252	-15.6779	 -4.8315	 +2.7332	 -1.4177	 -2.5785
-28.5582	-58.5227	-15.6567	 +1.2987	 -0.7972	 -0.0454
-25.9160	 +6.9849	 +4.6145	 -1.2005	 -0.8053	 -1.4722
 -6.6607	 -9.2906	 -5.7933	 +3.6042	 -2.1320	 -1.7311
 -3.8074	 -1.4806	 -0.7940	 +0.3998	 -4.3970	 +2.4222
 +5.3458	 +2.5992	 -2.5831	 -0.4570	 +2.4167	 -2.5923
-19.3856	 -7.7364	 -3.0916	 +2.5069	 -2.5906	 -0.2827
 -0.3131	 -3.3376	 +2.4575	 -3.6123	 +3.4006	 -0.7656
 -4.5934	 -1.1732	 -2.2646	 +3.9606	 -0.6293	 -0.5344
+11.0320	+13.3774	 -3.2460	 +1.0648	 -0.5432	 -0.8038
-32.4940	-78.6274	+61.5422	 +0.3372	 -2.2792	 +1.3701
 -4.9024	 +5.3727	 -3.1482	 -2.2073	 -0.8081	 +0.6192
 +3.2211	+11.4217	 +1.8810	 -0.9169	 +1.3757	 +0.6590
 -2.8055	+11.7951	-22.6920	 -1.5440	 -0.9366	 +0.2528
 +2.0182	 +7.4056	 -9.1189	 -2.5258	 -0.1035	 +0.9762
-17.1298	 +2.2176	+16.0045	 -0.3179	 -2.0674	 +0.1442
 -5.9519	-21.1626	+55.1239	 -3.0043	 +0.6315	 -1.6237
 +6.6694	+26.5188	 +4.0367	 +0.6881	 +2.0482	 -0.4479
 -3.5900	-13.0788	+17.8184	 -0.5548	 -0.7989	 +1.3503
 +2.3881	+11.9706	-11.6885	 -1.7811	 +0.2691	 +0.0341
 +4.2785	 +3.8730	 +3.4668	 +0.2782	 +3.8750	 +0.2440
 +9.3562	 -8.2491	 -1.0606	 +2.6864	 -1.8527	 -0.6874
+31.2032	+20.6439	+12.2031	 +0.4343	 +2.8695	 +0.0852
-23.8451	 -7.4854	 -4.1187	 -0.7575	 +0.0241	 -0.0457
-13.9219	 -3.8615	 -7.4913	 -0.7832	 -4.0755	 +1.2429
-47.0410	+65.6761	+87.2767	 -0.1983	 +1.2823	 +1.5609
+12.3763	-18.5591	 -2.5915	 -0.7727	 +2.4623	 +0.3659
-26.9221	-47.8136	-16.5591	 +0.9371	 -0.0717	 -0.3040
+41.1792	+62.0321	 +6.7394	 -0.8025	 +0.4151	 +0.5201
-18.4011	+21.6979	-12.0063	 -0.8789	 +0.4372	 -1.4403
 +5.9766	+23.2940	+10.5463	 +1.3284	 +1.3160	 +0.8107
 +8.0317	 +1.4915	 +6.8914	 +0.5551	 +1.9286	 -1.8373
 -1.8832	 +0.1390	 +3.7935	 +1.2296	 +1.1732	 +2.9525
 -5.6897	 -0.7029	 -1.6167	 -4.8711	 -1.3729	 -2.9239
 -3.4672	-14.1148	 -6.9185	 +2.3902	 +3.6741	 -1.0126
+10.8840	 -4.1924	 +6.2387	 +0.9181	 -0.9521	 +2.0488
 +3.6999	 +7.9058	 +3.9042	 -1.0700	 -0.8009	 -2.6773
